PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,West Virginia,19481102,N/A,JEFFERSON,County,"6,009","2,199","Dewey, Thomas E.",Challenger,"3,797","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,"1,598",D,36.60,63.19,.00,.22,36.67,63.33,,,
President,West Virginia,19481102,N/A,KANAWHA,County,"94,695","41,144","Dewey, Thomas E.",Challenger,"53,213","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,338,"12,069",D,43.45,56.19,.00,.36,43.60,56.40,,,
President,West Virginia,19481102,N/A,LEWIS,County,"8,341","4,829","Dewey, Thomas E.",Challenger,"3,477","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,"1,352",R,57.89,41.69,.00,.42,58.14,41.86,,,
President,West Virginia,19481102,N/A,LINCOLN,County,"8,514","4,065","Dewey, Thomas E.",Challenger,"4,433","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,368,D,47.74,52.07,.00,.19,47.83,52.17,,,
President,West Virginia,19481102,N/A,LOGAN,County,"23,559","7,362","Dewey, Thomas E.",Challenger,"16,121","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,"8,759",D,31.25,68.43,.00,.32,31.35,68.65,,,
President,West Virginia,19481102,N/A,MARION,County,"31,357","11,201","Dewey, Thomas E.",Challenger,"19,866","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,290,"8,665",D,35.72,63.35,.00,.92,36.05,63.95,,,
President,West Virginia,19481102,N/A,MARSHALL,County,"15,122","6,986","Dewey, Thomas E.",Challenger,"7,989","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,147,"1,003",D,46.20,52.83,.00,.97,46.65,53.35,,,
President,West Virginia,19481102,N/A,MASON,County,"9,491","5,453","Dewey, Thomas E.",Challenger,"4,038","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"1,415",R,57.45,42.55,.00,.00,57.45,42.55,,,
President,West Virginia,19481102,N/A,MCDOWELL,County,"31,472","9,687","Dewey, Thomas E.",Challenger,"21,545","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,240,"11,858",D,30.78,68.46,.00,.76,31.02,68.98,,,
President,West Virginia,19481102,N/A,MERCER,County,"25,348","10,065","Dewey, Thomas E.",Challenger,"15,201","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,82,"5,136",D,39.71,59.97,.00,.32,39.84,60.16,,,
President,West Virginia,19481102,N/A,MINERAL,County,"8,996","4,382","Dewey, Thomas E.",Challenger,"4,586","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,204,D,48.71,50.98,.00,.31,48.86,51.14,,,
President,West Virginia,19481102,N/A,MINGO,County,"15,292","4,896","Dewey, Thomas E.",Challenger,"10,362","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,"5,466",D,32.02,67.76,.00,.22,32.09,67.91,,,
President,West Virginia,19481102,N/A,MONONGALIA,County,"21,683","9,329","Dewey, Thomas E.",Challenger,"12,138","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,216,"2,809",D,43.02,55.98,.00,1.00,43.46,56.54,,,
President,West Virginia,19481102,N/A,MONROE,County,"5,588","2,956","Dewey, Thomas E.",Challenger,"2,632","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,324,R,52.90,47.10,.00,.00,52.90,47.10,,,
President,West Virginia,19481102,N/A,MORGAN,County,"3,267","2,159","Dewey, Thomas E.",Challenger,"1,104","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,4,"1,055",R,66.09,33.79,.00,.12,66.17,33.83,,,
President,West Virginia,19481102,N/A,NICHOLAS,County,"8,432","3,391","Dewey, Thomas E.",Challenger,"5,018","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,23,"1,627",D,40.22,59.51,.00,.27,40.33,59.67,,,
President,West Virginia,19481102,N/A,OHIO,County,"33,147","15,757","Dewey, Thomas E.",Challenger,"16,995","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,395,"1,238",D,47.54,51.27,.00,1.19,48.11,51.89,,,
President,West Virginia,19481102,N/A,PENDLETON,County,"3,543","1,592","Dewey, Thomas E.",Challenger,"1,944","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,7,352,D,44.93,54.87,.00,.20,45.02,54.98,,,
President,West Virginia,19481102,N/A,PLEASANTS,County,"3,099","1,548","Dewey, Thomas E.",Challenger,"1,536","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,15,12,R,49.95,49.56,.00,.48,50.19,49.81,,,
President,West Virginia,19481102,N/A,POCAHONTAS,County,"5,132","2,373","Dewey, Thomas E.",Challenger,"2,754","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,5,381,D,46.24,53.66,.00,.10,46.28,53.72,,,
President,West Virginia,19481102,N/A,PRESTON,County,"9,596","6,020","Dewey, Thomas E.",Challenger,"3,527","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,"2,493",R,62.73,36.75,.00,.51,63.06,36.94,,,
President,West Virginia,19481102,N/A,PUTNAM,County,"8,164","3,722","Dewey, Thomas E.",Challenger,"4,426","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,704,D,45.59,54.21,.00,.20,45.68,54.32,,,
President,West Virginia,19481102,N/A,RALEIGH,County,"30,259","10,414","Dewey, Thomas E.",Challenger,"19,697","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,148,"9,283",D,34.42,65.09,.00,.49,34.59,65.41,,,
President,West Virginia,19481102,N/A,RANDOLPH,County,"10,412","3,802","Dewey, Thomas E.",Challenger,"6,586","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,24,"2,784",D,36.52,63.25,.00,.23,36.60,63.40,,,
President,West Virginia,19481102,N/A,RITCHIE,County,"5,345","3,619","Dewey, Thomas E.",Challenger,"1,712","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,14,"1,907",R,67.71,32.03,.00,.26,67.89,32.11,,,
President,West Virginia,19481102,N/A,ROANE,County,"7,908","4,213","Dewey, Thomas E.",Challenger,"3,684","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,11,529,R,53.28,46.59,.00,.14,53.35,46.65,,,
President,West Virginia,19481102,N/A,SUMMERS,County,"7,412","2,782","Dewey, Thomas E.",Challenger,"4,630","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"1,848",D,37.53,62.47,.00,.00,37.53,62.47,,,
President,West Virginia,19481102,N/A,TAYLOR,County,"7,871","3,948","Dewey, Thomas E.",Challenger,"3,888","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,60,R,50.16,49.40,.00,.44,50.38,49.62,,,
President,West Virginia,19481102,N/A,TUCKER,County,"4,693","2,102","Dewey, Thomas E.",Challenger,"2,557","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,34,455,D,44.79,54.49,.00,.72,45.12,54.88,,,
President,West Virginia,19481102,N/A,TYLER,County,"4,753","3,160","Dewey, Thomas E.",Challenger,"1,579","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,14,"1,581",R,66.48,33.22,.00,.29,66.68,33.32,,,
President,West Virginia,19481102,N/A,UPSHUR,County,"7,419","5,068","Dewey, Thomas E.",Challenger,"2,323","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,"2,745",R,68.31,31.31,.00,.38,68.57,31.43,,,
President,West Virginia,19481102,N/A,WAYNE,County,"12,031","4,394","Dewey, Thomas E.",Challenger,"7,618","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,19,"3,224",D,36.52,63.32,.00,.16,36.58,63.42,,,
President,West Virginia,19481102,N/A,WEBSTER,County,"5,267","1,527","Dewey, Thomas E.",Challenger,"3,726","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,14,"2,199",D,28.99,70.74,.00,.27,29.07,70.93,,,
President,West Virginia,19481102,N/A,WETZEL,County,"7,829","3,326","Dewey, Thomas E.",Challenger,"4,477","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,"1,151",D,42.48,57.18,.00,.33,42.62,57.38,,,
President,West Virginia,19481102,N/A,WIRT,County,"2,532","1,291","Dewey, Thomas E.",Challenger,"1,233","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,58,R,50.99,48.70,.00,.32,51.15,48.85,,,
President,West Virginia,19481102,N/A,WOOD,County,"28,493","14,198","Dewey, Thomas E.",Challenger,"14,224","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,71,26,D,49.83,49.92,.00,.25,49.95,50.05,,,
President,West Virginia,19481102,N/A,WYOMING,County,"10,948","4,198","Dewey, Thomas E.",Challenger,"6,725","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,25,"2,527",D,38.34,61.43,.00,.23,38.43,61.57,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,West Virginia,"748,750","316,251","429,188",N/A,"3,311","112,937",D,"112,937",D,42.24,57.32,.00,.44,42.42,57.58
,
,
,
