PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Louisiana,19641103,N/A,FRANKLIN,Parish,"6,229","5,470","Goldwater, Barry M. Sr.",Challenger,759,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,711",R,87.82,12.18,.00,.00,87.82,12.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,GRANT,Parish,"4,746","3,292","Goldwater, Barry M. Sr.",Challenger,"1,454","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,838",R,69.36,30.64,.00,.00,69.36,30.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,IBERIA,Parish,"16,337","8,196","Goldwater, Barry M. Sr.",Challenger,"8,141","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,55,R,50.17,49.83,.00,.00,50.17,49.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,IBERVILLE,Parish,"7,877","3,432","Goldwater, Barry M. Sr.",Challenger,"4,445","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,013",D,43.57,56.43,.00,.00,43.57,56.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,JACKSON,Parish,"6,073","4,521","Goldwater, Barry M. Sr.",Challenger,"1,552","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,969",R,74.44,25.56,.00,.00,74.44,25.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,JEFFERSON,Parish,"68,965","37,161","Goldwater, Barry M. Sr.",Challenger,"31,804","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,357",R,53.88,46.12,.00,.00,53.88,46.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,JEFFERSON DAVIS,Parish,"8,639","3,673","Goldwater, Barry M. Sr.",Challenger,"4,966","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,293",D,42.52,57.48,.00,.00,42.52,57.48,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,LA SALLE,Parish,"5,183","4,319","Goldwater, Barry M. Sr.",Challenger,864,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,455",R,83.33,16.67,.00,.00,83.33,16.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,LAFAYETTE,Parish,"26,885","12,398","Goldwater, Barry M. Sr.",Challenger,"14,487","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,089",D,46.11,53.89,.00,.00,46.11,53.89,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,LAFOURCHE,Parish,"18,209","6,164","Goldwater, Barry M. Sr.",Challenger,"12,045","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,881",D,33.85,66.15,.00,.00,33.85,66.15,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,LINCOLN,Parish,"7,480","5,766","Goldwater, Barry M. Sr.",Challenger,"1,714","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,052",R,77.09,22.91,.00,.00,77.09,22.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,LIVINGSTON,Parish,"9,017","5,508","Goldwater, Barry M. Sr.",Challenger,"3,509","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,999",R,61.08,38.92,.00,.00,61.08,38.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,MADISON,Parish,"2,478","2,061","Goldwater, Barry M. Sr.",Challenger,417,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,644",R,83.17,16.83,.00,.00,83.17,16.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,MOREHOUSE,Parish,"7,113","6,222","Goldwater, Barry M. Sr.",Challenger,891,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,331",R,87.47,12.53,.00,.00,87.47,12.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,NATCHITOCHES,Parish,"8,500","5,525","Goldwater, Barry M. Sr.",Challenger,"2,975","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,550",R,65.00,35.00,.00,.00,65.00,35.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ORLEANS,Parish,"163,094","81,049","Goldwater, Barry M. Sr.",Challenger,"82,045","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,996,D,49.69,50.31,.00,.00,49.69,50.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,OUACHITA,Parish,"25,198","21,024","Goldwater, Barry M. Sr.",Challenger,"4,174","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"16,850",R,83.44,16.56,.00,.00,83.44,16.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,PLAQUEMINES,Parish,"5,679","4,904","Goldwater, Barry M. Sr.",Challenger,775,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,129",R,86.35,13.65,.00,.00,86.35,13.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,POINTE COUPEE,Parish,"4,574","2,327","Goldwater, Barry M. Sr.",Challenger,"2,247","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,80,R,50.87,49.13,.00,.00,50.87,49.13,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,RAPIDES,Parish,"28,114","18,122","Goldwater, Barry M. Sr.",Challenger,"9,992","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"8,130",R,64.46,35.54,.00,.00,64.46,35.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,RED RIVER,Parish,"2,569","2,235","Goldwater, Barry M. Sr.",Challenger,334,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,901",R,87.00,13.00,.00,.00,87.00,13.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,RICHLAND,Parish,"5,245","4,498","Goldwater, Barry M. Sr.",Challenger,747,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,751",R,85.76,14.24,.00,.00,85.76,14.24,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,SABINE,Parish,"6,246","4,165","Goldwater, Barry M. Sr.",Challenger,"2,081","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,084",R,66.68,33.32,.00,.00,66.68,33.32,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. BERNARD,Parish,"14,230","8,055","Goldwater, Barry M. Sr.",Challenger,"6,175","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,880",R,56.61,43.39,.00,.00,56.61,43.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. CHARLES,Parish,"7,800","2,715","Goldwater, Barry M. Sr.",Challenger,"5,085","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,370",D,34.81,65.19,.00,.00,34.81,65.19,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. HELENA,Parish,"2,025","1,319","Goldwater, Barry M. Sr.",Challenger,706,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,613,R,65.14,34.86,.00,.00,65.14,34.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. JAMES,Parish,"5,681","1,467","Goldwater, Barry M. Sr.",Challenger,"4,214","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,747",D,25.82,74.18,.00,.00,25.82,74.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. JOHN THE BAPTIST,Parish,"5,652","1,694","Goldwater, Barry M. Sr.",Challenger,"3,958","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,264",D,29.97,70.03,.00,.00,29.97,70.03,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. LANDRY,Parish,"22,727","10,920","Goldwater, Barry M. Sr.",Challenger,"11,807","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,887,D,48.05,51.95,.00,.00,48.05,51.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. MARTIN,Parish,"7,468","2,793","Goldwater, Barry M. Sr.",Challenger,"4,675","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,882",D,37.40,62.60,.00,.00,37.40,62.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. MARY,Parish,"12,857","5,530","Goldwater, Barry M. Sr.",Challenger,"7,327","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,797",D,43.01,56.99,.00,.00,43.01,56.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,ST. TAMMANY,Parish,"14,577","7,883","Goldwater, Barry M. Sr.",Challenger,"6,694","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,189",R,54.08,45.92,.00,.00,54.08,45.92,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,TANGIPAHOA,Parish,"16,841","9,732","Goldwater, Barry M. Sr.",Challenger,"7,109","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,623",R,57.79,42.21,.00,.00,57.79,42.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,TENSAS,Parish,"1,847","1,655","Goldwater, Barry M. Sr.",Challenger,192,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,463",R,89.60,10.40,.00,.00,89.60,10.40,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Louisiana,19641103,N/A,TERREBONNE,Parish,"15,306","6,729","Goldwater, Barry M. Sr.",Challenger,"8,577","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,848",D,43.96,56.04,.00,.00,43.96,56.04,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
