PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,19481102,N/A,CAMPBELL,County,"1,945","1,518","Dewey, Thomas E.",Challenger,410,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,"1,108",R,78.05,21.08,.00,.87,78.73,21.27,,,
President,South Dakota,19481102,N/A,CHARLES MIX,County,"4,935","1,800","Dewey, Thomas E.",Challenger,"3,086","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,"1,286",D,36.47,62.53,.00,.99,36.84,63.16,,,
President,South Dakota,19481102,N/A,CLARK,County,"3,212","1,625","Dewey, Thomas E.",Challenger,"1,559","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,66,R,50.59,48.54,.00,.87,51.04,48.96,,,
President,South Dakota,19481102,N/A,CLAY,County,"4,361","2,228","Dewey, Thomas E.",Challenger,"2,080","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,53,148,R,51.09,47.70,.00,1.22,51.72,48.28,,,
President,South Dakota,19481102,N/A,CODINGTON,County,"7,441","3,349","Dewey, Thomas E.",Challenger,"4,042","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,693,D,45.01,54.32,.00,.67,45.31,54.69,,,
President,South Dakota,19481102,N/A,CORSON,County,"2,325","1,154","Dewey, Thomas E.",Challenger,"1,154","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,0,R,49.63,49.63,.00,.73,50.00,50.00,,,
President,South Dakota,19481102,N/A,CUSTER,County,"2,148","1,217","Dewey, Thomas E.",Challenger,917,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,14,300,R,56.66,42.69,.00,.65,57.03,42.97,,,
President,South Dakota,19481102,N/A,DAVISON,County,"7,128","2,996","Dewey, Thomas E.",Challenger,"4,064","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,68,"1,068",D,42.03,57.01,.00,.95,42.44,57.56,,,
President,South Dakota,19481102,N/A,DAY,County,"5,681","2,438","Dewey, Thomas E.",Challenger,"3,146","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,97,708,D,42.91,55.38,.00,1.71,43.66,56.34,,,
President,South Dakota,19481102,N/A,DEUEL,County,"2,719","1,357","Dewey, Thomas E.",Challenger,"1,324","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,33,R,49.91,48.69,.00,1.40,50.62,49.38,,,
President,South Dakota,19481102,N/A,DEWEY,County,"1,606",864,"Dewey, Thomas E.",Challenger,727,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,15,137,R,53.80,45.27,.00,.93,54.31,45.69,,,
President,South Dakota,19481102,N/A,DOUGLAS,County,"2,042","1,301","Dewey, Thomas E.",Challenger,736,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,5,565,R,63.71,36.04,.00,.24,63.87,36.13,,,
President,South Dakota,19481102,N/A,EDMUNDS,County,"2,765","1,493","Dewey, Thomas E.",Challenger,"1,253","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,19,240,R,54.00,45.32,.00,.69,54.37,45.63,,,
President,South Dakota,19481102,N/A,FALL RIVER,County,"3,411","2,037","Dewey, Thomas E.",Challenger,"1,348","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,689,R,59.72,39.52,.00,.76,60.18,39.82,,,
President,South Dakota,19481102,N/A,FAULK,County,"2,047","1,054","Dewey, Thomas E.",Challenger,971,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,22,83,R,51.49,47.44,.00,1.07,52.05,47.95,,,
President,South Dakota,19481102,N/A,GRANT,County,"4,060","1,972","Dewey, Thomas E.",Challenger,"2,052","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,36,80,D,48.57,50.54,.00,.89,49.01,50.99,,,
President,South Dakota,19481102,N/A,GREGORY,County,"3,562","1,723","Dewey, Thomas E.",Challenger,"1,793","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,46,70,D,48.37,50.34,.00,1.29,49.00,51.00,,,
President,South Dakota,19481102,N/A,HAAKON,County,"1,300",753,"Dewey, Thomas E.",Challenger,519,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,28,234,R,57.92,39.92,.00,2.15,59.20,40.80,,,
President,South Dakota,19481102,N/A,HAMLIN,County,"2,979","1,608","Dewey, Thomas E.",Challenger,"1,326","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,282,R,53.98,44.51,.00,1.51,54.81,45.19,,,
President,South Dakota,19481102,N/A,HAND,County,"2,778","1,402","Dewey, Thomas E.",Challenger,"1,367","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,9,35,R,50.47,49.21,.00,.32,50.63,49.37,,,
President,South Dakota,19481102,N/A,HANSON,County,"1,828",860,"Dewey, Thomas E.",Challenger,953,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,15,93,D,47.05,52.13,.00,.82,47.44,52.56,,,
President,South Dakota,19481102,N/A,HARDING,County,"1,040",529,"Dewey, Thomas E.",Challenger,479,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,32,50,R,50.87,46.06,.00,3.08,52.48,47.52,,,
President,South Dakota,19481102,N/A,HUGHES,County,"2,831","1,739","Dewey, Thomas E.",Challenger,"1,080","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,12,659,R,61.43,38.15,.00,.42,61.69,38.31,,,
President,South Dakota,19481102,N/A,HUTCHINSON,County,"4,151","2,906","Dewey, Thomas E.",Challenger,"1,209","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,36,"1,697",R,70.01,29.13,.00,.87,70.62,29.38,,,
President,South Dakota,19481102,N/A,HYDE,County,"1,379",817,"Dewey, Thomas E.",Challenger,553,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,9,264,R,59.25,40.10,.00,.65,59.64,40.36,,,
President,South Dakota,19481102,N/A,JACKSON,County,766,432,"Dewey, Thomas E.",Challenger,321,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,111,R,56.40,41.91,.00,1.70,57.37,42.63,,,
President,South Dakota,19481102,N/A,JERAULD,County,"1,987","1,085","Dewey, Thomas E.",Challenger,876,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,209,R,54.60,44.09,.00,1.31,55.33,44.67,,,
President,South Dakota,19481102,N/A,JONES,County,948,522,"Dewey, Thomas E.",Challenger,414,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,12,108,R,55.06,43.67,.00,1.27,55.77,44.23,,,
President,South Dakota,19481102,N/A,KINGSBURY,County,"3,728","2,332","Dewey, Thomas E.",Challenger,"1,338","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,58,994,R,62.55,35.89,.00,1.56,63.54,36.46,,,
President,South Dakota,19481102,N/A,LAKE,County,"4,982","2,837","Dewey, Thomas E.",Challenger,"2,093","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,52,744,R,56.95,42.01,.00,1.04,57.55,42.45,,,
President,South Dakota,19481102,N/A,LAWRENCE,County,"6,045","3,778","Dewey, Thomas E.",Challenger,"2,209","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,58,"1,569",R,62.50,36.54,.00,.96,63.10,36.90,,,
President,South Dakota,19481102,N/A,LINCOLN,County,"4,656","2,771","Dewey, Thomas E.",Challenger,"1,826","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,59,945,R,59.51,39.22,.00,1.27,60.28,39.72,,,
President,South Dakota,19481102,N/A,LYMAN,County,"1,912",993,"Dewey, Thomas E.",Challenger,904,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,15,89,R,51.94,47.28,.00,.78,52.35,47.65,,,
President,South Dakota,19481102,N/A,MARSHALL,County,"3,198","1,419","Dewey, Thomas E.",Challenger,"1,710","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,69,291,D,44.37,53.47,.00,2.16,45.35,54.65,,,
President,South Dakota,19481102,N/A,MCCOOK,County,"3,471","2,064","Dewey, Thomas E.",Challenger,"1,387","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,20,677,R,59.46,39.96,.00,.58,59.81,40.19,,,
President,South Dakota,19481102,N/A,MCPHERSON,County,"2,668","2,034","Dewey, Thomas E.",Challenger,611,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,23,"1,423",R,76.24,22.90,.00,.86,76.90,23.10,,,
President,South Dakota,19481102,N/A,MEADE,County,"3,769","2,053","Dewey, Thomas E.",Challenger,"1,681","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,372,R,54.47,44.60,.00,.93,54.98,45.02,,,
President,South Dakota,19481102,N/A,MELLETTE,County,977,482,"Dewey, Thomas E.",Challenger,482,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,13,0,R,49.33,49.33,.00,1.33,50.00,50.00,,,
President,South Dakota,19481102,N/A,MINER,County,"2,587","1,188","Dewey, Thomas E.",Challenger,"1,373","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,185,D,45.92,53.07,.00,1.01,46.39,53.61,,,
President,South Dakota,19481102,N/A,MINNEHAHA,County,"26,125","14,047","Dewey, Thomas E.",Challenger,"11,770","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,308,"2,277",R,53.77,45.05,.00,1.18,54.41,45.59,,,
President,South Dakota,19481102,N/A,MOODY,County,"3,369","1,691","Dewey, Thomas E.",Challenger,"1,630","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,48,61,R,50.19,48.38,.00,1.42,50.92,49.08,,,
President,South Dakota,19481102,N/A,PENNINGTON,County,"11,413","6,392","Dewey, Thomas E.",Challenger,"4,929","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,92,"1,463",R,56.01,43.19,.00,.81,56.46,43.54,,,
President,South Dakota,19481102,N/A,PERKINS,County,"2,587","1,424","Dewey, Thomas E.",Challenger,"1,096","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,67,328,R,55.04,42.37,.00,2.59,56.51,43.49,,,
President,South Dakota,19481102,N/A,POTTER,County,"2,101","1,044","Dewey, Thomas E.",Challenger,"1,039","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,18,5,R,49.69,49.45,.00,.86,50.12,49.88,,,
President,South Dakota,19481102,N/A,ROBERTS,County,"5,652","2,211","Dewey, Thomas E.",Challenger,"3,277","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,164,"1,066",D,39.12,57.98,.00,2.90,40.29,59.71,,,
President,South Dakota,19481102,N/A,SANBORN,County,"2,061",990,"Dewey, Thomas E.",Challenger,"1,046","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,25,56,D,48.03,50.75,.00,1.21,48.62,51.38,,,
President,South Dakota,19481102,N/A,SHANNON,County,"1,454",641,"Dewey, Thomas E.",Challenger,803,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,10,162,D,44.09,55.23,.00,.69,44.39,55.61,,,
President,South Dakota,19481102,N/A,SPINK,County,"5,067","2,310","Dewey, Thomas E.",Challenger,"2,702","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,55,392,D,45.59,53.33,.00,1.09,46.09,53.91,,,
President,South Dakota,19481102,N/A,STANLEY,County,887,522,"Dewey, Thomas E.",Challenger,359,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,6,163,R,58.85,40.47,.00,.68,59.25,40.75,,,
President,South Dakota,19481102,N/A,SULLY,County,992,579,"Dewey, Thomas E.",Challenger,405,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,174,R,58.37,40.83,.00,.81,58.84,41.16,,,
President,South Dakota,19481102,N/A,TODD,County,"1,438",625,"Dewey, Thomas E.",Challenger,796,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,17,171,D,43.46,55.35,.00,1.18,43.98,56.02,,,
President,South Dakota,19481102,N/A,TRIPP,County,"3,818","1,845","Dewey, Thomas E.",Challenger,"1,918","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,55,73,D,48.32,50.24,.00,1.44,49.03,50.97,,,
President,South Dakota,19481102,N/A,TURNER,County,"4,600","3,048","Dewey, Thomas E.",Challenger,"1,514","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,"1,534",R,66.26,32.91,.00,.83,66.81,33.19,,,
President,South Dakota,19481102,N/A,UNION,County,"4,465","2,205","Dewey, Thomas E.",Challenger,"2,237","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,23,32,D,49.38,50.10,.00,.52,49.64,50.36,,,
President,South Dakota,19481102,N/A,WALWORTH,County,"3,155","1,607","Dewey, Thomas E.",Challenger,"1,513","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,35,94,R,50.94,47.96,.00,1.11,51.51,48.49,,,
President,South Dakota,19481102,N/A,WASHABAUGH,County,419,192,"Dewey, Thomas E.",Challenger,223,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,4,31,D,45.82,53.22,.00,.95,46.27,53.73,,,
President,South Dakota,19481102,N/A,YANKTON,County,"5,893","2,904","Dewey, Thomas E.",Challenger,"2,932","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,57,28,D,49.28,49.75,.00,.97,49.76,50.24,,,
President,South Dakota,19481102,N/A,ZIEBACH,County,980,463,"Dewey, Thomas E.",Challenger,503,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,14,40,D,47.24,51.33,.00,1.43,47.93,52.07,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Dakota,"250,105","129,651","117,653",N/A,"2,801","11,998",R,"11,998",R,51.84,47.04,.00,1.12,52.43,47.57
,
,
,
