PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19801104,N/A,HARDING,County,601,356,"Reagan, Ronald",Challenger,225,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,20,131,R,59.23,37.44,.00,3.33,61.27,38.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,HIDALGO,County,"1,993","1,059","Reagan, Ronald",Challenger,840,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,94,219,R,53.14,42.15,.00,4.72,55.77,44.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,LEA,County,"16,261","10,727","Reagan, Ronald",Challenger,"5,006","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,528,"5,721",R,65.97,30.79,.00,3.25,68.18,31.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,LINCOLN,County,"4,393","3,009","Reagan, Ronald",Challenger,"1,127","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,257,"1,882",R,68.50,25.65,.00,5.85,72.75,27.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,LOS ALAMOS,County,"9,383","5,460","Reagan, Ronald",Challenger,"2,368","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,555","3,092",R,58.19,25.24,.00,16.57,69.75,30.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,LUNA,County,"6,373","3,636","Reagan, Ronald",Challenger,"2,443","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,294,"1,193",R,57.05,38.33,.00,4.61,59.81,40.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,MCKINLEY,County,"12,934","7,329","Reagan, Ronald",Challenger,"4,869","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,736,"2,460",R,56.66,37.64,.00,5.69,60.08,39.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,MORA,County,"2,385","1,037","Reagan, Ronald",Challenger,"1,274","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,74,237,D,43.48,53.42,.00,3.10,44.87,55.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,OTERO,County,"11,995","7,210","Reagan, Ronald",Challenger,"4,111","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,674,"3,099",R,60.11,34.27,.00,5.62,63.69,36.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,QUAY,County,"4,026","2,499","Reagan, Ronald",Challenger,"1,422","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,105,"1,077",R,62.07,35.32,.00,2.61,63.73,36.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,RIO ARRIBA,County,"10,594","3,794","Reagan, Ronald",Challenger,"6,245","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,555,"2,451",D,35.81,58.95,.00,5.24,37.79,62.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,ROOSEVELT,County,"6,497","3,950","Reagan, Ronald",Challenger,"2,240","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,307,"1,710",R,60.80,34.48,.00,4.73,63.81,36.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SAN JUAN,County,"23,556","15,579","Reagan, Ronald",Challenger,"6,705","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,272","8,874",R,66.14,28.46,.00,5.40,69.91,30.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SAN MIGUEL,County,"8,369","3,292","Reagan, Ronald",Challenger,"4,514","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,563,"1,222",D,39.34,53.94,.00,6.73,42.17,57.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SANDOVAL,County,"12,597","6,762","Reagan, Ronald",Challenger,"4,740","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,095","2,022",R,53.68,37.63,.00,8.69,58.79,41.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SANTA FE,County,"28,871","12,361","Reagan, Ronald",Challenger,"12,658","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,852",297,D,42.81,43.84,.00,13.34,49.41,50.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SIERRA,County,"3,567","2,222","Reagan, Ronald",Challenger,"1,169","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,176,"1,053",R,62.29,32.77,.00,4.93,65.53,34.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,SOCORRO,County,"5,427","2,685","Reagan, Ronald",Challenger,"2,226","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,516,459,R,49.47,41.02,.00,9.51,54.67,45.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,TAOS,County,"8,603","3,584","Reagan, Ronald",Challenger,"4,346","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,673,762,D,41.66,50.52,.00,7.82,45.20,54.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,TORRANCE,County,"3,322","1,907","Reagan, Ronald",Challenger,"1,261","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,154,646,R,57.41,37.96,.00,4.64,60.20,39.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,UNION,County,"2,140","1,407","Reagan, Ronald",Challenger,675,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,58,732,R,65.75,31.54,.00,2.71,67.58,32.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,New Mexico,19801104,N/A,VALENCIA,County,"19,172","11,177","Reagan, Ronald",Challenger,"6,886","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,109","4,291",R,58.30,35.92,.00,5.78,61.88,38.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"456,971","250,779","167,826",N/A,"38,366","82,953",R,"82,953",R,54.88,36.73,.00,8.40,59.91,40.09
,
,
,
