PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19801104,N/A,LARIMER,County,"64,129","36,240","Reagan, Ronald",Challenger,"17,072","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"10,817","19,168",R,56.51,26.62,.00,16.87,67.98,32.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,LAS ANIMAS,County,"7,409","2,917","Reagan, Ronald",Challenger,"4,117","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,375,"1,200",D,39.37,55.57,.00,5.06,41.47,58.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,LINCOLN,County,"2,371","1,535","Reagan, Ronald",Challenger,602,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,234,933,R,64.74,25.39,.00,9.87,71.83,28.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,LOGAN,County,"8,293","5,238","Reagan, Ronald",Challenger,"2,332","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,723,"2,906",R,63.16,28.12,.00,8.72,69.19,30.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MESA,County,"32,916","22,686","Reagan, Ronald",Challenger,"7,549","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,681","15,137",R,68.92,22.93,.00,8.14,75.03,24.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MINERAL,County,450,271,"Reagan, Ronald",Challenger,125,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,54,146,R,60.22,27.78,.00,12.00,68.43,31.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MOFFAT,County,"4,925","3,344","Reagan, Ronald",Challenger,"1,079","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,502,"2,265",R,67.90,21.91,.00,10.19,75.60,24.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MONTEZUMA,County,"6,006","4,120","Reagan, Ronald",Challenger,"1,467","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,419,"2,653",R,68.60,24.43,.00,6.98,73.74,26.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MONTROSE,County,"9,800","6,685","Reagan, Ronald",Challenger,"2,232","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,883,"4,453",R,68.21,22.78,.00,9.01,74.97,25.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,MORGAN,County,"8,334","5,209","Reagan, Ronald",Challenger,"2,246","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,879,"2,963",R,62.50,26.95,.00,10.55,69.87,30.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,OTERO,County,"8,801","4,801","Reagan, Ronald",Challenger,"3,294","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,706,"1,507",R,54.55,37.43,.00,8.02,59.31,40.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,OURAY,County,"1,201",813,"Reagan, Ronald",Challenger,237,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,151,576,R,67.69,19.73,.00,12.57,77.43,22.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,PARK,County,"2,735","1,623","Reagan, Ronald",Challenger,674,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,438,949,R,59.34,24.64,.00,16.01,70.66,29.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,PHILLIPS,County,"2,354","1,488","Reagan, Ronald",Challenger,640,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,226,848,R,63.21,27.19,.00,9.60,69.92,30.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,PITKIN,County,"5,417","2,153","Reagan, Ronald",Challenger,"1,760","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,504",393,R,39.75,32.49,.00,27.76,55.02,44.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,PROWERS,County,"5,212","3,115","Reagan, Ronald",Challenger,"1,669","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,428,"1,446",R,59.77,32.02,.00,8.21,65.11,34.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,PUEBLO,County,"46,441","20,770","Reagan, Ronald",Challenger,"21,874","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,797","1,104",D,44.72,47.10,.00,8.18,48.71,51.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,RIO BLANCO,County,"2,647","1,971","Reagan, Ronald",Challenger,462,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,214,"1,509",R,74.46,17.45,.00,8.08,81.01,18.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,RIO GRANDE,County,"4,488","2,844","Reagan, Ronald",Challenger,"1,370","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,274,"1,474",R,63.37,30.53,.00,6.11,67.49,32.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,ROUTT,County,"6,702","3,574","Reagan, Ronald",Challenger,"1,944","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,184","1,630",R,53.33,29.01,.00,17.67,64.77,35.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,SAGUACHE,County,"2,135","1,124","Reagan, Ronald",Challenger,893,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,118,231,R,52.65,41.83,.00,5.53,55.73,44.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,SAN JUAN,County,549,268,"Reagan, Ronald",Challenger,146,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,135,122,R,48.82,26.59,.00,24.59,64.73,35.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,SAN MIGUEL,County,"1,809",774,"Reagan, Ronald",Challenger,651,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,384,123,R,42.79,35.99,.00,21.23,54.32,45.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,SEDGWICK,County,"1,708","1,151","Reagan, Ronald",Challenger,438,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,119,713,R,67.39,25.64,.00,6.97,72.44,27.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Colorado,19801104,N/A,SUMMIT,County,"4,355","2,027","Reagan, Ronald",Challenger,"1,285","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,043",742,R,46.54,29.51,.00,23.95,61.20,38.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
