PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,19601108,N/A,UNION,County,"7,770","3,689","Nixon, Richard M.",Challenger,"4,081","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,392,D,47.48,52.52,.00,.00,47.48,52.52,,,
President,Oregon,19601108,N/A,WALLOWA,County,"3,125","1,440","Nixon, Richard M.",Challenger,"1,682","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,242,D,46.08,53.82,.00,.10,46.12,53.88,,,
President,Oregon,19601108,N/A,WASCO,County,"8,784","4,355","Nixon, Richard M.",Challenger,"4,426","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,71,D,49.58,50.39,.00,.03,49.60,50.40,,,
President,Oregon,19601108,N/A,WASHINGTON,County,"43,186","25,415","Nixon, Richard M.",Challenger,"17,736","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,35,"7,679",R,58.85,41.07,.00,.08,58.90,41.10,,,
President,Oregon,19601108,N/A,WHEELER,County,"1,032",566,"Nixon, Richard M.",Challenger,466,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,100,R,54.84,45.16,.00,.00,54.84,45.16,,,
President,Oregon,19601108,N/A,YAMHILL,County,"13,829","8,295","Nixon, Richard M.",Challenger,"5,528","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"2,767",R,59.98,39.97,.00,.04,60.01,39.99,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"776,421","408,060","367,402",N/A,959,"40,658",R,"40,658",R,52.56,47.32,.00,.12,52.62,47.38
,
,
,
