PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kentucky,19841106,N/A,BOYLE,County,"9,076","5,675","Reagan, Ronald",Incumbent,"3,378","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,23,"2,297",R,62.53,37.22,.00,.25,62.69,37.31,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,BRACKEN,County,"2,976","1,812","Reagan, Ronald",Incumbent,"1,136","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,28,676,R,60.89,38.17,.00,.94,61.47,38.53,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,BREATHITT,County,"6,309","2,855","Reagan, Ronald",Incumbent,"3,435","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,19,580,D,45.25,54.45,.00,.30,45.39,54.61,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,BRECKINRIDGE,County,"7,132","4,432","Reagan, Ronald",Incumbent,"2,669","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,31,"1,763",R,62.14,37.42,.00,.43,62.41,37.59,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,BULLITT,County,"14,676","9,556","Reagan, Ronald",Incumbent,"5,005","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,115,"4,551",R,65.11,34.10,.00,.78,65.63,34.37,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,BUTLER,County,"4,191","3,121","Reagan, Ronald",Incumbent,"1,055","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,15,"2,066",R,74.47,25.17,.00,.36,74.74,25.26,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CALDWELL,County,"5,653","3,162","Reagan, Ronald",Incumbent,"2,427","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,64,735,R,55.93,42.93,.00,1.13,56.58,43.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CALLOWAY,County,"11,515","6,442","Reagan, Ronald",Incumbent,"5,028","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,45,"1,414",R,55.94,43.66,.00,.39,56.16,43.84,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CAMPBELL,County,"30,679","21,473","Reagan, Ronald",Incumbent,"9,068","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,138,"12,405",R,69.99,29.56,.00,.45,70.31,29.69,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CARLISLE,County,"2,608","1,308","Reagan, Ronald",Incumbent,"1,277","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,23,31,R,50.15,48.96,.00,.88,50.60,49.40,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CARROLL,County,"3,400","1,824","Reagan, Ronald",Incumbent,"1,564","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,12,260,R,53.65,46.00,.00,.35,53.84,46.16,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CARTER,County,"8,675","4,656","Reagan, Ronald",Incumbent,"3,985","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,34,671,R,53.67,45.94,.00,.39,53.88,46.12,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CASEY,County,"5,513","4,356","Reagan, Ronald",Incumbent,"1,122","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,35,"3,234",R,79.01,20.35,.00,.63,79.52,20.48,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CHRISTIAN,County,"16,209","10,708","Reagan, Ronald",Incumbent,"5,432","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,69,"5,276",R,66.06,33.51,.00,.43,66.34,33.66,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CLARK,County,"9,757","6,130","Reagan, Ronald",Incumbent,"3,595","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,32,"2,535",R,62.83,36.85,.00,.33,63.03,36.97,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CLAY,County,"6,426","4,772","Reagan, Ronald",Incumbent,"1,634","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,20,"3,138",R,74.26,25.43,.00,.31,74.49,25.51,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CLINTON,County,"4,322","3,459","Reagan, Ronald",Incumbent,838,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,25,"2,621",R,80.03,19.39,.00,.58,80.50,19.50,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CRITTENDEN,County,"3,663","2,167","Reagan, Ronald",Incumbent,"1,483","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,684,R,59.16,40.49,.00,.35,59.37,40.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,CUMBERLAND,County,"3,509","2,729","Reagan, Ronald",Incumbent,766,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,"1,963",R,77.77,21.83,.00,.40,78.08,21.92,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,DAVIESS,County,"33,086","19,495","Reagan, Ronald",Incumbent,"13,347","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,244,"6,148",R,58.92,40.34,.00,.74,59.36,40.64,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,EDMONSON,County,"4,224","3,001","Reagan, Ronald",Incumbent,"1,200","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,23,"1,801",R,71.05,28.41,.00,.54,71.44,28.56,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,ELLIOTT,County,"2,294",601,"Reagan, Ronald",Incumbent,"1,683","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,10,"1,082",D,26.20,73.37,.00,.44,26.31,73.69,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,ESTILL,County,"5,122","3,512","Reagan, Ronald",Incumbent,"1,593","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,"1,919",R,68.57,31.10,.00,.33,68.80,31.20,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,FAYETTE,County,"81,746","51,993","Reagan, Ronald",Incumbent,"28,961","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,792,"23,032",R,63.60,35.43,.00,.97,64.23,35.77,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,FLEMING,County,"4,459","2,824","Reagan, Ronald",Incumbent,"1,616","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,19,"1,208",R,63.33,36.24,.00,.43,63.60,36.40,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,FLOYD,County,"15,543","5,218","Reagan, Ronald",Incumbent,"10,259","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,66,"5,041",D,33.57,66.00,.00,.42,33.71,66.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,FRANKLIN,County,"19,024","11,057","Reagan, Ronald",Incumbent,"7,790","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,177,"3,267",R,58.12,40.95,.00,.93,58.67,41.33,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,FULTON,County,"3,330","1,780","Reagan, Ronald",Incumbent,"1,534","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,16,246,R,53.45,46.07,.00,.48,53.71,46.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GALLATIN,County,"2,093","1,042","Reagan, Ronald",Incumbent,"1,042","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,9,0,R,49.78,49.78,.00,.43,50.00,50.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GARRARD,County,"4,885","3,284","Reagan, Ronald",Incumbent,"1,566","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,35,"1,718",R,67.23,32.06,.00,.72,67.71,32.29,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GRANT,County,"4,620","2,840","Reagan, Ronald",Incumbent,"1,685","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,95,"1,155",R,61.47,36.47,.00,2.06,62.76,37.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GRAVES,County,"14,170","7,287","Reagan, Ronald",Incumbent,"6,759","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,124,528,R,51.43,47.70,.00,.88,51.88,48.12,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GRAYSON,County,"7,777","5,524","Reagan, Ronald",Incumbent,"2,200","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,53,"3,324",R,71.03,28.29,.00,.68,71.52,28.48,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GREEN,County,"4,838","3,210","Reagan, Ronald",Incumbent,"1,611","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,"1,599",R,66.35,33.30,.00,.35,66.58,33.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,GREENUP,County,"14,462","7,451","Reagan, Ronald",Incumbent,"6,923","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,88,528,R,51.52,47.87,.00,.61,51.84,48.16,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HANCOCK,County,"3,301","1,967","Reagan, Ronald",Incumbent,"1,287","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,47,680,R,59.59,38.99,.00,1.42,60.45,39.55,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HARDIN,County,"20,771","14,293","Reagan, Ronald",Incumbent,"6,329","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,149,"7,964",R,68.81,30.47,.00,.72,69.31,30.69,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HARLAN,County,"14,762","6,959","Reagan, Ronald",Incumbent,"7,663","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,140,704,D,47.14,51.91,.00,.95,47.59,52.41,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HARRISON,County,"5,890","3,467","Reagan, Ronald",Incumbent,"2,405","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,18,"1,062",R,58.86,40.83,.00,.31,59.04,40.96,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HART,County,"5,372","3,065","Reagan, Ronald",Incumbent,"2,278","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,29,787,R,57.06,42.41,.00,.54,57.36,42.64,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HENDERSON,County,"14,242","7,389","Reagan, Ronald",Incumbent,"6,795","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,58,594,R,51.88,47.71,.00,.41,52.09,47.91,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HENRY,County,"5,110","2,802","Reagan, Ronald",Incumbent,"2,279","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,29,523,R,54.83,44.60,.00,.57,55.15,44.85,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HICKMAN,County,"2,437","1,380","Reagan, Ronald",Incumbent,"1,049","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,331,R,56.63,43.04,.00,.33,56.81,43.19,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,HOPKINS,County,"16,166","9,368","Reagan, Ronald",Incumbent,"6,743","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,55,"2,625",R,57.95,41.71,.00,.34,58.15,41.85,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,JACKSON,County,"4,413","3,856","Reagan, Ronald",Incumbent,542,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,15,"3,314",R,87.38,12.28,.00,.34,87.68,12.32,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,JEFFERSON,County,"290,750","167,640","Reagan, Ronald",Incumbent,"122,133","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,977,"45,507",R,57.66,42.01,.00,.34,57.85,42.15,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,JESSAMINE,County,"9,556","7,081","Reagan, Ronald",Incumbent,"2,379","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,96,"4,702",R,74.10,24.90,.00,1.00,74.85,25.15,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Kentucky,19841106,N/A,JOHNSON,County,"8,349","5,225","Reagan, Ronald",Incumbent,"3,078","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,46,"2,147",R,62.58,36.87,.00,.55,62.93,37.07,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
