PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nevada,19841106,N/A,NYE,County,"4,989","3,573","Reagan, Ronald",Incumbent,"1,269","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,147,"2,304",R,71.62,25.44,.00,2.95,73.79,26.21,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19841106,N/A,PERSHING,County,"1,330",956,"Reagan, Ronald",Incumbent,333,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,41,623,R,71.88,25.04,.00,3.08,74.17,25.83,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19841106,N/A,STOREY,County,854,570,"Reagan, Ronald",Incumbent,252,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,32,318,R,66.74,29.51,.00,3.75,69.34,30.66,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19841106,N/A,WASHOE,County,"74,511","50,418","Reagan, Ronald",Incumbent,"22,321","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,772","28,097",R,67.67,29.96,.00,2.38,69.31,30.69,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nevada,19841106,N/A,WHITE PINE,County,"3,311","1,917","Reagan, Ronald",Incumbent,"1,276","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,118,641,R,57.90,38.54,.00,3.56,60.04,39.96,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nevada,"286,667","188,770","91,655",N/A,"6,242","97,115",R,"97,115",R,65.85,31.97,.00,2.18,67.32,32.68
,
,
,
