PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19801104,N/A,GRANT,County,"18,196","11,152","Reagan, Ronald",Challenger,"5,673","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,371","5,479",R,61.29,31.18,.00,7.53,66.28,33.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,GRAYS HARBOR,County,"25,444","10,226","Reagan, Ronald",Challenger,"11,290","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,928","1,064",D,40.19,44.37,.00,15.44,47.53,52.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,ISLAND,County,"18,559","10,926","Reagan, Ronald",Challenger,"5,422","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,211","5,504",R,58.87,29.21,.00,11.91,66.83,33.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,JEFFERSON,County,"8,170","3,645","Reagan, Ronald",Challenger,"3,279","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,246",366,R,44.61,40.13,.00,15.25,52.64,47.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,KING,County,"600,157","272,567","Reagan, Ronald",Challenger,"235,046","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"92,544","37,521",R,45.42,39.16,.00,15.42,53.70,46.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,KITSAP,County,"60,296","29,420","Reagan, Ronald",Challenger,"20,893","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"9,983","8,527",R,48.79,34.65,.00,16.56,58.47,41.53,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,KITTITAS,County,"10,748","5,359","Reagan, Ronald",Challenger,"4,075","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,314","1,284",R,49.86,37.91,.00,12.23,56.81,43.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,KLICKITAT,County,"6,284","3,113","Reagan, Ronald",Challenger,"2,596","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,575,517,R,49.54,41.31,.00,9.15,54.53,45.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,LEWIS,County,"22,749","13,636","Reagan, Ronald",Challenger,"6,962","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,151","6,674",R,59.94,30.60,.00,9.46,66.20,33.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,LINCOLN,County,"5,337","3,324","Reagan, Ronald",Challenger,"1,597","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,416,"1,727",R,62.28,29.92,.00,7.79,67.55,32.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,MASON,County,"13,737","6,745","Reagan, Ronald",Challenger,"5,241","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,751","1,504",R,49.10,38.15,.00,12.75,56.27,43.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,OKANOGAN,County,"12,493","6,460","Reagan, Ronald",Challenger,"4,634","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,399","1,826",R,51.71,37.09,.00,11.20,58.23,41.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,PACIFIC,County,"8,012","3,132","Reagan, Ronald",Challenger,"3,727","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,153",595,D,39.09,46.52,.00,14.39,45.66,54.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,PEND OREILLE,County,"3,835","2,136","Reagan, Ronald",Challenger,"1,399","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,300,737,R,55.70,36.48,.00,7.82,60.42,39.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,PIERCE,County,"176,511","90,247","Reagan, Ronald",Challenger,"64,444","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"21,820","25,803",R,51.13,36.51,.00,12.36,58.34,41.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,SAN JUAN,County,"5,031","2,363","Reagan, Ronald",Challenger,"1,666","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,002",697,R,46.97,33.11,.00,19.92,58.65,41.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,SKAGIT,County,"30,623","15,520","Reagan, Ronald",Challenger,"11,299","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,804","4,221",R,50.68,36.90,.00,12.42,57.87,42.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,SKAMANIA,County,"3,095","1,416","Reagan, Ronald",Challenger,"1,373","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,306,43,R,45.75,44.36,.00,9.89,50.77,49.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,SNOHOMISH,County,"135,907","66,153","Reagan, Ronald",Challenger,"52,003","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"17,751","14,150",R,48.68,38.26,.00,13.06,55.99,44.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,SPOKANE,County,"140,685","78,096","Reagan, Ronald",Challenger,"49,263","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"13,326","28,833",R,55.51,35.02,.00,9.47,61.32,38.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,STEVENS,County,"11,530","7,094","Reagan, Ronald",Challenger,"3,584","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,852,"3,510",R,61.53,31.08,.00,7.39,66.44,33.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,THURSTON,County,"54,823","26,369","Reagan, Ronald",Challenger,"20,508","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"7,946","5,861",R,48.10,37.41,.00,14.49,56.25,43.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,WAHKIAKUM,County,"1,778",828,"Reagan, Ronald",Challenger,751,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,199,77,R,46.57,42.24,.00,11.19,52.44,47.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,WALLA WALLA,County,"18,977","11,223","Reagan, Ronald",Challenger,"5,825","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,929","5,398",R,59.14,30.70,.00,10.16,65.83,34.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,WHATCOM,County,"46,057","21,371","Reagan, Ronald",Challenger,"18,430","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"6,256","2,941",R,46.40,40.02,.00,13.58,53.69,46.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,WHITMAN,County,"17,024","8,636","Reagan, Ronald",Challenger,"5,726","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,662","2,910",R,50.73,33.63,.00,15.64,60.13,39.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Washington,19801104,N/A,YAKIMA,County,"61,253","33,815","Reagan, Ronald",Challenger,"21,873","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"5,565","11,942",R,55.21,35.71,.00,9.09,60.72,39.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"1,742,394","865,244","650,193",N/A,"226,957","215,051",R,"215,051",R,49.66,37.32,.00,13.03,57.10,42.90
,
,
,
