PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Indiana,20041102,N/A,GREENE,County,"13,352","8,609","Bush, George W.",Incumbent,"4,606","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,137,"4,003",R,64.48,34.50,.00,1.03,65.15,34.85,,,
President,Indiana,20041102,N/A,HAMILTON,County,"104,906","77,887","Bush, George W.",Incumbent,"26,388","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,631,"51,499",R,74.24,25.15,.00,.60,74.69,25.31,,,
President,Indiana,20041102,N/A,HANCOCK,County,"27,867","20,771","Bush, George W.",Incumbent,"6,912","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,184,"13,859",R,74.54,24.80,.00,.66,75.03,24.97,,,
President,Indiana,20041102,N/A,HARRISON,County,"17,310","11,015","Bush, George W.",Incumbent,"6,171","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,124,"4,844",R,63.63,35.65,.00,.72,64.09,35.91,,,
President,Indiana,20041102,N/A,HENDRICKS,County,"52,302","38,430","Bush, George W.",Incumbent,"13,548","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,324,"24,882",R,73.48,25.90,.00,.62,73.94,26.06,,,
President,Indiana,20041102,N/A,HENRY,County,"20,504","13,137","Bush, George W.",Incumbent,"7,176","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,191,"5,961",R,64.07,35.00,.00,.93,64.67,35.33,,,
President,Indiana,20041102,N/A,HOWARD,County,"37,021","23,714","Bush, George W.",Incumbent,"12,998","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,309,"10,716",R,64.06,35.11,.00,.83,64.59,35.41,,,
President,Indiana,20041102,N/A,HUNTINGTON,County,"15,627","11,617","Bush, George W.",Incumbent,"3,877","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,133,"7,740",R,74.34,24.81,.00,.85,74.98,25.02,,,
President,Indiana,20041102,N/A,JACKSON,County,"16,309","11,083","Bush, George W.",Incumbent,"5,092","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,134,"5,991",R,67.96,31.22,.00,.82,68.52,31.48,,,
President,Indiana,20041102,N/A,JASPER,County,"11,844","8,056","Bush, George W.",Incumbent,"3,678","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,110,"4,378",R,68.02,31.05,.00,.93,68.66,31.34,,,
President,Indiana,20041102,N/A,JAY,County,"8,232","5,427","Bush, George W.",Incumbent,"2,740","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,65,"2,687",R,65.93,33.28,.00,.79,66.45,33.55,,,
President,Indiana,20041102,N/A,JEFFERSON,County,"12,971","7,763","Bush, George W.",Incumbent,"5,117","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,91,"2,646",R,59.85,39.45,.00,.70,60.27,39.73,,,
President,Indiana,20041102,N/A,JENNINGS,County,"10,517","6,864","Bush, George W.",Incumbent,"3,538","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,115,"3,326",R,65.27,33.64,.00,1.09,65.99,34.01,,,
President,Indiana,20041102,N/A,JOHNSON,County,"51,255","37,765","Bush, George W.",Incumbent,"13,109","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,381,"24,656",R,73.68,25.58,.00,.74,74.23,25.77,,,
President,Indiana,20041102,N/A,KNOX,County,"15,746","9,990","Bush, George W.",Incumbent,"5,649","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,107,"4,341",R,63.44,35.88,.00,.68,63.88,36.12,,,
President,Indiana,20041102,N/A,KOSCIUSKO,County,"28,360","22,136","Bush, George W.",Incumbent,"5,977","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,247,"16,159",R,78.05,21.08,.00,.87,78.74,21.26,,,
President,Indiana,20041102,N/A,LA PORTE,County,"42,606","20,916","Bush, George W.",Incumbent,"21,114","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,576,198,D,49.09,49.56,.00,1.35,49.76,50.24,,,
President,Indiana,20041102,N/A,LAGRANGE,County,"9,003","6,430","Bush, George W.",Incumbent,"2,523","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,50,"3,907",R,71.42,28.02,.00,.56,71.82,28.18,,,
President,Indiana,20041102,N/A,LAKE,County,"188,022","71,903","Bush, George W.",Incumbent,"114,743","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,376","42,840",D,38.24,61.03,.00,.73,38.52,61.48,,,
President,Indiana,20041102,N/A,LAWRENCE,County,"17,698","12,207","Bush, George W.",Incumbent,"5,346","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,145,"6,861",R,68.97,30.21,.00,.82,69.54,30.46,,,
President,Indiana,20041102,N/A,MADISON,County,"54,855","32,526","Bush, George W.",Incumbent,"21,882","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,447,"10,644",R,59.29,39.89,.00,.81,59.78,40.22,,,
President,Indiana,20041102,N/A,MARION,County,"320,838","156,072","Bush, George W.",Incumbent,"162,249","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,517","6,177",D,48.65,50.57,.00,.78,49.03,50.97,,,
President,Indiana,20041102,N/A,MARSHALL,County,"17,814","12,074","Bush, George W.",Incumbent,"5,593","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,147,"6,481",R,67.78,31.40,.00,.83,68.34,31.66,,,
President,Indiana,20041102,N/A,MARTIN,County,"4,996","3,414","Bush, George W.",Incumbent,"1,522","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,60,"1,892",R,68.33,30.46,.00,1.20,69.17,30.83,,,
President,Indiana,20041102,N/A,MIAMI,County,"13,628","9,600","Bush, George W.",Incumbent,"3,886","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,142,"5,714",R,70.44,28.51,.00,1.04,71.18,28.82,,,
President,Indiana,20041102,N/A,MONROE,County,"50,467","22,834","Bush, George W.",Incumbent,"26,965","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,668,"4,131",D,45.25,53.43,.00,1.32,45.85,54.15,,,
President,Indiana,20041102,N/A,MONTGOMERY,County,"14,548","10,901","Bush, George W.",Incumbent,"3,536","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,111,"7,365",R,74.93,24.31,.00,.76,75.51,24.49,,,
President,Indiana,20041102,N/A,MORGAN,County,"26,029","19,197","Bush, George W.",Incumbent,"6,650","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,182,"12,547",R,73.75,25.55,.00,.70,74.27,25.73,,,
President,Indiana,20041102,N/A,NEWTON,County,"5,848","3,757","Bush, George W.",Incumbent,"2,032","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,"1,725",R,64.24,34.75,.00,1.01,64.90,35.10,,,
President,Indiana,20041102,N/A,NOBLE,County,"15,679","10,859","Bush, George W.",Incumbent,"4,703","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,117,"6,156",R,69.26,30.00,.00,.75,69.78,30.22,,,
President,Indiana,20041102,N/A,OHIO,County,"2,958","1,796","Bush, George W.",Incumbent,"1,139","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,657,R,60.72,38.51,.00,.78,61.19,38.81,,,
President,Indiana,20041102,N/A,ORANGE,County,"8,652","5,683","Bush, George W.",Incumbent,"2,885","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,84,"2,798",R,65.68,33.34,.00,.97,66.33,33.67,,,
President,Indiana,20041102,N/A,OWEN,County,"7,604","5,000","Bush, George W.",Incumbent,"2,536","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"2,464",R,65.75,33.35,.00,.89,66.35,33.65,,,
President,Indiana,20041102,N/A,PARKE,County,"6,971","4,550","Bush, George W.",Incumbent,"2,362","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,"2,188",R,65.27,33.88,.00,.85,65.83,34.17,,,
President,Indiana,20041102,N/A,PERRY,County,"8,315","4,137","Bush, George W.",Incumbent,"4,131","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,6,R,49.75,49.68,.00,.57,50.04,49.96,,,
President,Indiana,20041102,N/A,PIKE,County,"6,212","3,745","Bush, George W.",Incumbent,"2,418","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,49,"1,327",R,60.29,38.92,.00,.79,60.77,39.23,,,
President,Indiana,20041102,N/A,PORTER,County,"64,873","34,794","Bush, George W.",Incumbent,"29,388","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,691,"5,406",R,53.63,45.30,.00,1.07,54.21,45.79,,,
President,Indiana,20041102,N/A,POSEY,County,"11,986","7,833","Bush, George W.",Incumbent,"4,085","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"3,748",R,65.35,34.08,.00,.57,65.72,34.28,,,
President,Indiana,20041102,N/A,PULASKI,County,"5,614","3,797","Bush, George W.",Incumbent,"1,750","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,"2,047",R,67.63,31.17,.00,1.19,68.45,31.55,,,
President,Indiana,20041102,N/A,PUTNAM,County,"13,136","8,908","Bush, George W.",Incumbent,"4,103","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,125,"4,805",R,67.81,31.23,.00,.95,68.47,31.53,,,
President,Indiana,20041102,N/A,RANDOLPH,County,"11,092","7,172","Bush, George W.",Incumbent,"3,812","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,108,"3,360",R,64.66,34.37,.00,.97,65.29,34.71,,,
President,Indiana,20041102,N/A,RIPLEY,County,"11,834","8,224","Bush, George W.",Incumbent,"3,510","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,100,"4,714",R,69.49,29.66,.00,.85,70.09,29.91,,,
President,Indiana,20041102,N/A,RUSH,County,"7,421","5,363","Bush, George W.",Incumbent,"2,000","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,58,"3,363",R,72.27,26.95,.00,.78,72.84,27.16,,,
President,Indiana,20041102,N/A,SCOTT,County,"8,677","4,793","Bush, George W.",Incumbent,"3,822","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,62,971,R,55.24,44.05,.00,.71,55.64,44.36,,,
President,Indiana,20041102,N/A,SHELBY,County,"16,027","11,397","Bush, George W.",Incumbent,"4,519","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,111,"6,878",R,71.11,28.20,.00,.69,71.61,28.39,,,
President,Indiana,20041102,N/A,SPENCER,County,"9,924","5,934","Bush, George W.",Incumbent,"3,920","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,"2,014",R,59.79,39.50,.00,.71,60.22,39.78,,,
President,Indiana,20041102,N/A,ST. JOSEPH,County,"108,619","55,254","Bush, George W.",Incumbent,"52,637","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,728,"2,617",R,50.87,48.46,.00,.67,51.21,48.79,,,
President,Indiana,20041102,N/A,STARKE,County,"8,937","4,846","Bush, George W.",Incumbent,"3,987","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,104,859,R,54.22,44.61,.00,1.16,54.86,45.14,,,
President,Indiana,20041102,N/A,STEUBEN,County,"12,905","8,433","Bush, George W.",Incumbent,"4,345","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,127,"4,088",R,65.35,33.67,.00,.98,66.00,34.00,,,
President,Indiana,20041102,N/A,SULLIVAN,County,"8,394","4,999","Bush, George W.",Incumbent,"3,341","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,"1,658",R,59.55,39.80,.00,.64,59.94,40.06,,,
President,Indiana,20041102,N/A,SWITZERLAND,County,"3,671","2,161","Bush, George W.",Incumbent,"1,479","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,682,R,58.87,40.29,.00,.84,59.37,40.63,,,
President,Indiana,20041102,N/A,TIPPECANOE,County,"52,360","30,897","Bush, George W.",Incumbent,"20,818","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,645,"10,079",R,59.01,39.76,.00,1.23,59.74,40.26,,,
President,Indiana,20041102,N/A,TIPTON,County,"7,892","5,628","Bush, George W.",Incumbent,"2,203","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,"3,425",R,71.31,27.91,.00,.77,71.87,28.13,,,
President,Indiana,20041102,N/A,UNION,County,"3,344","2,266","Bush, George W.",Incumbent,"1,045","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,33,"1,221",R,67.76,31.25,.00,.99,68.44,31.56,,,
President,Indiana,20041102,N/A,VANDERBURGH,County,"70,654","41,463","Bush, George W.",Incumbent,"28,767","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,424,"12,696",R,58.68,40.72,.00,.60,59.04,40.96,,,
President,Indiana,20041102,N/A,VERMILLION,County,"7,017","3,536","Bush, George W.",Incumbent,"3,424","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,57,112,R,50.39,48.80,.00,.81,50.80,49.20,,,
President,Indiana,20041102,N/A,VIGO,County,"39,744","20,988","Bush, George W.",Incumbent,"18,426","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,330,"2,562",R,52.81,46.36,.00,.83,53.25,46.75,,,
President,Indiana,20041102,N/A,WABASH,County,"13,602","9,607","Bush, George W.",Incumbent,"3,920","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,75,"5,687",R,70.63,28.82,.00,.55,71.02,28.98,,,
President,Indiana,20041102,N/A,WARREN,County,"3,960","2,565","Bush, George W.",Incumbent,"1,356","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,39,"1,209",R,64.77,34.24,.00,.98,65.42,34.58,,,
President,Indiana,20041102,N/A,WARRICK,County,"26,025","16,930","Bush, George W.",Incumbent,"8,980","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,115,"7,950",R,65.05,34.51,.00,.44,65.34,34.66,,,
President,Indiana,20041102,N/A,WASHINGTON,County,"10,880","6,915","Bush, George W.",Incumbent,"3,879","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,86,"3,036",R,63.56,35.65,.00,.79,64.06,35.94,,,
President,Indiana,20041102,N/A,WAYNE,County,"27,657","16,586","Bush, George W.",Incumbent,"10,775","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,296,"5,811",R,59.97,38.96,.00,1.07,60.62,39.38,,,
President,Indiana,20041102,N/A,WELLS,County,"12,354","9,168","Bush, George W.",Incumbent,"3,112","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,74,"6,056",R,74.21,25.19,.00,.60,74.66,25.34,,,
President,Indiana,20041102,N/A,WHITE,County,"10,366","6,974","Bush, George W.",Incumbent,"3,277","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,115,"3,697",R,67.28,31.61,.00,1.11,68.03,31.97,,,
President,Indiana,20041102,N/A,WHITLEY,County,"13,481","9,512","Bush, George W.",Incumbent,"3,880","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,89,"5,632",R,70.56,28.78,.00,.66,71.03,28.97,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Indiana,"2,468,002","1,479,438","969,011",N/A,"19,553","510,427",R,"510,427",R,59.94,39.26,.00,.79,60.42,39.58
,
,
,
