PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,19481102,N/A,BOUNDARY,County,"2,099",910,"Dewey, Thomas E.",Challenger,"1,029","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,160,119,D,43.35,49.02,.00,7.62,46.93,53.07,,,
President,Idaho,19481102,N/A,BUTTE,County,846,412,"Dewey, Thomas E.",Challenger,426,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,14,D,48.70,50.35,.00,.95,49.16,50.84,,,
President,Idaho,19481102,N/A,CAMAS,County,575,289,"Dewey, Thomas E.",Challenger,278,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,11,R,50.26,48.35,.00,1.39,50.97,49.03,,,
President,Idaho,19481102,N/A,CANYON,County,"18,363","9,700","Dewey, Thomas E.",Challenger,"7,903","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,760,"1,797",R,52.82,43.04,.00,4.14,55.10,44.90,,,
President,Idaho,19481102,N/A,CARIBOU,County,930,447,"Dewey, Thomas E.",Challenger,475,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,8,28,D,48.06,51.08,.00,.86,48.48,51.52,,,
President,Idaho,19481102,N/A,CASSIA,County,"4,671","2,424","Dewey, Thomas E.",Challenger,"2,178","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,69,246,R,51.89,46.63,.00,1.48,52.67,47.33,,,
President,Idaho,19481102,N/A,CLARK,County,432,262,"Dewey, Thomas E.",Challenger,165,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,5,97,R,60.65,38.19,.00,1.16,61.36,38.64,,,
President,Idaho,19481102,N/A,CLEARWATER,County,"2,549",820,"Dewey, Thomas E.",Challenger,"1,571","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,158,751,D,32.17,61.63,.00,6.20,34.30,65.70,,,
President,Idaho,19481102,N/A,CUSTER,County,"1,257",612,"Dewey, Thomas E.",Challenger,625,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,20,13,D,48.69,49.72,.00,1.59,49.47,50.53,,,
President,Idaho,19481102,N/A,ELMORE,County,"2,503",854,"Dewey, Thomas E.",Challenger,"1,589","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,60,735,D,34.12,63.48,.00,2.40,34.96,65.04,,,
President,Idaho,19481102,N/A,FRANKLIN,County,"3,813","2,028","Dewey, Thomas E.",Challenger,"1,763","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,22,265,R,53.19,46.24,.00,.58,53.50,46.50,,,
President,Idaho,19481102,N/A,FREMONT,County,"3,811","1,777","Dewey, Thomas E.",Challenger,"2,014","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,20,237,D,46.63,52.85,.00,.52,46.87,53.13,,,
President,Idaho,19481102,N/A,GEM,County,"3,426","1,585","Dewey, Thomas E.",Challenger,"1,724","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,117,139,D,46.26,50.32,.00,3.42,47.90,52.10,,,
President,Idaho,19481102,N/A,GOODING,County,"4,015","2,111","Dewey, Thomas E.",Challenger,"1,844","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,60,267,R,52.58,45.93,.00,1.49,53.38,46.62,,,
President,Idaho,19481102,N/A,IDAHO,County,"4,218","1,790","Dewey, Thomas E.",Challenger,"2,300","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,128,510,D,42.44,54.53,.00,3.03,43.77,56.23,,,
