PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19921103,N/A,WHATCOM,County,"63,679","23,801","Bush, George H.",Incumbent,"26,619","Clinton, Bill",Challenger,Reform,"12,455","Perot, Ross",Challenger,804,"2,818",D,37.38,41.80,19.56,1.26,47.21,52.79,,,
President,Washington,19921103,N/A,WHITMAN,County,"17,478","6,428","Bush, George H.",Incumbent,"7,637","Clinton, Bill",Challenger,Reform,"3,220","Perot, Ross",Challenger,193,"1,209",D,36.78,43.69,18.42,1.10,45.70,54.30,,,
President,Washington,19921103,N/A,YAKIMA,County,"57,969","25,841","Bush, George H.",Incumbent,"21,026","Clinton, Bill",Challenger,Reform,"10,583","Perot, Ross",Challenger,519,"4,815",R,44.58,36.27,18.26,.90,55.14,44.86,,,
President,Washington,19921103,N/A,Votes Not Reported by County,County,665,N/A,"Bush, George H.",Incumbent,N/A,"Clinton, Bill",Challenger,Reform,N/A,"Perot, Ross",Challenger,665,665,O,.00,.00,.00,100.00,.00,.00,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"2,288,230","731,234","993,037","541,780","22,179","261,803",D,"261,803",D,31.96,43.40,23.68,.97,42.41,57.59
,
,
,
