PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,19641103,N/A,HIDALGO,County,"1,635",628,"Goldwater, Barry M. Sr.",Challenger,995,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,367,D,38.41,60.86,.00,.73,38.69,61.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,LEA,County,"15,948","7,033","Goldwater, Barry M. Sr.",Challenger,"8,862","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,53,"1,829",D,44.10,55.57,.00,.33,44.25,55.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,LINCOLN,County,"3,351","1,761","Goldwater, Barry M. Sr.",Challenger,"1,565","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,25,196,R,52.55,46.70,.00,.75,52.95,47.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,LOS ALAMOS,County,"5,711","1,895","Goldwater, Barry M. Sr.",Challenger,"3,767","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,49,"1,872",D,33.18,65.96,.00,.86,33.47,66.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,LUNA,County,"3,969","1,665","Goldwater, Barry M. Sr.",Challenger,"2,286","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,18,621,D,41.95,57.60,.00,.45,42.14,57.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,MCKINLEY,County,"10,000","2,965","Goldwater, Barry M. Sr.",Challenger,"6,913","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,122,"3,948",D,29.65,69.13,.00,1.22,30.02,69.98,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,MORA,County,"2,527","1,014","Goldwater, Barry M. Sr.",Challenger,"1,509","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,495,D,40.13,59.72,.00,.16,40.19,59.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,OTERO,County,"9,560","3,498","Goldwater, Barry M. Sr.",Challenger,"6,035","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,27,"2,537",D,36.59,63.13,.00,.28,36.69,63.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,QUAY,County,"4,515","2,161","Goldwater, Barry M. Sr.",Challenger,"2,333","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,172,D,47.86,51.67,.00,.47,48.09,51.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,RIO ARRIBA,County,"9,757","2,906","Goldwater, Barry M. Sr.",Challenger,"6,787","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,64,"3,881",D,29.78,69.56,.00,.66,29.98,70.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,ROOSEVELT,County,"5,635","2,732","Goldwater, Barry M. Sr.",Challenger,"2,875","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,28,143,D,48.48,51.02,.00,.50,48.72,51.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SAN JUAN,County,"13,892","6,808","Goldwater, Barry M. Sr.",Challenger,"6,901","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,183,93,D,49.01,49.68,.00,1.32,49.66,50.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SAN MIGUEL,County,"8,505","2,714","Goldwater, Barry M. Sr.",Challenger,"5,767","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"3,053",D,31.91,67.81,.00,.28,32.00,68.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SANDOVAL,County,"4,420","1,077","Goldwater, Barry M. Sr.",Challenger,"3,332","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,"2,255",D,24.37,75.38,.00,.25,24.43,75.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SANTA FE,County,"18,524","5,834","Goldwater, Barry M. Sr.",Challenger,"12,616","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,74,"6,782",D,31.49,68.11,.00,.40,31.62,68.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SIERRA,County,"3,149","1,501","Goldwater, Barry M. Sr.",Challenger,"1,633","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,132,D,47.67,51.86,.00,.48,47.89,52.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,SOCORRO,County,"4,181","1,774","Goldwater, Barry M. Sr.",Challenger,"2,397","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,623,D,42.43,57.33,.00,.24,42.53,57.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,TAOS,County,"6,238","2,006","Goldwater, Barry M. Sr.",Challenger,"4,204","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,28,"2,198",D,32.16,67.39,.00,.45,32.30,67.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,TORRANCE,County,"2,635","1,183","Goldwater, Barry M. Sr.",Challenger,"1,446","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,263,D,44.90,54.88,.00,.23,45.00,55.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,UNION,County,"2,401","1,232","Goldwater, Barry M. Sr.",Challenger,"1,159","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,73,R,51.31,48.27,.00,.42,51.53,48.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Mexico,19641103,N/A,VALENCIA,County,"11,757","3,950","Goldwater, Barry M. Sr.",Challenger,"7,757","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,50,"3,807",D,33.60,65.98,.00,.43,33.74,66.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"328,645","132,838","194,015",N/A,"1,792","61,177",D,"61,177",D,40.42,59.03,.00,.55,40.64,59.36
,
,
,
