PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alabama,19841106,N/A,CONECUH,County,"6,336","3,538","Reagan, Ronald",Incumbent,"2,737","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,61,801,R,55.84,43.20,.00,.96,56.38,43.62,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,COOSA,County,"4,379","2,585","Reagan, Ronald",Incumbent,"1,781","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,804,R,59.03,40.67,.00,.30,59.21,40.79,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,COVINGTON,County,"13,883","9,944","Reagan, Ronald",Incumbent,"3,812","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,127,"6,132",R,71.63,27.46,.00,.91,72.29,27.71,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,CRENSHAW,County,"5,272","3,261","Reagan, Ronald",Incumbent,"1,904","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,107,"1,357",R,61.86,36.12,.00,2.03,63.14,36.86,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,CULLMAN,County,"23,126","14,782","Reagan, Ronald",Incumbent,"7,989","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,355,"6,793",R,63.92,34.55,.00,1.54,64.92,35.08,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,DALE,County,"13,692","10,319","Reagan, Ronald",Incumbent,"3,215","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,158,"7,104",R,75.37,23.48,.00,1.15,76.25,23.75,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,DALLAS,County,"20,718","9,585","Reagan, Ronald",Incumbent,"10,955","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,178,"1,370",D,46.26,52.88,.00,.86,46.67,53.33,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,DEKALB,County,"19,349","12,098","Reagan, Ronald",Incumbent,"7,212","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,39,"4,886",R,62.53,37.27,.00,.20,62.65,37.35,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,ELMORE,County,"16,077","11,694","Reagan, Ronald",Incumbent,"4,198","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,185,"7,496",R,72.74,26.11,.00,1.15,73.58,26.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,ESCAMBIA,County,"12,724","8,694","Reagan, Ronald",Incumbent,"3,853","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,177,"4,841",R,68.33,30.28,.00,1.39,69.29,30.71,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,ETOWAH,County,"38,781","19,243","Reagan, Ronald",Incumbent,"19,074","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,464,169,R,49.62,49.18,.00,1.20,50.22,49.78,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,FAYETTE,County,"7,201","4,654","Reagan, Ronald",Incumbent,"2,533","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,"2,121",R,64.63,35.18,.00,.19,64.76,35.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,FRANKLIN,County,"10,027","5,304","Reagan, Ronald",Incumbent,"4,601","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,122,703,R,52.90,45.89,.00,1.22,53.55,46.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,GENEVA,County,"9,011","6,308","Reagan, Ronald",Incumbent,"2,330","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,373,"3,978",R,70.00,25.86,.00,4.14,73.03,26.97,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,GREENE,County,"5,209","1,361","Reagan, Ronald",Incumbent,"3,675","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,173,"2,314",D,26.13,70.55,.00,3.32,27.03,72.97,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,HALE,County,"6,056","2,691","Reagan, Ronald",Incumbent,"3,289","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,76,598,D,44.44,54.31,.00,1.25,45.00,55.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,HENRY,County,"6,236","3,952","Reagan, Ronald",Incumbent,"2,231","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,53,"1,721",R,63.37,35.78,.00,.85,63.92,36.08,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,HOUSTON,County,"27,485","20,834","Reagan, Ronald",Incumbent,"6,488","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,163,"14,346",R,75.80,23.61,.00,.59,76.25,23.75,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,JACKSON,County,"14,572","6,730","Reagan, Ronald",Incumbent,"7,635","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,207,905,D,46.18,52.40,.00,1.42,46.85,53.15,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,JEFFERSON,County,"266,547","158,362","Reagan, Ronald",Incumbent,"107,506","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,679,"50,856",R,59.41,40.33,.00,.25,59.56,40.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LAMAR,County,"5,867","3,943","Reagan, Ronald",Incumbent,"1,910","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,"2,033",R,67.21,32.55,.00,.24,67.37,32.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LAUDERDALE,County,"28,659","15,354","Reagan, Ronald",Incumbent,"12,907","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,398,"2,447",R,53.57,45.04,.00,1.39,54.33,45.67,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LAWRENCE,County,"9,494","4,466","Reagan, Ronald",Incumbent,"4,866","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,162,400,D,47.04,51.25,.00,1.71,47.86,52.14,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LEE,County,"26,161","16,757","Reagan, Ronald",Incumbent,"9,077","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,327,"7,680",R,64.05,34.70,.00,1.25,64.86,35.14,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LIMESTONE,County,"14,010","8,423","Reagan, Ronald",Incumbent,"5,410","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,177,"3,013",R,60.12,38.62,.00,1.26,60.89,39.11,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,LOWNDES,County,"5,252","1,629","Reagan, Ronald",Incumbent,"3,567","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,56,"1,938",D,31.02,67.92,.00,1.07,31.35,68.65,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MACON,County,"9,499","1,543","Reagan, Ronald",Incumbent,"7,857","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,99,"6,314",D,16.24,82.71,.00,1.04,16.41,83.59,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MADISON,County,"78,142","50,428","Reagan, Ronald",Incumbent,"26,889","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,825,"23,539",R,64.53,34.41,.00,1.06,65.22,34.78,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MARENGO,County,"10,213","5,261","Reagan, Ronald",Incumbent,"4,811","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,141,450,R,51.51,47.11,.00,1.38,52.23,47.77,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MARION,County,"10,713","6,771","Reagan, Ronald",Incumbent,"3,918","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,24,"2,853",R,63.20,36.57,.00,.22,63.35,36.65,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MARSHALL,County,"20,391","12,330","Reagan, Ronald",Incumbent,"7,704","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,357,"4,626",R,60.47,37.78,.00,1.75,61.55,38.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MOBILE,County,"130,959","81,923","Reagan, Ronald",Incumbent,"47,252","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,784","34,671",R,62.56,36.08,.00,1.36,63.42,36.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MONROE,County,"9,756","5,917","Reagan, Ronald",Incumbent,"3,725","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,114,"2,192",R,60.65,38.18,.00,1.17,61.37,38.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MONTGOMERY,County,"75,005","43,328","Reagan, Ronald",Incumbent,"31,206","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,471,"12,122",R,57.77,41.61,.00,.63,58.13,41.87,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,MORGAN,County,"35,543","24,103","Reagan, Ronald",Incumbent,"11,324","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,116,"12,779",R,67.81,31.86,.00,.33,68.04,31.96,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,PERRY,County,"6,408","2,600","Reagan, Ronald",Incumbent,"3,731","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,77,"1,131",D,40.57,58.22,.00,1.20,41.07,58.93,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,PICKENS,County,"8,296","4,685","Reagan, Ronald",Incumbent,"3,586","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,25,"1,099",R,56.47,43.23,.00,.30,56.64,43.36,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,PIKE,County,"9,953","6,231","Reagan, Ronald",Incumbent,"3,541","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,181,"2,690",R,62.60,35.58,.00,1.82,63.76,36.24,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,RANDOLPH,County,"7,515","4,940","Reagan, Ronald",Incumbent,"2,439","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,136,"2,501",R,65.74,32.46,.00,1.81,66.95,33.05,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,RUSSELL,County,"14,452","6,654","Reagan, Ronald",Incumbent,"7,610","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,188,956,D,46.04,52.66,.00,1.30,46.65,53.35,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alabama,19841106,N/A,SHELBY,County,"28,068","21,858","Reagan, Ronald",Incumbent,"5,884","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,326,"15,974",R,77.88,20.96,.00,1.16,78.79,21.21,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
