PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Massachusetts,19721107,N/A,NORFOLK,County,"286,749","134,459","Nixon, Richard M.",Incumbent,"150,732","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,558","16,273",D,46.89,52.57,.00,.54,47.15,52.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19721107,N/A,PLYMOUTH,County,"146,064","76,062","Nixon, Richard M.",Incumbent,"69,124","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,878,"6,938",R,52.07,47.32,.00,.60,52.39,47.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19721107,N/A,SUFFOLK,County,"252,821","85,272","Nixon, Richard M.",Incumbent,"166,250","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,299","80,978",D,33.73,65.76,.00,.51,33.90,66.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Massachusetts,19721107,N/A,WORCESTER,County,"273,127","127,560","Nixon, Richard M.",Incumbent,"144,139","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,428","16,579",D,46.70,52.77,.00,.52,46.95,53.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Massachusetts,"2,458,756","1,112,078","1,332,540",N/A,"14,138","220,462",D,"220,462",D,45.23,54.20,.00,.58,45.49,54.51
,
,
,
