PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,19841106,N/A,LEHIGH,County,"103,537","61,799","Reagan, Ronald",Incumbent,"41,089","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,649,"20,710",R,59.69,39.69,.00,.63,60.06,39.94,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LUZERNE,County,"129,291","69,169","Reagan, Ronald",Incumbent,"58,482","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,640","10,687",R,53.50,45.23,.00,1.27,54.19,45.81,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,LYCOMING,County,"41,895","28,498","Reagan, Ronald",Incumbent,"13,147","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,250,"15,351",R,68.02,31.38,.00,.60,68.43,31.57,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MCKEAN,County,"15,839","10,963","Reagan, Ronald",Incumbent,"4,818","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,58,"6,145",R,69.22,30.42,.00,.37,69.47,30.53,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MERCER,County,"49,303","24,211","Reagan, Ronald",Incumbent,"24,658","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,434,447,D,49.11,50.01,.00,.88,49.54,50.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MIFFLIN,County,"14,373","9,106","Reagan, Ronald",Incumbent,"5,178","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,89,"3,928",R,63.35,36.03,.00,.62,63.75,36.25,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MONROE,County,"24,474","16,109","Reagan, Ronald",Incumbent,"8,193","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,172,"7,916",R,65.82,33.48,.00,.70,66.29,33.71,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MONTGOMERY,County,"282,666","181,426","Reagan, Ronald",Incumbent,"99,741","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,499","81,685",R,64.18,35.29,.00,.53,64.53,35.47,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,MONTOUR,County,"6,248","4,174","Reagan, Ronald",Incumbent,"2,055","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,19,"2,119",R,66.81,32.89,.00,.30,67.01,32.99,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19841106,N/A,NORTHAMPTON,County,"83,467","44,648","Reagan, Ronald",Incumbent,"37,979","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,840,"6,669",R,53.49,45.50,.00,1.01,54.04,45.96,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
