PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Kansas,19641103,N/A,CHEYENNE,County,"2,040","1,147","Goldwater, Barry M. Sr.",Challenger,886,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,261,R,56.23,43.43,.00,.34,56.42,43.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,CLARK,County,"1,665",777,"Goldwater, Barry M. Sr.",Challenger,881,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,104,D,46.67,52.91,.00,.42,46.86,53.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,CLAY,County,"4,873","3,030","Goldwater, Barry M. Sr.",Challenger,"1,806","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,37,"1,224",R,62.18,37.06,.00,.76,62.66,37.34,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,CLOUD,County,"6,043","2,680","Goldwater, Barry M. Sr.",Challenger,"3,314","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,49,634,D,44.35,54.84,.00,.81,44.71,55.29,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,COFFEY,County,"3,606","1,998","Goldwater, Barry M. Sr.",Challenger,"1,594","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,404,R,55.41,44.20,.00,.39,55.62,44.38,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,COMANCHE,County,"1,524",694,"Goldwater, Barry M. Sr.",Challenger,818,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,124,D,45.54,53.67,.00,.79,45.90,54.10,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,COWLEY,County,"14,797","7,092","Goldwater, Barry M. Sr.",Challenger,"7,591","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,114,499,D,47.93,51.30,.00,.77,48.30,51.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,CRAWFORD,County,"16,644","6,286","Goldwater, Barry M. Sr.",Challenger,"10,282","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,76,"3,996",D,37.77,61.78,.00,.46,37.94,62.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,DECATUR,County,"2,712","1,382","Goldwater, Barry M. Sr.",Challenger,"1,314","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,68,R,50.96,48.45,.00,.59,51.26,48.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,DICKINSON,County,"8,847","4,704","Goldwater, Barry M. Sr.",Challenger,"4,070","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,73,634,R,53.17,46.00,.00,.83,53.61,46.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,DONIPHAN,County,"3,824","1,952","Goldwater, Barry M. Sr.",Challenger,"1,856","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,16,96,R,51.05,48.54,.00,.42,51.26,48.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,DOUGLAS,County,"17,353","7,825","Goldwater, Barry M. Sr.",Challenger,"9,416","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,112,"1,591",D,45.09,54.26,.00,.65,45.39,54.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,EDWARDS,County,"2,377",932,"Goldwater, Barry M. Sr.",Challenger,"1,427","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,18,495,D,39.21,60.03,.00,.76,39.51,60.49,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,ELK,County,"2,273","1,267","Goldwater, Barry M. Sr.",Challenger,994,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,273,R,55.74,43.73,.00,.53,56.04,43.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,ELLIS,County,"8,020","2,440","Goldwater, Barry M. Sr.",Challenger,"5,553","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,27,"3,113",D,30.42,69.24,.00,.34,30.53,69.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,ELLSWORTH,County,"3,537","1,406","Goldwater, Barry M. Sr.",Challenger,"2,118","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,712,D,39.75,59.88,.00,.37,39.90,60.10,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,FINNEY,County,"5,883","2,201","Goldwater, Barry M. Sr.",Challenger,"3,639","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,43,"1,438",D,37.41,61.86,.00,.73,37.69,62.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,FORD,County,"8,761","3,481","Goldwater, Barry M. Sr.",Challenger,"5,221","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,59,"1,740",D,39.73,59.59,.00,.67,40.00,60.00,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,FRANKLIN,County,"8,221","3,725","Goldwater, Barry M. Sr.",Challenger,"4,410","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,86,685,D,45.31,53.64,.00,1.05,45.79,54.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GEARY,County,"5,745","2,259","Goldwater, Barry M. Sr.",Challenger,"3,419","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,67,"1,160",D,39.32,59.51,.00,1.17,39.79,60.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GOVE,County,"1,813",774,"Goldwater, Barry M. Sr.",Challenger,"1,022","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,248,D,42.69,56.37,.00,.94,43.10,56.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GRAHAM,County,"2,408","1,194","Goldwater, Barry M. Sr.",Challenger,"1,193","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,21,1,R,49.58,49.54,.00,.87,50.02,49.98,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GRANT,County,"1,775",727,"Goldwater, Barry M. Sr.",Challenger,"1,023","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,25,296,D,40.96,57.63,.00,1.41,41.54,58.46,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GRAY,County,"1,793",643,"Goldwater, Barry M. Sr.",Challenger,"1,136","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,493,D,35.86,63.36,.00,.78,36.14,63.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GREELEY,County,866,388,"Goldwater, Barry M. Sr.",Challenger,469,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,81,D,44.80,54.16,.00,1.04,45.27,54.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,GREENWOOD,County,"4,801","2,717","Goldwater, Barry M. Sr.",Challenger,"2,048","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,36,669,R,56.59,42.66,.00,.75,57.02,42.98,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,HAMILTON,County,"1,421",685,"Goldwater, Barry M. Sr.",Challenger,726,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,41,D,48.21,51.09,.00,.70,48.55,51.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,HARPER,County,"3,810","1,969","Goldwater, Barry M. Sr.",Challenger,"1,813","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,28,156,R,51.68,47.59,.00,.73,52.06,47.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,HARVEY,County,"10,415","4,979","Goldwater, Barry M. Sr.",Challenger,"5,306","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,130,327,D,47.81,50.95,.00,1.25,48.41,51.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,HASKELL,County,"1,409",570,"Goldwater, Barry M. Sr.",Challenger,820,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,19,250,D,40.45,58.20,.00,1.35,41.01,58.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,HODGEMAN,County,"1,434",607,"Goldwater, Barry M. Sr.",Challenger,821,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,6,214,D,42.33,57.25,.00,.42,42.51,57.49,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,JACKSON,County,"4,336","2,334","Goldwater, Barry M. Sr.",Challenger,"1,971","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,31,363,R,53.83,45.46,.00,.71,54.22,45.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,JEFFERSON,County,"4,485","2,380","Goldwater, Barry M. Sr.",Challenger,"2,066","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,39,314,R,53.07,46.06,.00,.87,53.53,46.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,JEWELL,County,"3,535","1,895","Goldwater, Barry M. Sr.",Challenger,"1,601","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,39,294,R,53.61,45.29,.00,1.10,54.20,45.80,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,JOHNSON,County,"69,179","37,672","Goldwater, Barry M. Sr.",Challenger,"31,213","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,294,"6,459",R,54.46,45.12,.00,.42,54.69,45.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,KEARNY,County,"1,315",563,"Goldwater, Barry M. Sr.",Challenger,737,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,174,D,42.81,56.05,.00,1.14,43.31,56.69,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,KINGMAN,County,"4,175","1,917","Goldwater, Barry M. Sr.",Challenger,"2,226","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,32,309,D,45.92,53.32,.00,.77,46.27,53.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,KIOWA,County,"2,130","1,135","Goldwater, Barry M. Sr.",Challenger,970,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,25,165,R,53.29,45.54,.00,1.17,53.92,46.08,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LABETTE,County,"11,062","4,761","Goldwater, Barry M. Sr.",Challenger,"6,208","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,93,"1,447",D,43.04,56.12,.00,.84,43.40,56.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LANE,County,"1,370",586,"Goldwater, Barry M. Sr.",Challenger,773,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,187,D,42.77,56.42,.00,.80,43.12,56.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LEAVENWORTH,County,"13,089","5,544","Goldwater, Barry M. Sr.",Challenger,"7,479","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,66,"1,935",D,42.36,57.14,.00,.50,42.57,57.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LINCOLN,County,"2,703","1,373","Goldwater, Barry M. Sr.",Challenger,"1,316","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,57,R,50.80,48.69,.00,.52,51.06,48.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LINN,County,"3,679","1,939","Goldwater, Barry M. Sr.",Challenger,"1,725","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,214,R,52.70,46.89,.00,.41,52.92,47.08,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LOGAN,County,"1,941",967,"Goldwater, Barry M. Sr.",Challenger,957,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,10,R,49.82,49.30,.00,.88,50.26,49.74,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Kansas,19641103,N/A,LYON,County,"11,462","5,184","Goldwater, Barry M. Sr.",Challenger,"6,197","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,81,"1,013",D,45.23,54.07,.00,.71,45.55,54.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
