PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19961105,N/A,CHIPPEWA,County,"13,259","5,137","Dole, Robert",Challenger,"6,532","Clinton, Bill",Incumbent,Reform,"1,453","Perot, Ross",Challenger,137,"1,395",D,38.74,49.26,10.96,1.03,44.02,55.98,,,
President,Michigan,19961105,N/A,CLARE,County,"11,683","3,742","Dole, Robert",Challenger,"6,311","Clinton, Bill",Incumbent,Reform,"1,531","Perot, Ross",Challenger,99,"2,569",D,32.03,54.02,13.10,.85,37.22,62.78,,,
President,Michigan,19961105,N/A,CLINTON,County,"28,601","13,694","Dole, Robert",Challenger,"11,945","Clinton, Bill",Incumbent,Reform,"2,698","Perot, Ross",Challenger,264,"1,749",R,47.88,41.76,9.43,.92,53.41,46.59,,,
President,Michigan,19961105,N/A,CRAWFORD,County,"5,721","2,157","Dole, Robert",Challenger,"2,666","Clinton, Bill",Incumbent,Reform,840,"Perot, Ross",Challenger,58,509,D,37.70,46.60,14.68,1.01,44.72,55.28,,,
President,Michigan,19961105,N/A,DELTA,County,"16,150","5,925","Dole, Robert",Challenger,"8,561","Clinton, Bill",Incumbent,Reform,"1,543","Perot, Ross",Challenger,121,"2,636",D,36.69,53.01,9.55,.75,40.90,59.10,,,
President,Michigan,19961105,N/A,DICKINSON,County,"11,591","4,408","Dole, Robert",Challenger,"5,614","Clinton, Bill",Incumbent,Reform,"1,478","Perot, Ross",Challenger,91,"1,206",D,38.03,48.43,12.75,.79,43.98,56.02,,,
President,Michigan,19961105,N/A,EATON,County,"44,666","20,092","Dole, Robert",Challenger,"19,781","Clinton, Bill",Incumbent,Reform,"4,378","Perot, Ross",Challenger,415,311,R,44.98,44.29,9.80,.93,50.39,49.61,,,
President,Michigan,19961105,N/A,EMMET,County,"12,580","6,002","Dole, Robert",Challenger,"4,892","Clinton, Bill",Incumbent,Reform,"1,512","Perot, Ross",Challenger,174,"1,110",R,47.71,38.89,12.02,1.38,55.09,44.91,,,
President,Michigan,19961105,N/A,GENESEE,County,"174,056","49,332","Dole, Robert",Challenger,"106,065","Clinton, Bill",Incumbent,Reform,"17,671","Perot, Ross",Challenger,988,"56,733",D,28.34,60.94,10.15,.57,31.75,68.25,,,
President,Michigan,19961105,N/A,GLADWIN,County,"10,692","3,670","Dole, Robert",Challenger,"5,494","Clinton, Bill",Incumbent,Reform,"1,466","Perot, Ross",Challenger,62,"1,824",D,34.32,51.38,13.71,.58,40.05,59.95,,,
President,Michigan,19961105,N/A,GOGEBIC,County,"8,186","2,769","Dole, Robert",Challenger,"4,436","Clinton, Bill",Incumbent,Reform,917,"Perot, Ross",Challenger,64,"1,667",D,33.83,54.19,11.20,.78,38.43,61.57,,,
President,Michigan,19961105,N/A,GRAND TRAVERSE,County,"33,329","16,355","Dole, Robert",Challenger,"12,987","Clinton, Bill",Incumbent,Reform,"3,527","Perot, Ross",Challenger,460,"3,368",R,49.07,38.97,10.58,1.38,55.74,44.26,,,
President,Michigan,19961105,N/A,GRATIOT,County,"14,875","6,214","Dole, Robert",Challenger,"6,793","Clinton, Bill",Incumbent,Reform,"1,762","Perot, Ross",Challenger,106,579,D,41.77,45.67,11.85,.71,47.77,52.23,,,
President,Michigan,19961105,N/A,HILLSDALE,County,"16,366","7,947","Dole, Robert",Challenger,"5,955","Clinton, Bill",Incumbent,Reform,"2,262","Perot, Ross",Challenger,202,"1,992",R,48.56,36.39,13.82,1.23,57.16,42.84,,,
President,Michigan,19961105,N/A,HOUGHTON,County,"13,671","5,941","Dole, Robert",Challenger,"5,957","Clinton, Bill",Incumbent,Reform,"1,584","Perot, Ross",Challenger,189,16,D,43.46,43.57,11.59,1.38,49.93,50.07,,,
President,Michigan,19961105,N/A,HURON,County,"14,855","6,126","Dole, Robert",Challenger,"6,827","Clinton, Bill",Incumbent,Reform,"1,811","Perot, Ross",Challenger,91,701,D,41.24,45.96,12.19,.61,47.29,52.71,,,
President,Michigan,19961105,N/A,INGHAM,County,"116,815","43,096","Dole, Robert",Challenger,"63,584","Clinton, Bill",Incumbent,Reform,"8,640","Perot, Ross",Challenger,"1,495","20,488",D,36.89,54.43,7.40,1.28,40.40,59.60,,,
President,Michigan,19961105,N/A,IONIA,County,"21,452","9,574","Dole, Robert",Challenger,"9,261","Clinton, Bill",Incumbent,Reform,"2,354","Perot, Ross",Challenger,263,313,R,44.63,43.17,10.97,1.23,50.83,49.17,,,
President,Michigan,19961105,N/A,IOSCO,County,"12,424","4,410","Dole, Robert",Challenger,"6,240","Clinton, Bill",Incumbent,Reform,"1,710","Perot, Ross",Challenger,64,"1,830",D,35.50,50.23,13.76,.52,41.41,58.59,,,
President,Michigan,19961105,N/A,IRON,County,"6,059","2,014","Dole, Robert",Challenger,"3,232","Clinton, Bill",Incumbent,Reform,755,"Perot, Ross",Challenger,58,"1,218",D,33.24,53.34,12.46,.96,38.39,61.61,,,
President,Michigan,19961105,N/A,ISABELLA,County,"19,342","7,460","Dole, Robert",Challenger,"9,635","Clinton, Bill",Incumbent,Reform,"2,069","Perot, Ross",Challenger,178,"2,175",D,38.57,49.81,10.70,.92,43.64,56.36,,,
President,Michigan,19961105,N/A,JACKSON,County,"56,256","24,987","Dole, Robert",Challenger,"24,633","Clinton, Bill",Incumbent,Reform,"5,968","Perot, Ross",Challenger,668,354,R,44.42,43.79,10.61,1.19,50.36,49.64,,,
President,Michigan,19961105,N/A,KALAMAZOO,County,"93,135","40,703","Dole, Robert",Challenger,"45,644","Clinton, Bill",Incumbent,Reform,"5,867","Perot, Ross",Challenger,921,"4,941",D,43.70,49.01,6.30,.99,47.14,52.86,,,
President,Michigan,19961105,N/A,KALKASKA,County,"6,095","2,455","Dole, Robert",Challenger,"2,666","Clinton, Bill",Incumbent,Reform,922,"Perot, Ross",Challenger,52,211,D,40.28,43.74,15.13,.85,47.94,52.06,,,
President,Michigan,19961105,N/A,KENT,County,"223,379","121,335","Dole, Robert",Challenger,"85,912","Clinton, Bill",Incumbent,Reform,"14,120","Perot, Ross",Challenger,"2,012","35,423",R,54.32,38.46,6.32,.90,58.55,41.45,,,
President,Michigan,19961105,N/A,KEWEENAW,County,"1,242",491,"Dole, Robert",Challenger,572,"Clinton, Bill",Incumbent,Reform,169,"Perot, Ross",Challenger,10,81,D,39.53,46.05,13.61,.81,46.19,53.81,,,
President,Michigan,19961105,N/A,LAKE,County,"4,394","1,213","Dole, Robert",Challenger,"2,606","Clinton, Bill",Incumbent,Reform,552,"Perot, Ross",Challenger,23,"1,393",D,27.61,59.31,12.56,.52,31.76,68.24,,,
President,Michigan,19961105,N/A,LAPEER,County,"32,841","13,369","Dole, Robert",Challenger,"14,308","Clinton, Bill",Incumbent,Reform,"4,793","Perot, Ross",Challenger,371,939,D,40.71,43.57,14.59,1.13,48.30,51.70,,,
President,Michigan,19961105,N/A,LEELANAU,County,"10,237","5,155","Dole, Robert",Challenger,"4,019","Clinton, Bill",Incumbent,Reform,924,"Perot, Ross",Challenger,139,"1,136",R,50.36,39.26,9.03,1.36,56.19,43.81,,,
President,Michigan,19961105,N/A,LENAWEE,County,"35,619","14,168","Dole, Robert",Challenger,"16,924","Clinton, Bill",Incumbent,Reform,"4,167","Perot, Ross",Challenger,360,"2,756",D,39.78,47.51,11.70,1.01,45.57,54.43,,,
President,Michigan,19961105,N/A,LIVINGSTON,County,"60,242","30,598","Dole, Robert",Challenger,"22,517","Clinton, Bill",Incumbent,Reform,"6,337","Perot, Ross",Challenger,790,"8,081",R,50.79,37.38,10.52,1.31,57.61,42.39,,,
President,Michigan,19961105,N/A,LUCE,County,"2,459",964,"Dole, Robert",Challenger,"1,107","Clinton, Bill",Incumbent,Reform,366,"Perot, Ross",Challenger,22,143,D,39.20,45.02,14.88,.89,46.55,53.45,,,
President,Michigan,19961105,N/A,MACKINAC,County,"5,762","2,281","Dole, Robert",Challenger,"2,700","Clinton, Bill",Incumbent,Reform,742,"Perot, Ross",Challenger,39,419,D,39.59,46.86,12.88,.68,45.79,54.21,,,
President,Michigan,19961105,N/A,MACOMB,County,"306,028","120,616","Dole, Robert",Challenger,"151,430","Clinton, Bill",Incumbent,Reform,"29,859","Perot, Ross",Challenger,"4,123","30,814",D,39.41,49.48,9.76,1.35,44.34,55.66,,,
President,Michigan,19961105,N/A,MANISTEE,County,"10,539","3,807","Dole, Robert",Challenger,"5,383","Clinton, Bill",Incumbent,Reform,"1,230","Perot, Ross",Challenger,119,"1,576",D,36.12,51.08,11.67,1.13,41.43,58.57,,,
President,Michigan,19961105,N/A,MARQUETTE,County,"26,758","8,805","Dole, Robert",Challenger,"15,168","Clinton, Bill",Incumbent,Reform,"2,492","Perot, Ross",Challenger,293,"6,363",D,32.91,56.69,9.31,1.09,36.73,63.27,,,
President,Michigan,19961105,N/A,MASON,County,"12,251","5,066","Dole, Robert",Challenger,"5,597","Clinton, Bill",Incumbent,Reform,"1,525","Perot, Ross",Challenger,63,531,D,41.35,45.69,12.45,.51,47.51,52.49,,,
President,Michigan,19961105,N/A,MECOSTA,County,"13,124","5,289","Dole, Robert",Challenger,"6,370","Clinton, Bill",Incumbent,Reform,"1,373","Perot, Ross",Challenger,92,"1,081",D,40.30,48.54,10.46,.70,45.36,54.64,,,
President,Michigan,19961105,N/A,MENOMINEE,County,"10,184","4,038","Dole, Robert",Challenger,"4,880","Clinton, Bill",Incumbent,Reform,"1,205","Perot, Ross",Challenger,61,842,D,39.65,47.92,11.83,.60,45.28,54.72,,,
President,Michigan,19961105,N/A,MIDLAND,County,"35,967","16,547","Dole, Robert",Challenger,"15,177","Clinton, Bill",Incumbent,Reform,"3,964","Perot, Ross",Challenger,279,"1,370",R,46.01,42.20,11.02,.78,52.16,47.84,,,
President,Michigan,19961105,N/A,MISSAUKEE,County,"6,025","3,012","Dole, Robert",Challenger,"2,256","Clinton, Bill",Incumbent,Reform,719,"Perot, Ross",Challenger,38,756,R,49.99,37.44,11.93,.63,57.18,42.82,,,
President,Michigan,19961105,N/A,MONROE,County,"52,529","19,678","Dole, Robert",Challenger,"26,072","Clinton, Bill",Incumbent,Reform,"6,315","Perot, Ross",Challenger,464,"6,394",D,37.46,49.63,12.02,.88,43.01,56.99,,,
President,Michigan,19961105,N/A,MONTCALM,County,"21,446","8,679","Dole, Robert",Challenger,"10,053","Clinton, Bill",Incumbent,Reform,"2,530","Perot, Ross",Challenger,184,"1,374",D,40.47,46.88,11.80,.86,46.33,53.67,,,
President,Michigan,19961105,N/A,MONTMORENCY,County,"4,592","1,760","Dole, Robert",Challenger,"2,120","Clinton, Bill",Incumbent,Reform,682,"Perot, Ross",Challenger,30,360,D,38.33,46.17,14.85,.65,45.36,54.64,,,
President,Michigan,19961105,N/A,MUSKEGON,County,"63,438","21,873","Dole, Robert",Challenger,"35,328","Clinton, Bill",Incumbent,Reform,"5,794","Perot, Ross",Challenger,443,"13,455",D,34.48,55.69,9.13,.70,38.24,61.76,,,
President,Michigan,19961105,N/A,NEWAYGO,County,"17,651","7,868","Dole, Robert",Challenger,"7,614","Clinton, Bill",Incumbent,Reform,"2,047","Perot, Ross",Challenger,122,254,R,44.58,43.14,11.60,.69,50.82,49.18,,,
President,Michigan,19961105,N/A,OAKLAND,County,"505,642","219,855","Dole, Robert",Challenger,"241,884","Clinton, Bill",Incumbent,Reform,"36,709","Perot, Ross",Challenger,"7,194","22,029",D,43.48,47.84,7.26,1.42,47.61,52.39,,,
President,Michigan,19961105,N/A,OCEANA,County,"9,742","3,947","Dole, Robert",Challenger,"4,419","Clinton, Bill",Incumbent,Reform,"1,286","Perot, Ross",Challenger,90,472,D,40.52,45.36,13.20,.92,47.18,52.82,,,
President,Michigan,19961105,N/A,OGEMAW,County,"9,064","2,904","Dole, Robert",Challenger,"4,725","Clinton, Bill",Incumbent,Reform,"1,369","Perot, Ross",Challenger,66,"1,821",D,32.04,52.13,15.10,.73,38.07,61.93,,,
President,Michigan,19961105,N/A,ONTONAGON,County,"4,247","1,523","Dole, Robert",Challenger,"2,080","Clinton, Bill",Incumbent,Reform,604,"Perot, Ross",Challenger,40,557,D,35.86,48.98,14.22,.94,42.27,57.73,,,
President,Michigan,19961105,N/A,OSCEOLA,County,"9,090","3,855","Dole, Robert",Challenger,"4,085","Clinton, Bill",Incumbent,Reform,"1,068","Perot, Ross",Challenger,82,230,D,42.41,44.94,11.75,.90,48.55,51.45,,,
President,Michigan,19961105,N/A,OSCODA,County,"3,725","1,545","Dole, Robert",Challenger,"1,652","Clinton, Bill",Incumbent,Reform,503,"Perot, Ross",Challenger,25,107,D,41.48,44.35,13.50,.67,48.33,51.67,,,
President,Michigan,19961105,N/A,OTSEGO,County,"8,320","3,638","Dole, Robert",Challenger,"3,351","Clinton, Bill",Incumbent,Reform,"1,280","Perot, Ross",Challenger,51,287,R,43.73,40.28,15.38,.61,52.05,47.95,,,
President,Michigan,19961105,N/A,OTTAWA,County,"95,416","61,436","Dole, Robert",Challenger,"27,024","Clinton, Bill",Incumbent,Reform,"6,275","Perot, Ross",Challenger,681,"34,412",R,64.39,28.32,6.58,.71,69.45,30.55,,,
President,Michigan,19961105,N/A,PRESQUE ISLE,County,"6,892","2,463","Dole, Robert",Challenger,"3,449","Clinton, Bill",Incumbent,Reform,932,"Perot, Ross",Challenger,48,986,D,35.74,50.04,13.52,.70,41.66,58.34,,,
President,Michigan,19961105,N/A,ROSCOMMON,County,"11,834","4,135","Dole, Robert",Challenger,"6,092","Clinton, Bill",Incumbent,Reform,"1,539","Perot, Ross",Challenger,68,"1,957",D,34.94,51.48,13.00,.57,40.43,59.57,,,
President,Michigan,19961105,N/A,SAGINAW,County,"87,794","31,577","Dole, Robert",Challenger,"47,579","Clinton, Bill",Incumbent,Reform,"8,081","Perot, Ross",Challenger,557,"16,002",D,35.97,54.19,9.20,.63,39.89,60.11,,,
President,Michigan,19961105,N/A,SANILAC,County,"17,314","7,821","Dole, Robert",Challenger,"7,092","Clinton, Bill",Incumbent,Reform,"2,265","Perot, Ross",Challenger,136,729,R,45.17,40.96,13.08,.79,52.44,47.56,,,
President,Michigan,19961105,N/A,SCHOOLCRAFT,County,"3,871","1,200","Dole, Robert",Challenger,"2,187","Clinton, Bill",Incumbent,Reform,460,"Perot, Ross",Challenger,24,987,D,31.00,56.50,11.88,.62,35.43,64.57,,,
President,Michigan,19961105,N/A,SHIAWASSEE,County,"30,375","11,714","Dole, Robert",Challenger,"14,662","Clinton, Bill",Incumbent,Reform,"3,703","Perot, Ross",Challenger,296,"2,948",D,38.56,48.27,12.19,.97,44.41,55.59,,,
President,Michigan,19961105,N/A,ST. CLAIR,County,"60,118","22,495","Dole, Robert",Challenger,"28,881","Clinton, Bill",Incumbent,Reform,"8,134","Perot, Ross",Challenger,608,"6,386",D,37.42,48.04,13.53,1.01,43.79,56.21,,,
President,Michigan,19961105,N/A,ST. JOSEPH,County,"20,794","9,764","Dole, Robert",Challenger,"8,529","Clinton, Bill",Incumbent,Reform,"2,319","Perot, Ross",Challenger,182,"1,235",R,46.96,41.02,11.15,.88,53.38,46.62,,,
President,Michigan,19961105,N/A,TUSCOLA,County,"22,641","9,154","Dole, Robert",Challenger,"10,314","Clinton, Bill",Incumbent,Reform,"3,013","Perot, Ross",Challenger,160,"1,160",D,40.43,45.55,13.31,.71,47.02,52.98,,,
President,Michigan,19961105,N/A,VAN BUREN,County,"27,975","11,347","Dole, Robert",Challenger,"13,355","Clinton, Bill",Incumbent,Reform,"2,946","Perot, Ross",Challenger,327,"2,008",D,40.56,47.74,10.53,1.17,45.94,54.06,,,
President,Michigan,19961105,N/A,WASHTENAW,County,"124,028","40,097","Dole, Robert",Challenger,"73,106","Clinton, Bill",Incumbent,Reform,"8,020","Perot, Ross",Challenger,"2,805","33,009",D,32.33,58.94,6.47,2.26,35.42,64.58,,,
President,Michigan,19961105,N/A,WAYNE,County,"731,597","175,886","Dole, Robert",Challenger,"504,466","Clinton, Bill",Incumbent,Reform,"43,554","Perot, Ross",Challenger,"7,691","328,580",D,24.04,68.95,5.95,1.05,25.85,74.15,,,
President,Michigan,19961105,N/A,WEXFORD,County,"11,888","4,866","Dole, Robert",Challenger,"5,510","Clinton, Bill",Incumbent,Reform,"1,386","Perot, Ross",Challenger,126,644,D,40.93,46.35,11.66,1.06,46.90,53.10,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Michigan,"3,848,844","1,481,212","1,989,653","336,670","41,309","508,441",D,"508,441",D,38.48,51.69,8.75,1.07,42.68,57.32
,
,
,
