PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Texas,19961105,N/A,CULBERSON,County,"1,241",329,"Dole, Robert",Challenger,804,"Clinton, Bill",Incumbent,Reform,99,"Perot, Ross",Challenger,9,475,D,26.51,64.79,7.98,.73,29.04,70.96,,,
President,Texas,19961105,N/A,DALLAM,County,"1,634",970,"Dole, Robert",Challenger,483,"Clinton, Bill",Incumbent,Reform,170,"Perot, Ross",Challenger,11,487,R,59.36,29.56,10.40,.67,66.76,33.24,,,
President,Texas,19961105,N/A,DALLAS,County,"555,953","260,058","Dole, Robert",Challenger,"255,766","Clinton, Bill",Incumbent,Reform,"36,759","Perot, Ross",Challenger,"3,370","4,292",R,46.78,46.00,6.61,.61,50.42,49.58,,,
President,Texas,19961105,N/A,DAWSON,County,"4,176","2,319","Dole, Robert",Challenger,"1,612","Clinton, Bill",Incumbent,Reform,232,"Perot, Ross",Challenger,13,707,R,55.53,38.60,5.56,.31,58.99,41.01,,,
President,Texas,19961105,N/A,DE WITT,County,"6,164","3,577","Dole, Robert",Challenger,"2,074","Clinton, Bill",Incumbent,Reform,483,"Perot, Ross",Challenger,30,"1,503",R,58.03,33.65,7.84,.49,63.30,36.70,,,
President,Texas,19961105,N/A,DEAF SMITH,County,"5,048","3,051","Dole, Robert",Challenger,"1,655","Clinton, Bill",Incumbent,Reform,310,"Perot, Ross",Challenger,32,"1,396",R,60.44,32.79,6.14,.63,64.83,35.17,,,
President,Texas,19961105,N/A,DELTA,County,"1,743",744,"Dole, Robert",Challenger,849,"Clinton, Bill",Incumbent,Reform,146,"Perot, Ross",Challenger,4,105,D,42.69,48.71,8.38,.23,46.70,53.30,,,
President,Texas,19961105,N/A,DENTON,County,"111,596","65,313","Dole, Robert",Challenger,"36,138","Clinton, Bill",Incumbent,Reform,"9,294","Perot, Ross",Challenger,851,"29,175",R,58.53,32.38,8.33,.76,64.38,35.62,,,
President,Texas,19961105,N/A,DICKENS,County,"1,053",421,"Dole, Robert",Challenger,509,"Clinton, Bill",Incumbent,Reform,117,"Perot, Ross",Challenger,6,88,D,39.98,48.34,11.11,.57,45.27,54.73,,,
President,Texas,19961105,N/A,DIMMIT,County,"2,991",604,"Dole, Robert",Challenger,"2,242","Clinton, Bill",Incumbent,Reform,128,"Perot, Ross",Challenger,17,"1,638",D,20.19,74.96,4.28,.57,21.22,78.78,,,
President,Texas,19961105,N/A,DONLEY,County,"1,585",988,"Dole, Robert",Challenger,495,"Clinton, Bill",Incumbent,Reform,97,"Perot, Ross",Challenger,5,493,R,62.33,31.23,6.12,.32,66.62,33.38,,,
President,Texas,19961105,N/A,DUVAL,County,"4,660",543,"Dole, Robert",Challenger,"3,958","Clinton, Bill",Incumbent,Reform,136,"Perot, Ross",Challenger,23,"3,415",D,11.65,84.94,2.92,.49,12.06,87.94,,,
President,Texas,19961105,N/A,EASTLAND,County,"6,596","3,272","Dole, Robert",Challenger,"2,594","Clinton, Bill",Incumbent,Reform,705,"Perot, Ross",Challenger,25,678,R,49.61,39.33,10.69,.38,55.78,44.22,,,
President,Texas,19961105,N/A,ECTOR,County,"32,686","17,746","Dole, Robert",Challenger,"12,017","Clinton, Bill",Incumbent,Reform,"2,511","Perot, Ross",Challenger,412,"5,729",R,54.29,36.76,7.68,1.26,59.62,40.38,,,
President,Texas,19961105,N/A,EDWARDS,County,"1,013",511,"Dole, Robert",Challenger,437,"Clinton, Bill",Incumbent,Reform,60,"Perot, Ross",Challenger,5,74,R,50.44,43.14,5.92,.49,53.90,46.10,,,
President,Texas,19961105,N/A,EL PASO,County,"134,710","43,255","Dole, Robert",Challenger,"83,964","Clinton, Bill",Incumbent,Reform,"6,300","Perot, Ross",Challenger,"1,191","40,709",D,32.11,62.33,4.68,.88,34.00,66.00,,,
President,Texas,19961105,N/A,ELLIS,County,"29,766","16,046","Dole, Robert",Challenger,"10,832","Clinton, Bill",Incumbent,Reform,"2,750","Perot, Ross",Challenger,138,"5,214",R,53.91,36.39,9.24,.46,59.70,40.30,,,
President,Texas,19961105,N/A,ERATH,County,"9,598","4,750","Dole, Robert",Challenger,"3,664","Clinton, Bill",Incumbent,Reform,"1,134","Perot, Ross",Challenger,50,"1,086",R,49.49,38.17,11.81,.52,56.45,43.55,,,
President,Texas,19961105,N/A,FALLS,County,"6,012","2,260","Dole, Robert",Challenger,"3,256","Clinton, Bill",Incumbent,Reform,479,"Perot, Ross",Challenger,17,996,D,37.59,54.16,7.97,.28,40.97,59.03,,,
President,Texas,19961105,N/A,FANNIN,County,"8,796","3,495","Dole, Robert",Challenger,"4,276","Clinton, Bill",Incumbent,Reform,980,"Perot, Ross",Challenger,45,781,D,39.73,48.61,11.14,.51,44.97,55.03,,,
President,Texas,19961105,N/A,FAYETTE,County,"8,068","4,195","Dole, Robert",Challenger,"3,119","Clinton, Bill",Incumbent,Reform,708,"Perot, Ross",Challenger,46,"1,076",R,52.00,38.66,8.78,.57,57.36,42.64,,,
President,Texas,19961105,N/A,FISHER,County,"1,849",537,"Dole, Robert",Challenger,"1,142","Clinton, Bill",Incumbent,Reform,170,"Perot, Ross",Challenger,N/A,605,D,29.04,61.76,9.19,.00,31.98,68.02,,,
President,Texas,19961105,N/A,FLOYD,County,"2,648","1,530","Dole, Robert",Challenger,986,"Clinton, Bill",Incumbent,Reform,126,"Perot, Ross",Challenger,6,544,R,57.78,37.24,4.76,.23,60.81,39.19,,,
President,Texas,19961105,N/A,FOARD,County,573,166,"Dole, Robert",Challenger,355,"Clinton, Bill",Incumbent,Reform,52,"Perot, Ross",Challenger,N/A,189,D,28.97,61.95,9.08,.00,31.86,68.14,,,
President,Texas,19961105,N/A,FORT BEND,County,"92,856","49,945","Dole, Robert",Challenger,"38,163","Clinton, Bill",Incumbent,Reform,"4,363","Perot, Ross",Challenger,385,"11,782",R,53.79,41.10,4.70,.41,56.69,43.31,,,
President,Texas,19961105,N/A,FRANKLIN,County,"3,452","1,575","Dole, Robert",Challenger,"1,484","Clinton, Bill",Incumbent,Reform,386,"Perot, Ross",Challenger,7,91,R,45.63,42.99,11.18,.20,51.49,48.51,,,
President,Texas,19961105,N/A,FREESTONE,County,"6,097","2,888","Dole, Robert",Challenger,"2,630","Clinton, Bill",Incumbent,Reform,568,"Perot, Ross",Challenger,11,258,R,47.37,43.14,9.32,.18,52.34,47.66,,,
President,Texas,19961105,N/A,FRIO,County,"4,092","1,225","Dole, Robert",Challenger,"2,593","Clinton, Bill",Incumbent,Reform,253,"Perot, Ross",Challenger,21,"1,368",D,29.94,63.37,6.18,.51,32.08,67.92,,,
President,Texas,19961105,N/A,GAINES,County,"3,194","1,812","Dole, Robert",Challenger,"1,012","Clinton, Bill",Incumbent,Reform,353,"Perot, Ross",Challenger,17,800,R,56.73,31.68,11.05,.53,64.16,35.84,,,
President,Texas,19961105,N/A,GALVESTON,County,"80,089","35,251","Dole, Robert",Challenger,"38,458","Clinton, Bill",Incumbent,Reform,"5,897","Perot, Ross",Challenger,483,"3,207",D,44.01,48.02,7.36,.60,47.82,52.18,,,
President,Texas,19961105,N/A,GARZA,County,"1,754",946,"Dole, Robert",Challenger,703,"Clinton, Bill",Incumbent,Reform,103,"Perot, Ross",Challenger,2,243,R,53.93,40.08,5.87,.11,57.37,42.63,,,
President,Texas,19961105,N/A,GILLESPIE,County,"8,151","5,867","Dole, Robert",Challenger,"1,655","Clinton, Bill",Incumbent,Reform,542,"Perot, Ross",Challenger,87,"4,212",R,71.98,20.30,6.65,1.07,78.00,22.00,,,
President,Texas,19961105,N/A,GLASSCOCK,County,484,382,"Dole, Robert",Challenger,70,"Clinton, Bill",Incumbent,Reform,30,"Perot, Ross",Challenger,2,312,R,78.93,14.46,6.20,.41,84.51,15.49,,,
President,Texas,19961105,N/A,GOLIAD,County,"2,635","1,335","Dole, Robert",Challenger,"1,135","Clinton, Bill",Incumbent,Reform,148,"Perot, Ross",Challenger,17,200,R,50.66,43.07,5.62,.65,54.05,45.95,,,
President,Texas,19961105,N/A,GONZALES,County,"5,182","2,687","Dole, Robert",Challenger,"2,110","Clinton, Bill",Incumbent,Reform,354,"Perot, Ross",Challenger,31,577,R,51.85,40.72,6.83,.60,56.01,43.99,,,
President,Texas,19961105,N/A,GRAY,County,"8,824","6,102","Dole, Robert",Challenger,"2,114","Clinton, Bill",Incumbent,Reform,568,"Perot, Ross",Challenger,40,"3,988",R,69.15,23.96,6.44,.45,74.27,25.73,,,
President,Texas,19961105,N/A,GRAYSON,County,"35,411","17,169","Dole, Robert",Challenger,"14,338","Clinton, Bill",Incumbent,Reform,"3,745","Perot, Ross",Challenger,159,"2,831",R,48.48,40.49,10.58,.45,54.49,45.51,,,
President,Texas,19961105,N/A,GREGG,County,"37,478","21,611","Dole, Robert",Challenger,"13,659","Clinton, Bill",Incumbent,Reform,"2,079","Perot, Ross",Challenger,129,"7,952",R,57.66,36.45,5.55,.34,61.27,38.73,,,
President,Texas,19961105,N/A,GRIMES,County,"5,701","2,564","Dole, Robert",Challenger,"2,584","Clinton, Bill",Incumbent,Reform,538,"Perot, Ross",Challenger,15,20,D,44.97,45.33,9.44,.26,49.81,50.19,,,
President,Texas,19961105,N/A,GUADALUPE,County,"24,403","14,254","Dole, Robert",Challenger,"8,079","Clinton, Bill",Incumbent,Reform,"1,811","Perot, Ross",Challenger,259,"6,175",R,58.41,33.11,7.42,1.06,63.82,36.18,,,
President,Texas,19961105,N/A,HALE,County,"9,746","5,905","Dole, Robert",Challenger,"3,204","Clinton, Bill",Incumbent,Reform,605,"Perot, Ross",Challenger,32,"2,701",R,60.59,32.88,6.21,.33,64.83,35.17,,,
President,Texas,19961105,N/A,HALL,County,"1,472",626,"Dole, Robert",Challenger,750,"Clinton, Bill",Incumbent,Reform,94,"Perot, Ross",Challenger,2,124,D,42.53,50.95,6.39,.14,45.49,54.51,,,
President,Texas,19961105,N/A,HAMILTON,County,"3,031","1,493","Dole, Robert",Challenger,"1,200","Clinton, Bill",Incumbent,Reform,323,"Perot, Ross",Challenger,15,293,R,49.26,39.59,10.66,.49,55.44,44.56,,,
President,Texas,19961105,N/A,HANSFORD,County,"1,944","1,493","Dole, Robert",Challenger,343,"Clinton, Bill",Incumbent,Reform,105,"Perot, Ross",Challenger,3,"1,150",R,76.80,17.64,5.40,.15,81.32,18.68,,,
President,Texas,19961105,N/A,HARDEMAN,County,"1,531",610,"Dole, Robert",Challenger,750,"Clinton, Bill",Incumbent,Reform,168,"Perot, Ross",Challenger,3,140,D,39.84,48.99,10.97,.20,44.85,55.15,,,
President,Texas,19961105,N/A,HARDIN,County,"17,900","8,529","Dole, Robert",Challenger,"7,179","Clinton, Bill",Incumbent,Reform,"2,112","Perot, Ross",Challenger,80,"1,350",R,47.65,40.11,11.80,.45,54.30,45.70,,,
President,Texas,19961105,N/A,HARRIS,County,"855,893","421,462","Dole, Robert",Challenger,"386,726","Clinton, Bill",Incumbent,Reform,"42,364","Perot, Ross",Challenger,"5,341","34,736",R,49.24,45.18,4.95,.62,52.15,47.85,,,
President,Texas,19961105,N/A,HARRISON,County,"21,655","9,835","Dole, Robert",Challenger,"10,307","Clinton, Bill",Incumbent,Reform,"1,427","Perot, Ross",Challenger,86,472,D,45.42,47.60,6.59,.40,48.83,51.17,,,
President,Texas,19961105,N/A,HARTLEY,County,"1,809","1,242","Dole, Robert",Challenger,463,"Clinton, Bill",Incumbent,Reform,101,"Perot, Ross",Challenger,3,779,R,68.66,25.59,5.58,.17,72.84,27.16,,,
President,Texas,19961105,N/A,HASKELL,County,"2,572",966,"Dole, Robert",Challenger,"1,374","Clinton, Bill",Incumbent,Reform,225,"Perot, Ross",Challenger,7,408,D,37.56,53.42,8.75,.27,41.28,58.72,,,
President,Texas,19961105,N/A,HAYS,County,"26,840","12,865","Dole, Robert",Challenger,"11,580","Clinton, Bill",Incumbent,Reform,"1,990","Perot, Ross",Challenger,405,"1,285",R,47.93,43.14,7.41,1.51,52.63,47.37,,,
President,Texas,19961105,N/A,HEMPHILL,County,"1,438",986,"Dole, Robert",Challenger,344,"Clinton, Bill",Incumbent,Reform,104,"Perot, Ross",Challenger,4,642,R,68.57,23.92,7.23,.28,74.14,25.86,,,
President,Texas,19961105,N/A,HENDERSON,County,"22,772","10,345","Dole, Robert",Challenger,"10,085","Clinton, Bill",Incumbent,Reform,"2,274","Perot, Ross",Challenger,68,260,R,45.43,44.29,9.99,.30,50.64,49.36,,,
President,Texas,19961105,N/A,HIDALGO,County,"84,727","24,437","Dole, Robert",Challenger,"56,335","Clinton, Bill",Incumbent,Reform,"3,536","Perot, Ross",Challenger,419,"31,898",D,28.84,66.49,4.17,.49,30.25,69.75,,,
President,Texas,19961105,N/A,HILL,County,"9,473","4,401","Dole, Robert",Challenger,"3,988","Clinton, Bill",Incumbent,Reform,"1,052","Perot, Ross",Challenger,32,413,R,46.46,42.10,11.11,.34,52.46,47.54,,,
President,Texas,19961105,N/A,HOCKLEY,County,"6,950","4,230","Dole, Robert",Challenger,"2,170","Clinton, Bill",Incumbent,Reform,519,"Perot, Ross",Challenger,31,"2,060",R,60.86,31.22,7.47,.45,66.09,33.91,,,
President,Texas,19961105,N/A,HOOD,County,"14,550","7,575","Dole, Robert",Challenger,"5,459","Clinton, Bill",Incumbent,Reform,"1,445","Perot, Ross",Challenger,71,"2,116",R,52.06,37.52,9.93,.49,58.12,41.88,,,
President,Texas,19961105,N/A,HOPKINS,County,"9,929","4,341","Dole, Robert",Challenger,"4,522","Clinton, Bill",Incumbent,Reform,"1,034","Perot, Ross",Challenger,32,181,D,43.72,45.54,10.41,.32,48.98,51.02,,,
President,Texas,19961105,N/A,HOUSTON,County,"7,439","3,443","Dole, Robert",Challenger,"3,383","Clinton, Bill",Incumbent,Reform,585,"Perot, Ross",Challenger,28,60,R,46.28,45.48,7.86,.38,50.44,49.56,,,
President,Texas,19961105,N/A,HOWARD,County,"9,857","5,007","Dole, Robert",Challenger,"3,732","Clinton, Bill",Incumbent,Reform,"1,037","Perot, Ross",Challenger,81,"1,275",R,50.80,37.86,10.52,.82,57.29,42.71,,,
President,Texas,19961105,N/A,HUDSPETH,County,898,367,"Dole, Robert",Challenger,427,"Clinton, Bill",Incumbent,Reform,92,"Perot, Ross",Challenger,12,60,D,40.87,47.55,10.24,1.34,46.22,53.78,,,
