PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19481102,N/A,GRAINGER,County,"2,542","1,824","Dewey, Thomas E.",Challenger,644,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,74,"1,180",R,71.75,25.33,.00,2.91,73.91,26.09,,,
President,Tennessee,19481102,N/A,GREENE,County,"7,875","4,375","Dewey, Thomas E.",Challenger,"3,282","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,218,"1,093",R,55.56,41.68,.00,2.77,57.14,42.86,,,
President,Tennessee,19481102,N/A,GRUNDY,County,"2,575",431,"Dewey, Thomas E.",Challenger,"2,009","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,135,"1,578",D,16.74,78.02,.00,5.24,17.66,82.34,,,
President,Tennessee,19481102,N/A,HAMBLEN,County,"3,933","2,116","Dewey, Thomas E.",Challenger,"1,552","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,265,564,R,53.80,39.46,.00,6.74,57.69,42.31,,,
President,Tennessee,19481102,N/A,HAMILTON,County,"30,189","10,434","Dewey, Thomas E.",Challenger,"16,968","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,787","6,534",D,34.56,56.21,.00,9.23,38.08,61.92,,,
President,Tennessee,19481102,N/A,HANCOCK,County,"2,065","1,598","Dewey, Thomas E.",Challenger,416,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,51,"1,182",R,77.38,20.15,.00,2.47,79.34,20.66,,,
President,Tennessee,19481102,N/A,HARDEMAN,County,"3,300",317,"Dewey, Thomas E.",Challenger,"1,609","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,374",235,D,9.61,48.76,.00,41.64,16.46,83.54,,,
President,Tennessee,19481102,N/A,HARDIN,County,"3,277","1,779","Dewey, Thomas E.",Challenger,"1,270","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,228,509,R,54.29,38.75,.00,6.96,58.35,41.65,,,
President,Tennessee,19481102,N/A,HAWKINS,County,"5,819","3,637","Dewey, Thomas E.",Challenger,"2,019","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,163,"1,618",R,62.50,34.70,.00,2.80,64.30,35.70,,,
President,Tennessee,19481102,N/A,HAYWOOD,County,"2,129",148,"Dewey, Thomas E.",Challenger,"1,050","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,931,119,D,6.95,49.32,.00,43.73,12.35,87.65,,,
President,Tennessee,19481102,N/A,HENDERSON,County,"3,643","2,278","Dewey, Thomas E.",Challenger,"1,155","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,210,"1,123",R,62.53,31.70,.00,5.76,66.36,33.64,,,
President,Tennessee,19481102,N/A,HENRY,County,"4,276",604,"Dewey, Thomas E.",Challenger,"3,292","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,380,"2,688",D,14.13,76.99,.00,8.89,15.50,84.50,,,
President,Tennessee,19481102,N/A,HICKMAN,County,"2,878",478,"Dewey, Thomas E.",Challenger,"2,140","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,260,"1,662",D,16.61,74.36,.00,9.03,18.26,81.74,,,
President,Tennessee,19481102,N/A,HOUSTON,County,"1,455",202,"Dewey, Thomas E.",Challenger,"1,159","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,94,957,D,13.88,79.66,.00,6.46,14.84,85.16,,,
President,Tennessee,19481102,N/A,HUMPHREYS,County,"2,240",355,"Dewey, Thomas E.",Challenger,"1,327","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,558,769,D,15.85,59.24,.00,24.91,21.11,78.89,,,
President,Tennessee,19481102,N/A,JACKSON,County,"2,187",536,"Dewey, Thomas E.",Challenger,"1,502","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,149,966,D,24.51,68.68,.00,6.81,26.30,73.70,,,
President,Tennessee,19481102,N/A,JEFFERSON,County,"4,019","2,979","Dewey, Thomas E.",Challenger,900,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,140,"2,079",R,74.12,22.39,.00,3.48,76.80,23.20,,,
President,Tennessee,19481102,N/A,JOHNSON,County,"2,908","2,413","Dewey, Thomas E.",Challenger,433,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,62,"1,980",R,82.98,14.89,.00,2.13,84.79,15.21,,,
President,Tennessee,19481102,N/A,KNOX,County,"39,196","21,074","Dewey, Thomas E.",Challenger,"15,946","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,176","5,128",R,53.77,40.68,.00,5.55,56.93,43.07,,,
President,Tennessee,19481102,N/A,LAKE,County,"1,502",179,"Dewey, Thomas E.",Challenger,833,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,490,343,D,11.92,55.46,.00,32.62,17.69,82.31,,,
President,Tennessee,19481102,N/A,LAUDERDALE,County,"3,879",298,"Dewey, Thomas E.",Challenger,"2,556","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,025","1,531",D,7.68,65.89,.00,26.42,10.44,89.56,,,
President,Tennessee,19481102,N/A,LAWRENCE,County,"9,084","3,837","Dewey, Thomas E.",Challenger,"4,854","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,393,"1,017",D,42.24,53.43,.00,4.33,44.15,55.85,,,
President,Tennessee,19481102,N/A,LEWIS,County,"1,636",381,"Dewey, Thomas E.",Challenger,"1,148","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,107,767,D,23.29,70.17,.00,6.54,24.92,75.08,,,
President,Tennessee,19481102,N/A,LINCOLN,County,"4,088",361,"Dewey, Thomas E.",Challenger,"2,969","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,758,"2,211",D,8.83,72.63,.00,18.54,10.84,89.16,,,
President,Tennessee,19481102,N/A,LOUDON,County,"4,515","2,605","Dewey, Thomas E.",Challenger,"1,673","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,237,932,R,57.70,37.05,.00,5.25,60.89,39.11,,,
President,Tennessee,19481102,N/A,MACON,County,"2,510","1,708","Dewey, Thomas E.",Challenger,738,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,64,970,R,68.05,29.40,.00,2.55,69.83,30.17,,,
President,Tennessee,19481102,N/A,MADISON,County,"8,997","1,681","Dewey, Thomas E.",Challenger,"4,722","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,594","2,128",D,18.68,52.48,.00,28.83,26.25,73.75,,,
President,Tennessee,19481102,N/A,MARION,County,"4,467","1,738","Dewey, Thomas E.",Challenger,"2,554","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,175,816,D,38.91,57.17,.00,3.92,40.49,59.51,,,
President,Tennessee,19481102,N/A,MARSHALL,County,"4,295",517,"Dewey, Thomas E.",Challenger,"3,059","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,719,"2,340",D,12.04,71.22,.00,16.74,14.46,85.54,,,
President,Tennessee,19481102,N/A,MAURY,County,"5,635",895,"Dewey, Thomas E.",Challenger,"2,906","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,834","1,072",D,15.88,51.57,.00,32.55,23.55,76.45,,,
President,Tennessee,19481102,N/A,MCMINN,County,"7,662","4,432","Dewey, Thomas E.",Challenger,"3,016","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,214,"1,416",R,57.84,39.36,.00,2.79,59.51,40.49,,,
President,Tennessee,19481102,N/A,MCNAIRY,County,"4,969","2,390","Dewey, Thomas E.",Challenger,"2,267","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,312,123,R,48.10,45.62,.00,6.28,51.32,48.68,,,
President,Tennessee,19481102,N/A,MEIGS,County,"1,590",748,"Dewey, Thomas E.",Challenger,788,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,54,40,D,47.04,49.56,.00,3.40,48.70,51.30,,,
President,Tennessee,19481102,N/A,MONROE,County,"7,546","3,905","Dewey, Thomas E.",Challenger,"3,553","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,88,352,R,51.75,47.08,.00,1.17,52.36,47.64,,,
President,Tennessee,19481102,N/A,MONTGOMERY,County,"4,505",646,"Dewey, Thomas E.",Challenger,"3,310","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,549,"2,664",D,14.34,73.47,.00,12.19,16.33,83.67,,,
President,Tennessee,19481102,N/A,MOORE,County,831,102,"Dewey, Thomas E.",Challenger,523,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,206,317,D,12.27,62.94,.00,24.79,16.32,83.68,,,
President,Tennessee,19481102,N/A,MORGAN,County,"3,085","1,570","Dewey, Thomas E.",Challenger,"1,500","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,15,70,R,50.89,48.62,.00,.49,51.14,48.86,,,
President,Tennessee,19481102,N/A,OBION,County,"4,617",642,"Dewey, Thomas E.",Challenger,"3,490","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,485,"2,848",D,13.91,75.59,.00,10.50,15.54,84.46,,,
President,Tennessee,19481102,N/A,OVERTON,County,"2,905",917,"Dewey, Thomas E.",Challenger,"1,835","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,153,918,D,31.57,63.17,.00,5.27,33.32,66.68,,,
President,Tennessee,19481102,N/A,PERRY,County,"1,748",459,"Dewey, Thomas E.",Challenger,"1,196","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,93,737,D,26.26,68.42,.00,5.32,27.73,72.27,,,
President,Tennessee,19481102,N/A,PICKETT,County,"1,437",849,"Dewey, Thomas E.",Challenger,566,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,22,283,R,59.08,39.39,.00,1.53,60.00,40.00,,,
President,Tennessee,19481102,N/A,POLK,County,"2,990","1,529","Dewey, Thomas E.",Challenger,"1,412","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,49,117,R,51.14,47.22,.00,1.64,51.99,48.01,,,
President,Tennessee,19481102,N/A,PUTNAM,County,"5,564","1,879","Dewey, Thomas E.",Challenger,"3,134","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,551,"1,255",D,33.77,56.33,.00,9.90,37.48,62.52,,,
President,Tennessee,19481102,N/A,RHEA,County,"4,151","2,077","Dewey, Thomas E.",Challenger,"1,897","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,177,180,R,50.04,45.70,.00,4.26,52.26,47.74,,,
President,Tennessee,19481102,N/A,ROANE,County,"5,781","3,236","Dewey, Thomas E.",Challenger,"2,306","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,239,930,R,55.98,39.89,.00,4.13,58.39,41.61,,,
President,Tennessee,19481102,N/A,ROBERTSON,County,"3,946",376,"Dewey, Thomas E.",Challenger,"3,044","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,526,"2,518",D,9.53,77.14,.00,13.33,10.99,89.01,,,
President,Tennessee,19481102,N/A,RUTHERFORD,County,"6,078",854,"Dewey, Thomas E.",Challenger,"4,151","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,073","3,078",D,14.05,68.30,.00,17.65,17.06,82.94,,,
President,Tennessee,19481102,N/A,SCOTT,County,"3,024","2,016","Dewey, Thomas E.",Challenger,972,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,36,"1,044",R,66.67,32.14,.00,1.19,67.47,32.53,,,
President,Tennessee,19481102,N/A,SEQUATCHIE,County,"1,373",420,"Dewey, Thomas E.",Challenger,907,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,46,487,D,30.59,66.06,.00,3.35,31.65,68.35,,,
President,Tennessee,19481102,N/A,SEVIER,County,"6,003","5,049","Dewey, Thomas E.",Challenger,840,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,114,"4,209",R,84.11,13.99,.00,1.90,85.74,14.26,,,
President,Tennessee,19481102,N/A,SHELBY,County,"65,176","14,566","Dewey, Thomas E.",Challenger,"23,854","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"26,756","2,902",O,22.35,36.60,.00,41.05,37.91,62.09,,,
President,Tennessee,19481102,N/A,SMITH,County,"2,828",773,"Dewey, Thomas E.",Challenger,"1,764","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,291,991,D,27.33,62.38,.00,10.29,30.47,69.53,,,
President,Tennessee,19481102,N/A,STEWART,County,"2,411",331,"Dewey, Thomas E.",Challenger,"1,962","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,118,"1,631",D,13.73,81.38,.00,4.89,14.44,85.56,,,
President,Tennessee,19481102,N/A,SULLIVAN,County,"15,120","6,984","Dewey, Thomas E.",Challenger,"7,626","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,510,642,D,46.19,50.44,.00,3.37,47.80,52.20,,,
President,Tennessee,19481102,N/A,SUMNER,County,"5,006",793,"Dewey, Thomas E.",Challenger,"3,688","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,525,"2,895",D,15.84,73.67,.00,10.49,17.70,82.30,,,
President,Tennessee,19481102,N/A,TIPTON,County,"4,681",209,"Dewey, Thomas E.",Challenger,"3,066","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,406","1,660",D,4.46,65.50,.00,30.04,6.38,93.62,,,
President,Tennessee,19481102,N/A,TROUSDALE,County,"1,229",104,"Dewey, Thomas E.",Challenger,"1,014","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,111,903,D,8.46,82.51,.00,9.03,9.30,90.70,,,
President,Tennessee,19481102,N/A,UNICOI,County,"2,861","1,927","Dewey, Thomas E.",Challenger,844,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,90,"1,083",R,67.35,29.50,.00,3.15,69.54,30.46,,,
President,Tennessee,19481102,N/A,UNION,County,"2,156","1,603","Dewey, Thomas E.",Challenger,513,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,40,"1,090",R,74.35,23.79,.00,1.86,75.76,24.24,,,
President,Tennessee,19481102,N/A,VAN BUREN,County,978,298,"Dewey, Thomas E.",Challenger,636,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,44,338,D,30.47,65.03,.00,4.50,31.91,68.09,,,
President,Tennessee,19481102,N/A,WARREN,County,"4,464",807,"Dewey, Thomas E.",Challenger,"2,969","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,688,"2,162",D,18.08,66.51,.00,15.41,21.37,78.63,,,
President,Tennessee,19481102,N/A,WASHINGTON,County,"11,559","7,056","Dewey, Thomas E.",Challenger,"4,023","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,480,"3,033",R,61.04,34.80,.00,4.15,63.69,36.31,,,
President,Tennessee,19481102,N/A,WAYNE,County,"2,862","1,957","Dewey, Thomas E.",Challenger,820,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,85,"1,137",R,68.38,28.65,.00,2.97,70.47,29.53,,,
President,Tennessee,19481102,N/A,WEAKLEY,County,"4,841","1,310","Dewey, Thomas E.",Challenger,"3,099","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,432,"1,789",D,27.06,64.02,.00,8.92,29.71,70.29,,,
President,Tennessee,19481102,N/A,WHITE,County,"2,682",635,"Dewey, Thomas E.",Challenger,"1,719","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,328,"1,084",D,23.68,64.09,.00,12.23,26.98,73.02,,,
President,Tennessee,19481102,N/A,WILLIAMSON,County,"3,861",556,"Dewey, Thomas E.",Challenger,"2,294","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,011","1,283",D,14.40,59.41,.00,26.18,19.51,80.49,,,
President,Tennessee,19481102,N/A,WILSON,County,"4,699",854,"Dewey, Thomas E.",Challenger,"3,133","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,712,"2,279",D,18.17,66.67,.00,15.15,21.42,78.58,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Tennessee,"550,283","202,914","270,402",N/A,"76,967","67,488",D,"67,488",D,36.87,49.14,.00,13.99,42.87,57.13
,
,
,
