PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,20001107,N/A,HARNEY,County,"3,734","2,799","Bush, George W.",Challenger,766,"Gore, Albert Jr.",Challenger,Green,84,"Nader, Ralph",Challenger,85,"2,033",R,74.96,20.51,2.25,2.28,78.51,21.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,HOOD RIVER,County,"8,549","3,721","Bush, George W.",Challenger,"4,072","Gore, Albert Jr.",Challenger,Green,645,"Nader, Ralph",Challenger,111,351,D,43.53,47.63,7.54,1.30,47.75,52.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,JACKSON,County,"84,796","46,052","Bush, George W.",Challenger,"33,153","Gore, Albert Jr.",Challenger,Green,"4,207","Nader, Ralph",Challenger,"1,384","12,899",R,54.31,39.10,4.96,1.63,58.14,41.86,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,JEFFERSON,County,"6,897","3,838","Bush, George W.",Challenger,"2,681","Gore, Albert Jr.",Challenger,Green,247,"Nader, Ralph",Challenger,131,"1,157",R,55.65,38.87,3.58,1.90,58.87,41.13,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,JOSEPHINE,County,"36,733","22,186","Bush, George W.",Challenger,"11,864","Gore, Albert Jr.",Challenger,Green,"1,783","Nader, Ralph",Challenger,900,"10,322",R,60.40,32.30,4.85,2.45,65.16,34.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,KLAMATH,County,"27,844","18,855","Bush, George W.",Challenger,"7,541","Gore, Albert Jr.",Challenger,Green,867,"Nader, Ralph",Challenger,581,"11,314",R,67.72,27.08,3.11,2.09,71.43,28.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,LAKE,County,"3,729","2,830","Bush, George W.",Challenger,707,"Gore, Albert Jr.",Challenger,Green,108,"Nader, Ralph",Challenger,84,"2,123",R,75.89,18.96,2.90,2.25,80.01,19.99,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,LANE,County,"152,188","61,578","Bush, George W.",Challenger,"78,583","Gore, Albert Jr.",Challenger,Green,"10,245","Nader, Ralph",Challenger,"1,782","17,005",D,40.46,51.64,6.73,1.17,43.93,56.07,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,LINCOLN,County,"21,118","8,446","Bush, George W.",Challenger,"10,861","Gore, Albert Jr.",Challenger,Green,"1,435","Nader, Ralph",Challenger,376,"2,415",D,39.99,51.43,6.80,1.78,43.75,56.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,LINN,County,"44,388","25,359","Bush, George W.",Challenger,"16,682","Gore, Albert Jr.",Challenger,Green,"1,617","Nader, Ralph",Challenger,730,"8,677",R,57.13,37.58,3.64,1.64,60.32,39.68,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,MALHEUR,County,"10,404","7,624","Bush, George W.",Challenger,"2,336","Gore, Albert Jr.",Challenger,Green,248,"Nader, Ralph",Challenger,196,"5,288",R,73.28,22.45,2.38,1.88,76.55,23.45,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,MARION,County,"113,334","57,443","Bush, George W.",Challenger,"49,430","Gore, Albert Jr.",Challenger,Green,"4,679","Nader, Ralph",Challenger,"1,782","8,013",R,50.68,43.61,4.13,1.57,53.75,46.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,MORROW,County,"3,609","2,224","Bush, George W.",Challenger,"1,197","Gore, Albert Jr.",Challenger,Green,87,"Nader, Ralph",Challenger,101,"1,027",R,61.62,33.17,2.41,2.80,65.01,34.99,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,MULTNOMAH,County,"296,685","83,677","Bush, George W.",Challenger,"188,441","Gore, Albert Jr.",Challenger,Green,"21,048","Nader, Ralph",Challenger,"3,519","104,764",D,28.20,63.52,7.09,1.19,30.75,69.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,POLK,County,"28,449","14,988","Bush, George W.",Challenger,"11,921","Gore, Albert Jr.",Challenger,Green,"1,201","Nader, Ralph",Challenger,339,"3,067",R,52.68,41.90,4.22,1.19,55.70,44.30,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,SHERMAN,County,"1,062",679,"Bush, George W.",Challenger,326,"Gore, Albert Jr.",Challenger,Green,36,"Nader, Ralph",Challenger,21,353,R,63.94,30.70,3.39,1.98,67.56,32.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,TILLAMOOK,County,"12,376","5,775","Bush, George W.",Challenger,"5,762","Gore, Albert Jr.",Challenger,Green,613,"Nader, Ralph",Challenger,226,13,R,46.66,46.56,4.95,1.83,50.06,49.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,UMATILLA,County,"23,060","14,140","Bush, George W.",Challenger,"7,809","Gore, Albert Jr.",Challenger,Green,655,"Nader, Ralph",Challenger,456,"6,331",R,61.32,33.86,2.84,1.98,64.42,35.58,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,UNION,County,"12,076","7,836","Bush, George W.",Challenger,"3,577","Gore, Albert Jr.",Challenger,Green,436,"Nader, Ralph",Challenger,227,"4,259",R,64.89,29.62,3.61,1.88,68.66,31.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,WALLOWA,County,"4,294","3,279","Bush, George W.",Challenger,836,"Gore, Albert Jr.",Challenger,Green,114,"Nader, Ralph",Challenger,65,"2,443",R,76.36,19.47,2.65,1.51,79.68,20.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,WASCO,County,"10,664","5,356","Bush, George W.",Challenger,"4,616","Gore, Albert Jr.",Challenger,Green,513,"Nader, Ralph",Challenger,179,740,R,50.23,43.29,4.81,1.68,53.71,46.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,WASHINGTON,County,"185,974","86,091","Bush, George W.",Challenger,"90,662","Gore, Albert Jr.",Challenger,Green,"6,985","Nader, Ralph",Challenger,"2,236","4,571",D,46.29,48.75,3.76,1.20,48.71,51.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,WHEELER,County,841,584,"Bush, George W.",Challenger,202,"Gore, Albert Jr.",Challenger,Green,27,"Nader, Ralph",Challenger,28,382,R,69.44,24.02,3.21,3.33,74.30,25.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Oregon,20001107,N/A,YAMHILL,County,"35,539","19,193","Bush, George W.",Challenger,"14,254","Gore, Albert Jr.",Challenger,Green,"1,486","Nader, Ralph",Challenger,606,"4,939",R,54.01,40.11,4.18,1.71,57.38,42.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"1,533,968","713,577","720,342","77,357","22,692","6,765",D,"6,765",D,46.52,46.96,5.04,1.48,49.76,50.24
,
,
,
