PRESIDENT 2008
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oklahoma,20081104,N/A,MUSKOGEE,County,"26,583","15,289","McCain, John S. III",Challenger,"11,294","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,995",R,57.51,42.49,.00,.00,57.51,42.49,,,
President,Oklahoma,20081104,N/A,NOBLE,County,"5,055","3,881","McCain, John S. III",Challenger,"1,174","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,707",R,76.78,23.22,.00,.00,76.78,23.22,,,
President,Oklahoma,20081104,N/A,NOWATA,County,"4,442","3,031","McCain, John S. III",Challenger,"1,411","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,620",R,68.24,31.76,.00,.00,68.24,31.76,,,
President,Oklahoma,20081104,N/A,OKFUSKEE,County,"4,123","2,643","McCain, John S. III",Challenger,"1,480","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,163",R,64.10,35.90,.00,.00,64.10,35.90,,,
President,Oklahoma,20081104,N/A,OKLAHOMA,County,"279,354","163,172","McCain, John S. III",Challenger,"116,182","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"46,990",R,58.41,41.59,.00,.00,58.41,41.59,,,
President,Oklahoma,20081104,N/A,OKMULGEE,County,"14,918","8,727","McCain, John S. III",Challenger,"6,191","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,536",R,58.50,41.50,.00,.00,58.50,41.50,,,
President,Oklahoma,20081104,N/A,OSAGE,County,"19,658","12,160","McCain, John S. III",Challenger,"7,498","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,662",R,61.86,38.14,.00,.00,61.86,38.14,,,
President,Oklahoma,20081104,N/A,OTTAWA,County,"11,173","6,905","McCain, John S. III",Challenger,"4,268","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,637",R,61.80,38.20,.00,.00,61.80,38.20,,,
President,Oklahoma,20081104,N/A,PAWNEE,County,"6,596","4,533","McCain, John S. III",Challenger,"2,063","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,470",R,68.72,31.28,.00,.00,68.72,31.28,,,
President,Oklahoma,20081104,N/A,PAYNE,County,"29,036","18,435","McCain, John S. III",Challenger,"10,601","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"7,834",R,63.49,36.51,.00,.00,63.49,36.51,,,
President,Oklahoma,20081104,N/A,PITTSBURG,County,"17,209","11,752","McCain, John S. III",Challenger,"5,457","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,295",R,68.29,31.71,.00,.00,68.29,31.71,,,
President,Oklahoma,20081104,N/A,PONTOTOC,County,"14,262","9,750","McCain, John S. III",Challenger,"4,512","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,238",R,68.36,31.64,.00,.00,68.36,31.64,,,
President,Oklahoma,20081104,N/A,POTTAWATOMIE,County,"25,663","17,753","McCain, John S. III",Challenger,"7,910","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,843",R,69.18,30.82,.00,.00,69.18,30.82,,,
President,Oklahoma,20081104,N/A,PUSHMATAHA,County,"4,473","3,208","McCain, John S. III",Challenger,"1,265","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,943",R,71.72,28.28,.00,.00,71.72,28.28,,,
President,Oklahoma,20081104,N/A,ROGER MILLS,County,"1,789","1,502","McCain, John S. III",Challenger,287,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,215",R,83.96,16.04,.00,.00,83.96,16.04,,,
President,Oklahoma,20081104,N/A,ROGERS,County,"38,515","27,743","McCain, John S. III",Challenger,"10,772","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"16,971",R,72.03,27.97,.00,.00,72.03,27.97,,,
President,Oklahoma,20081104,N/A,SEMINOLE,County,"8,577","5,600","McCain, John S. III",Challenger,"2,977","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,623",R,65.29,34.71,.00,.00,65.29,34.71,,,
President,Oklahoma,20081104,N/A,SEQUOYAH,County,"13,920","9,466","McCain, John S. III",Challenger,"4,454","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,012",R,68.00,32.00,.00,.00,68.00,32.00,,,
President,Oklahoma,20081104,N/A,STEPHENS,County,"18,932","14,394","McCain, John S. III",Challenger,"4,538","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"9,856",R,76.03,23.97,.00,.00,76.03,23.97,,,
President,Oklahoma,20081104,N/A,TEXAS,County,"6,259","5,336","McCain, John S. III",Challenger,923,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,413",R,85.25,14.75,.00,.00,85.25,14.75,,,
President,Oklahoma,20081104,N/A,TILLMAN,County,"3,237","2,195","McCain, John S. III",Challenger,"1,042","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,153",R,67.81,32.19,.00,.00,67.81,32.19,,,
President,Oklahoma,20081104,N/A,TULSA,County,"254,496","158,363","McCain, John S. III",Challenger,"96,133","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"62,230",R,62.23,37.77,.00,.00,62.23,37.77,,,
President,Oklahoma,20081104,N/A,WAGONER,County,"30,251","21,441","McCain, John S. III",Challenger,"8,810","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"12,631",R,70.88,29.12,.00,.00,70.88,29.12,,,
President,Oklahoma,20081104,N/A,WASHINGTON,County,"22,765","16,457","McCain, John S. III",Challenger,"6,308","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"10,149",R,72.29,27.71,.00,.00,72.29,27.71,,,
President,Oklahoma,20081104,N/A,WASHITA,County,"4,776","3,724","McCain, John S. III",Challenger,"1,052","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,672",R,77.97,22.03,.00,.00,77.97,22.03,,,
President,Oklahoma,20081104,N/A,WOODS,County,"3,916","3,043","McCain, John S. III",Challenger,873,"Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,170",R,77.71,22.29,.00,.00,77.71,22.29,,,
President,Oklahoma,20081104,N/A,WOODWARD,County,"7,754","6,404","McCain, John S. III",Challenger,"1,350","Obama, Barack H.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,054",R,82.59,17.41,.00,.00,82.59,17.41,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oklahoma,"1,462,661","960,165","502,496",N/A,N/A,"457,669",R,"457,669",R,65.65,34.35,.00,.00,65.65,34.35
,
,
,
