PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wyoming,19841106,N/A,LARAMIE,County,"29,799","19,348","Reagan, Ronald",Incumbent,"10,110","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,341,"9,238",R,64.93,33.93,.00,1.14,65.68,34.32,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,LINCOLN,County,"4,921","3,854","Reagan, Ronald",Incumbent,"1,021","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,46,"2,833",R,78.32,20.75,.00,.93,79.06,20.94,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,NATRONA,County,"26,464","18,488","Reagan, Ronald",Incumbent,"7,598","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,378,"10,890",R,69.86,28.71,.00,1.43,70.87,29.13,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,NIOBRARA,County,"1,359","1,098","Reagan, Ronald",Incumbent,239,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,22,859,R,80.79,17.59,.00,1.62,82.12,17.88,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,PARK,County,"10,095","7,994","Reagan, Ronald",Incumbent,"1,965","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,136,"6,029",R,79.19,19.47,.00,1.35,80.27,19.73,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,PLATTE,County,"4,120","2,813","Reagan, Ronald",Incumbent,"1,232","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,75,"1,581",R,68.28,29.90,.00,1.82,69.54,30.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,SHERIDAN,County,"11,279","7,460","Reagan, Ronald",Incumbent,"3,648","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,171,"3,812",R,66.14,32.34,.00,1.52,67.16,32.84,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,SUBLETTE,County,"2,396","1,976","Reagan, Ronald",Incumbent,389,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,31,"1,587",R,82.47,16.24,.00,1.29,83.55,16.45,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,SWEETWATER,County,"13,712","8,308","Reagan, Ronald",Incumbent,"5,230","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,174,"3,078",R,60.59,38.14,.00,1.27,61.37,38.63,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,TETON,County,"5,139","3,487","Reagan, Ronald",Incumbent,"1,565","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,87,"1,922",R,67.85,30.45,.00,1.69,69.02,30.98,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,UINTA,County,"5,411","4,075","Reagan, Ronald",Incumbent,"1,276","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,60,"2,799",R,75.31,23.58,.00,1.11,76.15,23.85,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,WASHAKIE,County,"4,253","3,245","Reagan, Ronald",Incumbent,970,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,38,"2,275",R,76.30,22.81,.00,.89,76.99,23.01,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Wyoming,19841106,N/A,WESTON,County,"3,127","2,614","Reagan, Ronald",Incumbent,482,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,31,"2,132",R,83.59,15.41,.00,.99,84.43,15.57,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wyoming,"188,968","133,241","53,370",N/A,"2,357","79,871",R,"79,871",R,70.51,28.24,.00,1.25,71.40,28.60
,
,
,
