PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19681105,N/A,CASS,County,"14,906","6,996","Nixon, Richard M.",Challenger,"5,616","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,257","Wallace, George C.",Challenger,37,"1,380",R,46.93,37.68,15.14,.25,55.47,44.53,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CHARLEVOIX,County,"6,703","3,696","Nixon, Richard M.",Challenger,"2,446","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,556,"Wallace, George C.",Challenger,5,"1,250",R,55.14,36.49,8.29,.07,60.18,39.82,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CHEBOYGAN,County,"6,899","3,422","Nixon, Richard M.",Challenger,"2,840","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,634,"Wallace, George C.",Challenger,3,582,R,49.60,41.17,9.19,.04,54.65,45.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CHIPPEWA,County,"10,297","5,359","Nixon, Richard M.",Challenger,"4,132","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,793,"Wallace, George C.",Challenger,13,"1,227",R,52.04,40.13,7.70,.13,56.46,43.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CLARE,County,"5,831","3,315","Nixon, Richard M.",Challenger,"1,909","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,602,"Wallace, George C.",Challenger,5,"1,406",R,56.85,32.74,10.32,.09,63.46,36.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CLINTON,County,"16,585","9,416","Nixon, Richard M.",Challenger,"5,548","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,591","Wallace, George C.",Challenger,30,"3,868",R,56.77,33.45,9.59,.18,62.92,37.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,CRAWFORD,County,"2,300","1,266","Nixon, Richard M.",Challenger,845,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,187,"Wallace, George C.",Challenger,2,421,R,55.04,36.74,8.13,.09,59.97,40.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,DELTA,County,"14,364","5,829","Nixon, Richard M.",Challenger,"7,821","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,700,"Wallace, George C.",Challenger,14,"1,992",D,40.58,54.45,4.87,.10,42.70,57.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,DICKINSON,County,"11,194","4,920","Nixon, Richard M.",Challenger,"5,726","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,533,"Wallace, George C.",Challenger,15,806,D,43.95,51.15,4.76,.13,46.21,53.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,EATON,County,"24,826","14,184","Nixon, Richard M.",Challenger,"8,347","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,252","Wallace, George C.",Challenger,43,"5,837",R,57.13,33.62,9.07,.17,62.95,37.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,EMMET,County,"7,488","4,405","Nixon, Richard M.",Challenger,"2,624","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,446,"Wallace, George C.",Challenger,13,"1,781",R,58.83,35.04,5.96,.17,62.67,37.33,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,GENESEE,County,"164,013","63,948","Nixon, Richard M.",Challenger,"75,174","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"24,539","Wallace, George C.",Challenger,352,"11,226",D,38.99,45.83,14.96,.21,45.97,54.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,GLADWIN,County,"5,022","2,840","Nixon, Richard M.",Challenger,"1,668","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,511,"Wallace, George C.",Challenger,3,"1,172",R,56.55,33.21,10.18,.06,63.00,37.00,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,GOGEBIC,County,"10,426","4,140","Nixon, Richard M.",Challenger,"5,839","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,434,"Wallace, George C.",Challenger,13,"1,699",D,39.71,56.00,4.16,.12,41.49,58.51,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,GRAND TRAVERSE,County,"14,567","8,960","Nixon, Richard M.",Challenger,"4,741","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,843,"Wallace, George C.",Challenger,23,"4,219",R,61.51,32.55,5.79,.16,65.40,34.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,GRATIOT,County,"13,408","8,404","Nixon, Richard M.",Challenger,"4,040","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,949,"Wallace, George C.",Challenger,15,"4,364",R,62.68,30.13,7.08,.11,67.53,32.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,HILLSDALE,County,"13,444","8,506","Nixon, Richard M.",Challenger,"3,803","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,107","Wallace, George C.",Challenger,28,"4,703",R,63.27,28.29,8.23,.21,69.10,30.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,HOUGHTON,County,"14,143","6,639","Nixon, Richard M.",Challenger,"6,988","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,473,"Wallace, George C.",Challenger,43,349,D,46.94,49.41,3.34,.30,48.72,51.28,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,HURON,County,"13,552","8,743","Nixon, Richard M.",Challenger,"3,607","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,178","Wallace, George C.",Challenger,24,"5,136",R,64.51,26.62,8.69,.18,70.79,29.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,INGHAM,County,"90,953","46,805","Nixon, Richard M.",Challenger,"37,362","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,432","Wallace, George C.",Challenger,354,"9,443",R,51.46,41.08,7.07,.39,55.61,44.39,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,IONIA,County,"15,968","8,625","Nixon, Richard M.",Challenger,"6,055","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,261","Wallace, George C.",Challenger,27,"2,570",R,54.01,37.92,7.90,.17,58.75,41.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,IOSCO,County,"7,340","4,068","Nixon, Richard M.",Challenger,"2,533","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,736,"Wallace, George C.",Challenger,3,"1,535",R,55.42,34.51,10.03,.04,61.63,38.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,IRON,County,"7,772","3,292","Nixon, Richard M.",Challenger,"4,130","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,340,"Wallace, George C.",Challenger,10,838,D,42.36,53.14,4.37,.13,44.35,55.65,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,ISABELLA,County,"12,396","7,111","Nixon, Richard M.",Challenger,"4,450","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,808,"Wallace, George C.",Challenger,27,"2,661",R,57.37,35.90,6.52,.22,61.51,38.49,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,JACKSON,County,"51,857","27,828","Nixon, Richard M.",Challenger,"18,205","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,689","Wallace, George C.",Challenger,135,"9,623",R,53.66,35.11,10.97,.26,60.45,39.55,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,KALAMAZOO,County,"73,832","39,796","Nixon, Richard M.",Challenger,"26,437","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,398","Wallace, George C.",Challenger,201,"13,359",R,53.90,35.81,10.02,.27,60.08,39.92,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,KALKASKA,County,"2,233","1,190","Nixon, Richard M.",Challenger,753,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,288,"Wallace, George C.",Challenger,2,437,R,53.29,33.72,12.90,.09,61.25,38.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,KENT,County,"159,850","85,810","Nixon, Richard M.",Challenger,"61,891","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"11,584","Wallace, George C.",Challenger,565,"23,919",R,53.68,38.72,7.25,.35,58.10,41.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,KEWEENAW,County,"1,194",525,"Nixon, Richard M.",Challenger,602,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,65,"Wallace, George C.",Challenger,2,77,D,43.97,50.42,5.44,.17,46.58,53.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LAKE,County,"2,798","1,094","Nixon, Richard M.",Challenger,"1,482","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,220,"Wallace, George C.",Challenger,2,388,D,39.10,52.97,7.86,.07,42.47,57.53,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LAPEER,County,"16,163","8,866","Nixon, Richard M.",Challenger,"5,199","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,081","Wallace, George C.",Challenger,17,"3,667",R,54.85,32.17,12.88,.11,63.04,36.96,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LEELANAU,County,"4,659","2,798","Nixon, Richard M.",Challenger,"1,562","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,292,"Wallace, George C.",Challenger,7,"1,236",R,60.06,33.53,6.27,.15,64.17,35.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LENAWEE,County,"29,147","16,280","Nixon, Richard M.",Challenger,"10,552","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,197","Wallace, George C.",Challenger,118,"5,728",R,55.85,36.20,7.54,.40,60.67,39.33,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LIVINGSTON,County,"19,670","10,034","Nixon, Richard M.",Challenger,"7,052","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,543","Wallace, George C.",Challenger,41,"2,982",R,51.01,35.85,12.93,.21,58.73,41.27,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,LUCE,County,"2,316","1,351","Nixon, Richard M.",Challenger,855,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,109,"Wallace, George C.",Challenger,1,496,R,58.33,36.92,4.71,.04,61.24,38.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,MACKINAC,County,"4,577","2,507","Nixon, Richard M.",Challenger,"1,751","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,317,"Wallace, George C.",Challenger,2,756,R,54.77,38.26,6.93,.04,58.88,41.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Michigan,19681105,N/A,MACOMB,County,"207,577","63,139","Nixon, Richard M.",Challenger,"114,552","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"29,239","Wallace, George C.",Challenger,647,"51,413",D,30.42,55.19,14.09,.31,35.53,64.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
