PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New York,19681105,N/A,COLUMBIA,County,"23,086","13,857","Nixon, Richard M.",Challenger,"7,762","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,372","Wallace, George C.",Challenger,95,"6,095",R,60.02,33.62,5.94,.41,64.10,35.90,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,CORTLAND,County,"16,818","10,209","Nixon, Richard M.",Challenger,"5,791","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,720,"Wallace, George C.",Challenger,98,"4,418",R,60.70,34.43,4.28,.58,63.81,36.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,DELAWARE,County,"18,898","12,366","Nixon, Richard M.",Challenger,"5,360","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,121","Wallace, George C.",Challenger,51,"7,006",R,65.44,28.36,5.93,.27,69.76,30.24,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,DUTCHESS,County,"82,122","45,032","Nixon, Richard M.",Challenger,"31,025","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,662","Wallace, George C.",Challenger,403,"14,007",R,54.84,37.78,6.89,.49,59.21,40.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ERIE,County,"453,271","167,853","Nixon, Richard M.",Challenger,"250,054","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"33,402","Wallace, George C.",Challenger,"1,962","82,201",D,37.03,55.17,7.37,.43,40.17,59.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ESSEX,County,"15,361","9,377","Nixon, Richard M.",Challenger,"5,218","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,701,"Wallace, George C.",Challenger,65,"4,159",R,61.04,33.97,4.56,.42,64.25,35.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,FRANKLIN,County,"15,604","8,314","Nixon, Richard M.",Challenger,"6,678","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,544,"Wallace, George C.",Challenger,68,"1,636",R,53.28,42.80,3.49,.44,55.46,44.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,FULTON,County,"21,818","11,895","Nixon, Richard M.",Challenger,"8,871","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,989,"Wallace, George C.",Challenger,63,"3,024",R,54.52,40.66,4.53,.29,57.28,42.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,GENESEE,County,"23,150","12,418","Nixon, Richard M.",Challenger,"9,533","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,141","Wallace, George C.",Challenger,58,"2,885",R,53.64,41.18,4.93,.25,56.57,43.43,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,GREENE,County,"18,021","10,954","Nixon, Richard M.",Challenger,"5,499","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,421","Wallace, George C.",Challenger,147,"5,455",R,60.78,30.51,7.89,.82,66.58,33.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,HAMILTON,County,"3,053","2,123","Nixon, Richard M.",Challenger,762,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,163,"Wallace, George C.",Challenger,5,"1,361",R,69.54,24.96,5.34,.16,73.59,26.41,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,HERKIMER,County,"27,677","15,192","Nixon, Richard M.",Challenger,"10,940","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,455","Wallace, George C.",Challenger,90,"4,252",R,54.89,39.53,5.26,.33,58.14,41.86,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,JEFFERSON,County,"33,123","18,552","Nixon, Richard M.",Challenger,"13,438","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,016","Wallace, George C.",Challenger,117,"5,114",R,56.01,40.57,3.07,.35,57.99,42.01,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,KINGS,County,"775,067","247,936","Nixon, Richard M.",Challenger,"489,174","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"33,563","Wallace, George C.",Challenger,"4,394","241,238",D,31.99,63.11,4.33,.57,33.64,66.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,LEWIS,County,"9,180","5,524","Nixon, Richard M.",Challenger,"3,205","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,430,"Wallace, George C.",Challenger,21,"2,319",R,60.17,34.91,4.68,.23,63.28,36.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,LIVINGSTON,County,"19,516","11,659","Nixon, Richard M.",Challenger,"6,989","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,775,"Wallace, George C.",Challenger,93,"4,670",R,59.74,35.81,3.97,.48,62.52,37.48,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,MADISON,County,"22,010","13,819","Nixon, Richard M.",Challenger,"7,056","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,053","Wallace, George C.",Challenger,82,"6,763",R,62.79,32.06,4.78,.37,66.20,33.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,MONROE,County,"296,755","143,233","Nixon, Richard M.",Challenger,"141,437","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"10,875","Wallace, George C.",Challenger,"1,210","1,796",R,48.27,47.66,3.66,.41,50.32,49.68,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,MONTGOMERY,County,"25,257","12,566","Nixon, Richard M.",Challenger,"11,449","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,147","Wallace, George C.",Challenger,95,"1,117",R,49.75,45.33,4.54,.38,52.33,47.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,NASSAU,County,"643,582","329,792","Nixon, Richard M.",Challenger,"278,599","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"30,860","Wallace, George C.",Challenger,"4,331","51,193",R,51.24,43.29,4.80,.67,54.21,45.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,NEW YORK,County,"529,464","135,458","Nixon, Richard M.",Challenger,"370,806","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"12,958","Wallace, George C.",Challenger,"10,242","235,348",D,25.58,70.03,2.45,1.93,26.76,73.24,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,NIAGARA,County,"87,925","38,796","Nixon, Richard M.",Challenger,"41,999","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,617","Wallace, George C.",Challenger,513,"3,203",D,44.12,47.77,7.53,.58,48.02,51.98,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ONEIDA,County,"103,761","52,875","Nixon, Richard M.",Challenger,"44,685","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,666","Wallace, George C.",Challenger,535,"8,190",R,50.96,43.07,5.46,.52,54.20,45.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ONONDAGA,County,"189,880","95,806","Nixon, Richard M.",Challenger,"83,576","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"9,459","Wallace, George C.",Challenger,"1,039","12,230",R,50.46,44.02,4.98,.55,53.41,46.59,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ONTARIO,County,"30,098","17,114","Nixon, Richard M.",Challenger,"11,719","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,180","Wallace, George C.",Challenger,85,"5,395",R,56.86,38.94,3.92,.28,59.36,40.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ORANGE,County,"80,181","44,955","Nixon, Richard M.",Challenger,"28,122","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,473","Wallace, George C.",Challenger,631,"16,833",R,56.07,35.07,8.07,.79,61.52,38.48,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ORLEANS,County,"14,032","8,509","Nixon, Richard M.",Challenger,"4,786","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,696,"Wallace, George C.",Challenger,41,"3,723",R,60.64,34.11,4.96,.29,64.00,36.00,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,OSWEGO,County,"36,845","20,041","Nixon, Richard M.",Challenger,"14,636","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,962","Wallace, George C.",Challenger,206,"5,405",R,54.39,39.72,5.33,.56,57.79,42.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,OTSEGO,County,"22,708","13,543","Nixon, Richard M.",Challenger,"7,981","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,091","Wallace, George C.",Challenger,93,"5,562",R,59.64,35.15,4.80,.41,62.92,37.08,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,PUTNAM,County,"24,327","13,293","Nixon, Richard M.",Challenger,"8,472","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,388","Wallace, George C.",Challenger,174,"4,821",R,54.64,34.83,9.82,.72,61.08,38.92,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,QUEENS,County,"766,012","306,620","Nixon, Richard M.",Challenger,"410,546","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"44,198","Wallace, George C.",Challenger,"4,648","103,926",D,40.03,53.60,5.77,.61,42.75,57.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,RENSSELAER,County,"68,681","34,674","Nixon, Richard M.",Challenger,"30,232","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,461","Wallace, George C.",Challenger,314,"4,442",R,50.49,44.02,5.04,.46,53.42,46.58,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,RICHMOND,County,"98,838","54,631","Nixon, Richard M.",Challenger,"34,770","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"9,112","Wallace, George C.",Challenger,325,"19,861",R,55.27,35.18,9.22,.33,61.11,38.89,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ROCKLAND,County,"83,337","40,880","Nixon, Richard M.",Challenger,"36,948","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"5,028","Wallace, George C.",Challenger,481,"3,932",R,49.05,44.34,6.03,.58,52.53,47.47,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,SARATOGA,County,"45,935","25,658","Nixon, Richard M.",Challenger,"17,766","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,220","Wallace, George C.",Challenger,291,"7,892",R,55.86,38.68,4.83,.63,59.09,40.91,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,SCHENECTADY,County,"72,052","33,687","Nixon, Richard M.",Challenger,"34,786","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,246","Wallace, George C.",Challenger,333,"1,099",D,46.75,48.28,4.51,.46,49.20,50.80,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,SCHOHARIE,County,"10,777","6,166","Nixon, Richard M.",Challenger,"3,883","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,689,"Wallace, George C.",Challenger,39,"2,283",R,57.21,36.03,6.39,.36,61.36,38.64,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,SCHUYLER,County,"6,696","4,105","Nixon, Richard M.",Challenger,"2,034","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,522,"Wallace, George C.",Challenger,35,"2,071",R,61.31,30.38,7.80,.52,66.87,33.13,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,SENECA,County,"13,008","7,083","Nixon, Richard M.",Challenger,"5,222","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,635,"Wallace, George C.",Challenger,68,"1,861",R,54.45,40.14,4.88,.52,57.56,42.44,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,New York,19681105,N/A,ST. LAWRENCE,County,"37,937","20,982","Nixon, Richard M.",Challenger,"15,662","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,178","Wallace, George C.",Challenger,115,"5,320",R,55.31,41.28,3.11,.30,57.26,42.74,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
