PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Oregon,19721107,N/A,JOSEPHINE,County,"16,927","9,911","Nixon, Richard M.",Incumbent,"5,090","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,926","4,821",R,58.55,30.07,.00,11.38,66.07,33.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,KLAMATH,County,"18,954","11,169","Nixon, Richard M.",Incumbent,"5,719","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"2,066","5,450",R,58.93,30.17,.00,10.90,66.14,33.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,LAKE,County,"2,653","1,619","Nixon, Richard M.",Incumbent,777,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,257,842,R,61.03,29.29,.00,9.69,67.57,32.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,LANE,County,"98,187","47,739","Nixon, Richard M.",Incumbent,"46,177","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"4,271","1,562",R,48.62,47.03,.00,4.35,50.83,49.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,LINCOLN,County,"11,854","6,112","Nixon, Richard M.",Incumbent,"5,117","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,625,995,R,51.56,43.17,.00,5.27,54.43,45.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,LINN,County,"27,814","15,079","Nixon, Richard M.",Incumbent,"11,178","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,557","3,901",R,54.21,40.19,.00,5.60,57.43,42.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,MALHEUR,County,"8,771","5,908","Nixon, Richard M.",Incumbent,"1,870","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,993,"4,038",R,67.36,21.32,.00,11.32,75.96,24.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,MARION,County,"63,361","36,441","Nixon, Richard M.",Incumbent,"23,908","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"3,012","12,533",R,57.51,37.73,.00,4.75,60.38,39.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,MORROW,County,"2,007","1,059","Nixon, Richard M.",Incumbent,718,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,230,341,R,52.77,35.77,.00,11.46,59.59,40.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,MULTNOMAH,County,"252,958","118,219","Nixon, Richard M.",Incumbent,"125,470","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"9,269","7,251",D,46.73,49.60,.00,3.66,48.51,51.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,POLK,County,"15,609","8,985","Nixon, Richard M.",Incumbent,"5,908","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,716,"3,077",R,57.56,37.85,.00,4.59,60.33,39.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,SHERMAN,County,"1,043",677,"Nixon, Richard M.",Incumbent,330,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,36,347,R,64.91,31.64,.00,3.45,67.23,32.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,TILLAMOOK,County,"8,044","4,120","Nixon, Richard M.",Incumbent,"3,544","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,380,576,R,51.22,44.06,.00,4.72,53.76,46.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,UMATILLA,County,"18,071","10,470","Nixon, Richard M.",Incumbent,"6,090","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,511","4,380",R,57.94,33.70,.00,8.36,63.22,36.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,UNION,County,"8,985","5,073","Nixon, Richard M.",Incumbent,"3,272","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,640,"1,801",R,56.46,36.42,.00,7.12,60.79,39.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,WALLOWA,County,"3,065","1,909","Nixon, Richard M.",Incumbent,899,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,257,"1,010",R,62.28,29.33,.00,8.38,67.98,32.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,WASCO,County,"8,775","4,537","Nixon, Richard M.",Incumbent,"3,749","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,489,788,R,51.70,42.72,.00,5.57,54.76,45.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,WASHINGTON,County,"75,238","43,958","Nixon, Richard M.",Incumbent,"27,890","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"3,390","16,068",R,58.43,37.07,.00,4.51,61.18,38.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,WHEELER,County,786,474,"Nixon, Richard M.",Incumbent,267,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,45,207,R,60.31,33.97,.00,5.73,63.97,36.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Oregon,19721107,N/A,YAMHILL,County,"16,509","9,660","Nixon, Richard M.",Incumbent,"6,008","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,841,"3,652",R,58.51,36.39,.00,5.09,61.65,38.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Oregon,"927,946","486,686","392,760",N/A,"48,500","93,926",R,"93,926",R,52.45,42.33,.00,5.23,55.34,44.66
,
,
,
