PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,20001107,N/A,EMMET,County,"4,630","2,331","Bush, George W.",Challenger,"2,165","Gore, Albert Jr.",Challenger,Green,98,"Nader, Ralph",Challenger,36,166,R,50.35,46.76,2.12,.78,51.85,48.15,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,FAYETTE,County,"9,621","4,747","Bush, George W.",Challenger,"4,640","Gore, Albert Jr.",Challenger,Green,174,"Nader, Ralph",Challenger,60,107,R,49.34,48.23,1.81,.62,50.57,49.43,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,FLOYD,County,"7,238","3,191","Bush, George W.",Challenger,"3,830","Gore, Albert Jr.",Challenger,Green,154,"Nader, Ralph",Challenger,63,639,D,44.09,52.92,2.13,.87,45.45,54.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,FRANKLIN,County,"4,938","2,657","Bush, George W.",Challenger,"2,122","Gore, Albert Jr.",Challenger,Green,110,"Nader, Ralph",Challenger,49,535,R,53.81,42.97,2.23,.99,55.60,44.40,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,FREMONT,County,"3,616","2,069","Bush, George W.",Challenger,"1,459","Gore, Albert Jr.",Challenger,Green,63,"Nader, Ralph",Challenger,25,610,R,57.22,40.35,1.74,.69,58.65,41.35,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,GREENE,County,"4,719","2,282","Bush, George W.",Challenger,"2,301","Gore, Albert Jr.",Challenger,Green,106,"Nader, Ralph",Challenger,30,19,D,48.36,48.76,2.25,.64,49.79,50.21,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,GRUNDY,County,"6,111","3,851","Bush, George W.",Challenger,"2,139","Gore, Albert Jr.",Challenger,Green,70,"Nader, Ralph",Challenger,51,"1,712",R,63.02,35.00,1.15,.83,64.29,35.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,GUTHRIE,County,"5,469","2,840","Bush, George W.",Challenger,"2,493","Gore, Albert Jr.",Challenger,Green,86,"Nader, Ralph",Challenger,50,347,R,51.93,45.58,1.57,.91,53.25,46.75,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HAMILTON,County,"7,574","3,968","Bush, George W.",Challenger,"3,407","Gore, Albert Jr.",Challenger,Green,141,"Nader, Ralph",Challenger,58,561,R,52.39,44.98,1.86,.77,53.80,46.20,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HANCOCK,County,"5,438","2,988","Bush, George W.",Challenger,"2,281","Gore, Albert Jr.",Challenger,Green,123,"Nader, Ralph",Challenger,46,707,R,54.95,41.95,2.26,.85,56.71,43.29,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HARDIN,County,"8,435","4,486","Bush, George W.",Challenger,"3,734","Gore, Albert Jr.",Challenger,Green,141,"Nader, Ralph",Challenger,74,752,R,53.18,44.27,1.67,.88,54.57,45.43,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HARRISON,County,"6,543","3,802","Bush, George W.",Challenger,"2,551","Gore, Albert Jr.",Challenger,Green,126,"Nader, Ralph",Challenger,64,"1,251",R,58.11,38.99,1.93,.98,59.85,40.15,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HENRY,County,"8,671","4,476","Bush, George W.",Challenger,"3,907","Gore, Albert Jr.",Challenger,Green,183,"Nader, Ralph",Challenger,105,569,R,51.62,45.06,2.11,1.21,53.39,46.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HOWARD,County,"4,491","1,922","Bush, George W.",Challenger,"2,426","Gore, Albert Jr.",Challenger,Green,100,"Nader, Ralph",Challenger,43,504,D,42.80,54.02,2.23,.96,44.20,55.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,HUMBOLDT,County,"4,940","2,846","Bush, George W.",Challenger,"1,949","Gore, Albert Jr.",Challenger,Green,100,"Nader, Ralph",Challenger,45,897,R,57.61,39.45,2.02,.91,59.35,40.65,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Iowa,20001107,N/A,IDA,County,"3,491","1,968","Bush, George W.",Challenger,"1,411","Gore, Albert Jr.",Challenger,Green,58,"Nader, Ralph",Challenger,54,557,R,56.37,40.42,1.66,1.55,58.24,41.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
