PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19481102,N/A,OKANOGAN,County,"9,935","4,083","Dewey, Thomas E.",Challenger,"5,644","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,208,"1,561",D,41.10,56.81,.00,2.09,41.98,58.02,,,
President,Washington,19481102,N/A,PACIFIC,County,"7,052","2,749","Dewey, Thomas E.",Challenger,"3,902","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,401,"1,153",D,38.98,55.33,.00,5.69,41.33,58.67,,,
President,Washington,19481102,N/A,PEND OREILLE,County,"2,567","1,009","Dewey, Thomas E.",Challenger,"1,465","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,93,456,D,39.31,57.07,.00,3.62,40.78,59.22,,,
President,Washington,19481102,N/A,PIERCE,County,"90,786","34,396","Dewey, Thomas E.",Challenger,"50,674","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"5,716","16,278",D,37.89,55.82,.00,6.30,40.43,59.57,,,
President,Washington,19481102,N/A,SAN JUAN,County,"1,575",881,"Dewey, Thomas E.",Challenger,636,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,58,245,R,55.94,40.38,.00,3.68,58.08,41.92,,,
President,Washington,19481102,N/A,SKAGIT,County,"18,192","8,176","Dewey, Thomas E.",Challenger,"9,080","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,936,904,D,44.94,49.91,.00,5.15,47.38,52.62,,,
President,Washington,19481102,N/A,SKAMANIA,County,"1,842",707,"Dewey, Thomas E.",Challenger,"1,067","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,68,360,D,38.38,57.93,.00,3.69,39.85,60.15,,,
President,Washington,19481102,N/A,SNOHOMISH,County,"46,260","17,018","Dewey, Thomas E.",Challenger,"25,924","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,318","8,906",D,36.79,56.04,.00,7.17,39.63,60.37,,,
President,Washington,19481102,N/A,SPOKANE,County,"88,988","37,086","Dewey, Thomas E.",Challenger,"49,649","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,253","12,563",D,41.68,55.79,.00,2.53,42.76,57.24,,,
President,Washington,19481102,N/A,STEVENS,County,"7,434","2,977","Dewey, Thomas E.",Challenger,"4,205","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,252,"1,228",D,40.05,56.56,.00,3.39,41.45,58.55,,,
President,Washington,19481102,N/A,THURSTON,County,"20,804","9,511","Dewey, Thomas E.",Challenger,"10,461","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,832,950,D,45.72,50.28,.00,4.00,47.62,52.38,,,
President,Washington,19481102,N/A,WAHKIAKUM,County,"1,597",622,"Dewey, Thomas E.",Challenger,877,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,98,255,D,38.95,54.92,.00,6.14,41.49,58.51,,,
President,Washington,19481102,N/A,WALLA WALLA,County,"15,378","7,993","Dewey, Thomas E.",Challenger,"7,102","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,283,891,R,51.98,46.18,.00,1.84,52.95,47.05,,,
President,Washington,19481102,N/A,WHATCOM,County,"28,451","12,850","Dewey, Thomas E.",Challenger,"13,736","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,865",886,D,45.17,48.28,.00,6.56,48.33,51.67,,,
President,Washington,19481102,N/A,WHITMAN,County,"12,740","6,411","Dewey, Thomas E.",Challenger,"6,015","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,314,396,R,50.32,47.21,.00,2.46,51.59,48.41,,,
President,Washington,19481102,N/A,YAKIMA,County,"41,957","21,396","Dewey, Thomas E.",Challenger,"19,760","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,801,"1,636",R,51.00,47.10,.00,1.91,51.99,48.01,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"905,058","386,314","476,165",N/A,"42,579","89,851",D,"89,851",D,42.68,52.61,.00,4.70,44.79,55.21
,
,
,
