PRESIDENT 1976
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Carolina,19761102,N/A,GREENVILLE ,County,"75,961","39,099","Ford, Gerald R.",Incumbent,"35,923","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,939,"3,176",R,51.47,47.29,.00,1.24,52.12,47.88,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,GREENWOOD,County,"15,991","5,974","Ford, Gerald R.",Incumbent,"9,976","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,41,"4,002",D,37.36,62.39,.00,.26,37.45,62.55,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,HAMPTON,County,"5,725","1,773","Ford, Gerald R.",Incumbent,"3,923","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,29,"2,150",D,30.97,68.52,.00,.51,31.13,68.87,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,HORRY,County,"25,117","9,339","Ford, Gerald R.",Incumbent,"15,720","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,58,"6,381",D,37.18,62.59,.00,.23,37.27,62.73,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,JASPER,County,"4,140","1,221","Ford, Gerald R.",Incumbent,"2,903","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,16,"1,682",D,29.49,70.12,.00,.39,29.61,70.39,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,KERSHAW,County,"12,402","6,126","Ford, Gerald R.",Incumbent,"6,211","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,65,85,D,49.40,50.08,.00,.52,49.66,50.34,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,LANCASTER,County,"13,394","4,997","Ford, Gerald R.",Incumbent,"8,324","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,73,"3,327",D,37.31,62.15,.00,.55,37.51,62.49,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,LAURENS,County,"12,831","5,300","Ford, Gerald R.",Incumbent,"7,440","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,91,"2,140",D,41.31,57.98,.00,.71,41.60,58.40,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,LEE,County,"6,257","2,357","Ford, Gerald R.",Incumbent,"3,869","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,31,"1,512",D,37.67,61.83,.00,.50,37.86,62.14,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,South Carolina,19761102,N/A,LEXINGTON,County,"36,143","21,442","Ford, Gerald R.",Incumbent,"14,339","Carter, Jimmy",Challenger,N/A,N/A,N/A,N/A,362,"7,103",R,59.33,39.67,.00,1.00,59.93,40.07,"In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Kansas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
