PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,19921103,N/A,COLUMBIA,County,"9,819","3,702","Bush, George H.",Incumbent,"4,747","Clinton, Bill",Challenger,Reform,"1,090","Perot, Ross",Challenger,280,"1,045",D,37.70,48.35,11.10,2.85,43.82,56.18,,,
President,Arkansas,19921103,N/A,CONWAY,County,"8,481","2,719","Bush, George H.",Incumbent,"4,898","Clinton, Bill",Challenger,Reform,803,"Perot, Ross",Challenger,61,"2,179",D,32.06,57.75,9.47,.72,35.70,64.30,,,
President,Arkansas,19921103,N/A,CRAIGHEAD,County,"25,596","9,104","Bush, George H.",Incumbent,"13,931","Clinton, Bill",Challenger,Reform,"2,274","Perot, Ross",Challenger,287,"4,827",D,35.57,54.43,8.88,1.12,39.52,60.48,,,
President,Arkansas,19921103,N/A,CRAWFORD,County,"16,165","6,882","Bush, George H.",Incumbent,"6,656","Clinton, Bill",Challenger,Reform,"2,442","Perot, Ross",Challenger,185,226,R,42.57,41.18,15.11,1.14,50.83,49.17,,,
President,Arkansas,19921103,N/A,CRITTENDEN,County,"17,108","5,910","Bush, George H.",Incumbent,"9,683","Clinton, Bill",Challenger,Reform,848,"Perot, Ross",Challenger,667,"3,773",D,34.55,56.60,4.96,3.90,37.90,62.10,,,
President,Arkansas,19921103,N/A,CROSS,County,"6,986","2,303","Bush, George H.",Incumbent,"4,058","Clinton, Bill",Challenger,Reform,602,"Perot, Ross",Challenger,23,"1,755",D,32.97,58.09,8.62,.33,36.20,63.80,,,
President,Arkansas,19921103,N/A,DALLAS,County,"3,925","1,458","Bush, George H.",Incumbent,"2,107","Clinton, Bill",Challenger,Reform,345,"Perot, Ross",Challenger,15,649,D,37.15,53.68,8.79,.38,40.90,59.10,,,
President,Arkansas,19921103,N/A,DESHA,County,"5,621","1,279","Bush, George H.",Incumbent,"3,815","Clinton, Bill",Challenger,Reform,392,"Perot, Ross",Challenger,135,"2,536",D,22.75,67.87,6.97,2.40,25.11,74.89,,,
President,Arkansas,19921103,N/A,DREW,County,"6,298","1,938","Bush, George H.",Incumbent,"3,748","Clinton, Bill",Challenger,Reform,596,"Perot, Ross",Challenger,16,"1,810",D,30.77,59.51,9.46,.25,34.08,65.92,,,
President,Arkansas,19921103,N/A,FAULKNER,County,"25,215","9,491","Bush, George H.",Incumbent,"13,000","Clinton, Bill",Challenger,Reform,"2,437","Perot, Ross",Challenger,287,"3,509",D,37.64,51.56,9.66,1.14,42.20,57.80,,,
President,Arkansas,19921103,N/A,FRANKLIN,County,"6,736","2,495","Bush, George H.",Incumbent,"3,217","Clinton, Bill",Challenger,Reform,987,"Perot, Ross",Challenger,37,722,D,37.04,47.76,14.65,.55,43.68,56.32,,,
President,Arkansas,19921103,N/A,FULTON,County,"4,736","1,258","Bush, George H.",Incumbent,"2,827","Clinton, Bill",Challenger,Reform,631,"Perot, Ross",Challenger,20,"1,569",D,26.56,59.69,13.32,.42,30.80,69.20,,,
President,Arkansas,19921103,N/A,GARLAND,County,"35,995","12,886","Bush, George H.",Incumbent,"18,811","Clinton, Bill",Challenger,Reform,"3,475","Perot, Ross",Challenger,823,"5,925",D,35.80,52.26,9.65,2.29,40.65,59.35,,,
President,Arkansas,19921103,N/A,GRANT,County,"6,198","2,272","Bush, George H.",Incumbent,"3,190","Clinton, Bill",Challenger,Reform,702,"Perot, Ross",Challenger,34,918,D,36.66,51.47,11.33,.55,41.60,58.40,,,
President,Arkansas,19921103,N/A,GREENE,County,"12,322","3,510","Bush, George H.",Incumbent,"7,541","Clinton, Bill",Challenger,Reform,"1,213","Perot, Ross",Challenger,58,"4,031",D,28.49,61.20,9.84,.47,31.76,68.24,,,
President,Arkansas,19921103,N/A,HEMPSTEAD,County,"8,922","2,387","Bush, George H.",Incumbent,"5,476","Clinton, Bill",Challenger,Reform,"1,022","Perot, Ross",Challenger,37,"3,089",D,26.75,61.38,11.45,.41,30.36,69.64,,,
President,Arkansas,19921103,N/A,HOT SPRING,County,"10,616","3,036","Bush, George H.",Incumbent,"6,308","Clinton, Bill",Challenger,Reform,"1,209","Perot, Ross",Challenger,63,"3,272",D,28.60,59.42,11.39,.59,32.49,67.51,,,
President,Arkansas,19921103,N/A,HOWARD,County,"4,975","1,728","Bush, George H.",Incumbent,"2,764","Clinton, Bill",Challenger,Reform,466,"Perot, Ross",Challenger,17,"1,036",D,34.73,55.56,9.37,.34,38.47,61.53,,,
President,Arkansas,19921103,N/A,INDEPENDENCE,County,"12,840","4,232","Bush, George H.",Incumbent,"7,083","Clinton, Bill",Challenger,Reform,"1,444","Perot, Ross",Challenger,81,"2,851",D,32.96,55.16,11.25,.63,37.40,62.60,,,
President,Arkansas,19921103,N/A,IZARD,County,"5,588","1,532","Bush, George H.",Incumbent,"3,419","Clinton, Bill",Challenger,Reform,606,"Perot, Ross",Challenger,31,"1,887",D,27.42,61.18,10.84,.55,30.94,69.06,,,
President,Arkansas,19921103,N/A,JACKSON,County,"7,524","1,864","Bush, George H.",Incumbent,"4,944","Clinton, Bill",Challenger,Reform,673,"Perot, Ross",Challenger,43,"3,080",D,24.77,65.71,8.94,.57,27.38,72.62,,,
President,Arkansas,19921103,N/A,JEFFERSON,County,"31,692","7,525","Bush, George H.",Incumbent,"21,819","Clinton, Bill",Challenger,Reform,"2,067","Perot, Ross",Challenger,281,"14,294",D,23.74,68.85,6.52,.89,25.64,74.36,,,
President,Arkansas,19921103,N/A,JOHNSON,County,"7,578","2,563","Bush, George H.",Incumbent,"3,951","Clinton, Bill",Challenger,Reform,"1,013","Perot, Ross",Challenger,51,"1,388",D,33.82,52.14,13.37,.67,39.35,60.65,,,
President,Arkansas,19921103,N/A,LAFAYETTE,County,"3,979","1,188","Bush, George H.",Incumbent,"2,273","Clinton, Bill",Challenger,Reform,504,"Perot, Ross",Challenger,14,"1,085",D,29.86,57.12,12.67,.35,34.33,65.67,,,
President,Arkansas,19921103,N/A,LAWRENCE,County,"6,929","2,124","Bush, George H.",Incumbent,"4,146","Clinton, Bill",Challenger,Reform,636,"Perot, Ross",Challenger,23,"2,022",D,30.65,59.84,9.18,.33,33.88,66.12,,,
President,Arkansas,19921103,N/A,LEE,County,"5,066","1,293","Bush, George H.",Incumbent,"3,436","Clinton, Bill",Challenger,Reform,308,"Perot, Ross",Challenger,29,"2,143",D,25.52,67.82,6.08,.57,27.34,72.66,,,
President,Arkansas,19921103,N/A,LINCOLN,County,"4,347","1,142","Bush, George H.",Incumbent,"2,805","Clinton, Bill",Challenger,Reform,390,"Perot, Ross",Challenger,10,"1,663",D,26.27,64.53,8.97,.23,28.93,71.07,,,
President,Arkansas,19921103,N/A,LITTLE RIVER,County,"5,718","1,483","Bush, George H.",Incumbent,"3,327","Clinton, Bill",Challenger,Reform,890,"Perot, Ross",Challenger,18,"1,844",D,25.94,58.18,15.56,.31,30.83,69.17,,,
President,Arkansas,19921103,N/A,LOGAN,County,"8,687","3,408","Bush, George H.",Incumbent,"3,995","Clinton, Bill",Challenger,Reform,"1,220","Perot, Ross",Challenger,64,587,D,39.23,45.99,14.04,.74,46.04,53.96,,,
President,Arkansas,19921103,N/A,LONOKE,County,"15,824","6,253","Bush, George H.",Incumbent,"7,963","Clinton, Bill",Challenger,Reform,"1,554","Perot, Ross",Challenger,54,"1,710",D,39.52,50.32,9.82,.34,43.99,56.01,,,
President,Arkansas,19921103,N/A,MADISON,County,"5,277","2,238","Bush, George H.",Incumbent,"2,415","Clinton, Bill",Challenger,Reform,598,"Perot, Ross",Challenger,26,177,D,42.41,45.76,11.33,.49,48.10,51.90,,,
President,Arkansas,19921103,N/A,MARION,County,"6,245","2,023","Bush, George H.",Incumbent,"2,757","Clinton, Bill",Challenger,Reform,"1,327","Perot, Ross",Challenger,138,734,D,32.39,44.15,21.25,2.21,42.32,57.68,,,
President,Arkansas,19921103,N/A,MILLER,County,"14,623","5,273","Bush, George H.",Incumbent,"7,050","Clinton, Bill",Challenger,Reform,"2,249","Perot, Ross",Challenger,51,"1,777",D,36.06,48.21,15.38,.35,42.79,57.21,,,
President,Arkansas,19921103,N/A,MISSISSIPPI,County,"15,962","4,697","Bush, George H.",Incumbent,"10,046","Clinton, Bill",Challenger,Reform,981,"Perot, Ross",Challenger,238,"5,349",D,29.43,62.94,6.15,1.49,31.86,68.14,,,
President,Arkansas,19921103,N/A,MONROE,County,"4,272","1,324","Bush, George H.",Incumbent,"2,578","Clinton, Bill",Challenger,Reform,355,"Perot, Ross",Challenger,15,"1,254",D,30.99,60.35,8.31,.35,33.93,66.07,,,
President,Arkansas,19921103,N/A,MONTGOMERY,County,"3,712","1,205","Bush, George H.",Incumbent,"1,904","Clinton, Bill",Challenger,Reform,576,"Perot, Ross",Challenger,27,699,D,32.46,51.29,15.52,.73,38.76,61.24,,,
President,Arkansas,19921103,N/A,NEVADA,County,"3,948","1,217","Bush, George H.",Incumbent,"2,242","Clinton, Bill",Challenger,Reform,455,"Perot, Ross",Challenger,34,"1,025",D,30.83,56.79,11.52,.86,35.18,64.82,,,
President,Arkansas,19921103,N/A,NEWTON,County,"4,144","1,730","Bush, George H.",Incumbent,"1,765","Clinton, Bill",Challenger,Reform,608,"Perot, Ross",Challenger,41,35,D,41.75,42.59,14.67,.99,49.50,50.50,,,
President,Arkansas,19921103,N/A,OUACHITA,County,"12,415","3,711","Bush, George H.",Incumbent,"7,411","Clinton, Bill",Challenger,Reform,"1,238","Perot, Ross",Challenger,55,"3,700",D,29.89,59.69,9.97,.44,33.37,66.63,,,
President,Arkansas,19921103,N/A,PERRY,County,"3,504","1,162","Bush, George H.",Incumbent,"1,906","Clinton, Bill",Challenger,Reform,412,"Perot, Ross",Challenger,24,744,D,33.16,54.39,11.76,.68,37.87,62.13,,,
President,Arkansas,19921103,N/A,PHILLIPS,County,"9,837","2,695","Bush, George H.",Incumbent,"6,456","Clinton, Bill",Challenger,Reform,634,"Perot, Ross",Challenger,52,"3,761",D,27.40,65.63,6.45,.53,29.45,70.55,,,
President,Arkansas,19921103,N/A,PIKE,County,"4,232","1,577","Bush, George H.",Incumbent,"2,168","Clinton, Bill",Challenger,Reform,472,"Perot, Ross",Challenger,15,591,D,37.26,51.23,11.15,.35,42.11,57.89,,,
President,Arkansas,19921103,N/A,POINSETT,County,"8,571","2,425","Bush, George H.",Incumbent,"5,341","Clinton, Bill",Challenger,Reform,761,"Perot, Ross",Challenger,44,"2,916",D,28.29,62.31,8.88,.51,31.23,68.77,,,
President,Arkansas,19921103,N/A,POLK,County,"7,217","2,757","Bush, George H.",Incumbent,"3,162","Clinton, Bill",Challenger,Reform,"1,225","Perot, Ross",Challenger,73,405,D,38.20,43.81,16.97,1.01,46.58,53.42,,,
President,Arkansas,19921103,N/A,POPE,County,"17,862","8,056","Bush, George H.",Incumbent,"7,704","Clinton, Bill",Challenger,Reform,"1,989","Perot, Ross",Challenger,113,352,R,45.10,43.13,11.14,.63,51.12,48.88,,,
President,Arkansas,19921103,N/A,PRAIRIE,County,"3,956","1,154","Bush, George H.",Incumbent,"2,366","Clinton, Bill",Challenger,Reform,434,"Perot, Ross",Challenger,2,"1,212",D,29.17,59.81,10.97,.05,32.78,67.22,,,
President,Arkansas,19921103,N/A,PULASKI,County,"136,957","47,789","Bush, George H.",Incumbent,"79,482","Clinton, Bill",Challenger,Reform,"8,751","Perot, Ross",Challenger,935,"31,693",D,34.89,58.03,6.39,.68,37.55,62.45,,,
President,Arkansas,19921103,N/A,RANDOLPH,County,"6,314","1,766","Bush, George H.",Incumbent,"3,921","Clinton, Bill",Challenger,Reform,578,"Perot, Ross",Challenger,49,"2,155",D,27.97,62.10,9.15,.78,31.05,68.95,,,
President,Arkansas,19921103,N/A,SALINE,County,"25,661","10,105","Bush, George H.",Incumbent,"12,671","Clinton, Bill",Challenger,Reform,"2,751","Perot, Ross",Challenger,134,"2,566",D,39.38,49.38,10.72,.52,44.37,55.63,,,
President,Arkansas,19921103,N/A,SCOTT,County,"4,562","1,695","Bush, George H.",Incumbent,"2,228","Clinton, Bill",Challenger,Reform,610,"Perot, Ross",Challenger,29,533,D,37.15,48.84,13.37,.64,43.21,56.79,,,
President,Arkansas,19921103,N/A,SEARCY,County,"3,984","1,772","Bush, George H.",Incumbent,"1,679","Clinton, Bill",Challenger,Reform,503,"Perot, Ross",Challenger,30,93,R,44.48,42.14,12.63,.75,51.35,48.65,,,
President,Arkansas,19921103,N/A,SEBASTIAN,County,"39,659","16,817","Bush, George H.",Incumbent,"16,570","Clinton, Bill",Challenger,Reform,"6,023","Perot, Ross",Challenger,249,247,R,42.40,41.78,15.19,.63,50.37,49.63,,,
President,Arkansas,19921103,N/A,SEVIER,County,"5,011","1,592","Bush, George H.",Incumbent,"2,558","Clinton, Bill",Challenger,Reform,643,"Perot, Ross",Challenger,218,966,D,31.77,51.05,12.83,4.35,38.36,61.64,,,
President,Arkansas,19921103,N/A,SHARP,County,"7,196","2,486","Bush, George H.",Incumbent,"3,761","Clinton, Bill",Challenger,Reform,921,"Perot, Ross",Challenger,28,"1,275",D,34.55,52.27,12.80,.39,39.80,60.20,,,
President,Arkansas,19921103,N/A,ST. FRANCIS,County,"10,635","3,289","Bush, George H.",Incumbent,"6,548","Clinton, Bill",Challenger,Reform,766,"Perot, Ross",Challenger,32,"3,259",D,30.93,61.57,7.20,.30,33.43,66.57,,,
President,Arkansas,19921103,N/A,STONE,County,"5,039","1,672","Bush, George H.",Incumbent,"2,622","Clinton, Bill",Challenger,Reform,697,"Perot, Ross",Challenger,48,950,D,33.18,52.03,13.83,.95,38.94,61.06,,,
President,Arkansas,19921103,N/A,UNION,County,"18,580","7,305","Bush, George H.",Incumbent,"8,786","Clinton, Bill",Challenger,Reform,"1,919","Perot, Ross",Challenger,570,"1,481",D,39.32,47.29,10.33,3.07,45.40,54.60,,,
President,Arkansas,19921103,N/A,VAN BUREN,County,"7,361","2,612","Bush, George H.",Incumbent,"3,819","Clinton, Bill",Challenger,Reform,888,"Perot, Ross",Challenger,42,"1,207",D,35.48,51.88,12.06,.57,40.62,59.38,,,
President,Arkansas,19921103,N/A,WASHINGTON,County,"47,880","20,292","Bush, George H.",Incumbent,"22,029","Clinton, Bill",Challenger,Reform,"5,304","Perot, Ross",Challenger,255,"1,737",D,42.38,46.01,11.08,.53,47.95,52.05,,,
President,Arkansas,19921103,N/A,WHITE,County,"21,563","8,538","Bush, George H.",Incumbent,"10,494","Clinton, Bill",Challenger,Reform,"2,366","Perot, Ross",Challenger,165,"1,956",D,39.60,48.67,10.97,.77,44.86,55.14,,,
President,Arkansas,19921103,N/A,WOODRUFF,County,"3,495",676,"Bush, George H.",Incumbent,"2,589","Clinton, Bill",Challenger,Reform,227,"Perot, Ross",Challenger,3,"1,913",D,19.34,74.08,6.49,.09,20.70,79.30,,,
President,Arkansas,19921103,N/A,YELL,County,"7,643","2,506","Bush, George H.",Incumbent,"4,165","Clinton, Bill",Challenger,Reform,940,"Perot, Ross",Challenger,32,"1,659",D,32.79,54.49,12.30,.42,37.57,62.43,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Arkansas,"950,653","337,324","505,823","99,132","8,374","168,499",D,"168,499",D,35.48,53.21,10.43,.88,40.01,59.99
,
,
,
