PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,19601108,N/A,CAMBRIA,County,"89,622","37,062","Nixon, Richard M.",Challenger,"52,409","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,151,"15,347",D,41.35,58.48,.00,.17,41.42,58.58,,,
President,Pennsylvania,19601108,N/A,CAMERON,County,"3,487","2,129","Nixon, Richard M.",Challenger,"1,353","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,776,R,61.06,38.80,.00,.14,61.14,38.86,,,
President,Pennsylvania,19601108,N/A,CARBON,County,"25,032","12,586","Nixon, Richard M.",Challenger,"12,391","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,55,195,R,50.28,49.50,.00,.22,50.39,49.61,,,
President,Pennsylvania,19601108,N/A,CENTRE,County,"27,004","18,357","Nixon, Richard M.",Challenger,"8,601","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,46,"9,756",R,67.98,31.85,.00,.17,68.09,31.91,,,
President,Pennsylvania,19601108,N/A,CHESTER,County,"83,373","53,059","Nixon, Richard M.",Challenger,"30,167","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,147,"22,892",R,63.64,36.18,.00,.18,63.75,36.25,,,
President,Pennsylvania,19601108,N/A,CLARION,County,"15,847","10,307","Nixon, Richard M.",Challenger,"5,506","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,34,"4,801",R,65.04,34.74,.00,.21,65.18,34.82,,,
President,Pennsylvania,19601108,N/A,CLEARFIELD,County,"33,195","18,911","Nixon, Richard M.",Challenger,"14,212","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,72,"4,699",R,56.97,42.81,.00,.22,57.09,42.91,,,
President,Pennsylvania,19601108,N/A,CLINTON,County,"15,161","9,184","Nixon, Richard M.",Challenger,"5,965","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,"3,219",R,60.58,39.34,.00,.08,60.62,39.38,,,
President,Pennsylvania,19601108,N/A,COLUMBIA,County,"24,651","15,310","Nixon, Richard M.",Challenger,"9,322","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"5,988",R,62.11,37.82,.00,.08,62.15,37.85,,,
President,Pennsylvania,19601108,N/A,CRAWFORD,County,"30,906","18,754","Nixon, Richard M.",Challenger,"12,050","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,102,"6,704",R,60.68,38.99,.00,.33,60.88,39.12,,,
President,Pennsylvania,19601108,N/A,CUMBERLAND,County,"51,801","35,636","Nixon, Richard M.",Challenger,"15,968","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,197,"19,668",R,68.79,30.83,.00,.38,69.06,30.94,,,
President,Pennsylvania,19601108,N/A,DAUPHIN,County,"96,115","61,726","Nixon, Richard M.",Challenger,"33,962","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,427,"27,764",R,64.22,35.33,.00,.44,64.51,35.49,,,
President,Pennsylvania,19601108,N/A,DELAWARE,County,"260,783","135,672","Nixon, Richard M.",Challenger,"124,629","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,482,"11,043",R,52.02,47.79,.00,.18,52.12,47.88,,,
President,Pennsylvania,19601108,N/A,ELK,County,"15,567","7,155","Nixon, Richard M.",Challenger,"8,398","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,14,"1,243",D,45.96,53.95,.00,.09,46.00,54.00,,,
President,Pennsylvania,19601108,N/A,ERIE,County,"105,543","51,525","Nixon, Richard M.",Challenger,"53,723","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,295,"2,198",D,48.82,50.90,.00,.28,48.96,51.04,,,
President,Pennsylvania,19601108,N/A,FAYETTE,County,"68,861","27,120","Nixon, Richard M.",Challenger,"41,560","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,181,"14,440",D,39.38,60.35,.00,.26,39.49,60.51,,,
President,Pennsylvania,19601108,N/A,FOREST,County,"2,332","1,497","Nixon, Richard M.",Challenger,828,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,669,R,64.19,35.51,.00,.30,64.39,35.61,,,
President,Pennsylvania,19601108,N/A,FRANKLIN,County,"34,134","22,010","Nixon, Richard M.",Challenger,"12,088","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,36,"9,922",R,64.48,35.41,.00,.11,64.55,35.45,,,
President,Pennsylvania,19601108,N/A,FULTON,County,"4,379","2,698","Nixon, Richard M.",Challenger,"1,672","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"1,026",R,61.61,38.18,.00,.21,61.74,38.26,,,
President,Pennsylvania,19601108,N/A,GREENE,County,"17,159","7,498","Nixon, Richard M.",Challenger,"9,645","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"2,147",D,43.70,56.21,.00,.09,43.74,56.26,,,
President,Pennsylvania,19601108,N/A,HUNTINGDON,County,"15,864","11,116","Nixon, Richard M.",Challenger,"4,710","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,38,"6,406",R,70.07,29.69,.00,.24,70.24,29.76,,,
President,Pennsylvania,19601108,N/A,INDIANA,County,"32,013","18,756","Nixon, Richard M.",Challenger,"13,174","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,83,"5,582",R,58.59,41.15,.00,.26,58.74,41.26,,,
President,Pennsylvania,19601108,N/A,JEFFERSON,County,"21,694","13,845","Nixon, Richard M.",Challenger,"7,811","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,38,"6,034",R,63.82,36.01,.00,.18,63.93,36.07,,,
President,Pennsylvania,19601108,N/A,JUNIATA,County,"7,431","4,805","Nixon, Richard M.",Challenger,"2,615","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,"2,190",R,64.66,35.19,.00,.15,64.76,35.24,,,
President,Pennsylvania,19601108,N/A,LACKAWANNA,County,"129,783","49,636","Nixon, Richard M.",Challenger,"80,098","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,49,"30,462",D,38.25,61.72,.00,.04,38.26,61.74,,,
President,Pennsylvania,19601108,N/A,LANCASTER,County,"111,889","78,390","Nixon, Richard M.",Challenger,"33,233","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,266,"45,157",R,70.06,29.70,.00,.24,70.23,29.77,,,
President,Pennsylvania,19601108,N/A,LAWRENCE,County,"48,064","23,646","Nixon, Richard M.",Challenger,"24,309","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,109,663,D,49.20,50.58,.00,.23,49.31,50.69,,,
President,Pennsylvania,19601108,N/A,LEBANON,County,"37,353","25,525","Nixon, Richard M.",Challenger,"11,761","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,67,"13,764",R,68.33,31.49,.00,.18,68.46,31.54,,,
President,Pennsylvania,19601108,N/A,LEHIGH,County,"94,167","54,278","Nixon, Richard M.",Challenger,"39,640","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,249,"14,638",R,57.64,42.10,.00,.26,57.79,42.21,,,
President,Pennsylvania,19601108,N/A,LUZERNE,County,"174,271","70,711","Nixon, Richard M.",Challenger,"102,998","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,562,"32,287",D,40.58,59.10,.00,.32,40.71,59.29,,,
President,Pennsylvania,19601108,N/A,LYCOMING,County,"48,482","30,083","Nixon, Richard M.",Challenger,"18,351","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,"11,732",R,62.05,37.85,.00,.10,62.11,37.89,,,
President,Pennsylvania,19601108,N/A,MCKEAN,County,"21,532","13,699","Nixon, Richard M.",Challenger,"7,767","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,66,"5,932",R,63.62,36.07,.00,.31,63.82,36.18,,,
President,Pennsylvania,19601108,N/A,MERCER,County,"53,480","29,109","Nixon, Richard M.",Challenger,"24,243","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,128,"4,866",R,54.43,45.33,.00,.24,54.56,45.44,,,
President,Pennsylvania,19601108,N/A,MIFFLIN,County,"15,203","10,315","Nixon, Richard M.",Challenger,"4,816","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,72,"5,499",R,67.85,31.68,.00,.47,68.17,31.83,,,
President,Pennsylvania,19601108,N/A,MONROE,County,"17,726","11,299","Nixon, Richard M.",Challenger,"6,312","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,115,"4,987",R,63.74,35.61,.00,.65,64.16,35.84,,,
President,Pennsylvania,19601108,N/A,MONTGOMERY,County,"235,326","142,796","Nixon, Richard M.",Challenger,"92,212","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,318,"50,584",R,60.68,39.18,.00,.14,60.76,39.24,,,
President,Pennsylvania,19601108,N/A,MONTOUR,County,"6,791","4,154","Nixon, Richard M.",Challenger,"2,629","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,8,"1,525",R,61.17,38.71,.00,.12,61.24,38.76,,,
President,Pennsylvania,19601108,N/A,NORTHAMPTON,County,"82,306","40,683","Nixon, Richard M.",Challenger,"41,552","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,71,869,D,49.43,50.48,.00,.09,49.47,50.53,,,
President,Pennsylvania,19601108,N/A,NORTHUMBERLAND,County,"49,841","27,568","Nixon, Richard M.",Challenger,"22,233","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,40,"5,335",R,55.31,44.61,.00,.08,55.36,44.64,,,
President,Pennsylvania,19601108,N/A,PERRY,County,"11,570","8,134","Nixon, Richard M.",Challenger,"3,413","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,23,"4,721",R,70.30,29.50,.00,.20,70.44,29.56,,,
President,Pennsylvania,19601108,N/A,PHILADELPHIA,County,"915,277","291,000","Nixon, Richard M.",Challenger,"622,544","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"1,733","331,544",D,31.79,68.02,.00,.19,31.85,68.15,,,
President,Pennsylvania,19601108,N/A,PIKE,County,"5,683","4,000","Nixon, Richard M.",Challenger,"1,676","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"2,324",R,70.39,29.49,.00,.12,70.47,29.53,,,
President,Pennsylvania,19601108,N/A,POTTER,County,"7,830","5,099","Nixon, Richard M.",Challenger,"2,715","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"2,384",R,65.12,34.67,.00,.20,65.25,34.75,,,
President,Pennsylvania,19601108,N/A,SCHUYLKILL,County,"88,687","44,187","Nixon, Richard M.",Challenger,"44,430","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,70,243,D,49.82,50.10,.00,.08,49.86,50.14,,,
President,Pennsylvania,19601108,N/A,SNYDER,County,"10,117","8,103","Nixon, Richard M.",Challenger,"1,998","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"6,105",R,80.09,19.75,.00,.16,80.22,19.78,,,
President,Pennsylvania,19601108,N/A,SOMERSET,County,"35,335","20,554","Nixon, Richard M.",Challenger,"14,739","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,42,"5,815",R,58.17,41.71,.00,.12,58.24,41.76,,,
President,Pennsylvania,19601108,N/A,SULLIVAN,County,"3,284","1,808","Nixon, Richard M.",Challenger,"1,471","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,337,R,55.05,44.79,.00,.15,55.14,44.86,,,
President,Pennsylvania,19601108,N/A,SUSQUEHANNA,County,"15,970","10,201","Nixon, Richard M.",Challenger,"5,760","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"4,441",R,63.88,36.07,.00,.06,63.91,36.09,,,
President,Pennsylvania,19601108,N/A,TIOGA,County,"15,173","11,082","Nixon, Richard M.",Challenger,"4,076","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,"7,006",R,73.04,26.86,.00,.10,73.11,26.89,,,
President,Pennsylvania,19601108,N/A,UNION,County,"9,472","7,466","Nixon, Richard M.",Challenger,"1,993","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,"5,473",R,78.82,21.04,.00,.14,78.93,21.07,,,
President,Pennsylvania,19601108,N/A,VENANGO,County,"25,280","17,193","Nixon, Richard M.",Challenger,"8,064","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,23,"9,129",R,68.01,31.90,.00,.09,68.07,31.93,,,
President,Pennsylvania,19601108,N/A,WARREN,County,"18,195","11,611","Nixon, Richard M.",Challenger,"6,525","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,59,"5,086",R,63.81,35.86,.00,.32,64.02,35.98,,,
President,Pennsylvania,19601108,N/A,WASHINGTON,County,"92,197","38,348","Nixon, Richard M.",Challenger,"53,729","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,120,"15,381",D,41.59,58.28,.00,.13,41.65,58.35,,,
President,Pennsylvania,19601108,N/A,WAYNE,County,"13,811","9,360","Nixon, Richard M.",Challenger,"4,425","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,26,"4,935",R,67.77,32.04,.00,.19,67.90,32.10,,,
President,Pennsylvania,19601108,N/A,WESTMORELAND,County,"154,840","68,825","Nixon, Richard M.",Challenger,"85,641","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,374,"16,816",D,44.45,55.31,.00,.24,44.56,55.44,,,
President,Pennsylvania,19601108,N/A,WYOMING,County,"8,921","6,188","Nixon, Richard M.",Challenger,"2,726","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"3,462",R,69.36,30.56,.00,.08,69.42,30.58,,,
President,Pennsylvania,19601108,N/A,YORK,County,"95,479","55,922","Nixon, Richard M.",Challenger,"39,164","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,393,"16,758",R,58.57,41.02,.00,.41,58.81,41.19,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Pennsylvania,"5,006,541","2,439,956","2,556,282",N/A,"10,303","116,326",D,"116,326",D,48.74,51.06,.00,.21,48.84,51.16
,
,
,
