PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Idaho,20001107,N/A,BOUNDARY,County,"3,884","2,797","Bush, George W.",Challenger,832,"Gore, Albert Jr.",Challenger,Green,132,"Nader, Ralph",Challenger,123,"1,965",R,72.01,21.42,3.40,3.17,77.07,22.93,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,BUTTE,County,"1,460","1,054","Bush, George W.",Challenger,354,"Gore, Albert Jr.",Challenger,Green,5,"Nader, Ralph",Challenger,47,700,R,72.19,24.25,.34,3.22,74.86,25.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CAMAS,County,507,359,"Bush, George W.",Challenger,113,"Gore, Albert Jr.",Challenger,Green,7,"Nader, Ralph",Challenger,28,246,R,70.81,22.29,1.38,5.52,76.06,23.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CANYON,County,"43,000","30,560","Bush, George W.",Challenger,"10,588","Gore, Albert Jr.",Challenger,Green,588,"Nader, Ralph",Challenger,"1,264","19,972",R,71.07,24.62,1.37,2.94,74.27,25.73,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CARIBOU,County,"3,177","2,601","Bush, George W.",Challenger,475,"Gore, Albert Jr.",Challenger,Green,28,"Nader, Ralph",Challenger,73,"2,126",R,81.87,14.95,.88,2.30,84.56,15.44,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CASSIA,County,"7,279","5,983","Bush, George W.",Challenger,"1,087","Gore, Albert Jr.",Challenger,Green,20,"Nader, Ralph",Challenger,189,"4,896",R,82.20,14.93,.27,2.60,84.63,15.37,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CLARK,County,382,311,"Bush, George W.",Challenger,63,"Gore, Albert Jr.",Challenger,Green,1,"Nader, Ralph",Challenger,7,248,R,81.41,16.49,.26,1.83,83.16,16.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CLEARWATER,County,"3,896","2,885","Bush, George W.",Challenger,841,"Gore, Albert Jr.",Challenger,Green,34,"Nader, Ralph",Challenger,136,"2,044",R,74.05,21.59,.87,3.49,77.43,22.57,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,CUSTER,County,"2,330","1,794","Bush, George W.",Challenger,416,"Gore, Albert Jr.",Challenger,Green,44,"Nader, Ralph",Challenger,76,"1,378",R,77.00,17.85,1.89,3.26,81.18,18.82,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,ELMORE,County,"6,966","4,891","Bush, George W.",Challenger,"1,840","Gore, Albert Jr.",Challenger,Green,97,"Nader, Ralph",Challenger,138,"3,051",R,70.21,26.41,1.39,1.98,72.66,27.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,FRANKLIN,County,"4,243","3,594","Bush, George W.",Challenger,513,"Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,117,"3,081",R,84.70,12.09,.45,2.76,87.51,12.49,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,FREMONT,County,"5,088","4,242","Bush, George W.",Challenger,699,"Gore, Albert Jr.",Challenger,Green,33,"Nader, Ralph",Challenger,114,"3,543",R,83.37,13.74,.65,2.24,85.85,14.15,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,GEM,County,"5,983","4,376","Bush, George W.",Challenger,"1,346","Gore, Albert Jr.",Challenger,Green,45,"Nader, Ralph",Challenger,216,"3,030",R,73.14,22.50,.75,3.61,76.48,23.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,GOODING,County,"5,026","3,502","Bush, George W.",Challenger,"1,282","Gore, Albert Jr.",Challenger,Green,55,"Nader, Ralph",Challenger,187,"2,220",R,69.68,25.51,1.09,3.72,73.20,26.80,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,IDAHO,County,"7,452","5,806","Bush, George W.",Challenger,"1,187","Gore, Albert Jr.",Challenger,Green,106,"Nader, Ralph",Challenger,353,"4,619",R,77.91,15.93,1.42,4.74,83.03,16.97,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,JEFFERSON,County,"7,836","6,480","Bush, George W.",Challenger,"1,100","Gore, Albert Jr.",Challenger,Green,25,"Nader, Ralph",Challenger,231,"5,380",R,82.70,14.04,.32,2.95,85.49,14.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,JEROME,County,"6,007","4,418","Bush, George W.",Challenger,"1,360","Gore, Albert Jr.",Challenger,Green,24,"Nader, Ralph",Challenger,205,"3,058",R,73.55,22.64,.40,3.41,76.46,23.54,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,KOOTENAI,County,"43,812","28,162","Bush, George W.",Challenger,"13,488","Gore, Albert Jr.",Challenger,Green,"1,083","Nader, Ralph",Challenger,"1,079","14,674",R,64.28,30.79,2.47,2.46,67.62,32.38,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,LATAH,County,"15,311","8,161","Bush, George W.",Challenger,"5,661","Gore, Albert Jr.",Challenger,Green,999,"Nader, Ralph",Challenger,490,"2,500",R,53.30,36.97,6.52,3.20,59.04,40.96,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,LEMHI,County,"3,641","2,859","Bush, George W.",Challenger,660,"Gore, Albert Jr.",Challenger,Green,12,"Nader, Ralph",Challenger,110,"2,199",R,78.52,18.13,.33,3.02,81.24,18.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,LEWIS,County,"1,688","1,295","Bush, George W.",Challenger,335,"Gore, Albert Jr.",Challenger,Green,13,"Nader, Ralph",Challenger,45,960,R,76.72,19.85,.77,2.67,79.45,20.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,LINCOLN,County,"1,574","1,049","Bush, George W.",Challenger,437,"Gore, Albert Jr.",Challenger,Green,18,"Nader, Ralph",Challenger,70,612,R,66.65,27.76,1.14,4.45,70.59,29.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,MADISON,County,"8,970","7,941","Bush, George W.",Challenger,816,"Gore, Albert Jr.",Challenger,Green,37,"Nader, Ralph",Challenger,176,"7,125",R,88.53,9.10,.41,1.96,90.68,9.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,MINIDOKA,County,"6,518","4,907","Bush, George W.",Challenger,"1,344","Gore, Albert Jr.",Challenger,Green,30,"Nader, Ralph",Challenger,237,"3,563",R,75.28,20.62,.46,3.64,78.50,21.50,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,NEZ PERCE,County,"16,021","10,577","Bush, George W.",Challenger,"4,995","Gore, Albert Jr.",Challenger,Green,141,"Nader, Ralph",Challenger,308,"5,582",R,66.02,31.18,.88,1.92,67.92,32.08,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,ONEIDA,County,"1,798","1,426","Bush, George W.",Challenger,307,"Gore, Albert Jr.",Challenger,Green,8,"Nader, Ralph",Challenger,57,"1,119",R,79.31,17.07,.44,3.17,82.29,17.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,OWYHEE,County,"3,188","2,450","Bush, George W.",Challenger,623,"Gore, Albert Jr.",Challenger,Green,22,"Nader, Ralph",Challenger,93,"1,827",R,76.85,19.54,.69,2.92,79.73,20.27,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,PAYETTE,County,"6,858","4,961","Bush, George W.",Challenger,"1,643","Gore, Albert Jr.",Challenger,Green,80,"Nader, Ralph",Challenger,174,"3,318",R,72.34,23.96,1.17,2.54,75.12,24.88,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,POWER,County,"2,709","1,872","Bush, George W.",Challenger,755,"Gore, Albert Jr.",Challenger,Green,9,"Nader, Ralph",Challenger,73,"1,117",R,69.10,27.87,.33,2.69,71.26,28.74,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,SHOSHONE,County,"5,385","2,879","Bush, George W.",Challenger,"2,225","Gore, Albert Jr.",Challenger,Green,92,"Nader, Ralph",Challenger,189,654,R,53.46,41.32,1.71,3.51,56.41,43.59,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,TETON,County,"2,671","1,745","Bush, George W.",Challenger,720,"Gore, Albert Jr.",Challenger,Green,151,"Nader, Ralph",Challenger,55,"1,025",R,65.33,26.96,5.65,2.06,70.79,29.21,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,TWIN FALLS,County,"22,530","15,794","Bush, George W.",Challenger,"5,777","Gore, Albert Jr.",Challenger,Green,310,"Nader, Ralph",Challenger,649,"10,017",R,70.10,25.64,1.38,2.88,73.22,26.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,VALLEY,County,"3,978","2,548","Bush, George W.",Challenger,"1,129","Gore, Albert Jr.",Challenger,Green,201,"Nader, Ralph",Challenger,100,"1,419",R,64.05,28.38,5.05,2.51,69.30,30.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,Idaho,20001107,N/A,WASHINGTON,County,"4,070","2,899","Bush, George W.",Challenger,980,"Gore, Albert Jr.",Challenger,Green,64,"Nader, Ralph",Challenger,127,"1,919",R,71.23,24.08,1.57,3.12,74.74,25.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Idaho,"501,621","336,937","138,637","12,292","13,755","198,300",R,"198,300",R,67.17,27.64,2.45,2.74,70.85,29.15
,
,
,
