PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19721107,N/A,CLARE,County,"6,986","4,402","Nixon, Richard M.",Incumbent,"2,434","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,150,"1,968",R,63.01,34.84,.00,2.15,64.39,35.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,CLINTON,County,"19,648","13,438","Nixon, Richard M.",Incumbent,"5,870","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,340,"7,568",R,68.39,29.88,.00,1.73,69.60,30.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,CRAWFORD,County,"3,151","1,953","Nixon, Richard M.",Incumbent,"1,143","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,55,810,R,61.98,36.27,.00,1.75,63.08,36.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,DELTA,County,"15,886","7,647","Nixon, Richard M.",Incumbent,"8,003","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,236,356,D,48.14,50.38,.00,1.49,48.86,51.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,DICKINSON,County,"11,715","5,989","Nixon, Richard M.",Incumbent,"5,339","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,387,650,R,51.12,45.57,.00,3.30,52.87,47.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,EATON,County,"29,811","20,413","Nixon, Richard M.",Incumbent,"8,986","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,412,"11,427",R,68.47,30.14,.00,1.38,69.43,30.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,EMMET,County,"8,541","5,288","Nixon, Richard M.",Incumbent,"3,081","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,172,"2,207",R,61.91,36.07,.00,2.01,63.19,36.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,GENESEE,County,"162,449","85,747","Nixon, Richard M.",Incumbent,"73,896","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"2,806","11,851",R,52.78,45.49,.00,1.73,53.71,46.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,GLADWIN,County,"5,625","3,484","Nixon, Richard M.",Incumbent,"2,016","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,125,"1,468",R,61.94,35.84,.00,2.22,63.35,36.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,GOGEBIC,County,"10,776","5,631","Nixon, Richard M.",Incumbent,"4,984","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,161,647,R,52.26,46.25,.00,1.49,53.05,46.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,GRAND TRAVERSE,County,"17,621","11,421","Nixon, Richard M.",Incumbent,"5,810","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,390,"5,611",R,64.81,32.97,.00,2.21,66.28,33.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,GRATIOT,County,"14,478","9,904","Nixon, Richard M.",Incumbent,"4,370","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,204,"5,534",R,68.41,30.18,.00,1.41,69.38,30.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,HILLSDALE,County,"13,484","9,261","Nixon, Richard M.",Incumbent,"3,942","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,281,"5,319",R,68.68,29.23,.00,2.08,70.14,29.86,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,HOUGHTON,County,"15,590","9,053","Nixon, Richard M.",Incumbent,"6,402","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,135,"2,651",R,58.07,41.06,.00,.87,58.58,41.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,HURON,County,"14,595","9,832","Nixon, Richard M.",Incumbent,"4,456","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,307,"5,376",R,67.37,30.53,.00,2.10,68.81,31.19,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,INGHAM,County,"118,182","63,376","Nixon, Richard M.",Incumbent,"53,458","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,348","9,918",R,53.63,45.23,.00,1.14,54.24,45.76,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,IONIA,County,"17,412","10,898","Nixon, Richard M.",Incumbent,"6,240","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,274,"4,658",R,62.59,35.84,.00,1.57,63.59,36.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,IOSCO,County,"8,971","5,750","Nixon, Richard M.",Incumbent,"3,065","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,156,"2,685",R,64.10,34.17,.00,1.74,65.23,34.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,IRON,County,"7,376","3,630","Nixon, Richard M.",Incumbent,"3,512","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,234,118,R,49.21,47.61,.00,3.17,50.83,49.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,ISABELLA,County,"17,443","9,682","Nixon, Richard M.",Incumbent,"7,446","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,315,"2,236",R,55.51,42.69,.00,1.81,56.53,43.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,JACKSON,County,"54,891","34,220","Nixon, Richard M.",Incumbent,"19,350","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,321","14,870",R,62.34,35.25,.00,2.41,63.88,36.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,KALAMAZOO,County,"85,710","50,405","Nixon, Richard M.",Incumbent,"33,324","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,981","17,081",R,58.81,38.88,.00,2.31,60.20,39.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,KALKASKA,County,"2,881","1,855","Nixon, Richard M.",Incumbent,924,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,102,931,R,64.39,32.07,.00,3.54,66.75,33.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,KENT,County,"175,441","104,041","Nixon, Richard M.",Incumbent,"67,587","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"3,813","36,454",R,59.30,38.52,.00,2.17,60.62,39.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,KEWEENAW,County,"1,182",715,"Nixon, Richard M.",Incumbent,456,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,11,259,R,60.49,38.58,.00,.93,61.06,38.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LAKE,County,"3,129","1,532","Nixon, Richard M.",Incumbent,"1,548","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,49,16,D,48.96,49.47,.00,1.57,49.74,50.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LAPEER,County,"17,585","11,615","Nixon, Richard M.",Incumbent,"5,531","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,439,"6,084",R,66.05,31.45,.00,2.50,67.74,32.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LEELANAU,County,"5,786","3,809","Nixon, Richard M.",Incumbent,"1,855","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,122,"1,954",R,65.83,32.06,.00,2.11,67.25,32.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LENAWEE,County,"30,647","19,125","Nixon, Richard M.",Incumbent,"11,018","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,504,"8,107",R,62.40,35.95,.00,1.64,63.45,36.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LIVINGSTON,County,"25,210","16,856","Nixon, Richard M.",Incumbent,"7,634","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,720,"9,222",R,66.86,30.28,.00,2.86,68.83,31.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,LUCE,County,"2,487","1,579","Nixon, Richard M.",Incumbent,862,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,46,717,R,63.49,34.66,.00,1.85,64.69,35.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MACKINAC,County,"5,102","3,096","Nixon, Richard M.",Incumbent,"1,937","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,69,"1,159",R,60.68,37.97,.00,1.35,61.51,38.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MACOMB,County,"235,746","147,777","Nixon, Richard M.",Incumbent,"82,346","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"5,623","65,431",R,62.68,34.93,.00,2.39,64.22,35.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MANISTEE,County,"8,863","5,070","Nixon, Richard M.",Incumbent,"3,625","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,168,"1,445",R,57.20,40.90,.00,1.90,58.31,41.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MARQUETTE,County,"25,157","13,249","Nixon, Richard M.",Incumbent,"11,555","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,353,"1,694",R,52.67,45.93,.00,1.40,53.41,46.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MASON,County,"10,703","6,811","Nixon, Richard M.",Incumbent,"3,697","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,195,"3,114",R,63.64,34.54,.00,1.82,64.82,35.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MECOSTA,County,"11,134","7,158","Nixon, Richard M.",Incumbent,"3,799","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,177,"3,359",R,64.29,34.12,.00,1.59,65.33,34.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MENOMINEE,County,"10,980","6,060","Nixon, Richard M.",Incumbent,"4,657","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,263,"1,403",R,55.19,42.41,.00,2.40,56.55,43.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MIDLAND,County,"26,825","16,473","Nixon, Richard M.",Incumbent,"9,504","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,848,"6,969",R,61.41,35.43,.00,3.16,63.41,36.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MISSAUKEE,County,"3,685","2,647","Nixon, Richard M.",Incumbent,924,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,114,"1,723",R,71.83,25.07,.00,3.09,74.12,25.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MONROE,County,"42,465","23,263","Nixon, Richard M.",Incumbent,"17,726","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,476","5,537",R,54.78,41.74,.00,3.48,56.75,43.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Michigan,19721107,N/A,MONTCALM,County,"15,477","9,591","Nixon, Richard M.",Incumbent,"5,602","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,284,"3,989",R,61.97,36.20,.00,1.83,63.13,36.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
