PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Mexico,20001107,N/A,MORA,County,"2,191",668,"Bush, George W.",Challenger,"1,456","Gore, Albert Jr.",Challenger,Green,49,"Nader, Ralph",Challenger,18,788,D,30.49,66.45,2.24,.82,31.45,68.55,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,OTERO,County,"16,204","10,258","Bush, George W.",Challenger,"5,465","Gore, Albert Jr.",Challenger,Green,338,"Nader, Ralph",Challenger,143,"4,793",R,63.31,33.73,2.09,.88,65.24,34.76,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,QUAY,County,"3,844","2,292","Bush, George W.",Challenger,"1,471","Gore, Albert Jr.",Challenger,Green,51,"Nader, Ralph",Challenger,30,821,R,59.63,38.27,1.33,.78,60.91,39.09,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,RIO ARRIBA,County,"12,097","3,495","Bush, George W.",Challenger,"8,169","Gore, Albert Jr.",Challenger,Green,377,"Nader, Ralph",Challenger,56,"4,674",D,28.89,67.53,3.12,.46,29.96,70.04,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,ROOSEVELT,County,"5,651","3,762","Bush, George W.",Challenger,"1,762","Gore, Albert Jr.",Challenger,Green,98,"Nader, Ralph",Challenger,29,"2,000",R,66.57,31.18,1.73,.51,68.10,31.90,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SAN JUAN,County,"34,657","21,434","Bush, George W.",Challenger,"11,980","Gore, Albert Jr.",Challenger,Green,923,"Nader, Ralph",Challenger,320,"9,454",R,61.85,34.57,2.66,.92,64.15,35.85,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SAN MIGUEL,County,"9,161","2,215","Bush, George W.",Challenger,"6,540","Gore, Albert Jr.",Challenger,Green,344,"Nader, Ralph",Challenger,62,"4,325",D,24.18,71.39,3.76,.68,25.30,74.70,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SANDOVAL,County,"31,755","15,423","Bush, George W.",Challenger,"14,899","Gore, Albert Jr.",Challenger,Green,"1,211","Nader, Ralph",Challenger,222,524,R,48.57,46.92,3.81,.70,50.86,49.14,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SANTA FE,County,"49,471","13,974","Bush, George W.",Challenger,"32,017","Gore, Albert Jr.",Challenger,Green,"3,215","Nader, Ralph",Challenger,265,"18,043",D,28.25,64.72,6.50,.54,30.38,69.62,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SIERRA,County,"4,586","2,721","Bush, George W.",Challenger,"1,689","Gore, Albert Jr.",Challenger,Green,132,"Nader, Ralph",Challenger,44,"1,032",R,59.33,36.83,2.88,.96,61.70,38.30,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,SOCORRO,County,"6,826","3,173","Bush, George W.",Challenger,"3,294","Gore, Albert Jr.",Challenger,Green,279,"Nader, Ralph",Challenger,80,121,D,46.48,48.26,4.09,1.17,49.06,50.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,TAOS,County,"10,895","2,744","Bush, George W.",Challenger,"7,039","Gore, Albert Jr.",Challenger,Green,"1,064","Nader, Ralph",Challenger,48,"4,295",D,25.19,64.61,9.77,.44,28.05,71.95,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,TORRANCE,County,"4,960","2,891","Bush, George W.",Challenger,"1,868","Gore, Albert Jr.",Challenger,Green,163,"Nader, Ralph",Challenger,38,"1,023",R,58.29,37.66,3.29,.77,60.75,39.25,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,UNION,County,"1,755","1,269","Bush, George W.",Challenger,452,"Gore, Albert Jr.",Challenger,Green,19,"Nader, Ralph",Challenger,15,817,R,72.31,25.75,1.08,.85,73.74,26.26,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,New Mexico,20001107,N/A,VALENCIA,County,"21,377","10,803","Bush, George W.",Challenger,"9,819","Gore, Albert Jr.",Challenger,Green,615,"Nader, Ralph",Challenger,140,984,R,50.54,45.93,2.88,.65,52.39,47.61,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Mexico,"598,605","286,417","286,783","21,251","4,154",366,D,366,D,47.85,47.91,3.55,.69,49.97,50.03
,
,
,
