PRESIDENT 1956
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19561104,N/A,MORGAN,County,"16,600","10,262","Eisenhower, Dwight D.",Incumbent,"6,327","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,"3,935",R,61.82,38.11,.07,.00,61.86,38.14,,,
President,Illinois,19561104,N/A,MOULTRIE,County,"6,515","3,756","Eisenhower, Dwight D.",Incumbent,"2,751","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,"1,005",R,57.65,42.23,.12,.00,57.72,42.28,,,
President,Illinois,19561104,N/A,OGLE,County,"16,870","13,194","Eisenhower, Dwight D.",Incumbent,"3,660","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,"9,534",R,78.21,21.70,.09,.00,78.28,21.72,,,
President,Illinois,19561104,N/A,PEORIA,County,"81,141","50,888","Eisenhower, Dwight D.",Incumbent,"30,145","Stevenson, Adlai E. II",Challenger,States Rights,108,"Uncommitted, NULL",Challenger,N/A,"20,743",R,62.72,37.15,.13,.00,62.80,37.20,,,
President,Illinois,19561104,N/A,PERRY,County,"11,414","6,513","Eisenhower, Dwight D.",Incumbent,"4,901","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,"1,612",R,57.06,42.94,.00,.00,57.06,42.94,,,
President,Illinois,19561104,N/A,PIATT,County,"6,979","4,622","Eisenhower, Dwight D.",Incumbent,"2,356","Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,"2,266",R,66.23,33.76,.01,.00,66.24,33.76,,,
President,Illinois,19561104,N/A,PIKE,County,"11,318","5,920","Eisenhower, Dwight D.",Incumbent,"5,382","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,538,R,52.31,47.55,.14,.00,52.38,47.62,,,
President,Illinois,19561104,N/A,POPE,County,"2,765","1,842","Eisenhower, Dwight D.",Incumbent,922,"Stevenson, Adlai E. II",Challenger,States Rights,1,"Uncommitted, NULL",Challenger,N/A,920,R,66.62,33.35,.04,.00,66.64,33.36,,,
President,Illinois,19561104,N/A,PULASKI,County,"5,227","2,966","Eisenhower, Dwight D.",Incumbent,"2,246","Stevenson, Adlai E. II",Challenger,States Rights,15,"Uncommitted, NULL",Challenger,N/A,720,R,56.74,42.97,.29,.00,56.91,43.09,,,
President,Illinois,19561104,N/A,PUTNAM,County,"2,641","1,724","Eisenhower, Dwight D.",Incumbent,913,"Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,811,R,65.28,34.57,.15,.00,65.38,34.62,,,
President,Illinois,19561104,N/A,RANDOLPH,County,"15,221","8,439","Eisenhower, Dwight D.",Incumbent,"6,778","Stevenson, Adlai E. II",Challenger,States Rights,4,"Uncommitted, NULL",Challenger,N/A,"1,661",R,55.44,44.53,.03,.00,55.46,44.54,,,
President,Illinois,19561104,N/A,RICHLAND,County,"7,794","5,304","Eisenhower, Dwight D.",Incumbent,"2,485","Stevenson, Adlai E. II",Challenger,States Rights,5,"Uncommitted, NULL",Challenger,N/A,"2,819",R,68.05,31.88,.06,.00,68.10,31.90,,,
President,Illinois,19561104,N/A,ROCK ISLAND,County,"60,605","31,342","Eisenhower, Dwight D.",Incumbent,"29,145","Stevenson, Adlai E. II",Challenger,States Rights,118,"Uncommitted, NULL",Challenger,N/A,"2,197",R,51.72,48.09,.19,.00,51.82,48.18,,,
President,Illinois,19561104,N/A,SALINE,County,"15,716","8,481","Eisenhower, Dwight D.",Incumbent,"7,215","Stevenson, Adlai E. II",Challenger,States Rights,20,"Uncommitted, NULL",Challenger,N/A,"1,266",R,53.96,45.91,.13,.00,54.03,45.97,,,
President,Illinois,19561104,N/A,SANGAMON,County,"71,935","42,951","Eisenhower, Dwight D.",Incumbent,"28,949","Stevenson, Adlai E. II",Challenger,States Rights,35,"Uncommitted, NULL",Challenger,N/A,"14,002",R,59.71,40.24,.05,.00,59.74,40.26,,,
President,Illinois,19561104,N/A,SCHUYLER,County,"5,270","3,068","Eisenhower, Dwight D.",Incumbent,"2,189","Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,879,R,58.22,41.54,.25,.00,58.36,41.64,,,
President,Illinois,19561104,N/A,SCOTT,County,"3,781","2,303","Eisenhower, Dwight D.",Incumbent,"1,478","Stevenson, Adlai E. II",Challenger,States Rights,N/A,"Uncommitted, NULL",Challenger,N/A,825,R,60.91,39.09,.00,.00,60.91,39.09,,,
President,Illinois,19561104,N/A,SHELBY,County,"12,425","7,075","Eisenhower, Dwight D.",Incumbent,"5,337","Stevenson, Adlai E. II",Challenger,States Rights,13,"Uncommitted, NULL",Challenger,N/A,"1,738",R,56.94,42.95,.10,.00,57.00,43.00,,,
President,Illinois,19561104,N/A,ST. CLAIR,County,"97,106","41,528","Eisenhower, Dwight D.",Incumbent,"55,295","Stevenson, Adlai E. II",Challenger,States Rights,283,"Uncommitted, NULL",Challenger,N/A,"13,767",D,42.77,56.94,.29,.00,42.89,57.11,,,
President,Illinois,19561104,N/A,STARK,County,"4,361","3,241","Eisenhower, Dwight D.",Incumbent,"1,118","Stevenson, Adlai E. II",Challenger,States Rights,2,"Uncommitted, NULL",Challenger,N/A,"2,123",R,74.32,25.64,.05,.00,74.35,25.65,,,
President,Illinois,19561104,N/A,STEPHENSON,County,"20,614","14,245","Eisenhower, Dwight D.",Incumbent,"6,349","Stevenson, Adlai E. II",Challenger,States Rights,20,"Uncommitted, NULL",Challenger,N/A,"7,896",R,69.10,30.80,.10,.00,69.17,30.83,,,
President,Illinois,19561104,N/A,TAZEWELL,County,"39,970","23,690","Eisenhower, Dwight D.",Incumbent,"16,230","Stevenson, Adlai E. II",Challenger,States Rights,50,"Uncommitted, NULL",Challenger,N/A,"7,460",R,59.27,40.61,.13,.00,59.34,40.66,,,
President,Illinois,19561104,N/A,UNION,County,"8,569","4,204","Eisenhower, Dwight D.",Incumbent,"4,359","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,155,D,49.06,50.87,.07,.00,49.09,50.91,,,
President,Illinois,19561104,N/A,VERMILION,County,"44,585","26,534","Eisenhower, Dwight D.",Incumbent,"17,991","Stevenson, Adlai E. II",Challenger,States Rights,60,"Uncommitted, NULL",Challenger,N/A,"8,543",R,59.51,40.35,.13,.00,59.59,40.41,,,
President,Illinois,19561104,N/A,WABASH,County,"7,146","4,425","Eisenhower, Dwight D.",Incumbent,"2,713","Stevenson, Adlai E. II",Challenger,States Rights,8,"Uncommitted, NULL",Challenger,N/A,"1,712",R,61.92,37.97,.11,.00,61.99,38.01,,,
President,Illinois,19561104,N/A,WARREN,County,"10,582","7,580","Eisenhower, Dwight D.",Incumbent,"2,996","Stevenson, Adlai E. II",Challenger,States Rights,6,"Uncommitted, NULL",Challenger,N/A,"4,584",R,71.63,28.31,.06,.00,71.67,28.33,,,
President,Illinois,19561104,N/A,WASHINGTON,County,"8,135","5,299","Eisenhower, Dwight D.",Incumbent,"2,820","Stevenson, Adlai E. II",Challenger,States Rights,16,"Uncommitted, NULL",Challenger,N/A,"2,479",R,65.14,34.67,.20,.00,65.27,34.73,,,
President,Illinois,19561104,N/A,WAYNE,County,"10,242","6,286","Eisenhower, Dwight D.",Incumbent,"3,942","Stevenson, Adlai E. II",Challenger,States Rights,14,"Uncommitted, NULL",Challenger,N/A,"2,344",R,61.37,38.49,.14,.00,61.46,38.54,,,
President,Illinois,19561104,N/A,WHITE,County,"10,917","6,128","Eisenhower, Dwight D.",Incumbent,"4,778","Stevenson, Adlai E. II",Challenger,States Rights,11,"Uncommitted, NULL",Challenger,N/A,"1,350",R,56.13,43.77,.10,.00,56.19,43.81,,,
President,Illinois,19561104,N/A,WHITESIDE,County,"23,784","17,589","Eisenhower, Dwight D.",Incumbent,"6,158","Stevenson, Adlai E. II",Challenger,States Rights,37,"Uncommitted, NULL",Challenger,N/A,"11,431",R,73.95,25.89,.16,.00,74.07,25.93,,,
President,Illinois,19561104,N/A,WILL,County,"70,916","45,628","Eisenhower, Dwight D.",Incumbent,"25,188","Stevenson, Adlai E. II",Challenger,States Rights,100,"Uncommitted, NULL",Challenger,N/A,"20,440",R,64.34,35.52,.14,.00,64.43,35.57,,,
