PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Missouri,20041102,N/A,CAMDEN,County,"19,519","13,122","Bush, George W.",Incumbent,"6,296","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,101,"6,826",R,67.23,32.26,.00,.52,67.58,32.42,,,
President,Missouri,20041102,N/A,CAPE GIRARDEAU,County,"34,565","23,814","Bush, George W.",Incumbent,"10,568","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,183,"13,246",R,68.90,30.57,.00,.53,69.26,30.74,,,
President,Missouri,20041102,N/A,CARROLL,County,"4,741","3,155","Bush, George W.",Incumbent,"1,568","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,"1,587",R,66.55,33.07,.00,.38,66.80,33.20,,,
President,Missouri,20041102,N/A,CARTER,County,"2,779","1,797","Bush, George W.",Incumbent,964,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,833,R,64.66,34.69,.00,.65,65.09,34.91,,,
President,Missouri,20041102,N/A,CASS,County,"44,217","27,253","Bush, George W.",Incumbent,"16,681","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,283,"10,572",R,61.63,37.73,.00,.64,62.03,37.97,,,
President,Missouri,20041102,N/A,CEDAR,County,"6,203","4,238","Bush, George W.",Incumbent,"1,910","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"2,328",R,68.32,30.79,.00,.89,68.93,31.07,,,
President,Missouri,20041102,N/A,CHARITON,County,"4,340","2,421","Bush, George W.",Incumbent,"1,892","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,529,R,55.78,43.59,.00,.62,56.13,43.87,,,
President,Missouri,20041102,N/A,CHRISTIAN,County,"31,348","22,102","Bush, George W.",Incumbent,"9,059","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,187,"13,043",R,70.51,28.90,.00,.60,70.93,29.07,,,
President,Missouri,20041102,N/A,CLARK,County,"3,736","1,899","Bush, George W.",Incumbent,"1,794","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,105,R,50.83,48.02,.00,1.15,51.42,48.58,,,
President,Missouri,20041102,N/A,CLAY,County,"96,460","51,193","Bush, George W.",Incumbent,"44,670","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,597,"6,523",R,53.07,46.31,.00,.62,53.40,46.60,,,
President,Missouri,20041102,N/A,CLINTON,County,"9,540","5,287","Bush, George W.",Incumbent,"4,165","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,88,"1,122",R,55.42,43.66,.00,.92,55.94,44.06,,,
President,Missouri,20041102,N/A,COLE,County,"36,701","24,752","Bush, George W.",Incumbent,"11,753","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,196,"12,999",R,67.44,32.02,.00,.53,67.80,32.20,,,
President,Missouri,20041102,N/A,COOPER,County,"7,508","5,058","Bush, George W.",Incumbent,"2,400","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,50,"2,658",R,67.37,31.97,.00,.67,67.82,32.18,,,
President,Missouri,20041102,N/A,CRAWFORD,County,"9,381","5,686","Bush, George W.",Incumbent,"3,632","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"2,054",R,60.61,38.72,.00,.67,61.02,38.98,,,
President,Missouri,20041102,N/A,DADE,County,"4,089","2,963","Bush, George W.",Incumbent,"1,104","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,22,"1,859",R,72.46,27.00,.00,.54,72.85,27.15,,,
President,Missouri,20041102,N/A,DALLAS,County,"7,259","4,788","Bush, George W.",Incumbent,"2,407","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,"2,381",R,65.96,33.16,.00,.88,66.55,33.45,,,
President,Missouri,20041102,N/A,DAVIESS,County,"3,794","2,351","Bush, George W.",Incumbent,"1,402","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,949,R,61.97,36.95,.00,1.08,62.64,37.36,,,
President,Missouri,20041102,N/A,DEKALB,County,"4,686","2,941","Bush, George W.",Incumbent,"1,707","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,"1,234",R,62.76,36.43,.00,.81,63.27,36.73,,,
President,Missouri,20041102,N/A,DENT,County,"6,304","4,369","Bush, George W.",Incumbent,"1,865","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,"2,504",R,69.31,29.58,.00,1.11,70.08,29.92,,,
President,Missouri,20041102,N/A,DOUGLAS,County,"6,327","4,498","Bush, George W.",Incumbent,"1,741","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,88,"2,757",R,71.09,27.52,.00,1.39,72.09,27.91,,,
President,Missouri,20041102,N/A,DUNKLIN,County,"11,677","6,720","Bush, George W.",Incumbent,"4,901","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,56,"1,819",R,57.55,41.97,.00,.48,57.83,42.17,,,
President,Missouri,20041102,N/A,FRANKLIN,County,"45,318","26,429","Bush, George W.",Incumbent,"18,556","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,333,"7,873",R,58.32,40.95,.00,.73,58.75,41.25,,,
President,Missouri,20041102,N/A,GASCONADE,County,"7,171","4,753","Bush, George W.",Incumbent,"2,355","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"2,398",R,66.28,32.84,.00,.88,66.87,33.13,,,
President,Missouri,20041102,N/A,GENTRY,County,"3,312","2,085","Bush, George W.",Incumbent,"1,201","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,884,R,62.95,36.26,.00,.79,63.45,36.55,,,
President,Missouri,20041102,N/A,GREENE,County,"125,266","77,885","Bush, George W.",Incumbent,"46,657","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,724,"31,228",R,62.18,37.25,.00,.58,62.54,37.46,,,
President,Missouri,20041102,N/A,GRUNDY,County,"4,808","3,172","Bush, George W.",Incumbent,"1,561","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,75,"1,611",R,65.97,32.47,.00,1.56,67.02,32.98,,,
President,Missouri,20041102,N/A,HARRISON,County,"4,048","2,729","Bush, George W.",Incumbent,"1,279","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,40,"1,450",R,67.42,31.60,.00,.99,68.09,31.91,,,
President,Missouri,20041102,N/A,HENRY,County,"10,877","6,361","Bush, George W.",Incumbent,"4,461","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,55,"1,900",R,58.48,41.01,.00,.51,58.78,41.22,,,
President,Missouri,20041102,N/A,HICKORY,County,"4,866","2,791","Bush, George W.",Incumbent,"2,043","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,32,748,R,57.36,41.99,.00,.66,57.74,42.26,,,
President,Missouri,20041102,N/A,HOLT,County,"2,691","1,864","Bush, George W.",Incumbent,811,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,16,"1,053",R,69.27,30.14,.00,.59,69.68,30.32,,,
President,Missouri,20041102,N/A,HOWARD,County,"4,921","2,915","Bush, George W.",Incumbent,"1,972","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,34,943,R,59.24,40.07,.00,.69,59.65,40.35,,,
President,Missouri,20041102,N/A,HOWELL,County,"16,379","11,097","Bush, George W.",Incumbent,"5,118","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,164,"5,979",R,67.75,31.25,.00,1.00,68.44,31.56,,,
President,Missouri,20041102,N/A,IRON,County,"4,679","2,477","Bush, George W.",Incumbent,"2,157","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,45,320,R,52.94,46.10,.00,.96,53.45,46.55,,,
President,Missouri,20041102,N/A,JACKSON,County,"174,570","94,439","Bush, George W.",Incumbent,"79,029","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,102","15,410",R,54.10,45.27,.00,.63,54.44,45.56,,,
President,Missouri,20041102,N/A,JASPER,County,"45,085","31,846","Bush, George W.",Incumbent,"13,002","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,237,"18,844",R,70.64,28.84,.00,.53,71.01,28.99,,,
President,Missouri,20041102,N/A,JEFFERSON,County,"93,264","46,624","Bush, George W.",Incumbent,"46,057","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,583,567,R,49.99,49.38,.00,.63,50.31,49.69,,,
President,Missouri,20041102,N/A,JOHNSON,County,"20,236","12,257","Bush, George W.",Incumbent,"7,790","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,189,"4,467",R,60.57,38.50,.00,.93,61.14,38.86,,,
President,Missouri,20041102,N/A,KANSAS CITY,City,"141,423","36,061","Bush, George W.",Incumbent,"104,625","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,737,"68,564",D,25.50,73.98,.00,.52,25.63,74.37,,,
President,Missouri,20041102,N/A,KNOX,County,"1,978","1,207","Bush, George W.",Incumbent,761,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,10,446,R,61.02,38.47,.00,.51,61.33,38.67,,,
President,Missouri,20041102,N/A,LACLEDE,County,"14,869","10,578","Bush, George W.",Incumbent,"4,213","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,"6,365",R,71.14,28.33,.00,.52,71.52,28.48,,,
President,Missouri,20041102,N/A,LAFAYETTE,County,"16,182","9,656","Bush, George W.",Incumbent,"6,412","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,114,"3,244",R,59.67,39.62,.00,.70,60.09,39.91,,,
President,Missouri,20041102,N/A,LAWRENCE,County,"15,806","11,194","Bush, George W.",Incumbent,"4,506","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,106,"6,688",R,70.82,28.51,.00,.67,71.30,28.70,,,
President,Missouri,20041102,N/A,LEWIS,County,"4,644","2,862","Bush, George W.",Incumbent,"1,754","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,"1,108",R,61.63,37.77,.00,.60,62.00,38.00,,,
President,Missouri,20041102,N/A,LINCOLN,County,"19,839","11,316","Bush, George W.",Incumbent,"8,368","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,155,"2,948",R,57.04,42.18,.00,.78,57.49,42.51,,,
President,Missouri,20041102,N/A,LINN,County,"5,898","3,422","Bush, George W.",Incumbent,"2,440","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,36,982,R,58.02,41.37,.00,.61,58.38,41.62,,,
President,Missouri,20041102,N/A,LIVINGSTON,County,"6,346","4,029","Bush, George W.",Incumbent,"2,278","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,39,"1,751",R,63.49,35.90,.00,.61,63.88,36.12,,,
President,Missouri,20041102,N/A,MACON,County,"7,570","4,673","Bush, George W.",Incumbent,"2,856","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,"1,817",R,61.73,37.73,.00,.54,62.07,37.93,,,
President,Missouri,20041102,N/A,MADISON,County,"4,918","2,905","Bush, George W.",Incumbent,"1,972","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,41,933,R,59.07,40.10,.00,.83,59.57,40.43,,,
President,Missouri,20041102,N/A,MARIES,County,"4,424","2,825","Bush, George W.",Incumbent,"1,563","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,36,"1,262",R,63.86,35.33,.00,.81,64.38,35.62,,,
President,Missouri,20041102,N/A,MARION,County,"12,453","7,815","Bush, George W.",Incumbent,"4,568","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,70,"3,247",R,62.76,36.68,.00,.56,63.11,36.89,,,
President,Missouri,20041102,N/A,MCDONALD,County,"7,725","5,443","Bush, George W.",Incumbent,"2,215","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,67,"3,228",R,70.46,28.67,.00,.87,71.08,28.92,,,
President,Missouri,20041102,N/A,MERCER,County,"1,817","1,207","Bush, George W.",Incumbent,582,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,625,R,66.43,32.03,.00,1.54,67.47,32.53,,,
President,Missouri,20041102,N/A,MILLER,County,"10,831","7,797","Bush, George W.",Incumbent,"2,959","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,75,"4,838",R,71.99,27.32,.00,.69,72.49,27.51,,,
President,Missouri,20041102,N/A,MISSISSIPPI,County,"5,298","2,903","Bush, George W.",Incumbent,"2,374","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,21,529,R,54.79,44.81,.00,.40,55.01,44.99,,,
President,Missouri,20041102,N/A,MONITEAU,County,"6,691","4,743","Bush, George W.",Incumbent,"1,913","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,35,"2,830",R,70.89,28.59,.00,.52,71.26,28.74,,,
President,Missouri,20041102,N/A,MONROE,County,"4,307","2,632","Bush, George W.",Incumbent,"1,647","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,985,R,61.11,38.24,.00,.65,61.51,38.49,,,
President,Missouri,20041102,N/A,MONTGOMERY,County,"5,760","3,563","Bush, George W.",Incumbent,"2,147","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,50,"1,416",R,61.86,37.27,.00,.87,62.40,37.60,,,
President,Missouri,20041102,N/A,MORGAN,County,"8,771","5,657","Bush, George W.",Incumbent,"3,053","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,"2,604",R,64.50,34.81,.00,.70,64.95,35.05,,,
President,Missouri,20041102,N/A,NEW MADRID,County,"7,907","4,154","Bush, George W.",Incumbent,"3,716","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,438,R,52.54,47.00,.00,.47,52.78,47.22,,,
President,Missouri,20041102,N/A,NEWTON,County,"23,889","17,187","Bush, George W.",Incumbent,"6,564","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,138,"10,623",R,71.95,27.48,.00,.58,72.36,27.64,,,
President,Missouri,20041102,N/A,NODAWAY,County,"10,119","6,226","Bush, George W.",Incumbent,"3,830","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"2,396",R,61.53,37.85,.00,.62,61.91,38.09,,,
President,Missouri,20041102,N/A,OREGON,County,"4,673","2,769","Bush, George W.",Incumbent,"1,823","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,81,946,R,59.26,39.01,.00,1.73,60.30,39.70,,,
President,Missouri,20041102,N/A,OSAGE,County,"6,671","4,975","Bush, George W.",Incumbent,"1,673","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,"3,302",R,74.58,25.08,.00,.34,74.83,25.17,,,
President,Missouri,20041102,N/A,OZARK,County,"4,707","3,083","Bush, George W.",Incumbent,"1,561","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,63,"1,522",R,65.50,33.16,.00,1.34,66.39,33.61,,,
President,Missouri,20041102,N/A,PEMISCOT,County,"6,806","3,398","Bush, George W.",Incumbent,"3,381","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,27,17,R,49.93,49.68,.00,.40,50.13,49.87,,,
President,Missouri,20041102,N/A,PERRY,County,"8,247","5,583","Bush, George W.",Incumbent,"2,621","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,"2,962",R,67.70,31.78,.00,.52,68.05,31.95,,,
President,Missouri,20041102,N/A,PETTIS,County,"17,496","11,603","Bush, George W.",Incumbent,"5,801","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,92,"5,802",R,66.32,33.16,.00,.53,66.67,33.33,,,
President,Missouri,20041102,N/A,PHELPS,County,"18,700","11,874","Bush, George W.",Incumbent,"6,666","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,160,"5,208",R,63.50,35.65,.00,.86,64.05,35.95,,,
President,Missouri,20041102,N/A,PIKE,County,"8,040","4,314","Bush, George W.",Incumbent,"3,670","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,56,644,R,53.66,45.65,.00,.70,54.03,45.97,,,
President,Missouri,20041102,N/A,PLATTE,County,"41,970","23,302","Bush, George W.",Incumbent,"18,412","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,256,"4,890",R,55.52,43.87,.00,.61,55.86,44.14,,,
President,Missouri,20041102,N/A,POLK,County,"12,453","8,586","Bush, George W.",Incumbent,"3,775","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,92,"4,811",R,68.95,30.31,.00,.74,69.46,30.54,,,
President,Missouri,20041102,N/A,PULASKI,County,"12,221","8,618","Bush, George W.",Incumbent,"3,551","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,52,"5,067",R,70.52,29.06,.00,.43,70.82,29.18,,,
President,Missouri,20041102,N/A,PUTNAM,County,"2,445","1,660","Bush, George W.",Incumbent,772,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,888,R,67.89,31.57,.00,.53,68.26,31.74,,,
President,Missouri,20041102,N/A,RALLS,County,"5,034","2,986","Bush, George W.",Incumbent,"2,031","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,955,R,59.32,40.35,.00,.34,59.52,40.48,,,
President,Missouri,20041102,N/A,RANDOLPH,County,"10,198","6,551","Bush, George W.",Incumbent,"3,586","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,"2,965",R,64.24,35.16,.00,.60,64.62,35.38,,,
President,Missouri,20041102,N/A,RAY,County,"10,788","5,673","Bush, George W.",Incumbent,"5,034","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,81,639,R,52.59,46.66,.00,.75,52.98,47.02,,,
President,Missouri,20041102,N/A,REYNOLDS,County,"3,364","1,896","Bush, George W.",Incumbent,"1,449","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,447,R,56.36,43.07,.00,.56,56.68,43.32,,,
President,Missouri,20041102,N/A,RIPLEY,County,"5,653","3,693","Bush, George W.",Incumbent,"1,907","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,"1,786",R,65.33,33.73,.00,.94,65.95,34.05,,,
President,Missouri,20041102,N/A,SALINE,County,"9,939","5,389","Bush, George W.",Incumbent,"4,479","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,71,910,R,54.22,45.06,.00,.71,54.61,45.39,,,
President,Missouri,20041102,N/A,SCHUYLER,County,"2,031","1,124","Bush, George W.",Incumbent,894,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,13,230,R,55.34,44.02,.00,.64,55.70,44.30,,,
President,Missouri,20041102,N/A,SCOTLAND,County,"2,197","1,352","Bush, George W.",Incumbent,828,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,524,R,61.54,37.69,.00,.77,62.02,37.98,,,
President,Missouri,20041102,N/A,SCOTT,County,"17,448","11,330","Bush, George W.",Incumbent,"6,057","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,"5,273",R,64.94,34.71,.00,.35,65.16,34.84,,,
President,Missouri,20041102,N/A,SHANNON,County,"4,167","2,511","Bush, George W.",Incumbent,"1,618","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,38,893,R,60.26,38.83,.00,.91,60.81,39.19,,,
President,Missouri,20041102,N/A,SHELBY,County,"3,502","2,280","Bush, George W.",Incumbent,"1,201","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,21,"1,079",R,65.11,34.29,.00,.60,65.50,34.50,,,
President,Missouri,20041102,N/A,ST. CHARLES,County,"163,488","95,826","Bush, George W.",Incumbent,"66,855","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,807,"28,971",R,58.61,40.89,.00,.49,58.90,41.10,,,
President,Missouri,20041102,N/A,ST. CLAIR,County,"4,965","3,098","Bush, George W.",Incumbent,"1,841","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,26,"1,257",R,62.40,37.08,.00,.52,62.73,37.27,,,
President,Missouri,20041102,N/A,ST. FRANCOIS,County,"22,933","12,087","Bush, George W.",Incumbent,"10,748","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,98,"1,339",R,52.71,46.87,.00,.43,52.93,47.07,,,
President,Missouri,20041102,N/A,ST. LOUIS,County,"542,983","244,969","Bush, George W.",Incumbent,"295,284","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"2,730","50,315",D,45.12,54.38,.00,.50,45.34,54.66,,,
President,Missouri,20041102,N/A,ST. LOUIS CITY,County,"144,638","27,793","Bush, George W.",Incumbent,"116,133","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,712,"88,340",D,19.22,80.29,.00,.49,19.31,80.69,,,
President,Missouri,20041102,N/A,STE. GENEVIEVE,County,"8,146","3,791","Bush, George W.",Incumbent,"4,281","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,74,490,D,46.54,52.55,.00,.91,46.96,53.04,,,
President,Missouri,20041102,N/A,STODDARD,County,"13,252","9,242","Bush, George W.",Incumbent,"3,946","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,64,"5,296",R,69.74,29.78,.00,.48,70.08,29.92,,,
President,Missouri,20041102,N/A,STONE,County,"15,189","10,534","Bush, George W.",Incumbent,"4,578","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,77,"5,956",R,69.35,30.14,.00,.51,69.71,30.29,,,
President,Missouri,20041102,N/A,SULLIVAN,County,"3,089","1,880","Bush, George W.",Incumbent,"1,178","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,31,702,R,60.86,38.14,.00,1.00,61.48,38.52,,,
President,Missouri,20041102,N/A,TANEY,County,"19,280","13,578","Bush, George W.",Incumbent,"5,601","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,101,"7,977",R,70.43,29.05,.00,.52,70.80,29.20,,,
President,Missouri,20041102,N/A,TEXAS,County,"11,018","7,234","Bush, George W.",Incumbent,"3,664","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,120,"3,570",R,65.66,33.25,.00,1.09,66.38,33.62,,,
President,Missouri,20041102,N/A,VERNON,County,"8,992","5,732","Bush, George W.",Incumbent,"3,206","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,54,"2,526",R,63.75,35.65,.00,.60,64.13,35.87,,,
President,Missouri,20041102,N/A,WARREN,County,"13,432","7,883","Bush, George W.",Incumbent,"5,461","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,88,"2,422",R,58.69,40.66,.00,.66,59.08,40.92,,,
President,Missouri,20041102,N/A,WASHINGTON,County,"9,178","4,641","Bush, George W.",Incumbent,"4,459","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,78,182,R,50.57,48.58,.00,.85,51.00,49.00,,,
President,Missouri,20041102,N/A,WAYNE,County,"6,204","3,919","Bush, George W.",Incumbent,"2,250","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,35,"1,669",R,63.17,36.27,.00,.56,63.53,36.47,,,
President,Missouri,20041102,N/A,WEBSTER,County,"14,944","10,194","Bush, George W.",Incumbent,"4,657","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,93,"5,537",R,68.21,31.16,.00,.62,68.64,31.36,,,
President,Missouri,20041102,N/A,WORTH,County,"1,132",691,"Bush, George W.",Incumbent,436,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,5,255,R,61.04,38.52,.00,.44,61.31,38.69,,,
President,Missouri,20041102,N/A,WRIGHT,County,"8,346","6,090","Bush, George W.",Incumbent,"2,188","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,68,"3,902",R,72.97,26.22,.00,.81,73.57,26.43,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
