PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19681105,N/A,CHRISTIAN,County,"17,694","7,486","Nixon, Richard M.",Challenger,"8,465","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,730","Wallace, George C.",Challenger,13,979,D,42.31,47.84,9.78,.07,46.93,53.07,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,CLARK,County,"8,575","4,809","Nixon, Richard M.",Challenger,"2,813","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,949,"Wallace, George C.",Challenger,4,"1,996",R,56.08,32.80,11.07,.05,63.09,36.91,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,CLAY,County,"7,986","4,429","Nixon, Richard M.",Challenger,"2,878","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,672,"Wallace, George C.",Challenger,7,"1,551",R,55.46,36.04,8.41,.09,60.61,39.39,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,CLINTON,County,"12,199","6,561","Nixon, Richard M.",Challenger,"4,453","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,180","Wallace, George C.",Challenger,5,"2,108",R,53.78,36.50,9.67,.04,59.57,40.43,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,COLES,County,"19,766","10,449","Nixon, Richard M.",Challenger,"7,337","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,973","Wallace, George C.",Challenger,7,"3,112",R,52.86,37.12,9.98,.04,58.75,41.25,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,COOK,County,"2,336,538","960,493","Nixon, Richard M.",Challenger,"1,181,316","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"186,921","Wallace, George C.",Challenger,"7,808","220,823",D,41.11,50.56,8.00,.33,44.84,55.16,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,CRAWFORD,County,"10,098","5,870","Nixon, Richard M.",Challenger,"3,383","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,840,"Wallace, George C.",Challenger,5,"2,487",R,58.13,33.50,8.32,.05,63.44,36.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,CUMBERLAND,County,"5,028","2,671","Nixon, Richard M.",Challenger,"1,828","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,512,"Wallace, George C.",Challenger,17,843,R,53.12,36.36,10.18,.34,59.37,40.63,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,DE WITT,County,"7,834","4,247","Nixon, Richard M.",Challenger,"2,823","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,759,"Wallace, George C.",Challenger,5,"1,424",R,54.21,36.04,9.69,.06,60.07,39.93,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,DEKALB,County,"22,999","14,535","Nixon, Richard M.",Challenger,"6,974","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,238","Wallace, George C.",Challenger,252,"7,561",R,63.20,30.32,5.38,1.10,67.58,32.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,DOUGLAS,County,"8,537","5,058","Nixon, Richard M.",Challenger,"2,824","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,651,"Wallace, George C.",Challenger,4,"2,234",R,59.25,33.08,7.63,.05,64.17,35.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,DU PAGE,County,"187,496","124,893","Nixon, Richard M.",Challenger,"48,492","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"13,814","Wallace, George C.",Challenger,297,"76,401",R,66.61,25.86,7.37,.16,72.03,27.97,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,EDGAR,County,"11,151","6,281","Nixon, Richard M.",Challenger,"3,565","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,292","Wallace, George C.",Challenger,13,"2,716",R,56.33,31.97,11.59,.12,63.79,36.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,EDWARDS,County,"4,135","2,633","Nixon, Richard M.",Challenger,"1,095","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,403,"Wallace, George C.",Challenger,4,"1,538",R,63.68,26.48,9.75,.10,70.63,29.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,EFFINGHAM,County,"11,972","6,698","Nixon, Richard M.",Challenger,"4,496","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,777,"Wallace, George C.",Challenger,1,"2,202",R,55.95,37.55,6.49,.01,59.84,40.16,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,FAYETTE,County,"10,403","5,449","Nixon, Richard M.",Challenger,"4,011","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,939,"Wallace, George C.",Challenger,4,"1,438",R,52.38,38.56,9.03,.04,57.60,42.40,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,FORD,County,"8,004","5,233","Nixon, Richard M.",Challenger,"2,216","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,550,"Wallace, George C.",Challenger,5,"3,017",R,65.38,27.69,6.87,.06,70.25,29.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,FRANKLIN,County,"21,074","9,036","Nixon, Richard M.",Challenger,"10,095","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,930","Wallace, George C.",Challenger,13,"1,059",D,42.88,47.90,9.16,.06,47.23,52.77,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,FULTON,County,"20,509","9,582","Nixon, Richard M.",Challenger,"9,622","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,234","Wallace, George C.",Challenger,71,40,D,46.72,46.92,6.02,.35,49.90,50.10,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,GALLATIN,County,"4,190","1,802","Nixon, Richard M.",Challenger,"1,980","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,404,"Wallace, George C.",Challenger,4,178,D,43.01,47.26,9.64,.10,47.65,52.35,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,GREENE,County,"7,708","3,944","Nixon, Richard M.",Challenger,"3,094","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,660,"Wallace, George C.",Challenger,10,850,R,51.17,40.14,8.56,.13,56.04,43.96,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,GRUNDY,County,"11,105","6,607","Nixon, Richard M.",Challenger,"3,407","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,085","Wallace, George C.",Challenger,6,"3,200",R,59.50,30.68,9.77,.05,65.98,34.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,HAMILTON,County,"5,513","2,912","Nixon, Richard M.",Challenger,"1,951","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,643,"Wallace, George C.",Challenger,7,961,R,52.82,35.39,11.66,.13,59.88,40.12,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,HANCOCK,County,"11,397","6,866","Nixon, Richard M.",Challenger,"3,720","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,806,"Wallace, George C.",Challenger,5,"3,146",R,60.24,32.64,7.07,.04,64.86,35.14,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,HARDIN,County,"2,883","1,492","Nixon, Richard M.",Challenger,"1,199","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,187,"Wallace, George C.",Challenger,5,293,R,51.75,41.59,6.49,.17,55.44,44.56,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,HENDERSON,County,"4,148","2,224","Nixon, Richard M.",Challenger,"1,635","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,288,"Wallace, George C.",Challenger,1,589,R,53.62,39.42,6.94,.02,57.63,42.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,HENRY,County,"22,731","12,524","Nixon, Richard M.",Challenger,"8,455","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,725","Wallace, George C.",Challenger,27,"4,069",R,55.10,37.20,7.59,.12,59.70,40.30,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,IROQUOIS,County,"16,033","10,885","Nixon, Richard M.",Challenger,"3,897","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,225","Wallace, George C.",Challenger,26,"6,988",R,67.89,24.31,7.64,.16,73.64,26.36,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JACKSON,County,"19,657","9,134","Nixon, Richard M.",Challenger,"8,856","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,645","Wallace, George C.",Challenger,22,278,R,46.47,45.05,8.37,.11,50.77,49.23,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JASPER,County,"5,686","2,944","Nixon, Richard M.",Challenger,"2,012","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,728,"Wallace, George C.",Challenger,2,932,R,51.78,35.39,12.80,.04,59.40,40.60,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JEFFERSON,County,"15,467","7,367","Nixon, Richard M.",Challenger,"6,476","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,612","Wallace, George C.",Challenger,12,891,R,47.63,41.87,10.42,.08,53.22,46.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JERSEY,County,"8,130","3,806","Nixon, Richard M.",Challenger,"3,350","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,971,"Wallace, George C.",Challenger,3,456,R,46.81,41.21,11.94,.04,53.19,46.81,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JO DAVIESS,County,"9,408","5,563","Nixon, Richard M.",Challenger,"3,228","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,607,"Wallace, George C.",Challenger,10,"2,335",R,59.13,34.31,6.45,.11,63.28,36.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,JOHNSON,County,"3,975","2,406","Nixon, Richard M.",Challenger,"1,143","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,421,"Wallace, George C.",Challenger,5,"1,263",R,60.53,28.75,10.59,.13,67.79,32.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,KANE,County,"87,420","54,144","Nixon, Richard M.",Challenger,"26,609","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"6,340","Wallace, George C.",Challenger,327,"27,535",R,61.94,30.44,7.25,.37,67.05,32.95,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,KANKAKEE,County,"38,250","20,025","Nixon, Richard M.",Challenger,"14,460","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,735","Wallace, George C.",Challenger,30,"5,565",R,52.35,37.80,9.76,.08,58.07,41.93,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,KENDALL,County,"10,198","7,184","Nixon, Richard M.",Challenger,"2,228","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,780,"Wallace, George C.",Challenger,6,"4,956",R,70.45,21.85,7.65,.06,76.33,23.67,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,KNOX,County,"26,396","14,216","Nixon, Richard M.",Challenger,"9,707","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,394","Wallace, George C.",Challenger,79,"4,509",R,53.86,36.77,9.07,.30,59.42,40.58,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,LA SALLE,County,"51,610","26,054","Nixon, Richard M.",Challenger,"22,940","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,590","Wallace, George C.",Challenger,26,"3,114",R,50.48,44.45,5.02,.05,53.18,46.82,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Illinois,19681105,N/A,LAKE,County,"121,903","68,999","Nixon, Richard M.",Challenger,"43,409","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"8,738","Wallace, George C.",Challenger,757,"25,590",R,56.60,35.61,7.17,.62,61.38,38.62,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
