PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19601108,N/A,CHEATHAM,County,"2,607",683,"Nixon, Richard M.",Challenger,"1,883","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,41,"1,200",D,26.20,72.23,.00,1.57,26.62,73.38,,,
President,Tennessee,19601108,N/A,CHESTER,County,"3,060","1,807","Nixon, Richard M.",Challenger,"1,192","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,61,615,R,59.05,38.95,.00,1.99,60.25,39.75,,,
President,Tennessee,19601108,N/A,CLAIBORNE,County,"6,056","3,888","Nixon, Richard M.",Challenger,"2,142","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,26,"1,746",R,64.20,35.37,.00,.43,64.48,35.52,,,
President,Tennessee,19601108,N/A,CLAY,County,"2,106","1,098","Nixon, Richard M.",Challenger,976,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,32,122,R,52.14,46.34,.00,1.52,52.94,47.06,,,
President,Tennessee,19601108,N/A,COCKE,County,"8,095","6,581","Nixon, Richard M.",Challenger,"1,442","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,72,"5,139",R,81.30,17.81,.00,.89,82.03,17.97,,,
President,Tennessee,19601108,N/A,COFFEE,County,"7,686","3,058","Nixon, Richard M.",Challenger,"4,555","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,73,"1,497",D,39.79,59.26,.00,.95,40.17,59.83,,,
President,Tennessee,19601108,N/A,CROCKETT,County,"3,013","1,467","Nixon, Richard M.",Challenger,"1,438","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,108,29,R,48.69,47.73,.00,3.58,50.50,49.50,,,
President,Tennessee,19601108,N/A,CUMBERLAND,County,"5,804","3,523","Nixon, Richard M.",Challenger,"2,189","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,92,"1,334",R,60.70,37.72,.00,1.59,61.68,38.32,,,
President,Tennessee,19601108,N/A,DAVIDSON,County,"112,597","52,077","Nixon, Richard M.",Challenger,"59,649","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,871,"7,572",D,46.25,52.98,.00,.77,46.61,53.39,,,
President,Tennessee,19601108,N/A,DECATUR,County,"3,075","1,684","Nixon, Richard M.",Challenger,"1,321","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,70,363,R,54.76,42.96,.00,2.28,56.04,43.96,,,
President,Tennessee,19601108,N/A,DEKALB,County,"3,026","1,440","Nixon, Richard M.",Challenger,"1,547","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,39,107,D,47.59,51.12,.00,1.29,48.21,51.79,,,
President,Tennessee,19601108,N/A,DICKSON,County,"5,894","1,928","Nixon, Richard M.",Challenger,"3,930","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,36,"2,002",D,32.71,66.68,.00,.61,32.91,67.09,,,
President,Tennessee,19601108,N/A,DYER,County,"8,203","4,097","Nixon, Richard M.",Challenger,"3,868","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,238,229,R,49.95,47.15,.00,2.90,51.44,48.56,,,
President,Tennessee,19601108,N/A,FAYETTE,County,"2,799","1,370","Nixon, Richard M.",Challenger,892,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,537,478,R,48.95,31.87,.00,19.19,60.57,39.43,,,
President,Tennessee,19601108,N/A,FENTRESS,County,"3,792","2,726","Nixon, Richard M.",Challenger,"1,014","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,52,"1,712",R,71.89,26.74,.00,1.37,72.89,27.11,,,
President,Tennessee,19601108,N/A,FRANKLIN,County,"7,139","2,041","Nixon, Richard M.",Challenger,"5,041","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,57,"3,000",D,28.59,70.61,.00,.80,28.82,71.18,,,
President,Tennessee,19601108,N/A,GIBSON,County,"11,329","5,173","Nixon, Richard M.",Challenger,"5,796","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,360,623,D,45.66,51.16,.00,3.18,47.16,52.84,,,
President,Tennessee,19601108,N/A,GILES,County,"6,513","1,598","Nixon, Richard M.",Challenger,"4,879","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,36,"3,281",D,24.54,74.91,.00,.55,24.67,75.33,,,
President,Tennessee,19601108,N/A,GRAINGER,County,"3,977","3,017","Nixon, Richard M.",Challenger,939,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,21,"2,078",R,75.86,23.61,.00,.53,76.26,23.74,,,
President,Tennessee,19601108,N/A,GREENE,County,"13,276","8,835","Nixon, Richard M.",Challenger,"4,406","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,35,"4,429",R,66.55,33.19,.00,.26,66.72,33.28,,,
President,Tennessee,19601108,N/A,GRUNDY,County,"2,960",786,"Nixon, Richard M.",Challenger,"2,143","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,31,"1,357",D,26.55,72.40,.00,1.05,26.84,73.16,,,
President,Tennessee,19601108,N/A,HAMBLEN,County,"10,245","7,093","Nixon, Richard M.",Challenger,"3,122","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,30,"3,971",R,69.23,30.47,.00,.29,69.44,30.56,,,
President,Tennessee,19601108,N/A,HAMILTON,County,"71,277","39,703","Nixon, Richard M.",Challenger,"30,482","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"1,092","9,221",R,55.70,42.77,.00,1.53,56.57,43.43,,,
President,Tennessee,19601108,N/A,HANCOCK,County,"2,552","2,107","Nixon, Richard M.",Challenger,438,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,"1,669",R,82.56,17.16,.00,.27,82.79,17.21,,,
President,Tennessee,19601108,N/A,HARDEMAN,County,"3,604","1,601","Nixon, Richard M.",Challenger,"1,711","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,292,110,D,44.42,47.48,.00,8.10,48.34,51.66,,,
President,Tennessee,19601108,N/A,HARDIN,County,"5,098","3,323","Nixon, Richard M.",Challenger,"1,690","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,85,"1,633",R,65.18,33.15,.00,1.67,66.29,33.71,,,
President,Tennessee,19601108,N/A,HAWKINS,County,"9,672","7,010","Nixon, Richard M.",Challenger,"2,586","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,76,"4,424",R,72.48,26.74,.00,.79,73.05,26.95,,,
President,Tennessee,19601108,N/A,HAYWOOD,County,"3,334","1,188","Nixon, Richard M.",Challenger,"1,867","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,279,679,D,35.63,56.00,.00,8.37,38.89,61.11,,,
President,Tennessee,19601108,N/A,HENDERSON,County,"5,128","3,597","Nixon, Richard M.",Challenger,"1,490","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,41,"2,107",R,70.14,29.06,.00,.80,70.71,29.29,,,
President,Tennessee,19601108,N/A,HENRY,County,"8,213","3,033","Nixon, Richard M.",Challenger,"5,049","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,131,"2,016",D,36.93,61.48,.00,1.60,37.53,62.47,,,
President,Tennessee,19601108,N/A,HICKMAN,County,"3,687","1,224","Nixon, Richard M.",Challenger,"2,401","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,62,"1,177",D,33.20,65.12,.00,1.68,33.77,66.23,,,
President,Tennessee,19601108,N/A,HOUSTON,County,"1,533",366,"Nixon, Richard M.",Challenger,"1,150","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,784,D,23.87,75.02,.00,1.11,24.14,75.86,,,
President,Tennessee,19601108,N/A,HUMPHREYS,County,"3,766","1,126","Nixon, Richard M.",Challenger,"2,592","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,"1,466",D,29.90,68.83,.00,1.27,30.29,69.71,,,
President,Tennessee,19601108,N/A,JACKSON,County,"2,636","1,049","Nixon, Richard M.",Challenger,"1,539","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,490,D,39.80,58.38,.00,1.82,40.53,59.47,,,
President,Tennessee,19601108,N/A,JEFFERSON,County,"7,794","6,141","Nixon, Richard M.",Challenger,"1,620","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,33,"4,521",R,78.79,20.79,.00,.42,79.13,20.87,,,
President,Tennessee,19601108,N/A,JOHNSON,County,"4,443","3,854","Nixon, Richard M.",Challenger,571,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,18,"3,283",R,86.74,12.85,.00,.41,87.10,12.90,,,
President,Tennessee,19601108,N/A,KNOX,County,"83,300","50,811","Nixon, Richard M.",Challenger,"31,990","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,499,"18,821",R,61.00,38.40,.00,.60,61.37,38.63,,,
President,Tennessee,19601108,N/A,LAKE,County,"2,151",732,"Nixon, Richard M.",Challenger,"1,346","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,73,614,D,34.03,62.58,.00,3.39,35.23,64.77,,,
President,Tennessee,19601108,N/A,LAUDERDALE,County,"4,832","1,322","Nixon, Richard M.",Challenger,"3,462","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,"2,140",D,27.36,71.65,.00,.99,27.63,72.37,,,
President,Tennessee,19601108,N/A,LAWRENCE,County,"10,639","5,709","Nixon, Richard M.",Challenger,"4,862","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,68,847,R,53.66,45.70,.00,.64,54.01,45.99,,,
President,Tennessee,19601108,N/A,LEWIS,County,"2,312",580,"Nixon, Richard M.",Challenger,"1,723","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,"1,143",D,25.09,74.52,.00,.39,25.18,74.82,,,
President,Tennessee,19601108,N/A,LINCOLN,County,"6,346","1,428","Nixon, Richard M.",Challenger,"4,862","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,56,"3,434",D,22.50,76.62,.00,.88,22.70,77.30,,,
President,Tennessee,19601108,N/A,LOUDON,County,"8,181","5,356","Nixon, Richard M.",Challenger,"2,722","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,103,"2,634",R,65.47,33.27,.00,1.26,66.30,33.70,,,
President,Tennessee,19601108,N/A,MACON,County,"3,782","2,829","Nixon, Richard M.",Challenger,915,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,38,"1,914",R,74.80,24.19,.00,1.00,75.56,24.44,,,
President,Tennessee,19601108,N/A,MADISON,County,"17,693","8,863","Nixon, Richard M.",Challenger,"8,083","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,747,780,R,50.09,45.68,.00,4.22,52.30,47.70,,,
President,Tennessee,19601108,N/A,MARION,County,"5,865","2,657","Nixon, Richard M.",Challenger,"3,124","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,84,467,D,45.30,53.27,.00,1.43,45.96,54.04,,,
President,Tennessee,19601108,N/A,MARSHALL,County,"5,387","1,717","Nixon, Richard M.",Challenger,"3,625","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,45,"1,908",D,31.87,67.29,.00,.84,32.14,67.86,,,
President,Tennessee,19601108,N/A,MAURY,County,"10,879","4,133","Nixon, Richard M.",Challenger,"6,615","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,131,"2,482",D,37.99,60.81,.00,1.20,38.45,61.55,,,
President,Tennessee,19601108,N/A,MCMINN,County,"10,766","6,585","Nixon, Richard M.",Challenger,"4,111","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,70,"2,474",R,61.16,38.19,.00,.65,61.57,38.43,,,
President,Tennessee,19601108,N/A,MCNAIRY,County,"5,604","3,310","Nixon, Richard M.",Challenger,"2,173","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,121,"1,137",R,59.06,38.78,.00,2.16,60.37,39.63,,,
President,Tennessee,19601108,N/A,MEIGS,County,"1,605",901,"Nixon, Richard M.",Challenger,691,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,13,210,R,56.14,43.05,.00,.81,56.60,43.40,,,
President,Tennessee,19601108,N/A,MONROE,County,"8,452","4,991","Nixon, Richard M.",Challenger,"3,375","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,86,"1,616",R,59.05,39.93,.00,1.02,59.66,40.34,,,
President,Tennessee,19601108,N/A,MONTGOMERY,County,"10,270","2,550","Nixon, Richard M.",Challenger,"7,635","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,85,"5,085",D,24.83,74.34,.00,.83,25.04,74.96,,,
President,Tennessee,19601108,N/A,MOORE,County,"1,187",313,"Nixon, Richard M.",Challenger,863,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,11,550,D,26.37,72.70,.00,.93,26.62,73.38,,,
President,Tennessee,19601108,N/A,MORGAN,County,"3,855","2,241","Nixon, Richard M.",Challenger,"1,576","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,38,665,R,58.13,40.88,.00,.99,58.71,41.29,,,
President,Tennessee,19601108,N/A,OBION,County,"8,196","3,800","Nixon, Richard M.",Challenger,"4,244","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,152,444,D,46.36,51.78,.00,1.85,47.24,52.76,,,
President,Tennessee,19601108,N/A,OVERTON,County,"4,252","1,831","Nixon, Richard M.",Challenger,"2,389","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,32,558,D,43.06,56.19,.00,.75,43.39,56.61,,,
President,Tennessee,19601108,N/A,PERRY,County,"1,737",645,"Nixon, Richard M.",Challenger,"1,076","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,431,D,37.13,61.95,.00,.92,37.48,62.52,,,
President,Tennessee,19601108,N/A,PICKETT,County,"1,721","1,154","Nixon, Richard M.",Challenger,567,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,587,R,67.05,32.95,.00,.00,67.05,32.95,,,
President,Tennessee,19601108,N/A,POLK,County,"3,751","2,187","Nixon, Richard M.",Challenger,"1,532","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,32,655,R,58.30,40.84,.00,.85,58.81,41.19,,,
President,Tennessee,19601108,N/A,PUTNAM,County,"8,715","4,240","Nixon, Richard M.",Challenger,"4,443","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,32,203,D,48.65,50.98,.00,.37,48.83,51.17,,,
President,Tennessee,19601108,N/A,RHEA,County,"4,552","2,721","Nixon, Richard M.",Challenger,"1,761","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,70,960,R,59.78,38.69,.00,1.54,60.71,39.29,,,
President,Tennessee,19601108,N/A,ROANE,County,"11,626","6,540","Nixon, Richard M.",Challenger,"4,953","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,133,"1,587",R,56.25,42.60,.00,1.14,56.90,43.10,,,
President,Tennessee,19601108,N/A,ROBERTSON,County,"5,891","1,776","Nixon, Richard M.",Challenger,"4,053","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,62,"2,277",D,30.15,68.80,.00,1.05,30.47,69.53,,,
President,Tennessee,19601108,N/A,RUTHERFORD,County,"11,052","4,526","Nixon, Richard M.",Challenger,"6,410","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,116,"1,884",D,40.95,58.00,.00,1.05,41.39,58.61,,,
President,Tennessee,19601108,N/A,SCOTT,County,"4,411","3,301","Nixon, Richard M.",Challenger,"1,098","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,"2,203",R,74.84,24.89,.00,.27,75.04,24.96,,,
President,Tennessee,19601108,N/A,SEQUATCHIE,County,"1,655",703,"Nixon, Richard M.",Challenger,930,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,22,227,D,42.48,56.19,.00,1.33,43.05,56.95,,,
President,Tennessee,19601108,N/A,SEVIER,County,"9,192","7,818","Nixon, Richard M.",Challenger,"1,341","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,33,"6,477",R,85.05,14.59,.00,.36,85.36,14.64,,,
President,Tennessee,19601108,N/A,SHELBY,County,"176,607","87,191","Nixon, Richard M.",Challenger,"86,270","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,"3,146",921,R,49.37,48.85,.00,1.78,50.27,49.73,,,
President,Tennessee,19601108,N/A,SMITH,County,"4,060","1,601","Nixon, Richard M.",Challenger,"2,411","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,48,810,D,39.43,59.38,.00,1.18,39.91,60.09,,,
President,Tennessee,19601108,N/A,STEWART,County,"2,386",539,"Nixon, Richard M.",Challenger,"1,810","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,37,"1,271",D,22.59,75.86,.00,1.55,22.95,77.05,,,
President,Tennessee,19601108,N/A,SULLIVAN,County,"37,598","22,354","Nixon, Richard M.",Challenger,"14,731","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,513,"7,623",R,59.46,39.18,.00,1.36,60.28,39.72,,,
President,Tennessee,19601108,N/A,SUMNER,County,"10,261","3,491","Nixon, Richard M.",Challenger,"6,687","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,83,"3,196",D,34.02,65.17,.00,.81,34.30,65.70,,,
President,Tennessee,19601108,N/A,TIPTON,County,"5,917","1,829","Nixon, Richard M.",Challenger,"3,853","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,235,"2,024",D,30.91,65.12,.00,3.97,32.19,67.81,,,
President,Tennessee,19601108,N/A,TROUSDALE,County,"1,356",308,"Nixon, Richard M.",Challenger,"1,036","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,12,728,D,22.71,76.40,.00,.88,22.92,77.08,,,
President,Tennessee,19601108,N/A,UNICOI,County,"5,336","4,004","Nixon, Richard M.",Challenger,"1,322","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,"2,682",R,75.04,24.78,.00,.19,75.18,24.82,,,
President,Tennessee,19601108,N/A,UNION,County,"2,753","2,082","Nixon, Richard M.",Challenger,652,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,19,"1,430",R,75.63,23.68,.00,.69,76.15,23.85,,,
President,Tennessee,19601108,N/A,VAN BUREN,County,995,401,"Nixon, Richard M.",Challenger,577,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,17,176,D,40.30,57.99,.00,1.71,41.00,59.00,,,
President,Tennessee,19601108,N/A,WARREN,County,"5,841","2,682","Nixon, Richard M.",Challenger,"3,119","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,40,437,D,45.92,53.40,.00,.68,46.23,53.77,,,
President,Tennessee,19601108,N/A,WASHINGTON,County,"21,236","14,851","Nixon, Richard M.",Challenger,"6,283","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,102,"8,568",R,69.93,29.59,.00,.48,70.27,29.73,,,
President,Tennessee,19601108,N/A,WAYNE,County,"3,872","2,912","Nixon, Richard M.",Challenger,931,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,"1,981",R,75.21,24.04,.00,.75,75.77,24.23,,,
President,Tennessee,19601108,N/A,WEAKLEY,County,"8,109","3,543","Nixon, Richard M.",Challenger,"4,488","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,78,945,D,43.69,55.35,.00,.96,44.12,55.88,,,
President,Tennessee,19601108,N/A,WHITE,County,"3,998","1,725","Nixon, Richard M.",Challenger,"2,207","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,66,482,D,43.15,55.20,.00,1.65,43.87,56.13,,,
President,Tennessee,19601108,N/A,WILLIAMSON,County,"7,228","2,699","Nixon, Richard M.",Challenger,"4,471","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,58,"1,772",D,37.34,61.86,.00,.80,37.64,62.36,,,
President,Tennessee,19601108,N/A,WILSON,County,"8,297","3,383","Nixon, Richard M.",Challenger,"4,857","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,57,"1,474",D,40.77,58.54,.00,.69,41.06,58.94,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Tennessee,"1,051,792","556,577","481,453",N/A,"13,762","75,124",R,"75,124",R,52.92,45.77,.00,1.31,53.62,46.38
,
,
,
