PRESIDENT 1960
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Colorado,19601108,N/A,LAKE,County,"2,803",954,"Nixon, Richard M.",Challenger,"1,842","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,888,D,34.03,65.72,.00,.25,34.12,65.88,,,
President,Colorado,19601108,N/A,LARIMER,County,"23,255","15,671","Nixon, Richard M.",Challenger,"7,550","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,34,"8,121",R,67.39,32.47,.00,.15,67.49,32.51,,,
President,Colorado,19601108,N/A,LAS ANIMAS,County,"9,722","2,989","Nixon, Richard M.",Challenger,"6,704","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,29,"3,715",D,30.74,68.96,.00,.30,30.84,69.16,,,
President,Colorado,19601108,N/A,LINCOLN,County,"2,542","1,498","Nixon, Richard M.",Challenger,"1,041","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,457,R,58.93,40.95,.00,.12,59.00,41.00,,,
President,Colorado,19601108,N/A,LOGAN,County,"8,341","5,002","Nixon, Richard M.",Challenger,"3,334","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,5,"1,668",R,59.97,39.97,.00,.06,60.00,40.00,,,
President,Colorado,19601108,N/A,MESA,County,"22,132","13,015","Nixon, Richard M.",Challenger,"9,072","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,45,"3,943",R,58.81,40.99,.00,.20,58.93,41.07,,,
President,Colorado,19601108,N/A,MINERAL,County,305,146,"Nixon, Richard M.",Challenger,158,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,12,D,47.87,51.80,.00,.33,48.03,51.97,,,
President,Colorado,19601108,N/A,MOFFAT,County,"2,957","1,754","Nixon, Richard M.",Challenger,"1,200","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,554,R,59.32,40.58,.00,.10,59.38,40.62,,,
President,Colorado,19601108,N/A,MONTEZUMA,County,"4,900","2,778","Nixon, Richard M.",Challenger,"2,115","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,7,663,R,56.69,43.16,.00,.14,56.77,43.23,,,
President,Colorado,19601108,N/A,MONTROSE,County,"6,925","4,040","Nixon, Richard M.",Challenger,"2,861","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,24,"1,179",R,58.34,41.31,.00,.35,58.54,41.46,,,
President,Colorado,19601108,N/A,MORGAN,County,"8,259","5,092","Nixon, Richard M.",Challenger,"3,151","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,16,"1,941",R,61.65,38.15,.00,.19,61.77,38.23,,,
President,Colorado,19601108,N/A,OTERO,County,"10,229","6,015","Nixon, Richard M.",Challenger,"4,199","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,15,"1,816",R,58.80,41.05,.00,.15,58.89,41.11,,,
President,Colorado,19601108,N/A,OURAY,County,940,508,"Nixon, Richard M.",Challenger,432,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,76,R,54.04,45.96,.00,.00,54.04,45.96,,,
President,Colorado,19601108,N/A,PARK,County,"1,082",642,"Nixon, Richard M.",Challenger,438,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,204,R,59.33,40.48,.00,.18,59.44,40.56,,,
President,Colorado,19601108,N/A,PHILLIPS,County,"2,318","1,455","Nixon, Richard M.",Challenger,862,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,1,593,R,62.77,37.19,.00,.04,62.80,37.20,,,
President,Colorado,19601108,N/A,PITKIN,County,"1,167",679,"Nixon, Richard M.",Challenger,488,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,N/A,191,R,58.18,41.82,.00,.00,58.18,41.82,,,
President,Colorado,19601108,N/A,PROWERS,County,"6,030","3,567","Nixon, Richard M.",Challenger,"2,457","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,"1,110",R,59.15,40.75,.00,.10,59.21,40.79,,,
President,Colorado,19601108,N/A,PUEBLO,County,"48,582","20,579","Nixon, Richard M.",Challenger,"27,421","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,582,"6,842",D,42.36,56.44,.00,1.20,42.87,57.13,,,
President,Colorado,19601108,N/A,RIO BLANCO,County,"2,188","1,391","Nixon, Richard M.",Challenger,794,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,597,R,63.57,36.29,.00,.14,63.66,36.34,,,
President,Colorado,19601108,N/A,RIO GRANDE,County,"4,312","2,524","Nixon, Richard M.",Challenger,"1,782","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,6,742,R,58.53,41.33,.00,.14,58.62,41.38,,,
President,Colorado,19601108,N/A,ROUTT,County,"3,067","1,651","Nixon, Richard M.",Challenger,"1,414","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,237,R,53.83,46.10,.00,.07,53.87,46.13,,,
President,Colorado,19601108,N/A,SAGUACHE,County,"1,949",956,"Nixon, Richard M.",Challenger,984,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,9,28,D,49.05,50.49,.00,.46,49.28,50.72,,,
President,Colorado,19601108,N/A,SAN JUAN,County,482,218,"Nixon, Richard M.",Challenger,261,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,43,D,45.23,54.15,.00,.62,45.51,54.49,,,
President,Colorado,19601108,N/A,SAN MIGUEL,County,"1,139",525,"Nixon, Richard M.",Challenger,612,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,2,87,D,46.09,53.73,.00,.18,46.17,53.83,,,
President,Colorado,19601108,N/A,SEDGWICK,County,"2,003","1,230","Nixon, Richard M.",Challenger,769,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,461,R,61.41,38.39,.00,.20,61.53,38.47,,,
President,Colorado,19601108,N/A,SUMMIT,County,827,424,"Nixon, Richard M.",Challenger,400,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,3,24,R,51.27,48.37,.00,.36,51.46,48.54,,,
President,Colorado,19601108,N/A,TELLER,County,"1,349",723,"Nixon, Richard M.",Challenger,622,"Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,101,R,53.60,46.11,.00,.30,53.75,46.25,,,
President,Colorado,19601108,N/A,WASHINGTON,County,"3,022","1,979","Nixon, Richard M.",Challenger,"1,039","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,4,940,R,65.49,34.38,.00,.13,65.57,34.43,,,
President,Colorado,19601108,N/A,WELD,County,"28,790","17,558","Nixon, Richard M.",Challenger,"11,179","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,53,"6,379",R,60.99,38.83,.00,.18,61.10,38.90,,,
President,Colorado,19601108,N/A,YUMA,County,"4,305","2,806","Nixon, Richard M.",Challenger,"1,489","Kennedy, John F.",Challenger,Unpledged Democrat,N/A,"Byrd, Harry F.",Challenger,10,"1,317",R,65.18,34.59,.00,.23,65.33,34.67,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Colorado,"736,236","402,242","330,629",N/A,"3,365","71,613",R,"71,613",R,54.63,44.91,.00,.46,54.89,45.11
,
,
,
