PRESIDENT 2016
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arizona,20161108,N/A,PIMA,County,"416,418","167,428","Trump, Donald J.",Challenger,"224,661","Clinton, Hillary Rodham",Challenger,Independent,"15,620","Johnson, Gary E.",Challenger,"8,709","57,233",D,40.21,53.95,3.75,2.09,42.70,57.30,"The other vote was: Carter, Willie F. (Write-in) 5; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 6; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 6,200; Hoefling, Thomas (Write-in) 5; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 141; Fox , Cherunda (Write-in) 3; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 8; Maldonado, Joseph (Write-in) 2; McMullin, Evan (Independent)",,"The other vote was: Carter, Willie F. (Write-in) 5; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 6; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 6,200; Hoefling, Thomas (Write-in) 5; De La Fuente, Roque (Independent) 3; Castle, Darrell (Independent) 141; Fox , Cherunda (Write-in) 3; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 8; Maldonado, Joseph (Write-in) 2; McMullin, Evan (Independent)"
President,Arizona,20161108,N/A,PINAL,County,"128,254","72,819","Trump, Donald J.",Challenger,"47,892","Clinton, Hillary Rodham",Challenger,Independent,"5,010","Johnson, Gary E.",Challenger,"2,533","24,927",R,56.78,37.34,3.91,1.97,60.33,39.67,"The other vote was: Carter, Willie F. (Write-in) 1; Tittle, Sheila (Write-in) 1; Buchanan, Robert L. (Write-in) 0; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 6; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 1,476; Hoefling, Thomas (Write-in) 4; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 75; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 2; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) ",,"The other vote was: Carter, Willie F. (Write-in) 1; Tittle, Sheila (Write-in) 1; Buchanan, Robert L. (Write-in) 0; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 6; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 1,476; Hoefling, Thomas (Write-in) 4; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 75; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 2; Maldonado, Joseph (Write-in) 1; McMullin, Evan (Independent) "
President,Arizona,20161108,N/A,SANTA CRUZ,County,"16,287","3,897","Trump, Donald J.",Challenger,"11,690","Clinton, Hillary Rodham",Challenger,Independent,432,"Johnson, Gary E.",Challenger,268,"7,793",D,23.93,71.78,2.65,1.65,25.00,75.00,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 0; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 221; Hoefling, Thomas (Write-in) 0; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 4; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 43;",,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 0; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 221; Hoefling, Thomas (Write-in) 0; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 4; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 43;"
President,Arizona,20161108,N/A,YAVAPAI,County,"113,156","71,330","Trump, Donald J.",Challenger,"35,590","Clinton, Hillary Rodham",Challenger,Independent,"3,996","Johnson, Gary E.",Challenger,"2,240","35,740",R,63.04,31.45,3.53,1.98,66.71,33.29,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 1; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 1,588; Hoefling, Thomas (Write-in) 6; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 44; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; Maldonado, Joseph (Write-in) 2; McMullin, Evan (Independent) ",,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 1; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 0; Stein, Jill (Independent) 1,588; Hoefling, Thomas (Write-in) 6; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 44; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 1; Kotlikoff, Laurence (Write-in) 2; Maldonado, Joseph (Write-in) 2; McMullin, Evan (Independent) "
President,Arizona,20161108,N/A,YUMA,County,"52,416","25,165","Trump, Donald J.",Challenger,"24,605","Clinton, Hillary Rodham",Challenger,Independent,"1,873","Johnson, Gary E.",Challenger,773,560,R,48.01,46.94,3.57,1.47,50.56,49.44,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 2; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 1; Stein, Jill (Independent) 649; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 25; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 94",,"The other vote was: Carter, Willie F. (Write-in) 0; Tittle, Sheila (Write-in) 0; Buchanan, Robert L. (Write-in) 2; Corsetti, Michael (Write-in) 0; In-Albon, Mitchell (Write-in) 0; Steinacker, Delano (Write-in) 1; Stein, Jill (Independent) 649; Hoefling, Thomas (Write-in) 1; De La Fuente, Roque (Independent) 0; Castle, Darrell (Independent) 25; Fox , Cherunda (Write-in) 0; Hartnell, Ben (Write-in) 0; Kotlikoff, Laurence (Write-in) 0; Maldonado, Joseph (Write-in) 0; McMullin, Evan (Independent) 94"
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Arizona,"2,573,165","1,252,401","1,161,167","106,327","53,270","91,234",R,"91,234",R,48.67,45.13,4.13,2.07,51.89,48.11
,
,
,
