PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,19881108,N/A,COLUMBIA,County,"9,802","5,810","Bush, George H.",Challenger,"3,706","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,286,"2,104",R,59.27,37.81,.00,2.92,61.06,38.94,,,
President,Arkansas,19881108,N/A,CONWAY,County,"8,239","4,066","Bush, George H.",Challenger,"4,134","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,39,68,D,49.35,50.18,.00,.47,49.59,50.41,,,
President,Arkansas,19881108,N/A,CRAIGHEAD,County,"21,615","11,887","Bush, George H.",Challenger,"9,083","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,645,"2,804",R,54.99,42.02,.00,2.98,56.69,43.31,,,
President,Arkansas,19881108,N/A,CRAWFORD,County,"12,832","9,092","Bush, George H.",Challenger,"3,582","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,158,"5,510",R,70.85,27.91,.00,1.23,71.74,28.26,,,
President,Arkansas,19881108,N/A,CRITTENDEN,County,"14,384","7,441","Bush, George H.",Challenger,"6,702","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,241,739,R,51.73,46.59,.00,1.68,52.61,47.39,,,
President,Arkansas,19881108,N/A,CROSS,County,"6,212","3,186","Bush, George H.",Challenger,"2,989","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,37,197,R,51.29,48.12,.00,.60,51.60,48.40,,,
President,Arkansas,19881108,N/A,DALLAS,County,"3,958","1,947","Bush, George H.",Challenger,"1,990","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,21,43,D,49.19,50.28,.00,.53,49.45,50.55,,,
President,Arkansas,19881108,N/A,DESHA,County,"5,435","2,334","Bush, George H.",Challenger,"2,859","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,242,525,D,42.94,52.60,.00,4.45,44.95,55.05,,,
President,Arkansas,19881108,N/A,DREW,County,"5,620","2,995","Bush, George H.",Challenger,"2,578","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,47,417,R,53.29,45.87,.00,.84,53.74,46.26,,,
President,Arkansas,19881108,N/A,FAULKNER,County,"18,279","10,678","Bush, George H.",Challenger,"7,302","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,299,"3,376",R,58.42,39.95,.00,1.64,59.39,40.61,,,
President,Arkansas,19881108,N/A,FRANKLIN,County,"6,089","3,588","Bush, George H.",Challenger,"2,458","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"1,130",R,58.93,40.37,.00,.71,59.35,40.65,,,
President,Arkansas,19881108,N/A,FULTON,County,"3,957","1,918","Bush, George H.",Challenger,"2,018","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,21,100,D,48.47,51.00,.00,.53,48.73,51.27,,,
President,Arkansas,19881108,N/A,GARLAND,County,"31,642","19,281","Bush, George H.",Challenger,"11,406","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,955,"7,875",R,60.93,36.05,.00,3.02,62.83,37.17,,,
President,Arkansas,19881108,N/A,GRANT,County,"4,904","2,717","Bush, George H.",Challenger,"2,142","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,45,575,R,55.40,43.68,.00,.92,55.92,44.08,,,
President,Arkansas,19881108,N/A,GREENE,County,"10,310","5,161","Bush, George H.",Challenger,"5,065","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,84,96,R,50.06,49.13,.00,.81,50.47,49.53,,,
President,Arkansas,19881108,N/A,HEMPSTEAD,County,"7,799","3,938","Bush, George H.",Challenger,"3,841","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,20,97,R,50.49,49.25,.00,.26,50.62,49.38,,,
President,Arkansas,19881108,N/A,HOT SPRING,County,"9,405","4,181","Bush, George H.",Challenger,"5,090","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,134,909,D,44.46,54.12,.00,1.42,45.10,54.90,,,
President,Arkansas,19881108,N/A,HOWARD,County,"4,337","2,510","Bush, George H.",Challenger,"1,818","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,9,692,R,57.87,41.92,.00,.21,57.99,42.01,,,
President,Arkansas,19881108,N/A,INDEPENDENCE,County,"11,208","6,637","Bush, George H.",Challenger,"4,523","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,48,"2,114",R,59.22,40.36,.00,.43,59.47,40.53,,,
President,Arkansas,19881108,N/A,IZARD,County,"5,517","2,824","Bush, George H.",Challenger,"2,652","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,41,172,R,51.19,48.07,.00,.74,51.57,48.43,,,
President,Arkansas,19881108,N/A,JACKSON,County,"7,276","3,049","Bush, George H.",Challenger,"4,199","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,28,"1,150",D,41.90,57.71,.00,.38,42.07,57.93,,,
President,Arkansas,19881108,N/A,JEFFERSON,County,"29,752","12,520","Bush, George H.",Challenger,"16,664","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,568,"4,144",D,42.08,56.01,.00,1.91,42.90,57.10,,,
President,Arkansas,19881108,N/A,JOHNSON,County,"6,941","4,046","Bush, George H.",Challenger,"2,818","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,77,"1,228",R,58.29,40.60,.00,1.11,58.95,41.05,,,
President,Arkansas,19881108,N/A,LAFAYETTE,County,"3,800","1,860","Bush, George H.",Challenger,"1,915","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,25,55,D,48.95,50.39,.00,.66,49.27,50.73,,,
President,Arkansas,19881108,N/A,LAWRENCE,County,"6,421","3,205","Bush, George H.",Challenger,"3,179","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,37,26,R,49.91,49.51,.00,.58,50.20,49.80,,,
President,Arkansas,19881108,N/A,LEE,County,"4,812","1,863","Bush, George H.",Challenger,"2,878","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,71,"1,015",D,38.72,59.81,.00,1.48,39.30,60.70,,,
President,Arkansas,19881108,N/A,LINCOLN,County,"3,794","1,557","Bush, George H.",Challenger,"2,204","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,647,D,41.04,58.09,.00,.87,41.40,58.60,,,
President,Arkansas,19881108,N/A,LITTLE RIVER,County,"5,119","2,347","Bush, George H.",Challenger,"2,740","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,32,393,D,45.85,53.53,.00,.63,46.14,53.86,,,
President,Arkansas,19881108,N/A,LOGAN,County,"3,504","2,203","Bush, George H.",Challenger,"1,254","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,47,949,R,62.87,35.79,.00,1.34,63.73,36.27,,,
President,Arkansas,19881108,N/A,LONOKE,County,"12,090","7,215","Bush, George H.",Challenger,"4,786","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,89,"2,429",R,59.68,39.59,.00,.74,60.12,39.88,,,
President,Arkansas,19881108,N/A,MADISON,County,"5,223","3,067","Bush, George H.",Challenger,"2,106","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,50,961,R,58.72,40.32,.00,.96,59.29,40.71,,,
President,Arkansas,19881108,N/A,MARION,County,"5,178","2,993","Bush, George H.",Challenger,"2,033","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,152,960,R,57.80,39.26,.00,2.94,59.55,40.45,,,
President,Arkansas,19881108,N/A,MILLER,County,"12,629","7,110","Bush, George H.",Challenger,"5,437","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,82,"1,673",R,56.30,43.05,.00,.65,56.67,43.33,,,
President,Arkansas,19881108,N/A,MISSISSIPPI,County,"14,888","7,841","Bush, George H.",Challenger,"6,759","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,288,"1,082",R,52.67,45.40,.00,1.93,53.71,46.29,,,
President,Arkansas,19881108,N/A,MONROE,County,"3,972","1,862","Bush, George H.",Challenger,"2,052","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,58,190,D,46.88,51.66,.00,1.46,47.57,52.43,,,
President,Arkansas,19881108,N/A,MONTGOMERY,County,"3,129","1,752","Bush, George H.",Challenger,"1,362","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,15,390,R,55.99,43.53,.00,.48,56.26,43.74,,,
President,Arkansas,19881108,N/A,NEVADA,County,"3,459","1,714","Bush, George H.",Challenger,"1,732","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,13,18,D,49.55,50.07,.00,.38,49.74,50.26,,,
President,Arkansas,19881108,N/A,NEWTON,County,"4,039","2,504","Bush, George H.",Challenger,"1,489","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,46,"1,015",R,62.00,36.87,.00,1.14,62.71,37.29,,,
President,Arkansas,19881108,N/A,OUACHITA,County,"12,043","6,297","Bush, George H.",Challenger,"5,229","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,517,"1,068",R,52.29,43.42,.00,4.29,54.63,45.37,,,
President,Arkansas,19881108,N/A,PERRY,County,"3,128","1,627","Bush, George H.",Challenger,"1,470","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,31,157,R,52.01,46.99,.00,.99,52.53,47.47,,,
President,Arkansas,19881108,N/A,PHILLIPS,County,"9,861","3,892","Bush, George H.",Challenger,"5,580","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,389,"1,688",D,39.47,56.59,.00,3.94,41.09,58.91,,,
President,Arkansas,19881108,N/A,PIKE,County,"3,797","2,105","Bush, George H.",Challenger,"1,681","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,11,424,R,55.44,44.27,.00,.29,55.60,44.40,,,
President,Arkansas,19881108,N/A,POINSETT,County,"7,566","3,644","Bush, George H.",Challenger,"3,873","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,49,229,D,48.16,51.19,.00,.65,48.48,51.52,,,
President,Arkansas,19881108,N/A,POLK,County,"6,595","4,099","Bush, George H.",Challenger,"2,390","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,106,"1,709",R,62.15,36.24,.00,1.61,63.17,36.83,,,
President,Arkansas,19881108,N/A,POPE,County,"15,123","10,084","Bush, George H.",Challenger,"4,941","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,98,"5,143",R,66.68,32.67,.00,.65,67.11,32.89,,,
President,Arkansas,19881108,N/A,PRAIRIE,County,"3,656","1,947","Bush, George H.",Challenger,"1,688","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,21,259,R,53.25,46.17,.00,.57,53.56,46.44,,,
President,Arkansas,19881108,N/A,PULASKI,County,"128,333","70,562","Bush, George H.",Challenger,"55,857","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,914","14,705",R,54.98,43.53,.00,1.49,55.82,44.18,,,
President,Arkansas,19881108,N/A,RANDOLPH,County,"5,418","2,560","Bush, George H.",Challenger,"2,781","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,77,221,D,47.25,51.33,.00,1.42,47.93,52.07,,,
President,Arkansas,19881108,N/A,SALINE,County,"20,977","12,353","Bush, George H.",Challenger,"8,436","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,188,"3,917",R,58.89,40.22,.00,.90,59.42,40.58,,,
President,Arkansas,19881108,N/A,SCOTT,County,"4,262","2,507","Bush, George H.",Challenger,"1,707","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,48,800,R,58.82,40.05,.00,1.13,59.49,40.51,,,
President,Arkansas,19881108,N/A,SEARCY,County,"4,143","2,743","Bush, George H.",Challenger,"1,340","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,60,"1,403",R,66.21,32.34,.00,1.45,67.18,32.82,,,
President,Arkansas,19881108,N/A,SEBASTIAN,County,"34,432","24,426","Bush, George H.",Challenger,"9,684","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,322,"14,742",R,70.94,28.13,.00,.94,71.61,28.39,,,
President,Arkansas,19881108,N/A,SEVIER,County,"4,327","2,254","Bush, George H.",Challenger,"2,037","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,36,217,R,52.09,47.08,.00,.83,52.53,47.47,,,
President,Arkansas,19881108,N/A,SHARP,County,"6,612","3,623","Bush, George H.",Challenger,"2,955","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,34,668,R,54.79,44.69,.00,.51,55.08,44.92,,,
President,Arkansas,19881108,N/A,ST. FRANCIS,County,"8,980","4,298","Bush, George H.",Challenger,"4,656","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,358,D,47.86,51.85,.00,.29,48.00,52.00,,,
President,Arkansas,19881108,N/A,STONE,County,"3,962","2,186","Bush, George H.",Challenger,"1,728","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,48,458,R,55.17,43.61,.00,1.21,55.85,44.15,,,
President,Arkansas,19881108,N/A,UNION,County,"17,256","10,581","Bush, George H.",Challenger,"5,931","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,744,"4,650",R,61.32,34.37,.00,4.31,64.08,35.92,,,
President,Arkansas,19881108,N/A,VAN BUREN,County,"6,209","3,562","Bush, George H.",Challenger,"2,607","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,40,955,R,57.37,41.99,.00,.64,57.74,42.26,,,
President,Arkansas,19881108,N/A,WASHINGTON,County,"36,658","23,601","Bush, George H.",Challenger,"12,557","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,500,"11,044",R,64.38,34.25,.00,1.36,65.27,34.73,,,
President,Arkansas,19881108,N/A,WHITE,County,"18,234","11,094","Bush, George H.",Challenger,"6,957","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,183,"4,137",R,60.84,38.15,.00,1.00,61.46,38.54,,,
President,Arkansas,19881108,N/A,WOODRUFF,County,"3,034","1,097","Bush, George H.",Challenger,"1,924","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,13,827,D,36.16,63.41,.00,.43,36.31,63.69,,,
President,Arkansas,19881108,N/A,YELL,County,"6,331","3,535","Bush, George H.",Challenger,"2,763","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,772,R,55.84,43.64,.00,.52,56.13,43.87,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Arkansas,"827,738","466,578","349,237",N/A,"11,923","117,341",R,"117,341",R,56.37,42.19,.00,1.44,57.19,42.81
,
,
,
