PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alaska,19681105,N/A,Election District 2,Election District,"1,880",940,"Nixon, Richard M.",Challenger,828,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,112,"Wallace, George C.",Challenger,N/A,112,R,50.00,44.04,5.96,.00,53.17,46.83,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 3,Election District,"2,497","1,110","Nixon, Richard M.",Challenger,"1,236","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,151,"Wallace, George C.",Challenger,N/A,126,D,44.45,49.50,6.05,.00,47.31,52.69,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 4,Election District,"5,664","2,532","Nixon, Richard M.",Challenger,"2,767","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,365,"Wallace, George C.",Challenger,N/A,235,D,44.70,48.85,6.44,.00,47.78,52.22,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 5,Election District,"1,372",590,"Nixon, Richard M.",Challenger,646,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,136,"Wallace, George C.",Challenger,N/A,56,D,43.00,47.08,9.91,.00,47.73,52.27,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 6,Election District,"1,795",878,"Nixon, Richard M.",Challenger,635,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,282,"Wallace, George C.",Challenger,N/A,243,R,48.91,35.38,15.71,.00,58.03,41.97,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 7,Election District,"2,318","1,075","Nixon, Richard M.",Challenger,893,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,350,"Wallace, George C.",Challenger,N/A,182,R,46.38,38.52,15.10,.00,54.62,45.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 8,Election District,"30,669","13,833","Nixon, Richard M.",Challenger,"13,005","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"3,831","Wallace, George C.",Challenger,N/A,828,R,45.10,42.40,12.49,.00,51.54,48.46,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,Election District 9,Election District,908,371,"Nixon, Richard M.",Challenger,449,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,88,"Wallace, George C.",Challenger,N/A,78,D,40.86,49.45,9.69,.00,45.24,54.76,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Alaska,19681105,N/A,New Resident,County,"1,874","1,003","Nixon, Richard M.",Challenger,558,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,313,"Wallace, George C.",Challenger,N/A,445,R,53.52,29.78,16.70,.00,64.25,35.75,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alaska,"83,035","37,600","35,411","10,024",N/A,"2,189",R,"2,189",R,45.28,42.65,12.07,.00,51.50,48.50
,
,
,
