PRESIDENT 1992
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Minnesota,19921103,N/A,KITTSON,County,"2,984","1,098","Bush, George H.",Incumbent,"1,307","Clinton, Bill",Challenger,Reform,558,"Perot, Ross",Challenger,21,209,D,36.80,43.80,18.70,.70,45.65,54.35,,,
President,Minnesota,19921103,N/A,KOOCHICHING,County,"7,465","1,954","Bush, George H.",Incumbent,"3,474","Clinton, Bill",Challenger,Reform,"1,993","Perot, Ross",Challenger,44,"1,481",D,26.18,46.54,26.70,.59,36.00,64.00,,,
President,Minnesota,19921103,N/A,LAC QUI PARLE,County,"4,968","1,435","Bush, George H.",Incumbent,"2,342","Clinton, Bill",Challenger,Reform,"1,163","Perot, Ross",Challenger,28,907,D,28.88,47.14,23.41,.56,37.99,62.01,,,
President,Minnesota,19921103,N/A,LAKE,County,"6,357","1,465","Bush, George H.",Incumbent,"3,415","Clinton, Bill",Challenger,Reform,"1,437","Perot, Ross",Challenger,40,"1,950",D,23.05,53.72,22.61,.63,30.02,69.98,,,
President,Minnesota,19921103,N/A,LAKE OF THE WOODS,County,"2,198",762,"Bush, George H.",Incumbent,794,"Clinton, Bill",Challenger,Reform,629,"Perot, Ross",Challenger,13,32,D,34.67,36.12,28.62,.59,48.97,51.03,,,
President,Minnesota,19921103,N/A,LE SUEUR,County,"11,954","3,858","Bush, George H.",Incumbent,"4,662","Clinton, Bill",Challenger,Reform,"3,363","Perot, Ross",Challenger,71,804,D,32.27,39.00,28.13,.59,45.28,54.72,,,
President,Minnesota,19921103,N/A,LINCOLN,County,"3,636","1,084","Bush, George H.",Incumbent,"1,555","Clinton, Bill",Challenger,Reform,967,"Perot, Ross",Challenger,30,471,D,29.81,42.77,26.60,.83,41.08,58.92,,,
President,Minnesota,19921103,N/A,LYON,County,"12,324","4,591","Bush, George H.",Incumbent,"4,481","Clinton, Bill",Challenger,Reform,"3,180","Perot, Ross",Challenger,72,110,R,37.25,36.36,25.80,.58,50.61,49.39,,,
President,Minnesota,19921103,N/A,MAHNOMEN,County,"2,389",854,"Bush, George H.",Incumbent,"1,035","Clinton, Bill",Challenger,Reform,483,"Perot, Ross",Challenger,17,181,D,35.75,43.32,20.22,.71,45.21,54.79,,,
President,Minnesota,19921103,N/A,MARSHALL,County,"5,803","2,136","Bush, George H.",Incumbent,"2,309","Clinton, Bill",Challenger,Reform,"1,306","Perot, Ross",Challenger,52,173,D,36.81,39.79,22.51,.90,48.05,51.95,,,
President,Minnesota,19921103,N/A,MARTIN,County,"11,609","4,438","Bush, George H.",Incumbent,"4,019","Clinton, Bill",Challenger,Reform,"3,089","Perot, Ross",Challenger,63,419,R,38.23,34.62,26.61,.54,52.48,47.52,,,
President,Minnesota,19921103,N/A,MCLEOD,County,"15,347","5,422","Bush, George H.",Incumbent,"4,919","Clinton, Bill",Challenger,Reform,"4,933","Perot, Ross",Challenger,73,489,R,35.33,32.05,32.14,.48,52.43,47.57,,,
President,Minnesota,19921103,N/A,MEEKER,County,"10,540","3,497","Bush, George H.",Incumbent,"3,861","Clinton, Bill",Challenger,Reform,"3,120","Perot, Ross",Challenger,62,364,D,33.18,36.63,29.60,.59,47.53,52.47,,,
President,Minnesota,19921103,N/A,MILLE LACS,County,"9,154","2,814","Bush, George H.",Incumbent,"3,648","Clinton, Bill",Challenger,Reform,"2,615","Perot, Ross",Challenger,77,834,D,30.74,39.85,28.57,.84,43.55,56.45,,,
President,Minnesota,19921103,N/A,MORRISON,County,"14,442","5,038","Bush, George H.",Incumbent,"5,588","Clinton, Bill",Challenger,Reform,"3,710","Perot, Ross",Challenger,106,550,D,34.88,38.69,25.69,.73,47.41,52.59,,,
President,Minnesota,19921103,N/A,MOWER,County,"20,210","5,147","Bush, George H.",Incumbent,"9,935","Clinton, Bill",Challenger,Reform,"5,001","Perot, Ross",Challenger,127,"4,788",D,25.47,49.16,24.75,.63,34.13,65.87,,,
President,Minnesota,19921103,N/A,MURRAY,County,"5,213","1,609","Bush, George H.",Incumbent,"1,993","Clinton, Bill",Challenger,Reform,"1,588","Perot, Ross",Challenger,23,384,D,30.87,38.23,30.46,.44,44.67,55.33,,,
President,Minnesota,19921103,N/A,NICOLLET,County,"15,039","5,091","Bush, George H.",Incumbent,"6,055","Clinton, Bill",Challenger,Reform,"3,799","Perot, Ross",Challenger,94,964,D,33.85,40.26,25.26,.63,45.68,54.32,,,
President,Minnesota,19921103,N/A,NOBLES,County,"9,930","3,548","Bush, George H.",Incumbent,"3,756","Clinton, Bill",Challenger,Reform,"2,586","Perot, Ross",Challenger,40,208,D,35.73,37.82,26.04,.40,48.58,51.42,,,
President,Minnesota,19921103,N/A,NORMAN,County,"4,121","1,541","Bush, George H.",Incumbent,"1,784","Clinton, Bill",Challenger,Reform,776,"Perot, Ross",Challenger,20,243,D,37.39,43.29,18.83,.49,46.35,53.65,,,
President,Minnesota,19921103,N/A,OLMSTED,County,"56,662","23,404","Bush, George H.",Incumbent,"19,039","Clinton, Bill",Challenger,Reform,"13,806","Perot, Ross",Challenger,413,"4,365",R,41.30,33.60,24.37,.73,55.14,44.86,,,
President,Minnesota,19921103,N/A,OTTER TAIL,County,"26,670","11,074","Bush, George H.",Incumbent,"9,176","Clinton, Bill",Challenger,Reform,"6,274","Perot, Ross",Challenger,146,"1,898",R,41.52,34.41,23.52,.55,54.69,45.31,,,
President,Minnesota,19921103,N/A,PENNINGTON,County,"6,359","2,155","Bush, George H.",Incumbent,"2,578","Clinton, Bill",Challenger,Reform,"1,598","Perot, Ross",Challenger,28,423,D,33.89,40.54,25.13,.44,45.53,54.47,,,
President,Minnesota,19921103,N/A,PINE,County,"10,813","2,841","Bush, George H.",Incumbent,"4,929","Clinton, Bill",Challenger,Reform,"2,952","Perot, Ross",Challenger,91,"1,977",D,26.27,45.58,27.30,.84,36.56,63.44,,,
President,Minnesota,19921103,N/A,PIPESTONE,County,"5,170","1,953","Bush, George H.",Incumbent,"1,773","Clinton, Bill",Challenger,Reform,"1,429","Perot, Ross",Challenger,15,180,R,37.78,34.29,27.64,.29,52.42,47.58,,,
President,Minnesota,19921103,N/A,POLK,County,"14,934","5,817","Bush, George H.",Incumbent,"5,850","Clinton, Bill",Challenger,Reform,"3,176","Perot, Ross",Challenger,91,33,D,38.95,39.17,21.27,.61,49.86,50.14,,,
President,Minnesota,19921103,N/A,POPE,County,"5,970","1,886","Bush, George H.",Incumbent,"2,619","Clinton, Bill",Challenger,Reform,"1,390","Perot, Ross",Challenger,75,733,D,31.59,43.87,23.28,1.26,41.86,58.14,,,
President,Minnesota,19921103,N/A,RAMSEY,County,"251,915","68,206","Bush, George H.",Incumbent,"130,932","Clinton, Bill",Challenger,Reform,"50,757","Perot, Ross",Challenger,"2,020","62,726",D,27.08,51.97,20.15,.80,34.25,65.75,,,
President,Minnesota,19921103,N/A,RED LAKE,County,"2,201",691,"Bush, George H.",Incumbent,"1,020","Clinton, Bill",Challenger,Reform,472,"Perot, Ross",Challenger,18,329,D,31.39,46.34,21.44,.82,40.39,59.61,,,
President,Minnesota,19921103,N/A,REDWOOD,County,"8,913","3,408","Bush, George H.",Incumbent,"2,740","Clinton, Bill",Challenger,Reform,"2,710","Perot, Ross",Challenger,55,668,R,38.24,30.74,30.41,.62,55.43,44.57,,,
President,Minnesota,19921103,N/A,RENVILLE,County,"8,920","2,852","Bush, George H.",Incumbent,"3,414","Clinton, Bill",Challenger,Reform,"2,598","Perot, Ross",Challenger,56,562,D,31.97,38.27,29.13,.63,45.52,54.48,,,
President,Minnesota,19921103,N/A,RICE,County,"24,113","7,015","Bush, George H.",Incumbent,"10,908","Clinton, Bill",Challenger,Reform,"6,057","Perot, Ross",Challenger,133,"3,893",D,29.09,45.24,25.12,.55,39.14,60.86,,,
President,Minnesota,19921103,N/A,ROCK,County,"5,338","2,065","Bush, George H.",Incumbent,"2,006","Clinton, Bill",Challenger,Reform,"1,244","Perot, Ross",Challenger,23,59,R,38.68,37.58,23.30,.43,50.72,49.28,,,
President,Minnesota,19921103,N/A,ROSEAU,County,"7,269","2,785","Bush, George H.",Incumbent,"2,346","Clinton, Bill",Challenger,Reform,"2,099","Perot, Ross",Challenger,39,439,R,38.31,32.27,28.88,.54,54.28,45.72,,,
President,Minnesota,19921103,N/A,SCOTT,County,"32,216","10,936","Bush, George H.",Incumbent,"11,225","Clinton, Bill",Challenger,Reform,"9,881","Perot, Ross",Challenger,174,289,D,33.95,34.84,30.67,.54,49.35,50.65,,,
President,Minnesota,19921103,N/A,SHERBURNE,County,"21,841","7,339","Bush, George H.",Incumbent,"7,843","Clinton, Bill",Challenger,Reform,"6,534","Perot, Ross",Challenger,125,504,D,33.60,35.91,29.92,.57,48.34,51.66,,,
President,Minnesota,19921103,N/A,SIBLEY,County,"7,185","2,315","Bush, George H.",Incumbent,"2,421","Clinton, Bill",Challenger,Reform,"2,407","Perot, Ross",Challenger,42,14,D,32.22,33.70,33.50,.58,48.88,51.12,,,
President,Minnesota,19921103,N/A,ST. LOUIS,County,"108,815","24,579","Bush, George H.",Incumbent,"61,813","Clinton, Bill",Challenger,Reform,"21,714","Perot, Ross",Challenger,709,"37,234",D,22.59,56.81,19.95,.65,28.45,71.55,,,
President,Minnesota,19921103,N/A,STEARNS,County,"59,340","22,502","Bush, George H.",Incumbent,"21,451","Clinton, Bill",Challenger,Reform,"14,834","Perot, Ross",Challenger,553,"1,051",R,37.92,36.15,25.00,.93,51.20,48.80,,,
President,Minnesota,19921103,N/A,STEELE,County,"15,789","5,964","Bush, George H.",Incumbent,"5,152","Clinton, Bill",Challenger,Reform,"4,542","Perot, Ross",Challenger,131,812,R,37.77,32.63,28.77,.83,53.65,46.35,,,
President,Minnesota,19921103,N/A,STEVENS,County,"5,816","2,229","Bush, George H.",Incumbent,"2,466","Clinton, Bill",Challenger,Reform,"1,086","Perot, Ross",Challenger,35,237,D,38.33,42.40,18.67,.60,47.48,52.52,,,
