PRESIDENT 1996
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19961105,N/A,SEQUATCHIE,County,"3,298","1,391","Dole, Robert",Challenger,"1,598","Clinton, Bill",Incumbent,Reform,288,"Perot, Ross",Challenger,21,207,D,42.18,48.45,8.73,.64,46.54,53.46,,,
President,Tennessee,19961105,N/A,SEVIER,County,"20,846","11,847","Dole, Robert",Challenger,"7,136","Clinton, Bill",Incumbent,Reform,"1,650","Perot, Ross",Challenger,213,"4,711",R,56.83,34.23,7.92,1.02,62.41,37.59,,,
President,Tennessee,19961105,N/A,SHELBY,County,"326,380","136,315","Dole, Robert",Challenger,"179,663","Clinton, Bill",Incumbent,Reform,"8,307","Perot, Ross",Challenger,"2,095","43,348",D,41.77,55.05,2.55,.64,43.14,56.86,,,
President,Tennessee,19961105,N/A,SMITH,County,"6,057","1,857","Dole, Robert",Challenger,"3,812","Clinton, Bill",Incumbent,Reform,346,"Perot, Ross",Challenger,42,"1,955",D,30.66,62.94,5.71,.69,32.76,67.24,,,
President,Tennessee,19961105,N/A,STEWART,County,"4,700","1,306","Dole, Robert",Challenger,"2,962","Clinton, Bill",Incumbent,Reform,386,"Perot, Ross",Challenger,46,"1,656",D,27.79,63.02,8.21,.98,30.60,69.40,,,
President,Tennessee,19961105,N/A,SULLIVAN,County,"53,837","29,296","Dole, Robert",Challenger,"20,571","Clinton, Bill",Incumbent,Reform,"3,555","Perot, Ross",Challenger,415,"8,725",R,54.42,38.21,6.60,.77,58.75,41.25,,,
President,Tennessee,19961105,N/A,SUMNER,County,"43,154","20,863","Dole, Robert",Challenger,"19,205","Clinton, Bill",Incumbent,Reform,"2,783","Perot, Ross",Challenger,303,"1,658",R,48.35,44.50,6.45,.70,52.07,47.93,,,
President,Tennessee,19961105,N/A,TIPTON,County,"15,051","7,585","Dole, Robert",Challenger,"6,596","Clinton, Bill",Incumbent,Reform,799,"Perot, Ross",Challenger,71,989,R,50.40,43.82,5.31,.47,53.49,46.51,,,
President,Tennessee,19961105,N/A,TROUSDALE,County,"2,499",683,"Dole, Robert",Challenger,"1,615","Clinton, Bill",Incumbent,Reform,190,"Perot, Ross",Challenger,11,932,D,27.33,64.63,7.60,.44,29.72,70.28,,,
President,Tennessee,19961105,N/A,UNICOI,County,"5,755","3,122","Dole, Robert",Challenger,"2,131","Clinton, Bill",Incumbent,Reform,447,"Perot, Ross",Challenger,55,991,R,54.25,37.03,7.77,.96,59.43,40.57,,,
President,Tennessee,19961105,N/A,UNION,County,"5,111","2,253","Dole, Robert",Challenger,"2,421","Clinton, Bill",Incumbent,Reform,385,"Perot, Ross",Challenger,52,168,D,44.08,47.37,7.53,1.02,48.20,51.80,,,
President,Tennessee,19961105,N/A,VAN BUREN,County,"1,663",504,"Dole, Robert",Challenger,"1,010","Clinton, Bill",Incumbent,Reform,128,"Perot, Ross",Challenger,21,506,D,30.31,60.73,7.70,1.26,33.29,66.71,,,
President,Tennessee,19961105,N/A,WARREN,County,"11,633","4,226","Dole, Robert",Challenger,"6,389","Clinton, Bill",Incumbent,Reform,917,"Perot, Ross",Challenger,101,"2,163",D,36.33,54.92,7.88,.87,39.81,60.19,,,
President,Tennessee,19961105,N/A,WASHINGTON,County,"34,840","18,960","Dole, Robert",Challenger,"13,259","Clinton, Bill",Incumbent,Reform,"2,237","Perot, Ross",Challenger,384,"5,701",R,54.42,38.06,6.42,1.10,58.85,41.15,,,
President,Tennessee,19961105,N/A,WAYNE,County,"4,650","2,715","Dole, Robert",Challenger,"1,574","Clinton, Bill",Incumbent,Reform,323,"Perot, Ross",Challenger,38,"1,141",R,58.39,33.85,6.95,.82,63.30,36.70,,,
President,Tennessee,19961105,N/A,WEAKLEY,County,"11,215","4,622","Dole, Robert",Challenger,"5,657","Clinton, Bill",Incumbent,Reform,873,"Perot, Ross",Challenger,63,"1,035",D,41.21,50.44,7.78,.56,44.97,55.03,,,
President,Tennessee,19961105,N/A,WHITE,County,"6,635","2,498","Dole, Robert",Challenger,"3,592","Clinton, Bill",Incumbent,Reform,505,"Perot, Ross",Challenger,40,"1,094",D,37.65,54.14,7.61,.60,41.02,58.98,,,
President,Tennessee,19961105,N/A,WILLIAMSON,County,"45,376","27,699","Dole, Robert",Challenger,"15,231","Clinton, Bill",Incumbent,Reform,"2,071","Perot, Ross",Challenger,375,"12,468",R,61.04,33.57,4.56,.83,64.52,35.48,,,
President,Tennessee,19961105,N/A,WILSON,County,"29,543","13,817","Dole, Robert",Challenger,"13,655","Clinton, Bill",Incumbent,Reform,"1,841","Perot, Ross",Challenger,230,162,R,46.77,46.22,6.23,.78,50.29,49.71,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Tennessee,"1,894,105","863,530","909,146","105,918","15,511","45,616",D,"45,616",D,45.59,48.00,5.59,.82,48.71,51.29
,
,
,
