PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,19481102,N/A,CARBON,County,"19,578","9,744","Dewey, Thomas E.",Challenger,"9,438","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,396,306,R,49.77,48.21,.00,2.02,50.80,49.20,,,
President,Pennsylvania,19481102,N/A,CENTRE,County,"16,931","10,416","Dewey, Thomas E.",Challenger,"6,515","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"3,901",R,61.52,38.48,.00,.00,61.52,38.48,,,
President,Pennsylvania,19481102,N/A,CHESTER,County,"44,478","29,258","Dewey, Thomas E.",Challenger,"14,670","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,550,"14,588",R,65.78,32.98,.00,1.24,66.60,33.40,,,
President,Pennsylvania,19481102,N/A,CLARION,County,"11,850","6,866","Dewey, Thomas E.",Challenger,"4,984","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"1,882",R,57.94,42.06,.00,.00,57.94,42.06,,,
President,Pennsylvania,19481102,N/A,CLEARFIELD,County,"23,644","11,810","Dewey, Thomas E.",Challenger,"11,347","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,487,463,R,49.95,47.99,.00,2.06,51.00,49.00,,,
President,Pennsylvania,19481102,N/A,CLINTON,County,"10,631","5,618","Dewey, Thomas E.",Challenger,"5,013","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,605,R,52.85,47.15,.00,.00,52.85,47.15,,,
President,Pennsylvania,19481102,N/A,COLUMBIA,County,"18,784","9,417","Dewey, Thomas E.",Challenger,"9,367","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,50,R,50.13,49.87,.00,.00,50.13,49.87,,,
President,Pennsylvania,19481102,N/A,CRAWFORD,County,"23,335","14,161","Dewey, Thomas E.",Challenger,"9,174","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"4,987",R,60.69,39.31,.00,.00,60.69,39.31,,,
President,Pennsylvania,19481102,N/A,CUMBERLAND,County,"29,695","18,028","Dewey, Thomas E.",Challenger,"11,421","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,246,"6,607",R,60.71,38.46,.00,.83,61.22,38.78,,,
President,Pennsylvania,19481102,N/A,DAUPHIN,County,"75,386","46,861","Dewey, Thomas E.",Challenger,"27,729","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,796,"19,132",R,62.16,36.78,.00,1.06,62.82,37.18,,,
President,Pennsylvania,19481102,N/A,DELAWARE,County,"153,315","93,412","Dewey, Thomas E.",Challenger,"57,156","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,747","36,256",R,60.93,37.28,.00,1.79,62.04,37.96,,,
President,Pennsylvania,19481102,N/A,ELK,County,"10,511","5,148","Dewey, Thomas E.",Challenger,"5,363","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,215,D,48.98,51.02,.00,.00,48.98,51.02,,,
President,Pennsylvania,19481102,N/A,ERIE,County,"63,245","33,806","Dewey, Thomas E.",Challenger,"28,159","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,280","5,647",R,53.45,44.52,.00,2.02,54.56,45.44,,,
President,Pennsylvania,19481102,N/A,FAYETTE,County,"56,367","20,401","Dewey, Thomas E.",Challenger,"34,971","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,995,"14,570",D,36.19,62.04,.00,1.77,36.84,63.16,,,
President,Pennsylvania,19481102,N/A,FOREST,County,"1,941","1,209","Dewey, Thomas E.",Challenger,687,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,45,522,R,62.29,35.39,.00,2.32,63.77,36.23,,,
President,Pennsylvania,19481102,N/A,FRANKLIN,County,"19,664","12,151","Dewey, Thomas E.",Challenger,"7,352","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,161,"4,799",R,61.79,37.39,.00,.82,62.30,37.70,,,
President,Pennsylvania,19481102,N/A,FULTON,County,"3,475","1,760","Dewey, Thomas E.",Challenger,"1,684","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,31,76,R,50.65,48.46,.00,.89,51.10,48.90,,,
President,Pennsylvania,19481102,N/A,GREENE,County,"12,934","4,717","Dewey, Thomas E.",Challenger,"8,015","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,202,"3,298",D,36.47,61.97,.00,1.56,37.05,62.95,,,
President,Pennsylvania,19481102,N/A,HUNTINGDON,County,"10,247","6,943","Dewey, Thomas E.",Challenger,"3,304","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"3,639",R,67.76,32.24,.00,.00,67.76,32.24,,,
President,Pennsylvania,19481102,N/A,INDIANA,County,"21,183","12,640","Dewey, Thomas E.",Challenger,"8,543","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"4,097",R,59.67,40.33,.00,.00,59.67,40.33,,,
President,Pennsylvania,19481102,N/A,JEFFERSON,County,"15,295","9,395","Dewey, Thomas E.",Challenger,"5,632","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,268,"3,763",R,61.43,36.82,.00,1.75,62.52,37.48,,,
President,Pennsylvania,19481102,N/A,JUNIATA,County,"5,459","3,121","Dewey, Thomas E.",Challenger,"2,299","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,39,822,R,57.17,42.11,.00,.71,57.58,42.42,,,
President,Pennsylvania,19481102,N/A,LACKAWANNA,County,"111,749","46,283","Dewey, Thomas E.",Challenger,"64,495","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,971,"18,212",D,41.42,57.71,.00,.87,41.78,58.22,,,
President,Pennsylvania,19481102,N/A,LANCASTER,County,"68,499","46,306","Dewey, Thomas E.",Challenger,"21,308","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,885,"24,998",R,67.60,31.11,.00,1.29,68.49,31.51,,,
President,Pennsylvania,19481102,N/A,LAWRENCE,County,"32,599","17,186","Dewey, Thomas E.",Challenger,"14,632","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,781,"2,554",R,52.72,44.88,.00,2.40,54.01,45.99,,,
President,Pennsylvania,19481102,N/A,LEBANON,County,"25,241","15,553","Dewey, Thomas E.",Challenger,"9,418","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,270,"6,135",R,61.62,37.31,.00,1.07,62.28,37.72,,,
President,Pennsylvania,19481102,N/A,LEHIGH,County,"60,022","32,202","Dewey, Thomas E.",Challenger,"26,826","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,994,"5,376",R,53.65,44.69,.00,1.66,54.55,45.45,,,
President,Pennsylvania,19481102,N/A,LUZERNE,County,"135,611","71,674","Dewey, Thomas E.",Challenger,"61,869","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,068","9,805",R,52.85,45.62,.00,1.52,53.67,46.33,,,
President,Pennsylvania,19481102,N/A,LYCOMING,County,"33,436","19,118","Dewey, Thomas E.",Challenger,"13,692","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,626,"5,426",R,57.18,40.95,.00,1.87,58.27,41.73,,,
President,Pennsylvania,19481102,N/A,MCKEAN,County,"15,272","10,218","Dewey, Thomas E.",Challenger,"4,785","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,269,"5,433",R,66.91,31.33,.00,1.76,68.11,31.89,,,
President,Pennsylvania,19481102,N/A,MERCER,County,"35,886","18,916","Dewey, Thomas E.",Challenger,"16,108","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,862,"2,808",R,52.71,44.89,.00,2.40,54.01,45.99,,,
President,Pennsylvania,19481102,N/A,MIFFLIN,County,"10,523","5,666","Dewey, Thomas E.",Challenger,"4,762","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,95,904,R,53.84,45.25,.00,.90,54.33,45.67,,,
President,Pennsylvania,19481102,N/A,MONROE,County,"12,587","6,674","Dewey, Thomas E.",Challenger,"5,913","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,761,R,53.02,46.98,.00,.00,53.02,46.98,,,
President,Pennsylvania,19481102,N/A,MONTGOMERY,County,"128,626","85,576","Dewey, Thomas E.",Challenger,"41,112","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,938","44,464",R,66.53,31.96,.00,1.51,67.55,32.45,,,
President,Pennsylvania,19481102,N/A,MONTOUR,County,"4,670","2,690","Dewey, Thomas E.",Challenger,"1,964","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,16,726,R,57.60,42.06,.00,.34,57.80,42.20,,,
President,Pennsylvania,19481102,N/A,NORTHAMPTON,County,"61,504","27,030","Dewey, Thomas E.",Challenger,"33,209","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,265","6,179",D,43.95,53.99,.00,2.06,44.87,55.13,,,
President,Pennsylvania,19481102,N/A,NORTHUMBERLAND,County,"40,485","23,535","Dewey, Thomas E.",Challenger,"16,478","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,472,"7,057",R,58.13,40.70,.00,1.17,58.82,41.18,,,
President,Pennsylvania,19481102,N/A,PERRY,County,"8,040","5,444","Dewey, Thomas E.",Challenger,"2,596","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"2,848",R,67.71,32.29,.00,.00,67.71,32.29,,,
President,Pennsylvania,19481102,N/A,PHILADELPHIA,County,"885,297","425,962","Dewey, Thomas E.",Challenger,"432,699","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"26,636","6,737",D,48.12,48.88,.00,3.01,49.61,50.39,,,
President,Pennsylvania,19481102,N/A,PIKE,County,"4,101","2,893","Dewey, Thomas E.",Challenger,"1,208","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"1,685",R,70.54,29.46,.00,.00,70.54,29.46,,,
President,Pennsylvania,19481102,N/A,POTTER,County,"5,401","3,672","Dewey, Thomas E.",Challenger,"1,729","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"1,943",R,67.99,32.01,.00,.00,67.99,32.01,,,
President,Pennsylvania,19481102,N/A,SCHUYLKILL,County,"73,492","44,176","Dewey, Thomas E.",Challenger,"28,194","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,122","15,982",R,60.11,38.36,.00,1.53,61.04,38.96,,,
President,Pennsylvania,19481102,N/A,SNYDER,County,"6,671","5,181","Dewey, Thomas E.",Challenger,"1,490","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"3,691",R,77.66,22.34,.00,.00,77.66,22.34,,,
President,Pennsylvania,19481102,N/A,SOMERSET,County,"22,978","13,910","Dewey, Thomas E.",Challenger,"8,727","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,341,"5,183",R,60.54,37.98,.00,1.48,61.45,38.55,,,
President,Pennsylvania,19481102,N/A,SULLIVAN,County,"2,862","1,752","Dewey, Thomas E.",Challenger,"1,084","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,26,668,R,61.22,37.88,.00,.91,61.78,38.22,,,
President,Pennsylvania,19481102,N/A,SUSQUEHANNA,County,"11,716","7,945","Dewey, Thomas E.",Challenger,"3,621","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,150,"4,324",R,67.81,30.91,.00,1.28,68.69,31.31,,,
President,Pennsylvania,19481102,N/A,TIOGA,County,"13,002","10,016","Dewey, Thomas E.",Challenger,"2,986","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"7,030",R,77.03,22.97,.00,.00,77.03,22.97,,,
President,Pennsylvania,19481102,N/A,UNION,County,"6,587","5,058","Dewey, Thomas E.",Challenger,"1,442","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,87,"3,616",R,76.79,21.89,.00,1.32,77.82,22.18,,,
President,Pennsylvania,19481102,N/A,VENANGO,County,"17,536","11,920","Dewey, Thomas E.",Challenger,"5,144","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,472,"6,776",R,67.97,29.33,.00,2.69,69.85,30.15,,,
President,Pennsylvania,19481102,N/A,WARREN,County,"12,814","8,378","Dewey, Thomas E.",Challenger,"4,103","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,333,"4,275",R,65.38,32.02,.00,2.60,67.13,32.87,,,
President,Pennsylvania,19481102,N/A,WASHINGTON,County,"75,166","26,860","Dewey, Thomas E.",Challenger,"46,327","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,979","19,467",D,35.73,61.63,.00,2.63,36.70,63.30,,,
President,Pennsylvania,19481102,N/A,WAYNE,County,"9,992","7,708","Dewey, Thomas E.",Challenger,"2,284","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,N/A,"5,424",R,77.14,22.86,.00,.00,77.14,22.86,,,
President,Pennsylvania,19481102,N/A,WESTMORELAND,County,"106,814","41,709","Dewey, Thomas E.",Challenger,"61,901","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"3,204","20,192",D,39.05,57.95,.00,3.00,40.26,59.74,,,
President,Pennsylvania,19481102,N/A,WYOMING,County,"6,127","4,332","Dewey, Thomas E.",Challenger,"1,674","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,121,"2,658",R,70.70,27.32,.00,1.97,72.13,27.87,,,
President,Pennsylvania,19481102,N/A,YORK,County,"68,678","32,494","Dewey, Thomas E.",Challenger,"33,321","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,863",827,D,47.31,48.52,.00,4.17,49.37,50.63,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Pennsylvania,"3,735,348","1,902,197","1,752,426",N/A,"80,725","149,771",R,"149,771",R,50.92,46.91,.00,2.16,52.05,47.95
,
,
,
