PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Michigan,19881108,N/A,DELTA,County,"16,065","7,114","Bush, George H.",Challenger,"8,891","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,60,"1,777",D,44.28,55.34,.00,.37,44.45,55.55,,,
President,Michigan,19881108,N/A,DICKINSON,County,"12,343","6,158","Bush, George H.",Challenger,"6,129","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,56,29,R,49.89,49.66,.00,.45,50.12,49.88,,,
President,Michigan,19881108,N/A,EATON,County,"39,806","24,193","Bush, George H.",Challenger,"15,322","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,291,"8,871",R,60.78,38.49,.00,.73,61.22,38.78,,,
President,Michigan,19881108,N/A,EMMET,County,"11,386","7,105","Bush, George H.",Challenger,"4,170","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,111,"2,935",R,62.40,36.62,.00,.97,63.02,36.98,,,
President,Michigan,19881108,N/A,GENESEE,County,"176,859","70,922","Bush, George H.",Challenger,"104,880","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,057","33,958",D,40.10,59.30,.00,.60,40.34,59.66,,,
President,Michigan,19881108,N/A,GLADWIN,County,"8,986","4,746","Bush, George H.",Challenger,"4,164","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,76,582,R,52.82,46.34,.00,.85,53.27,46.73,,,
President,Michigan,19881108,N/A,GOGEBIC,County,"8,691","3,509","Bush, George H.",Challenger,"5,151","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,31,"1,642",D,40.38,59.27,.00,.36,40.52,59.48,,,
President,Michigan,19881108,N/A,GRAND TRAVERSE,County,"27,525","17,191","Bush, George H.",Challenger,"10,098","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,236,"7,093",R,62.46,36.69,.00,.86,63.00,37.00,,,
President,Michigan,19881108,N/A,GRATIOT,County,"14,230","8,447","Bush, George H.",Challenger,"5,719","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,64,"2,728",R,59.36,40.19,.00,.45,59.63,40.37,,,
President,Michigan,19881108,N/A,HILLSDALE,County,"15,479","10,571","Bush, George H.",Challenger,"4,763","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,145,"5,808",R,68.29,30.77,.00,.94,68.94,31.06,,,
President,Michigan,19881108,N/A,HOUGHTON,County,"13,694","7,098","Bush, George H.",Challenger,"6,510","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,86,588,R,51.83,47.54,.00,.63,52.16,47.84,,,
President,Michigan,19881108,N/A,HURON,County,"15,214","9,419","Bush, George H.",Challenger,"5,714","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,81,"3,705",R,61.91,37.56,.00,.53,62.24,37.76,,,
President,Michigan,19881108,N/A,INGHAM,County,"115,435","58,363","Bush, George H.",Challenger,"55,984","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,088","2,379",R,50.56,48.50,.00,.94,51.04,48.96,,,
President,Michigan,19881108,N/A,IONIA,County,"20,369","12,028","Bush, George H.",Challenger,"8,160","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,181,"3,868",R,59.05,40.06,.00,.89,59.58,40.42,,,
President,Michigan,19881108,N/A,IOSCO,County,"12,225","7,234","Bush, George H.",Challenger,"4,929","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,62,"2,305",R,59.17,40.32,.00,.51,59.48,40.52,,,
President,Michigan,19881108,N/A,IRON,County,"6,674","2,866","Bush, George H.",Challenger,"3,774","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,34,908,D,42.94,56.55,.00,.51,43.16,56.84,,,
President,Michigan,19881108,N/A,ISABELLA,County,"18,482","10,362","Bush, George H.",Challenger,"7,960","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,160,"2,402",R,56.07,43.07,.00,.87,56.55,43.45,,,
President,Michigan,19881108,N/A,JACKSON,County,"56,127","33,885","Bush, George H.",Challenger,"21,865","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,377,"12,020",R,60.37,38.96,.00,.67,60.78,39.22,,,
President,Michigan,19881108,N/A,KALAMAZOO,County,"90,235","50,205","Bush, George H.",Challenger,"39,457","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,573,"10,748",R,55.64,43.73,.00,.64,55.99,44.01,,,
President,Michigan,19881108,N/A,KALKASKA,County,"5,504","3,369","Bush, George H.",Challenger,"2,092","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"1,277",R,61.21,38.01,.00,.78,61.69,38.31,,,
President,Michigan,19881108,N/A,KENT,County,"206,842","131,910","Bush, George H.",Challenger,"73,467","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,465","58,443",R,63.77,35.52,.00,.71,64.23,35.77,,,
President,Michigan,19881108,N/A,KEWEENAW,County,"1,170",536,"Bush, George H.",Challenger,631,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,3,95,D,45.81,53.93,.00,.26,45.93,54.07,,,
President,Michigan,19881108,N/A,LAKE,County,"3,698","1,713","Bush, George H.",Challenger,"1,958","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,27,245,D,46.32,52.95,.00,.73,46.66,53.34,,,
President,Michigan,19881108,N/A,LAPEER,County,"27,697","16,670","Bush, George H.",Challenger,"10,736","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,291,"5,934",R,60.19,38.76,.00,1.05,60.83,39.17,,,
President,Michigan,19881108,N/A,LEELANAU,County,"8,619","5,215","Bush, George H.",Challenger,"3,331","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,73,"1,884",R,60.51,38.65,.00,.85,61.02,38.98,,,
President,Michigan,19881108,N/A,LENAWEE,County,"33,048","19,115","Bush, George H.",Challenger,"13,690","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,243,"5,425",R,57.84,41.42,.00,.74,58.27,41.73,,,
President,Michigan,19881108,N/A,LIVINGSTON,County,"45,546","31,331","Bush, George H.",Challenger,"13,749","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,466,"17,582",R,68.79,30.19,.00,1.02,69.50,30.50,,,
President,Michigan,19881108,N/A,LUCE,County,"2,417","1,528","Bush, George H.",Challenger,864,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,25,664,R,63.22,35.75,.00,1.03,63.88,36.12,,,
President,Michigan,19881108,N/A,MACKINAC,County,"5,242","3,127","Bush, George H.",Challenger,"2,093","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,22,"1,034",R,59.65,39.93,.00,.42,59.90,40.10,,,
President,Michigan,19881108,N/A,MACOMB,County,"291,116","175,632","Bush, George H.",Challenger,"112,856","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"2,628","62,776",R,60.33,38.77,.00,.90,60.88,39.12,,,
President,Michigan,19881108,N/A,MANISTEE,County,"10,209","5,368","Bush, George H.",Challenger,"4,765","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,76,603,R,52.58,46.67,.00,.74,52.98,47.02,,,
President,Michigan,19881108,N/A,MARQUETTE,County,"27,267","11,704","Bush, George H.",Challenger,"15,418","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,145,"3,714",D,42.92,56.54,.00,.53,43.15,56.85,,,
President,Michigan,19881108,N/A,MASON,County,"11,413","6,800","Bush, George H.",Challenger,"4,531","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,82,"2,269",R,59.58,39.70,.00,.72,60.01,39.99,,,
President,Michigan,19881108,N/A,MECOSTA,County,"12,981","8,181","Bush, George H.",Challenger,"4,736","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,64,"3,445",R,63.02,36.48,.00,.49,63.34,36.66,,,
President,Michigan,19881108,N/A,MENOMINEE,County,"10,406","5,440","Bush, George H.",Challenger,"4,918","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,48,522,R,52.28,47.26,.00,.46,52.52,47.48,,,
President,Michigan,19881108,N/A,MIDLAND,County,"33,817","19,994","Bush, George H.",Challenger,"13,452","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,371,"6,542",R,59.12,39.78,.00,1.10,59.78,40.22,,,
President,Michigan,19881108,N/A,MISSAUKEE,County,"5,224","3,566","Bush, George H.",Challenger,"1,621","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,37,"1,945",R,68.26,31.03,.00,.71,68.75,31.25,,,
President,Michigan,19881108,N/A,MONROE,County,"48,324","26,189","Bush, George H.",Challenger,"21,847","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,288,"4,342",R,54.19,45.21,.00,.60,54.52,45.48,,,
President,Michigan,19881108,N/A,MONTCALM,County,"18,754","10,963","Bush, George H.",Challenger,"7,664","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,127,"3,299",R,58.46,40.87,.00,.68,58.86,41.14,,,
President,Michigan,19881108,N/A,MONTMORENCY,County,"4,100","2,514","Bush, George H.",Challenger,"1,563","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,951,R,61.32,38.12,.00,.56,61.66,38.34,,,
President,Michigan,19881108,N/A,MUSKEGON,County,"62,907","33,567","Bush, George H.",Challenger,"28,977","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,363,"4,590",R,53.36,46.06,.00,.58,53.67,46.33,,,
President,Michigan,19881108,N/A,NEWAYGO,County,"15,385","9,896","Bush, George H.",Challenger,"5,389","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,100,"4,507",R,64.32,35.03,.00,.65,64.74,35.26,,,
President,Michigan,19881108,N/A,OAKLAND,County,"462,488","283,359","Bush, George H.",Challenger,"174,745","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"4,384","108,614",R,61.27,37.78,.00,.95,61.85,38.15,,,
President,Michigan,19881108,N/A,OCEANA,County,"9,114","5,693","Bush, George H.",Challenger,"3,356","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,65,"2,337",R,62.46,36.82,.00,.71,62.91,37.09,,,
President,Michigan,19881108,N/A,OGEMAW,County,"8,150","4,091","Bush, George H.",Challenger,"4,012","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,47,79,R,50.20,49.23,.00,.58,50.49,49.51,,,
President,Michigan,19881108,N/A,ONTONAGON,County,"4,562","2,023","Bush, George H.",Challenger,"2,517","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,22,494,D,44.34,55.17,.00,.48,44.56,55.44,,,
President,Michigan,19881108,N/A,OSCEOLA,County,"8,121","5,218","Bush, George H.",Challenger,"2,860","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"2,358",R,64.25,35.22,.00,.53,64.60,35.40,,,
President,Michigan,19881108,N/A,OSCODA,County,"3,167","1,972","Bush, George H.",Challenger,"1,170","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,25,802,R,62.27,36.94,.00,.79,62.76,37.24,,,
President,Michigan,19881108,N/A,OTSEGO,County,"7,298","4,620","Bush, George H.",Challenger,"2,635","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"1,985",R,63.31,36.11,.00,.59,63.68,36.32,,,
President,Michigan,19881108,N/A,OTTAWA,County,"80,729","61,515","Bush, George H.",Challenger,"18,769","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,445,"42,746",R,76.20,23.25,.00,.55,76.62,23.38,,,
President,Michigan,19881108,N/A,PRESQUE ISLE,County,"6,679","3,614","Bush, George H.",Challenger,"3,025","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,40,589,R,54.11,45.29,.00,.60,54.44,45.56,,,
President,Michigan,19881108,N/A,ROSCOMMON,County,"10,303","5,866","Bush, George H.",Challenger,"4,394","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"1,472",R,56.93,42.65,.00,.42,57.17,42.83,,,
President,Michigan,19881108,N/A,SAGINAW,County,"88,566","42,401","Bush, George H.",Challenger,"45,616","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,549,"3,215",D,47.88,51.51,.00,.62,48.17,51.83,,,
President,Michigan,19881108,N/A,SANILAC,County,"16,207","10,653","Bush, George H.",Challenger,"5,445","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,109,"5,208",R,65.73,33.60,.00,.67,66.18,33.82,,,
President,Michigan,19881108,N/A,SCHOOLCRAFT,County,"3,886","1,802","Bush, George H.",Challenger,"2,071","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,13,269,D,46.37,53.29,.00,.33,46.53,53.47,,,
President,Michigan,19881108,N/A,SHIAWASSEE,County,"28,748","15,506","Bush, George H.",Challenger,"13,056","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,186,"2,450",R,53.94,45.42,.00,.65,54.29,45.71,,,
President,Michigan,19881108,N/A,ST. CLAIR,County,"53,658","32,336","Bush, George H.",Challenger,"20,909","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,413,"11,427",R,60.26,38.97,.00,.77,60.73,39.27,,,
President,Michigan,19881108,N/A,ST. JOSEPH,County,"20,196","13,084","Bush, George H.",Challenger,"7,017","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,95,"6,067",R,64.79,34.74,.00,.47,65.09,34.91,,,
President,Michigan,19881108,N/A,TUSCOLA,County,"21,254","12,093","Bush, George H.",Challenger,"9,060","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,101,"3,033",R,56.90,42.63,.00,.48,57.17,42.83,,,
President,Michigan,19881108,N/A,VAN BUREN,County,"25,400","14,522","Bush, George H.",Challenger,"10,668","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,210,"3,854",R,57.17,42.00,.00,.83,57.65,42.35,,,
President,Michigan,19881108,N/A,WASHTENAW,County,"117,920","55,029","Bush, George H.",Challenger,"61,799","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,092","6,770",D,46.67,52.41,.00,.93,47.10,52.90,,,
President,Michigan,19881108,N/A,WAYNE,County,"748,156","291,996","Bush, George H.",Challenger,"450,222","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"5,938","158,226",D,39.03,60.18,.00,.79,39.34,60.66,,,
President,Michigan,19881108,N/A,WEXFORD,County,"10,406","6,043","Bush, George H.",Challenger,"4,287","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,76,"1,756",R,58.07,41.20,.00,.73,58.50,41.50,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Michigan,"3,669,163","1,965,486","1,675,783",N/A,"27,894","289,703",R,"289,703",R,53.57,45.67,.00,.76,53.98,46.02
,
,
,
