PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Tennessee,19801104,N/A,CHEATHAM,County,"6,201","2,296","Reagan, Ronald",Challenger,"3,771","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,134,"1,475",D,37.03,60.81,.00,2.16,37.84,62.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,CHESTER,County,"4,940","2,751","Reagan, Ronald",Challenger,"2,123","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,66,628,R,55.69,42.98,.00,1.34,56.44,43.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,CLAIBORNE,County,"7,263","4,289","Reagan, Ronald",Challenger,"2,844","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,130,"1,445",R,59.05,39.16,.00,1.79,60.13,39.87,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,CLAY,County,"2,765","1,344","Reagan, Ronald",Challenger,"1,376","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,45,32,D,48.61,49.76,.00,1.63,49.41,50.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,COCKE,County,"9,144","6,802","Reagan, Ronald",Challenger,"2,139","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,203,"4,663",R,74.39,23.39,.00,2.22,76.08,23.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,COFFEE,County,"13,393","5,454","Reagan, Ronald",Challenger,"7,612","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,327,"2,158",D,40.72,56.84,.00,2.44,41.74,58.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,CROCKETT,County,"4,588","2,117","Reagan, Ronald",Challenger,"2,422","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,49,305,D,46.14,52.79,.00,1.07,46.64,53.36,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,CUMBERLAND,County,"10,436","6,354","Reagan, Ronald",Challenger,"3,775","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,307,"2,579",R,60.89,36.17,.00,2.94,62.73,37.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,DAVIDSON,County,"175,606","65,772","Reagan, Ronald",Challenger,"103,741","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"6,093","37,969",D,37.45,59.08,.00,3.47,38.80,61.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,DECATUR,County,"4,280","2,095","Reagan, Ronald",Challenger,"2,139","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,46,44,D,48.95,49.98,.00,1.07,49.48,50.52,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,DEKALB,County,"4,868","1,841","Reagan, Ronald",Challenger,"2,948","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,79,"1,107",D,37.82,60.56,.00,1.62,38.44,61.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,DICKSON,County,"10,467","3,636","Reagan, Ronald",Challenger,"6,622","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,209,"2,986",D,34.74,63.27,.00,2.00,35.45,64.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,DYER,County,"11,407","5,475","Reagan, Ronald",Challenger,"5,713","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,219,238,D,48.00,50.08,.00,1.92,48.94,51.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,FAYETTE,County,"7,195","2,944","Reagan, Ronald",Challenger,"4,141","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,110,"1,197",D,40.92,57.55,.00,1.53,41.55,58.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,FENTRESS,County,"4,103","2,493","Reagan, Ronald",Challenger,"1,543","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,67,950,R,60.76,37.61,.00,1.63,61.77,38.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,FRANKLIN,County,"11,090","3,995","Reagan, Ronald",Challenger,"6,760","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,335,"2,765",D,36.02,60.96,.00,3.02,37.15,62.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,GIBSON,County,"16,923","6,792","Reagan, Ronald",Challenger,"9,829","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,302,"3,037",D,40.13,58.08,.00,1.78,40.86,59.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,GILES,County,"7,537","2,757","Reagan, Ronald",Challenger,"4,653","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,127,"1,896",D,36.58,61.74,.00,1.69,37.21,62.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,GRAINGER,County,"4,848","3,254","Reagan, Ronald",Challenger,"1,495","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,99,"1,759",R,67.12,30.84,.00,2.04,68.52,31.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,GREENE,County,"16,956","10,704","Reagan, Ronald",Challenger,"5,822","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,430,"4,882",R,63.13,34.34,.00,2.54,64.77,35.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,GRUNDY,County,"4,019","1,139","Reagan, Ronald",Challenger,"2,837","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,43,"1,698",D,28.34,70.59,.00,1.07,28.65,71.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HAMBLEN,County,"16,073","9,741","Reagan, Ronald",Challenger,"5,890","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,442,"3,851",R,60.60,36.65,.00,2.75,62.32,37.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HAMILTON,County,"102,092","57,575","Reagan, Ronald",Challenger,"41,913","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,604","15,662",R,56.40,41.05,.00,2.55,57.87,42.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HANCOCK,County,"2,487","1,734","Reagan, Ronald",Challenger,704,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,49,"1,030",R,69.72,28.31,.00,1.97,71.12,28.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HARDEMAN,County,"7,205","2,931","Reagan, Ronald",Challenger,"4,153","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,121,"1,222",D,40.68,57.64,.00,1.68,41.37,58.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HARDIN,County,"7,435","4,152","Reagan, Ronald",Challenger,"3,164","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,119,988,R,55.84,42.56,.00,1.60,56.75,43.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HAWKINS,County,"13,529","7,836","Reagan, Ronald",Challenger,"5,283","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,410,"2,553",R,57.92,39.05,.00,3.03,59.73,40.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HAYWOOD,County,"5,943","2,435","Reagan, Ronald",Challenger,"3,445","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,63,"1,010",D,40.97,57.97,.00,1.06,41.41,58.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HENDERSON,County,"7,926","5,108","Reagan, Ronald",Challenger,"2,702","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,116,"2,406",R,64.45,34.09,.00,1.46,65.40,34.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HENRY,County,"11,168","4,299","Reagan, Ronald",Challenger,"6,601","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,268,"2,302",D,38.49,59.11,.00,2.40,39.44,60.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HICKMAN,County,"5,230","1,903","Reagan, Ronald",Challenger,"3,225","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,102,"1,322",D,36.39,61.66,.00,1.95,37.11,62.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HOUSTON,County,"2,541",738,"Reagan, Ronald",Challenger,"1,757","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,46,"1,019",D,29.04,69.15,.00,1.81,29.58,70.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,HUMPHREYS,County,"5,966","1,897","Reagan, Ronald",Challenger,"3,974","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,95,"2,077",D,31.80,66.61,.00,1.59,32.31,67.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,JACKSON,County,"3,535",995,"Reagan, Ronald",Challenger,"2,480","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,60,"1,485",D,28.15,70.16,.00,1.70,28.63,71.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,JEFFERSON,County,"10,392","6,944","Reagan, Ronald",Challenger,"3,180","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,268,"3,764",R,66.82,30.60,.00,2.58,68.59,31.41,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,JOHNSON,County,"4,955","3,716","Reagan, Ronald",Challenger,"1,141","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,98,"2,575",R,74.99,23.03,.00,1.98,76.51,23.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,KNOX,County,"117,585","66,153","Reagan, Ronald",Challenger,"45,634","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"5,798","20,519",R,56.26,38.81,.00,4.93,59.18,40.82,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LAKE,County,"2,563",823,"Reagan, Ronald",Challenger,"1,718","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,22,895,D,32.11,67.03,.00,.86,32.39,67.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LAUDERDALE,County,"7,235","2,818","Reagan, Ronald",Challenger,"4,318","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,99,"1,500",D,38.95,59.68,.00,1.37,39.49,60.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LAWRENCE,County,"13,477","6,532","Reagan, Ronald",Challenger,"6,082","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,863,450,R,48.47,45.13,.00,6.40,51.78,48.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LEWIS,County,"3,309","1,076","Reagan, Ronald",Challenger,"2,190","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,43,"1,114",D,32.52,66.18,.00,1.30,32.95,67.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LINCOLN,County,"8,409","2,856","Reagan, Ronald",Challenger,"5,387","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,166,"2,531",D,33.96,64.06,.00,1.97,34.65,65.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,LOUDON,County,"10,376","6,382","Reagan, Ronald",Challenger,"3,699","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,295,"2,683",R,61.51,35.65,.00,2.84,63.31,36.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MACON,County,"4,961","2,925","Reagan, Ronald",Challenger,"1,947","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,89,978,R,58.96,39.25,.00,1.79,60.04,39.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MADISON,County,"27,187","13,667","Reagan, Ronald",Challenger,"12,986","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,534,681,R,50.27,47.77,.00,1.96,51.28,48.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MARION,County,"8,651","3,902","Reagan, Ronald",Challenger,"4,623","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,126,721,D,45.10,53.44,.00,1.46,45.77,54.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MARSHALL,County,"6,666","2,282","Reagan, Ronald",Challenger,"4,277","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,107,"1,995",D,34.23,64.16,.00,1.61,34.79,65.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MAURY,County,"15,030","6,637","Reagan, Ronald",Challenger,"7,957","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,436,"1,320",D,44.16,52.94,.00,2.90,45.48,54.52,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Tennessee,19801104,N/A,MCMINN,County,"13,547","7,825","Reagan, Ronald",Challenger,"5,460","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,262,"2,365",R,57.76,40.30,.00,1.93,58.90,41.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
