PRESIDENT 2000
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Carolina,20001107,N/A,CABARRUS,County,"49,381","32,704","Bush, George W.",Challenger,"16,284","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,393,"16,420",R,66.23,32.98,.00,.80,66.76,33.24,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CALDWELL,County,"26,115","17,337","Bush, George W.",Challenger,"8,588","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,190,"8,749",R,66.39,32.89,.00,.73,66.87,33.13,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CAMDEN,County,"2,831","1,628","Bush, George W.",Challenger,"1,187","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,16,441,R,57.51,41.93,.00,.57,57.83,42.17,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CARTERET,County,"26,461","17,381","Bush, George W.",Challenger,"8,839","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,241,"8,542",R,65.69,33.40,.00,.91,66.29,33.71,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CASWELL,County,"8,422","4,270","Bush, George W.",Challenger,"4,091","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,61,179,R,50.70,48.58,.00,.72,51.07,48.93,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CATAWBA,County,"50,841","34,244","Bush, George W.",Challenger,"16,246","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,351,"17,998",R,67.36,31.95,.00,.69,67.82,32.18,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CHATHAM,County,"20,931","10,248","Bush, George W.",Challenger,"10,461","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,222,213,D,48.96,49.98,.00,1.06,49.49,50.51,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CHEROKEE,County,"9,674","6,305","Bush, George W.",Challenger,"3,239","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,130,"3,066",R,65.17,33.48,.00,1.34,66.06,33.94,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CHOWAN,County,"4,890","2,415","Bush, George W.",Challenger,"2,430","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,45,15,D,49.39,49.69,.00,.92,49.85,50.15,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CLAY,County,"3,852","2,416","Bush, George W.",Challenger,"1,361","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,75,"1,055",R,62.72,35.33,.00,1.95,63.97,36.03,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CLEVELAND,County,"32,746","19,064","Bush, George W.",Challenger,"13,455","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,227,"5,609",R,58.22,41.09,.00,.69,58.62,41.38,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,COLUMBUS,County,"18,425","8,342","Bush, George W.",Challenger,"9,986","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,97,"1,644",D,45.28,54.20,.00,.53,45.52,54.48,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CRAVEN,County,"31,985","19,494","Bush, George W.",Challenger,"12,213","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,278,"7,281",R,60.95,38.18,.00,.87,61.48,38.52,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CUMBERLAND,County,"77,151","38,129","Bush, George W.",Challenger,"38,626","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,396,497,D,49.42,50.07,.00,.51,49.68,50.32,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,CURRITUCK,County,"6,739","4,095","Bush, George W.",Challenger,"2,595","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,49,"1,500",R,60.77,38.51,.00,.73,61.21,38.79,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,DARE,County,"13,002","7,301","Bush, George W.",Challenger,"5,589","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,112,"1,712",R,56.15,42.99,.00,.86,56.64,43.36,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,DAVIDSON,County,"52,047","35,387","Bush, George W.",Challenger,"16,199","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,461,"19,188",R,67.99,31.12,.00,.89,68.60,31.40,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,DAVIE,County,"13,998","10,184","Bush, George W.",Challenger,"3,651","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,163,"6,533",R,72.75,26.08,.00,1.16,73.61,26.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,DUPLIN,County,"14,390","7,840","Bush, George W.",Challenger,"6,475","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,75,"1,365",R,54.48,45.00,.00,.52,54.77,45.23,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,DURHAM,County,"84,604","30,150","Bush, George W.",Challenger,"53,907","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,547,"23,757",D,35.64,63.72,.00,.65,35.87,64.13,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,EDGECOMBE,County,"18,202","6,836","Bush, George W.",Challenger,"11,315","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,51,"4,479",D,37.56,62.16,.00,.28,37.66,62.34,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,FORSYTH,County,"120,942","67,700","Bush, George W.",Challenger,"52,457","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,785,"15,243",R,55.98,43.37,.00,.65,56.34,43.66,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,FRANKLIN,County,"16,051","8,501","Bush, George W.",Challenger,"7,454","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,96,"1,047",R,52.96,46.44,.00,.60,53.28,46.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GASTON,County,"59,179","39,453","Bush, George W.",Challenger,"19,281","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,445,"20,172",R,66.67,32.58,.00,.75,67.17,32.83,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GATES,County,"3,446","1,480","Bush, George W.",Challenger,"1,944","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,22,464,D,42.95,56.41,.00,.64,43.22,56.78,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GRAHAM,County,"3,361","2,304","Bush, George W.",Challenger,"1,006","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,51,"1,298",R,68.55,29.93,.00,1.52,69.61,30.39,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GRANVILLE,County,"15,194","7,364","Bush, George W.",Challenger,"7,733","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,97,369,D,48.47,50.90,.00,.64,48.78,51.22,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GREENE,County,"5,870","3,353","Bush, George W.",Challenger,"2,478","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,39,875,R,57.12,42.21,.00,.66,57.50,42.50,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,GUILFORD,County,"166,264","84,394","Bush, George W.",Challenger,"80,787","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,"1,083","3,607",R,50.76,48.59,.00,.65,51.09,48.91,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,HALIFAX,County,"16,970","6,698","Bush, George W.",Challenger,"10,222","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,50,"3,524",D,39.47,60.24,.00,.29,39.59,60.41,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,HARNETT,County,"24,167","14,762","Bush, George W.",Challenger,"9,155","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,250,"5,607",R,61.08,37.88,.00,1.03,61.72,38.28,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,HAYWOOD,County,"22,273","12,118","Bush, George W.",Challenger,"9,793","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,362,"2,325",R,54.41,43.97,.00,1.63,55.31,44.69,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,HENDERSON,County,"38,607","25,688","Bush, George W.",Challenger,"12,562","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,357,"13,126",R,66.54,32.54,.00,.92,67.16,32.84,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
President,North Carolina,20001107,N/A,HERTFORD,County,"7,897","2,382","Bush, George W.",Challenger,"5,484","Gore, Albert Jr.",Challenger,Green,N/A,"Nader, Ralph",Challenger,31,"3,102",D,30.16,69.44,.00,.39,30.28,69.72,"Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).","Notes for the 2000 Presidential Election: Although Gore won the popular vote, Bush won the electoral vote and was elected President. In Indiana, the votes reported by county do not match the certified totals for Nader (18,531) and Other (32,955).",
