PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Iowa,19641103,N/A,BUENA VISTA,County,"8,997","3,747","Goldwater, Barry M. Sr.",Challenger,"5,245","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,498",D,41.65,58.30,.00,.06,41.67,58.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,BUTLER,County,"6,832","3,462","Goldwater, Barry M. Sr.",Challenger,"3,370","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,92,R,50.67,49.33,.00,.00,50.67,49.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CALHOUN,County,"6,837","2,422","Goldwater, Barry M. Sr.",Challenger,"4,407","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,8,"1,985",D,35.42,64.46,.00,.12,35.47,64.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CARROLL,County,"10,207","2,387","Goldwater, Barry M. Sr.",Challenger,"7,807","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"5,420",D,23.39,76.49,.00,.13,23.42,76.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CASS,County,"8,198","4,182","Goldwater, Barry M. Sr.",Challenger,"4,006","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,176,R,51.01,48.87,.00,.12,51.07,48.93,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CEDAR,County,"7,735","3,106","Goldwater, Barry M. Sr.",Challenger,"4,617","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,511",D,40.16,59.69,.00,.16,40.22,59.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CERRO GORDO,County,"21,071","7,884","Goldwater, Barry M. Sr.",Challenger,"13,156","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,31,"5,272",D,37.42,62.44,.00,.15,37.47,62.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CHEROKEE,County,"7,525","3,180","Goldwater, Barry M. Sr.",Challenger,"4,336","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"1,156",D,42.26,57.62,.00,.12,42.31,57.69,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CHICKASAW,County,"7,182","2,632","Goldwater, Barry M. Sr.",Challenger,"4,545","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,913",D,36.65,63.28,.00,.07,36.67,63.33,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CLARKE,County,"4,212","1,546","Goldwater, Barry M. Sr.",Challenger,"2,659","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"1,113",D,36.70,63.13,.00,.17,36.77,63.23,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CLAY,County,"7,749","2,999","Goldwater, Barry M. Sr.",Challenger,"4,631","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,119,"1,632",D,38.70,59.76,.00,1.54,39.31,60.69,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CLAYTON,County,"9,550","3,923","Goldwater, Barry M. Sr.",Challenger,"5,624","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,3,"1,701",D,41.08,58.89,.00,.03,41.09,58.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CLINTON,County,"22,533","8,219","Goldwater, Barry M. Sr.",Challenger,"14,267","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,47,"6,048",D,36.48,63.32,.00,.21,36.55,63.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,CRAWFORD,County,"8,037","2,999","Goldwater, Barry M. Sr.",Challenger,"5,024","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,"2,025",D,37.31,62.51,.00,.17,37.38,62.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DALLAS,County,"11,262","3,763","Goldwater, Barry M. Sr.",Challenger,"7,447","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,52,"3,684",D,33.41,66.13,.00,.46,33.57,66.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DAVIS,County,"4,402","1,424","Goldwater, Barry M. Sr.",Challenger,"2,966","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,542",D,32.35,67.38,.00,.27,32.44,67.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DECATUR,County,"4,885","1,542","Goldwater, Barry M. Sr.",Challenger,"3,331","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"1,789",D,31.57,68.19,.00,.25,31.64,68.36,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DELAWARE,County,"8,065","3,427","Goldwater, Barry M. Sr.",Challenger,"4,623","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"1,196",D,42.49,57.32,.00,.19,42.57,57.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DES MOINES,County,"19,762","5,830","Goldwater, Barry M. Sr.",Challenger,"13,894","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,38,"8,064",D,29.50,70.31,.00,.19,29.56,70.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DICKINSON,County,"5,938","2,443","Goldwater, Barry M. Sr.",Challenger,"3,490","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,047",D,41.14,58.77,.00,.08,41.18,58.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,DUBUQUE,County,"33,823","10,104","Goldwater, Barry M. Sr.",Challenger,"23,695","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"13,591",D,29.87,70.06,.00,.07,29.89,70.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,EMMET,County,"6,103","2,611","Goldwater, Barry M. Sr.",Challenger,"3,487","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,876,D,42.78,57.14,.00,.08,42.82,57.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,FAYETTE,County,"12,482","5,567","Goldwater, Barry M. Sr.",Challenger,"6,900","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"1,333",D,44.60,55.28,.00,.12,44.65,55.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,FLOYD,County,"9,043","3,721","Goldwater, Barry M. Sr.",Challenger,"5,317","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"1,596",D,41.15,58.80,.00,.06,41.17,58.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,FRANKLIN,County,"6,061","2,452","Goldwater, Barry M. Sr.",Challenger,"3,582","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,27,"1,130",D,40.46,59.10,.00,.45,40.64,59.36,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,FREMONT,County,"4,761","2,044","Goldwater, Barry M. Sr.",Challenger,"2,703","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,14,659,D,42.93,56.77,.00,.29,43.06,56.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,GREENE,County,"5,986","2,141","Goldwater, Barry M. Sr.",Challenger,"3,828","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"1,687",D,35.77,63.95,.00,.28,35.87,64.13,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,GRUNDY,County,"6,808","3,215","Goldwater, Barry M. Sr.",Challenger,"3,582","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,11,367,D,47.22,52.61,.00,.16,47.30,52.70,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,GUTHRIE,County,"6,146","2,169","Goldwater, Barry M. Sr.",Challenger,"3,962","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"1,793",D,35.29,64.46,.00,.24,35.38,64.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HAMILTON,County,"8,332","3,127","Goldwater, Barry M. Sr.",Challenger,"5,195","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"2,068",D,37.53,62.35,.00,.12,37.58,62.42,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HANCOCK,County,"6,133","2,269","Goldwater, Barry M. Sr.",Challenger,"3,857","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"1,588",D,37.00,62.89,.00,.11,37.04,62.96,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HARDIN,County,"9,304","3,828","Goldwater, Barry M. Sr.",Challenger,"5,459","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"1,631",D,41.14,58.67,.00,.18,41.22,58.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HARRISON,County,"7,787","3,203","Goldwater, Barry M. Sr.",Challenger,"4,575","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"1,372",D,41.13,58.75,.00,.12,41.18,58.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HENRY,County,"7,482","3,247","Goldwater, Barry M. Sr.",Challenger,"4,223","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,976,D,43.40,56.44,.00,.16,43.47,56.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HOWARD,County,"6,211","2,360","Goldwater, Barry M. Sr.",Challenger,"3,841","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,10,"1,481",D,38.00,61.84,.00,.16,38.06,61.94,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,HUMBOLDT,County,"5,630","2,250","Goldwater, Barry M. Sr.",Challenger,"3,376","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,4,"1,126",D,39.96,59.96,.00,.07,39.99,60.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,IDA,County,"4,884","1,977","Goldwater, Barry M. Sr.",Challenger,"2,905","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,2,928,D,40.48,59.48,.00,.04,40.50,59.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,IOWA,County,"7,102","2,828","Goldwater, Barry M. Sr.",Challenger,"4,261","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,13,"1,433",D,39.82,60.00,.00,.18,39.89,60.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,JACKSON,County,"8,205","3,066","Goldwater, Barry M. Sr.",Challenger,"5,130","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,9,"2,064",D,37.37,62.52,.00,.11,37.41,62.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,JASPER,County,"15,561","5,321","Goldwater, Barry M. Sr.",Challenger,"10,216","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,24,"4,895",D,34.19,65.65,.00,.15,34.25,65.75,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,JEFFERSON,County,"6,916","2,755","Goldwater, Barry M. Sr.",Challenger,"4,135","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,26,"1,380",D,39.84,59.79,.00,.38,39.99,60.01,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,JOHNSON,County,"21,618","6,860","Goldwater, Barry M. Sr.",Challenger,"14,717","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,41,"7,857",D,31.73,68.08,.00,.19,31.79,68.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,JONES,County,"8,672","3,154","Goldwater, Barry M. Sr.",Challenger,"5,511","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,7,"2,357",D,36.37,63.55,.00,.08,36.40,63.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,KEOKUK,County,"7,404","2,597","Goldwater, Barry M. Sr.",Challenger,"4,790","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"2,193",D,35.08,64.69,.00,.23,35.16,64.84,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,KOSSUTH,County,"10,674","3,776","Goldwater, Barry M. Sr.",Challenger,"6,893","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,5,"3,117",D,35.38,64.58,.00,.05,35.39,64.61,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Iowa,19641103,N/A,LEE,County,"18,582","6,321","Goldwater, Barry M. Sr.",Challenger,"12,244","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"5,923",D,34.02,65.89,.00,.09,34.05,65.95,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
