PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arizona,19841106,N/A,PIMA,County,"217,612","123,830","Reagan, Ronald",Incumbent,"91,585","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"2,197","32,245",R,56.90,42.09,.00,1.01,57.48,42.52,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arizona,19841106,N/A,PINAL,County,"28,619","16,464","Reagan, Ronald",Incumbent,"11,923","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,232,"4,541",R,57.53,41.66,.00,.81,58.00,42.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arizona,19841106,N/A,SANTA CRUZ,County,"6,389","3,855","Reagan, Ronald",Incumbent,"2,463","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,71,"1,392",R,60.34,38.55,.00,1.11,61.02,38.98,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arizona,19841106,N/A,YAVAPAI,County,"34,988","24,802","Reagan, Ronald",Incumbent,"9,609","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,577,"15,193",R,70.89,27.46,.00,1.65,72.08,27.92,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arizona,19841106,N/A,YUMA,County,"20,481","13,848","Reagan, Ronald",Incumbent,"6,458","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,175,"7,390",R,67.61,31.53,.00,.85,68.20,31.80,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Arizona,"1,025,897","681,416","333,854",N/A,"10,627","347,562",R,"347,562",R,66.42,32.54,.00,1.04,67.12,32.88
,
,
,
