PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Pennsylvania,19801104,N/A,CAMBRIA,County,"72,131","33,072","Reagan, Ronald",Challenger,"36,121","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,938","3,049",D,45.85,50.08,.00,4.07,47.80,52.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CAMERON,County,"3,030","1,795","Reagan, Ronald",Challenger,"1,112","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,123,683,R,59.24,36.70,.00,4.06,61.75,38.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CARBON,County,"19,329","10,042","Reagan, Ronald",Challenger,"8,009","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,278","2,033",R,51.95,41.44,.00,6.61,55.63,44.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CENTRE,County,"42,631","20,605","Reagan, Ronald",Challenger,"15,987","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"6,039","4,618",R,48.33,37.50,.00,14.17,56.31,43.69,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CHESTER,County,"119,896","73,046","Reagan, Ronald",Challenger,"34,307","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"12,543","38,739",R,60.92,28.61,.00,10.46,68.04,31.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CLARION,County,"15,101","8,812","Reagan, Ronald",Challenger,"5,472","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,817,"3,340",R,58.35,36.24,.00,5.41,61.69,38.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CLEARFIELD,County,"28,192","15,299","Reagan, Ronald",Challenger,"11,647","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,246","3,652",R,54.27,41.31,.00,4.42,56.78,43.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CLINTON,County,"12,010","6,288","Reagan, Ronald",Challenger,"4,842","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,880,"1,446",R,52.36,40.32,.00,7.33,56.50,43.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,COLUMBIA,County,"23,313","12,426","Reagan, Ronald",Challenger,"9,449","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,438","2,977",R,53.30,40.53,.00,6.17,56.80,43.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CRAWFORD,County,"30,909","16,552","Reagan, Ronald",Challenger,"11,778","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,579","4,774",R,53.55,38.11,.00,8.34,58.43,41.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,CUMBERLAND,County,"67,260","41,152","Reagan, Ronald",Challenger,"19,789","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"6,319","21,363",R,61.18,29.42,.00,9.39,67.53,32.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,DAUPHIN,County,"78,387","44,039","Reagan, Ronald",Challenger,"27,252","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"7,096","16,787",R,56.18,34.77,.00,9.05,61.77,38.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,DELAWARE,County,"256,859","143,282","Reagan, Ronald",Challenger,"88,314","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"25,263","54,968",R,55.78,34.38,.00,9.84,61.87,38.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,ELK,County,"13,669","7,175","Reagan, Ronald",Challenger,"5,898","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,596,"1,277",R,52.49,43.15,.00,4.36,54.88,45.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,ERIE,County,"103,162","48,918","Reagan, Ronald",Challenger,"45,946","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"8,298","2,972",R,47.42,44.54,.00,8.04,51.57,48.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,FAYETTE,County,"49,383","19,252","Reagan, Ronald",Challenger,"27,963","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,168","8,711",D,38.99,56.62,.00,4.39,40.78,59.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,FOREST,County,"2,149","1,206","Reagan, Ronald",Challenger,819,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,124,387,R,56.12,38.11,.00,5.77,59.56,40.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,FRANKLIN,County,"36,741","22,716","Reagan, Ronald",Challenger,"12,061","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,964","10,655",R,61.83,32.83,.00,5.35,65.32,34.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,FULTON,County,"4,222","2,740","Reagan, Ronald",Challenger,"1,342","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,140,"1,398",R,64.90,31.79,.00,3.32,67.12,32.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,GREENE,County,"14,121","5,336","Reagan, Ronald",Challenger,"8,193","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,592,"2,857",D,37.79,58.02,.00,4.19,39.44,60.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,HUNTINGDON,County,"13,928","8,140","Reagan, Ronald",Challenger,"5,094","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,694,"3,046",R,58.44,36.57,.00,4.98,61.51,38.49,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,INDIANA,County,"31,451","15,607","Reagan, Ronald",Challenger,"13,828","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,016","1,779",R,49.62,43.97,.00,6.41,53.02,46.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,JEFFERSON,County,"16,778","9,628","Reagan, Ronald",Challenger,"6,296","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,854,"3,332",R,57.38,37.53,.00,5.09,60.46,39.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,JUNIATA,County,"7,161","4,139","Reagan, Ronald",Challenger,"2,696","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,326,"1,443",R,57.80,37.65,.00,4.55,60.56,39.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LACKAWANNA,County,"95,447","44,242","Reagan, Ronald",Challenger,"45,257","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"5,948","1,015",D,46.35,47.42,.00,6.23,49.43,50.57,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LANCASTER,County,"118,897","79,963","Reagan, Ronald",Challenger,"30,026","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"8,908","49,937",R,67.25,25.25,.00,7.49,72.70,27.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LAWRENCE,County,"40,213","18,404","Reagan, Ronald",Challenger,"19,506","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,303","1,102",D,45.77,48.51,.00,5.73,48.55,51.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LEBANON,County,"35,507","24,495","Reagan, Ronald",Challenger,"8,281","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,731","16,214",R,68.99,23.32,.00,7.69,74.73,25.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LEHIGH,County,"95,985","50,782","Reagan, Ronald",Challenger,"34,827","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"10,376","15,955",R,52.91,36.28,.00,10.81,59.32,40.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LUZERNE,County,"135,080","67,822","Reagan, Ronald",Challenger,"59,976","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"7,282","7,846",R,50.21,44.40,.00,5.39,53.07,46.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,LYCOMING,County,"40,553","23,415","Reagan, Ronald",Challenger,"14,609","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,529","8,806",R,57.74,36.02,.00,6.24,61.58,38.42,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MCKEAN,County,"15,166","9,229","Reagan, Ronald",Challenger,"5,064","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,873,"4,165",R,60.85,33.39,.00,5.76,64.57,35.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MERCER,County,"46,090","22,372","Reagan, Ronald",Challenger,"19,716","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"4,002","2,656",R,48.54,42.78,.00,8.68,53.16,46.84,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MIFFLIN,County,"13,520","7,541","Reagan, Ronald",Challenger,"5,226","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,753,"2,315",R,55.78,38.65,.00,5.57,59.07,40.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MONROE,County,"22,289","12,357","Reagan, Ronald",Challenger,"7,551","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,381","4,806",R,55.44,33.88,.00,10.68,62.07,37.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MONTGOMERY,County,"271,553","156,996","Reagan, Ronald",Challenger,"84,289","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"30,268","72,707",R,57.81,31.04,.00,11.15,65.07,34.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,MONTOUR,County,"6,096","3,399","Reagan, Ronald",Challenger,"2,272","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,425,"1,127",R,55.76,37.27,.00,6.97,59.94,40.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,NORTHAMPTON,County,"76,037","35,787","Reagan, Ronald",Challenger,"31,920","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"8,330","3,867",R,47.07,41.98,.00,10.96,52.86,47.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,NORTHUMBERLAND,County,"36,290","20,608","Reagan, Ronald",Challenger,"13,750","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,932","6,858",R,56.79,37.89,.00,5.32,59.98,40.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,PERRY,County,"12,599","8,026","Reagan, Ronald",Challenger,"3,681","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,892,"4,345",R,63.70,29.22,.00,7.08,68.56,31.44,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,PHILADELPHIA,County,"718,100","244,108","Reagan, Ronald",Challenger,"421,253","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"52,739","177,145",D,33.99,58.66,.00,7.34,36.69,63.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,PIKE,County,"7,973","5,249","Reagan, Ronald",Challenger,"2,132","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,592,"3,117",R,65.83,26.74,.00,7.43,71.12,28.88,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,POTTER,County,"6,669","4,073","Reagan, Ronald",Challenger,"2,299","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,297,"1,774",R,61.07,34.47,.00,4.45,63.92,36.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,SCHUYLKILL,County,"64,969","36,273","Reagan, Ronald",Challenger,"24,968","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"3,728","11,305",R,55.83,38.43,.00,5.74,59.23,40.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,SNYDER,County,"10,591","7,634","Reagan, Ronald",Challenger,"2,418","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,539,"5,216",R,72.08,22.83,.00,5.09,75.95,24.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,SOMERSET,County,"30,455","17,729","Reagan, Ronald",Challenger,"11,695","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,031","6,034",R,58.21,38.40,.00,3.39,60.25,39.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,SULLIVAN,County,"2,902","1,676","Reagan, Ronald",Challenger,"1,074","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,152,602,R,57.75,37.01,.00,5.24,60.95,39.05,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Pennsylvania,19801104,N/A,SUSQUEHANNA,County,"14,689","8,994","Reagan, Ronald",Challenger,"4,660","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,035","4,334",R,61.23,31.72,.00,7.05,65.87,34.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
