PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,New Jersey,19641103,N/A,MERCER,County,"122,214","35,081","Goldwater, Barry M. Sr.",Challenger,"86,985","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,148,"51,904",D,28.70,71.17,.00,.12,28.74,71.26,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,MIDDLESEX,County,"215,618","63,370","Goldwater, Barry M. Sr.",Challenger,"151,196","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,"1,052","87,826",D,29.39,70.12,.00,.49,29.53,70.47,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,MONMOUTH,County,"157,055","61,367","Goldwater, Barry M. Sr.",Challenger,"95,320","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,368,"33,953",D,39.07,60.69,.00,.23,39.17,60.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,MORRIS,County,"128,913","55,024","Goldwater, Barry M. Sr.",Challenger,"73,684","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,205,"18,660",D,42.68,57.16,.00,.16,42.75,57.25,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,OCEAN,County,"63,714","25,985","Goldwater, Barry M. Sr.",Challenger,"36,892","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,837,"10,907",D,40.78,57.90,.00,1.31,41.33,58.67,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,PASSAIC,County,"179,699","63,114","Goldwater, Barry M. Sr.",Challenger,"113,919","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,"2,666","50,805",D,35.12,63.39,.00,1.48,35.65,64.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,SALEM,County,"26,545","8,682","Goldwater, Barry M. Sr.",Challenger,"17,846","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,17,"9,164",D,32.71,67.23,.00,.06,32.73,67.27,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,SOMERSET,County,"72,270","28,416","Goldwater, Barry M. Sr.",Challenger,"43,659","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,195,"15,243",D,39.32,60.41,.00,.27,39.43,60.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,SUSSEX,County,"26,197","11,836","Goldwater, Barry M. Sr.",Challenger,"14,349","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,12,"2,513",D,45.18,54.77,.00,.05,45.20,54.80,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,UNION,County,"249,347","82,999","Goldwater, Barry M. Sr.",Challenger,"164,989","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,"1,359","81,990",D,33.29,66.17,.00,.55,33.47,66.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,New Jersey,19641103,N/A,WARREN,County,"28,592","8,822","Goldwater, Barry M. Sr.",Challenger,"19,755","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,15,"10,933",D,30.85,69.09,.00,.05,30.87,69.13,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,New Jersey,"2,847,663","964,174","1,868,231",N/A,"15,258","904,057",D,"904,057",D,33.86,65.61,.00,.54,34.04,65.96
,
,
,
