PRESIDENT 1980
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Alaska,19801104,N/A,Election District 19,Election District,"4,349","2,255","Reagan, Ronald",Challenger,"1,168","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,926,"1,087",R,51.85,26.86,.00,21.29,65.88,34.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 2,Election District,"3,368","1,612","Reagan, Ronald",Challenger,"1,256","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,500,356,R,47.86,37.29,.00,14.85,56.21,43.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 20,Election District,"22,999","11,673","Reagan, Ronald",Challenger,"5,310","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"6,016","5,657",R,50.75,23.09,.00,26.16,68.73,31.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 21,Election District,"2,373","1,010","Reagan, Ronald",Challenger,"1,022","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,341,12,D,42.56,43.07,.00,14.37,49.70,50.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 22,Election District,"2,597","1,081","Reagan, Ronald",Challenger,"1,193","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,323,112,D,41.62,45.94,.00,12.44,47.54,52.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 3,Election District,"3,920","2,019","Reagan, Ronald",Challenger,"1,354","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,547,665,R,51.51,34.54,.00,13.95,59.86,40.14,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 4,Election District,"11,489","5,345","Reagan, Ronald",Challenger,"3,899","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,245","1,446",R,46.52,33.94,.00,19.54,57.82,42.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 5,Election District,"4,794","2,847","Reagan, Ronald",Challenger,973,"Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,974,"1,873",R,59.39,20.30,.00,20.32,74.53,25.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 6,Election District,"8,176","5,008","Reagan, Ronald",Challenger,"1,316","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,852","3,156",R,61.25,16.10,.00,22.65,79.19,20.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 7,Election District,"8,427","4,311","Reagan, Ronald",Challenger,"2,620","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"1,496","1,691",R,51.16,31.09,.00,17.75,62.20,37.80,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 8,Election District,"12,605","7,432","Reagan, Ronald",Challenger,"2,860","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,"2,313","4,572",R,58.96,22.69,.00,18.35,72.21,27.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Alaska,19801104,N/A,Election District 9,Election District,"4,521","2,363","Reagan, Ronald",Challenger,"1,164","Carter, Jimmy",Incumbent,N/A,N/A,N/A,N/A,994,"1,199",R,52.27,25.75,.00,21.99,67.00,33.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Alaska,"158,445","86,112","41,842",N/A,"30,491","44,270",R,"44,270",R,54.35,26.41,.00,19.24,67.30,32.70
,
,
,
