PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Illinois,19641103,N/A,COOK,County,"2,432,899","895,718","Goldwater, Barry M. Sr.",Challenger,"1,537,181","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"641,463",D,36.82,63.18,.00,.00,36.82,63.18,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,CRAWFORD,County,"10,458","4,834","Goldwater, Barry M. Sr.",Challenger,"5,624","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,790,D,46.22,53.78,.00,.00,46.22,53.78,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,CUMBERLAND,County,"5,307","2,251","Goldwater, Barry M. Sr.",Challenger,"3,056","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,805,D,42.42,57.58,.00,.00,42.42,57.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,DE WITT,County,"7,976","3,605","Goldwater, Barry M. Sr.",Challenger,"4,371","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,766,D,45.20,54.80,.00,.00,45.20,54.80,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,DEKALB,County,"22,049","11,791","Goldwater, Barry M. Sr.",Challenger,"10,257","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,1,"1,534",R,53.48,46.52,.00,.00,53.48,46.52,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,DOUGLAS,County,"8,918","4,223","Goldwater, Barry M. Sr.",Challenger,"4,695","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,472,D,47.35,52.65,.00,.00,47.35,52.65,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,DU PAGE,County,"165,100","98,871","Goldwater, Barry M. Sr.",Challenger,"66,229","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"32,642",R,59.89,40.11,.00,.00,59.89,40.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,EDGAR,County,"11,793","5,827","Goldwater, Barry M. Sr.",Challenger,"5,966","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,139,D,49.41,50.59,.00,.00,49.41,50.59,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,EDWARDS,County,"4,253","2,262","Goldwater, Barry M. Sr.",Challenger,"1,991","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,271,R,53.19,46.81,.00,.00,53.19,46.81,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,EFFINGHAM,County,"11,826","5,044","Goldwater, Barry M. Sr.",Challenger,"6,782","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,738",D,42.65,57.35,.00,.00,42.65,57.35,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,FAYETTE,County,"10,787","4,492","Goldwater, Barry M. Sr.",Challenger,"6,295","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,803",D,41.64,58.36,.00,.00,41.64,58.36,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,FORD,County,"8,077","4,650","Goldwater, Barry M. Sr.",Challenger,"3,427","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,223",R,57.57,42.43,.00,.00,57.57,42.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,FRANKLIN,County,"21,201","7,620","Goldwater, Barry M. Sr.",Challenger,"13,581","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,961",D,35.94,64.06,.00,.00,35.94,64.06,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,FULTON,County,"20,815","7,785","Goldwater, Barry M. Sr.",Challenger,"13,030","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,245",D,37.40,62.60,.00,.00,37.40,62.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,GALLATIN,County,"4,239","1,394","Goldwater, Barry M. Sr.",Challenger,"2,845","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,451",D,32.89,67.11,.00,.00,32.89,67.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,GREENE,County,"7,909","3,128","Goldwater, Barry M. Sr.",Challenger,"4,781","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,653",D,39.55,60.45,.00,.00,39.55,60.45,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,GRUNDY,County,"10,768","5,522","Goldwater, Barry M. Sr.",Challenger,"5,246","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,276,R,51.28,48.72,.00,.00,51.28,48.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,HAMILTON,County,"5,694","2,561","Goldwater, Barry M. Sr.",Challenger,"3,133","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,572,D,44.98,55.02,.00,.00,44.98,55.02,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,HANCOCK,County,"11,756","5,557","Goldwater, Barry M. Sr.",Challenger,"6,199","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,642,D,47.27,52.73,.00,.00,47.27,52.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,HARDIN,County,"2,963","1,324","Goldwater, Barry M. Sr.",Challenger,"1,639","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,315,D,44.68,55.32,.00,.00,44.68,55.32,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,HENDERSON,County,"4,134","1,863","Goldwater, Barry M. Sr.",Challenger,"2,271","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,408,D,45.07,54.93,.00,.00,45.07,54.93,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,HENRY,County,"22,729","10,644","Goldwater, Barry M. Sr.",Challenger,"12,085","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,441",D,46.83,53.17,.00,.00,46.83,53.17,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,IROQUOIS,County,"16,452","9,423","Goldwater, Barry M. Sr.",Challenger,"7,029","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,394",R,57.28,42.72,.00,.00,57.28,42.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JACKSON,County,"19,178","7,013","Goldwater, Barry M. Sr.",Challenger,"12,165","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,152",D,36.57,63.43,.00,.00,36.57,63.43,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JASPER,County,"6,020","2,614","Goldwater, Barry M. Sr.",Challenger,"3,406","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,792,D,43.42,56.58,.00,.00,43.42,56.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JEFFERSON,County,"15,901","6,248","Goldwater, Barry M. Sr.",Challenger,"9,653","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"3,405",D,39.29,60.71,.00,.00,39.29,60.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JERSEY,County,"6,977","3,041","Goldwater, Barry M. Sr.",Challenger,"3,936","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,895,D,43.59,56.41,.00,.00,43.59,56.41,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JO DAVIESS,County,"9,425","4,607","Goldwater, Barry M. Sr.",Challenger,"4,818","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,211,D,48.88,51.12,.00,.00,48.88,51.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,JOHNSON,County,"3,987","2,217","Goldwater, Barry M. Sr.",Challenger,"1,770","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,447,R,55.61,44.39,.00,.00,55.61,44.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,KANE,County,"87,094","46,391","Goldwater, Barry M. Sr.",Challenger,"40,703","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"5,688",R,53.27,46.73,.00,.00,53.27,46.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,KANKAKEE,County,"36,874","16,082","Goldwater, Barry M. Sr.",Challenger,"20,792","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,710",D,43.61,56.39,.00,.00,43.61,56.39,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,KENDALL,County,"9,140","5,710","Goldwater, Barry M. Sr.",Challenger,"3,430","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,280",R,62.47,37.53,.00,.00,62.47,37.53,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,KNOX,County,"27,850","12,850","Goldwater, Barry M. Sr.",Challenger,"15,000","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,150",D,46.14,53.86,.00,.00,46.14,53.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LA SALLE,County,"52,139","21,216","Goldwater, Barry M. Sr.",Challenger,"30,923","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"9,707",D,40.69,59.31,.00,.00,40.69,59.31,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LAKE,County,"121,667","58,840","Goldwater, Barry M. Sr.",Challenger,"62,785","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,42,"3,945",D,48.36,51.60,.00,.03,48.38,51.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LAWRENCE,County,"9,312","4,176","Goldwater, Barry M. Sr.",Challenger,"5,136","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,960,D,44.85,55.15,.00,.00,44.85,55.15,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LEE,County,"15,760","8,445","Goldwater, Barry M. Sr.",Challenger,"7,315","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,130",R,53.59,46.41,.00,.00,53.59,46.41,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LIVINGSTON,County,"18,715","10,239","Goldwater, Barry M. Sr.",Challenger,"8,476","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,763",R,54.71,45.29,.00,.00,54.71,45.29,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,LOGAN,County,"14,517","6,805","Goldwater, Barry M. Sr.",Challenger,"7,712","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,907,D,46.88,53.12,.00,.00,46.88,53.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,MACON,County,"53,002","17,957","Goldwater, Barry M. Sr.",Challenger,"35,045","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"17,088",D,33.88,66.12,.00,.00,33.88,66.12,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,Illinois,19641103,N/A,MACOUPIN,County,"23,657","8,430","Goldwater, Barry M. Sr.",Challenger,"15,227","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"6,797",D,35.63,64.37,.00,.00,35.63,64.37,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
