PRESIDENT 1968
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Washington,19681105,N/A,KING,County,"474,935","218,457","Nixon, Richard M.",Challenger,"223,469","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"31,450","Wallace, George C.",Challenger,"1,559","5,012",D,46.00,47.05,6.62,.33,49.43,50.57,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,KITSAP,County,"39,815","14,520","Nixon, Richard M.",Challenger,"22,273","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,986","Wallace, George C.",Challenger,36,"7,753",D,36.47,55.94,7.50,.09,39.46,60.54,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,KITTITAS,County,"8,729","4,212","Nixon, Richard M.",Challenger,"3,921","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,579,"Wallace, George C.",Challenger,17,291,R,48.25,44.92,6.63,.19,51.79,48.21,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,KLICKITAT,County,"5,173","2,355","Nixon, Richard M.",Challenger,"2,454","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,357,"Wallace, George C.",Challenger,7,99,D,45.52,47.44,6.90,.14,48.97,51.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,LEWIS,County,"18,668","8,779","Nixon, Richard M.",Challenger,"8,444","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,428","Wallace, George C.",Challenger,17,335,R,47.03,45.23,7.65,.09,50.97,49.03,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,LINCOLN,County,"5,053","2,994","Nixon, Richard M.",Challenger,"1,721","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,337,"Wallace, George C.",Challenger,1,"1,273",R,59.25,34.06,6.67,.02,63.50,36.50,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,MASON,County,"8,590","3,397","Nixon, Richard M.",Challenger,"4,540","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,638,"Wallace, George C.",Challenger,15,"1,143",D,39.55,52.85,7.43,.17,42.80,57.20,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,OKANOGAN,County,"9,935","4,490","Nixon, Richard M.",Challenger,"4,379","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,064","Wallace, George C.",Challenger,2,111,R,45.19,44.08,10.71,.02,50.63,49.37,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,PACIFIC,County,"6,605","2,491","Nixon, Richard M.",Challenger,"3,740","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,364,"Wallace, George C.",Challenger,10,"1,249",D,37.71,56.62,5.51,.15,39.98,60.02,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,PEND OREILLE,County,"2,714","1,117","Nixon, Richard M.",Challenger,"1,350","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,245,"Wallace, George C.",Challenger,2,233,D,41.16,49.74,9.03,.07,45.28,54.72,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,PIERCE,County,"135,718","51,436","Nixon, Richard M.",Challenger,"72,670","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"11,391","Wallace, George C.",Challenger,221,"21,234",D,37.90,53.54,8.39,.16,41.45,58.55,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,SAN JUAN,County,"1,963","1,164","Nixon, Richard M.",Challenger,685,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,108,"Wallace, George C.",Challenger,6,479,R,59.30,34.90,5.50,.31,62.95,37.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,SKAGIT,County,"22,594","10,354","Nixon, Richard M.",Challenger,"10,529","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,667","Wallace, George C.",Challenger,44,175,D,45.83,46.60,7.38,.19,49.58,50.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,SKAMANIA,County,"2,380",968,"Nixon, Richard M.",Challenger,"1,221","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,189,"Wallace, George C.",Challenger,2,253,D,40.67,51.30,7.94,.08,44.22,55.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,SNOHOMISH,County,"87,424","36,252","Nixon, Richard M.",Challenger,"44,019","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"7,005","Wallace, George C.",Challenger,148,"7,767",D,41.47,50.35,8.01,.17,45.16,54.84,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,SPOKANE,County,"110,594","52,650","Nixon, Richard M.",Challenger,"49,423","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"8,420","Wallace, George C.",Challenger,101,"3,227",R,47.61,44.69,7.61,.09,51.58,48.42,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,STEVENS,County,"7,345","3,435","Nixon, Richard M.",Challenger,"2,948","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,957,"Wallace, George C.",Challenger,5,487,R,46.77,40.14,13.03,.07,53.81,46.19,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,THURSTON,County,"30,499","13,742","Nixon, Richard M.",Challenger,"14,228","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,493","Wallace, George C.",Challenger,36,486,D,45.06,46.65,8.17,.12,49.13,50.87,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,WAHKIAKUM,County,"1,675",641,"Nixon, Richard M.",Challenger,899,"Humphrey, Hubert Horatio Jr.",Challenger,American Independent,131,"Wallace, George C.",Challenger,4,258,D,38.27,53.67,7.82,.24,41.62,58.38,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,WALLA WALLA,County,"16,923","10,042","Nixon, Richard M.",Challenger,"5,841","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"1,028","Wallace, George C.",Challenger,12,"4,201",R,59.34,34.52,6.07,.07,63.22,36.78,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,WHATCOM,County,"31,199","14,695","Nixon, Richard M.",Challenger,"14,003","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"2,387","Wallace, George C.",Challenger,114,692,R,47.10,44.88,7.65,.37,51.21,48.79,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,WHITMAN,County,"13,789","7,810","Nixon, Richard M.",Challenger,"5,218","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,710,"Wallace, George C.",Challenger,51,"2,592",R,56.64,37.84,5.15,.37,59.95,40.05,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
President,Washington,19681105,N/A,YAKIMA,County,"51,198","27,488","Nixon, Richard M.",Challenger,"19,499","Humphrey, Hubert Horatio Jr.",Challenger,American Independent,"4,161","Wallace, George C.",Challenger,50,"7,989",R,53.69,38.09,8.13,.10,58.50,41.50,"In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.","In Georgia, Kentucky, and Michigan, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" is included.",
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Washington,"1,304,281","588,510","616,037","96,990","2,744","27,527",D,"27,527",D,45.12,47.23,7.44,.21,48.86,51.14
,
,
,
