PRESIDENT 1948
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Wisconsin,19481102,N/A,COLUMBIA,County,"12,169","6,406","Dewey, Thomas E.",Challenger,"5,615","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,148,791,R,52.64,46.14,.00,1.22,53.29,46.71,,,
President,Wisconsin,19481102,N/A,CRAWFORD,County,"7,185","3,465","Dewey, Thomas E.",Challenger,"3,639","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,81,174,D,48.23,50.65,.00,1.13,48.78,51.22,,,
President,Wisconsin,19481102,N/A,DANE,County,"60,664","22,934","Dewey, Thomas E.",Challenger,"35,486","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"2,244","12,552",D,37.80,58.50,.00,3.70,39.26,60.74,,,
President,Wisconsin,19481102,N/A,DODGE,County,"19,288","10,831","Dewey, Thomas E.",Challenger,"8,212","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,245,"2,619",R,56.15,42.58,.00,1.27,56.88,43.12,,,
President,Wisconsin,19481102,N/A,DOOR,County,"7,459","4,911","Dewey, Thomas E.",Challenger,"2,440","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,108,"2,471",R,65.84,32.71,.00,1.45,66.81,33.19,,,
President,Wisconsin,19481102,N/A,DOUGLAS,County,"19,248","6,252","Dewey, Thomas E.",Challenger,"12,278","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,718,"6,026",D,32.48,63.79,.00,3.73,33.74,66.26,,,
President,Wisconsin,19481102,N/A,DUNN,County,"9,382","4,319","Dewey, Thomas E.",Challenger,"4,894","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,169,575,D,46.03,52.16,.00,1.80,46.88,53.12,,,
President,Wisconsin,19481102,N/A,EAU CLAIRE,County,"18,042","7,825","Dewey, Thomas E.",Challenger,"9,971","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,246,"2,146",D,43.37,55.27,.00,1.36,43.97,56.03,,,
President,Wisconsin,19481102,N/A,FLORENCE,County,"1,758",756,"Dewey, Thomas E.",Challenger,885,"Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,117,129,D,43.00,50.34,.00,6.66,46.07,53.93,,,
President,Wisconsin,19481102,N/A,FOND DU LAC,County,"23,083","13,760","Dewey, Thomas E.",Challenger,"8,904","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,419,"4,856",R,59.61,38.57,.00,1.82,60.71,39.29,,,
President,Wisconsin,19481102,N/A,FOREST,County,"3,563","1,251","Dewey, Thomas E.",Challenger,"2,208","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,104,957,D,35.11,61.97,.00,2.92,36.17,63.83,,,
President,Wisconsin,19481102,N/A,GRANT,County,"15,089","8,299","Dewey, Thomas E.",Challenger,"6,575","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,215,"1,724",R,55.00,43.57,.00,1.42,55.80,44.20,,,
President,Wisconsin,19481102,N/A,GREEN,County,"8,398","4,403","Dewey, Thomas E.",Challenger,"3,881","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,114,522,R,52.43,46.21,.00,1.36,53.15,46.85,,,
President,Wisconsin,19481102,N/A,GREEN LAKE,County,"5,729","3,939","Dewey, Thomas E.",Challenger,"1,722","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,68,"2,217",R,68.76,30.06,.00,1.19,69.58,30.42,,,
President,Wisconsin,19481102,N/A,IOWA,County,"7,794","3,745","Dewey, Thomas E.",Challenger,"3,917","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,132,172,D,48.05,50.26,.00,1.69,48.88,51.12,,,
President,Wisconsin,19481102,N/A,IRON,County,"4,209","1,281","Dewey, Thomas E.",Challenger,"2,665","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,263,"1,384",D,30.43,63.32,.00,6.25,32.46,67.54,,,
President,Wisconsin,19481102,N/A,JACKSON,County,"5,563","2,553","Dewey, Thomas E.",Challenger,"2,921","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,89,368,D,45.89,52.51,.00,1.60,46.64,53.36,,,
President,Wisconsin,19481102,N/A,JEFFERSON,County,"15,728","8,244","Dewey, Thomas E.",Challenger,"7,256","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,228,988,R,52.42,46.13,.00,1.45,53.19,46.81,,,
President,Wisconsin,19481102,N/A,JUNEAU,County,"6,809","3,793","Dewey, Thomas E.",Challenger,"2,889","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,127,904,R,55.71,42.43,.00,1.87,56.76,43.24,,,
President,Wisconsin,19481102,N/A,KENOSHA,County,"32,109","12,780","Dewey, Thomas E.",Challenger,"17,987","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,342","5,207",D,39.80,56.02,.00,4.18,41.54,58.46,,,
President,Wisconsin,19481102,N/A,KEWAUNEE,County,"6,478","3,646","Dewey, Thomas E.",Challenger,"2,746","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,86,900,R,56.28,42.39,.00,1.33,57.04,42.96,,,
President,Wisconsin,19481102,N/A,LA CROSSE,County,"23,260","10,525","Dewey, Thomas E.",Challenger,"12,345","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,390,"1,820",D,45.25,53.07,.00,1.68,46.02,53.98,,,
President,Wisconsin,19481102,N/A,LAFAYETTE,County,"7,104","3,288","Dewey, Thomas E.",Challenger,"3,740","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,76,452,D,46.28,52.65,.00,1.07,46.78,53.22,,,
President,Wisconsin,19481102,N/A,LANGLADE,County,"8,081","3,441","Dewey, Thomas E.",Challenger,"4,346","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,294,905,D,42.58,53.78,.00,3.64,44.19,55.81,,,
President,Wisconsin,19481102,N/A,LINCOLN,County,"7,894","4,339","Dewey, Thomas E.",Challenger,"3,368","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,187,971,R,54.97,42.67,.00,2.37,56.30,43.70,,,
President,Wisconsin,19481102,N/A,MANITOWOC,County,"24,863","10,947","Dewey, Thomas E.",Challenger,"13,401","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,515,"2,454",D,44.03,53.90,.00,2.07,44.96,55.04,,,
President,Wisconsin,19481102,N/A,MARATHON,County,"28,079","11,494","Dewey, Thomas E.",Challenger,"15,898","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,687,"4,404",D,40.93,56.62,.00,2.45,41.96,58.04,,,
President,Wisconsin,19481102,N/A,MARINETTE,County,"12,565","5,869","Dewey, Thomas E.",Challenger,"6,468","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,228,599,D,46.71,51.48,.00,1.81,47.57,52.43,,,
President,Wisconsin,19481102,N/A,MARQUETTE,County,"3,166","2,033","Dewey, Thomas E.",Challenger,"1,095","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,38,938,R,64.21,34.59,.00,1.20,64.99,35.01,,,
President,Wisconsin,19481102,N/A,MILWAUKEE,County,"342,910","138,672","Dewey, Thomas E.",Challenger,"187,637","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"16,601","48,965",D,40.44,54.72,.00,4.84,42.50,57.50,,,
President,Wisconsin,19481102,N/A,MONROE,County,"10,490","5,347","Dewey, Thomas E.",Challenger,"4,970","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,173,377,R,50.97,47.38,.00,1.65,51.83,48.17,,,
President,Wisconsin,19481102,N/A,OCONTO,County,"9,247","4,865","Dewey, Thomas E.",Challenger,"4,269","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,113,596,R,52.61,46.17,.00,1.22,53.26,46.74,,,
President,Wisconsin,19481102,N/A,ONEIDA,County,"8,015","3,729","Dewey, Thomas E.",Challenger,"4,081","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,205,352,D,46.53,50.92,.00,2.56,47.75,52.25,,,
President,Wisconsin,19481102,N/A,OUTAGAMIE,County,"27,672","16,161","Dewey, Thomas E.",Challenger,"11,233","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,278,"4,928",R,58.40,40.59,.00,1.00,58.99,41.01,,,
President,Wisconsin,19481102,N/A,OZAUKEE,County,"9,208","4,866","Dewey, Thomas E.",Challenger,"4,159","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,183,707,R,52.85,45.17,.00,1.99,53.92,46.08,,,
President,Wisconsin,19481102,N/A,PEPIN,County,"2,764","1,333","Dewey, Thomas E.",Challenger,"1,381","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,50,48,D,48.23,49.96,.00,1.81,49.12,50.88,,,
President,Wisconsin,19481102,N/A,PIERCE,County,"8,306","3,753","Dewey, Thomas E.",Challenger,"4,395","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,158,642,D,45.18,52.91,.00,1.90,46.06,53.94,,,
President,Wisconsin,19481102,N/A,POLK,County,"9,572","3,974","Dewey, Thomas E.",Challenger,"5,330","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,268,"1,356",D,41.52,55.68,.00,2.80,42.71,57.29,,,
President,Wisconsin,19481102,N/A,PORTAGE,County,"13,791","5,424","Dewey, Thomas E.",Challenger,"8,154","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,213,"2,730",D,39.33,59.13,.00,1.54,39.95,60.05,,,
President,Wisconsin,19481102,N/A,PRICE,County,"6,785","2,952","Dewey, Thomas E.",Challenger,"3,373","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,460,421,D,43.51,49.71,.00,6.78,46.67,53.33,,,
President,Wisconsin,19481102,N/A,RACINE,County,"43,797","19,029","Dewey, Thomas E.",Challenger,"23,266","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,502","4,237",D,43.45,53.12,.00,3.43,44.99,55.01,,,
President,Wisconsin,19481102,N/A,RICHLAND,County,"6,906","3,836","Dewey, Thomas E.",Challenger,"2,990","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,80,846,R,55.55,43.30,.00,1.16,56.20,43.80,,,
President,Wisconsin,19481102,N/A,ROCK,County,"33,692","17,068","Dewey, Thomas E.",Challenger,"16,150","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,474,918,R,50.66,47.93,.00,1.41,51.38,48.62,,,
President,Wisconsin,19481102,N/A,RUSK,County,"6,239","2,623","Dewey, Thomas E.",Challenger,"3,401","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,215,778,D,42.04,54.51,.00,3.45,43.54,56.46,,,
President,Wisconsin,19481102,N/A,SAUK,County,"13,307","7,140","Dewey, Thomas E.",Challenger,"5,831","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,336,"1,309",R,53.66,43.82,.00,2.52,55.05,44.95,,,
President,Wisconsin,19481102,N/A,SAWYER,County,"4,559","2,257","Dewey, Thomas E.",Challenger,"2,177","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,125,80,R,49.51,47.75,.00,2.74,50.90,49.10,,,
President,Wisconsin,19481102,N/A,SHAWANO,County,"10,659","6,286","Dewey, Thomas E.",Challenger,"4,192","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,181,"2,094",R,58.97,39.33,.00,1.70,59.99,40.01,,,
President,Wisconsin,19481102,N/A,SHEBOYGAN,County,"28,942","12,459","Dewey, Thomas E.",Challenger,"15,339","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,"1,144","2,880",D,43.05,53.00,.00,3.95,44.82,55.18,,,
President,Wisconsin,19481102,N/A,ST. CROIX,County,"10,701","4,326","Dewey, Thomas E.",Challenger,"6,173","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,202,"1,847",D,40.43,57.69,.00,1.89,41.20,58.80,,,
President,Wisconsin,19481102,N/A,TAYLOR,County,"6,124","2,579","Dewey, Thomas E.",Challenger,"3,184","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,361,605,D,42.11,51.99,.00,5.89,44.75,55.25,,,
President,Wisconsin,19481102,N/A,TREMPEALEAU,County,"8,463","3,650","Dewey, Thomas E.",Challenger,"4,711","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,102,"1,061",D,43.13,55.67,.00,1.21,43.66,56.34,,,
President,Wisconsin,19481102,N/A,VERNON,County,"9,470","4,139","Dewey, Thomas E.",Challenger,"5,226","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,105,"1,087",D,43.71,55.18,.00,1.11,44.20,55.80,,,
President,Wisconsin,19481102,N/A,VILAS,County,"4,571","2,665","Dewey, Thomas E.",Challenger,"1,688","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,218,977,R,58.30,36.93,.00,4.77,61.22,38.78,,,
President,Wisconsin,19481102,N/A,WALWORTH,County,"16,151","10,509","Dewey, Thomas E.",Challenger,"5,377","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,265,"5,132",R,65.07,33.29,.00,1.64,66.15,33.85,,,
President,Wisconsin,19481102,N/A,WASHBURN,County,"4,925","2,059","Dewey, Thomas E.",Challenger,"2,708","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,158,649,D,41.81,54.98,.00,3.21,43.19,56.81,,,
President,Wisconsin,19481102,N/A,WASHINGTON,County,"11,565","6,876","Dewey, Thomas E.",Challenger,"4,495","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,194,"2,381",R,59.46,38.87,.00,1.68,60.47,39.53,,,
President,Wisconsin,19481102,N/A,WAUKESHA,County,"31,950","17,324","Dewey, Thomas E.",Challenger,"13,952","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,674,"3,372",R,54.22,43.67,.00,2.11,55.39,44.61,,,
President,Wisconsin,19481102,N/A,WAUPACA,County,"12,982","8,764","Dewey, Thomas E.",Challenger,"4,020","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,198,"4,744",R,67.51,30.97,.00,1.53,68.55,31.45,,,
President,Wisconsin,19481102,N/A,WAUSHARA,County,"5,164","3,594","Dewey, Thomas E.",Challenger,"1,430","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,140,"2,164",R,69.60,27.69,.00,2.71,71.54,28.46,,,
President,Wisconsin,19481102,N/A,WINNEBAGO,County,"31,110","17,165","Dewey, Thomas E.",Challenger,"13,116","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,829,"4,049",R,55.18,42.16,.00,2.66,56.69,43.31,,,
President,Wisconsin,19481102,N/A,WOOD,County,"16,247","8,073","Dewey, Thomas E.",Challenger,"7,999","Truman, Harry S.",Incumbent,States Rights,N/A,"Thurmond, James Strom",Challenger,175,74,R,49.69,49.23,.00,1.08,50.23,49.77,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Wisconsin,"1,276,800","590,959","647,310",N/A,"38,531","56,351",D,"56,351",D,46.28,50.70,.00,3.02,47.72,52.28
,
,
,
