PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,North Carolina,19721107,N/A,BUNCOMBE,County,"45,594","32,091","Nixon, Richard M.",Incumbent,"12,626","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,877,"19,465",R,70.38,27.69,.00,1.92,71.76,28.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,BURKE,County,"20,950","14,447","Nixon, Richard M.",Incumbent,"6,197","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,306,"8,250",R,68.96,29.58,.00,1.46,69.98,30.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CABARRUS,County,"24,048","18,384","Nixon, Richard M.",Incumbent,"5,336","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,328,"13,048",R,76.45,22.19,.00,1.36,77.50,22.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CALDWELL,County,"18,171","12,976","Nixon, Richard M.",Incumbent,"4,886","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,309,"8,090",R,71.41,26.89,.00,1.70,72.65,27.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CAMDEN,County,"1,510",909,"Nixon, Richard M.",Incumbent,556,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,45,353,R,60.20,36.82,.00,2.98,62.05,37.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CARTERET,County,"11,415","8,463","Nixon, Richard M.",Incumbent,"2,805","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,147,"5,658",R,74.14,24.57,.00,1.29,75.11,24.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CASWELL,County,"5,001","2,983","Nixon, Richard M.",Incumbent,"1,922","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,96,"1,061",R,59.65,38.43,.00,1.92,60.82,39.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CATAWBA,County,"32,375","24,106","Nixon, Richard M.",Incumbent,"7,744","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,525,"16,362",R,74.46,23.92,.00,1.62,75.69,24.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CHATHAM,County,"9,941","6,175","Nixon, Richard M.",Incumbent,"3,624","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,142,"2,551",R,62.12,36.46,.00,1.43,63.02,36.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CHEROKEE,County,"6,604","4,113","Nixon, Richard M.",Incumbent,"2,411","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,80,"1,702",R,62.28,36.51,.00,1.21,63.04,36.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CHOWAN,County,"2,871","1,906","Nixon, Richard M.",Incumbent,936,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,29,970,R,66.39,32.60,.00,1.01,67.07,32.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CLAY,County,"2,370","1,545","Nixon, Richard M.",Incumbent,797,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,28,748,R,65.19,33.63,.00,1.18,65.97,34.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CLEVELAND,County,"19,048","13,726","Nixon, Richard M.",Incumbent,"4,994","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,328,"8,732",R,72.06,26.22,.00,1.72,73.32,26.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,COLUMBUS,County,"11,987","8,468","Nixon, Richard M.",Incumbent,"3,305","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,214,"5,163",R,70.64,27.57,.00,1.79,71.93,28.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CRAVEN,County,"11,903","9,372","Nixon, Richard M.",Incumbent,"2,384","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,147,"6,988",R,78.74,20.03,.00,1.23,79.72,20.28,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CUMBERLAND,County,"34,595","24,376","Nixon, Richard M.",Incumbent,"9,853","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,366,"14,523",R,70.46,28.48,.00,1.06,71.21,28.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,CURRITUCK,County,"2,367","1,578","Nixon, Richard M.",Incumbent,718,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,71,860,R,66.67,30.33,.00,3.00,68.73,31.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,DARE,County,"2,641","1,986","Nixon, Richard M.",Incumbent,634,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,21,"1,352",R,75.20,24.01,.00,.80,75.80,24.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,DAVIDSON,County,"33,262","24,875","Nixon, Richard M.",Incumbent,"7,691","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,696,"17,184",R,74.79,23.12,.00,2.09,76.38,23.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,DAVIE,County,"7,416","5,613","Nixon, Richard M.",Incumbent,"1,578","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,225,"4,035",R,75.69,21.28,.00,3.03,78.06,21.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,DUPLIN,County,"10,130","7,153","Nixon, Richard M.",Incumbent,"2,857","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,120,"4,296",R,70.61,28.20,.00,1.18,71.46,28.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,DURHAM,County,"41,667","25,576","Nixon, Richard M.",Incumbent,"15,566","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,525,"10,010",R,61.38,37.36,.00,1.26,62.17,37.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,EDGECOMBE,County,"13,184","8,244","Nixon, Richard M.",Incumbent,"4,635","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,305,"3,609",R,62.53,35.16,.00,2.31,64.01,35.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,FORSYTH,County,"68,569","46,415","Nixon, Richard M.",Incumbent,"20,928","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,226","25,487",R,67.69,30.52,.00,1.79,68.92,31.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,FRANKLIN,County,"7,944","5,431","Nixon, Richard M.",Incumbent,"2,341","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,172,"3,090",R,68.37,29.47,.00,2.17,69.88,30.12,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GASTON,County,"36,901","27,956","Nixon, Richard M.",Incumbent,"8,462","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,483,"19,494",R,75.76,22.93,.00,1.31,76.76,23.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GATES,County,"2,478","1,264","Nixon, Richard M.",Incumbent,"1,177","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,37,87,R,51.01,47.50,.00,1.49,51.78,48.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GRAHAM,County,"2,783","1,699","Nixon, Richard M.",Incumbent,"1,057","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,27,642,R,61.05,37.98,.00,.97,61.65,38.35,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GRANVILLE,County,"9,035","6,037","Nixon, Richard M.",Incumbent,"2,918","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,80,"3,119",R,66.82,32.30,.00,.89,67.41,32.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GREENE,County,"3,684","2,788","Nixon, Richard M.",Incumbent,847,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,49,"1,941",R,75.68,22.99,.00,1.33,76.70,23.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,GUILFORD,County,"88,366","61,381","Nixon, Richard M.",Incumbent,"25,800","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,"1,185","35,581",R,69.46,29.20,.00,1.34,70.41,29.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HALIFAX,County,"13,375","8,908","Nixon, Richard M.",Incumbent,"4,241","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,226,"4,667",R,66.60,31.71,.00,1.69,67.75,32.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HARNETT,County,"13,744","10,259","Nixon, Richard M.",Incumbent,"3,347","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,138,"6,912",R,74.64,24.35,.00,1.00,75.40,24.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HAYWOOD,County,"13,731","8,903","Nixon, Richard M.",Incumbent,"4,515","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,313,"4,388",R,64.84,32.88,.00,2.28,66.35,33.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HENDERSON,County,"15,135","12,134","Nixon, Richard M.",Incumbent,"2,701","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,300,"9,433",R,80.17,17.85,.00,1.98,81.79,18.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HERTFORD,County,"4,789","2,794","Nixon, Richard M.",Incumbent,"1,928","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,67,866,R,58.34,40.26,.00,1.40,59.17,40.83,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HOKE,County,"3,426","1,927","Nixon, Richard M.",Incumbent,"1,466","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,33,461,R,56.25,42.79,.00,.96,56.79,43.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,HYDE,County,"1,545","1,112","Nixon, Richard M.",Incumbent,403,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,30,709,R,71.97,26.08,.00,1.94,73.40,26.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,IREDELL,County,"22,682","16,736","Nixon, Richard M.",Incumbent,"5,088","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,858,"11,648",R,73.79,22.43,.00,3.78,76.69,23.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,JACKSON,County,"7,967","4,709","Nixon, Richard M.",Incumbent,"3,169","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,89,"1,540",R,59.11,39.78,.00,1.12,59.77,40.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,JOHNSTON,County,"18,011","14,272","Nixon, Richard M.",Incumbent,"3,488","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,251,"10,784",R,79.24,19.37,.00,1.39,80.36,19.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,JONES,County,"2,800","1,650","Nixon, Richard M.",Incumbent,"1,093","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,57,557,R,58.93,39.04,.00,2.04,60.15,39.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,LEE,County,"8,026","5,836","Nixon, Richard M.",Incumbent,"2,024","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,166,"3,812",R,72.71,25.22,.00,2.07,74.25,25.75,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,LENOIR,County,"14,975","11,065","Nixon, Richard M.",Incumbent,"3,672","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,238,"7,393",R,73.89,24.52,.00,1.59,75.08,24.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,LINCOLN,County,"13,892","8,597","Nixon, Richard M.",Incumbent,"5,100","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,195,"3,497",R,61.88,36.71,.00,1.40,62.77,37.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,MACON,County,"5,974","4,134","Nixon, Richard M.",Incumbent,"1,749","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,91,"2,385",R,69.20,29.28,.00,1.52,70.27,29.73,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,MADISON,County,"5,350","3,273","Nixon, Richard M.",Incumbent,"2,039","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,38,"1,234",R,61.18,38.11,.00,.71,61.62,38.38,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,MARTIN,County,"6,091","4,188","Nixon, Richard M.",Incumbent,"1,840","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,63,"2,348",R,68.76,30.21,.00,1.03,69.48,30.52,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,North Carolina,19721107,N/A,MCDOWELL,County,"9,114","6,570","Nixon, Richard M.",Incumbent,"2,348","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,196,"4,222",R,72.09,25.76,.00,2.15,73.67,26.33,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
