PRESIDENT 1964
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,19641103,N/A,CODINGTON,County,"8,946","3,593","Goldwater, Barry M. Sr.",Challenger,"5,353","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,760",D,40.16,59.84,.00,.00,40.16,59.84,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,CORSON,County,"2,362","1,034","Goldwater, Barry M. Sr.",Challenger,"1,328","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,294,D,43.78,56.22,.00,.00,43.78,56.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,CUSTER,County,"2,318","1,142","Goldwater, Barry M. Sr.",Challenger,"1,176","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,34,D,49.27,50.73,.00,.00,49.27,50.73,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,DAVISON,County,"7,650","2,789","Goldwater, Barry M. Sr.",Challenger,"4,861","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"2,072",D,36.46,63.54,.00,.00,36.46,63.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,DAY,County,"5,149","1,914","Goldwater, Barry M. Sr.",Challenger,"3,235","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,321",D,37.17,62.83,.00,.00,37.17,62.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,DEUEL,County,"2,841","1,317","Goldwater, Barry M. Sr.",Challenger,"1,524","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,207,D,46.36,53.64,.00,.00,46.36,53.64,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,DEWEY,County,"2,240",981,"Goldwater, Barry M. Sr.",Challenger,"1,259","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,278,D,43.79,56.21,.00,.00,43.79,56.21,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,DOUGLAS,County,"2,338","1,189","Goldwater, Barry M. Sr.",Challenger,"1,149","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,40,R,50.86,49.14,.00,.00,50.86,49.14,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,EDMUNDS,County,"3,150","1,442","Goldwater, Barry M. Sr.",Challenger,"1,708","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,266,D,45.78,54.22,.00,.00,45.78,54.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,FALL RIVER,County,"3,732","2,026","Goldwater, Barry M. Sr.",Challenger,"1,706","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,320,R,54.29,45.71,.00,.00,54.29,45.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,FAULK,County,"2,199",974,"Goldwater, Barry M. Sr.",Challenger,"1,225","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,251,D,44.29,55.71,.00,.00,44.29,55.71,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,GRANT,County,"4,437","1,854","Goldwater, Barry M. Sr.",Challenger,"2,583","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,729,D,41.78,58.22,.00,.00,41.78,58.22,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,GREGORY,County,"3,639","1,644","Goldwater, Barry M. Sr.",Challenger,"1,995","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,351,D,45.18,54.82,.00,.00,45.18,54.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HAAKON,County,"1,457",795,"Goldwater, Barry M. Sr.",Challenger,662,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,133,R,54.56,45.44,.00,.00,54.56,45.44,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HAMLIN,County,"3,086","1,525","Goldwater, Barry M. Sr.",Challenger,"1,561","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,36,D,49.42,50.58,.00,.00,49.42,50.58,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HAND,County,"3,029","1,466","Goldwater, Barry M. Sr.",Challenger,"1,563","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,97,D,48.40,51.60,.00,.00,48.40,51.60,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HANSON,County,"2,034",802,"Goldwater, Barry M. Sr.",Challenger,"1,232","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,430,D,39.43,60.57,.00,.00,39.43,60.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HARDING,County,976,489,"Goldwater, Barry M. Sr.",Challenger,487,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,2,R,50.10,49.90,.00,.00,50.10,49.90,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HUGHES,County,"5,338","2,732","Goldwater, Barry M. Sr.",Challenger,"2,606","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,126,R,51.18,48.82,.00,.00,51.18,48.82,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HUTCHINSON,County,"5,073","2,884","Goldwater, Barry M. Sr.",Challenger,"2,189","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,695,R,56.85,43.15,.00,.00,56.85,43.15,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,HYDE,County,"1,402",666,"Goldwater, Barry M. Sr.",Challenger,736,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,70,D,47.50,52.50,.00,.00,47.50,52.50,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,JACKSON,County,928,448,"Goldwater, Barry M. Sr.",Challenger,480,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,32,D,48.28,51.72,.00,.00,48.28,51.72,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,JERAULD,County,"1,856",857,"Goldwater, Barry M. Sr.",Challenger,999,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,142,D,46.17,53.83,.00,.00,46.17,53.83,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,JONES,County,963,415,"Goldwater, Barry M. Sr.",Challenger,548,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,133,D,43.09,56.91,.00,.00,43.09,56.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,KINGSBURY,County,"4,131","2,126","Goldwater, Barry M. Sr.",Challenger,"2,005","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,121,R,51.46,48.54,.00,.00,51.46,48.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,LAKE,County,"5,405","2,417","Goldwater, Barry M. Sr.",Challenger,"2,988","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,571,D,44.72,55.28,.00,.00,44.72,55.28,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,LAWRENCE,County,"7,211","3,743","Goldwater, Barry M. Sr.",Challenger,"3,468","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,275,R,51.91,48.09,.00,.00,51.91,48.09,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,LINCOLN,County,"5,576","2,740","Goldwater, Barry M. Sr.",Challenger,"2,836","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,96,D,49.14,50.86,.00,.00,49.14,50.86,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,LYMAN,County,"1,919",862,"Goldwater, Barry M. Sr.",Challenger,"1,057","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,195,D,44.92,55.08,.00,.00,44.92,55.08,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MARSHALL,County,"3,246","1,183","Goldwater, Barry M. Sr.",Challenger,"2,063","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,880,D,36.44,63.56,.00,.00,36.44,63.56,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MCCOOK,County,"3,937","1,756","Goldwater, Barry M. Sr.",Challenger,"2,181","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,425,D,44.60,55.40,.00,.00,44.60,55.40,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MCPHERSON,County,"2,614","1,891","Goldwater, Barry M. Sr.",Challenger,723,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,168",R,72.34,27.66,.00,.00,72.34,27.66,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MEADE,County,"4,463","2,140","Goldwater, Barry M. Sr.",Challenger,"2,323","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,183,D,47.95,52.05,.00,.00,47.95,52.05,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MELLETTE,County,"1,183",525,"Goldwater, Barry M. Sr.",Challenger,658,"Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,133,D,44.38,55.62,.00,.00,44.38,55.62,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MINER,County,"2,624",945,"Goldwater, Barry M. Sr.",Challenger,"1,679","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,734,D,36.01,63.99,.00,.00,36.01,63.99,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MINNEHAHA,County,"37,695","16,766","Goldwater, Barry M. Sr.",Challenger,"20,929","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"4,163",D,44.48,55.52,.00,.00,44.48,55.52,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,MOODY,County,"3,762","1,461","Goldwater, Barry M. Sr.",Challenger,"2,301","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,840,D,38.84,61.16,.00,.00,38.84,61.16,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,PENNINGTON,County,"18,807","8,926","Goldwater, Barry M. Sr.",Challenger,"9,881","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,955,D,47.46,52.54,.00,.00,47.46,52.54,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,PERKINS,County,"2,664","1,409","Goldwater, Barry M. Sr.",Challenger,"1,255","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,154,R,52.89,47.11,.00,.00,52.89,47.11,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,POTTER,County,"2,214",954,"Goldwater, Barry M. Sr.",Challenger,"1,260","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,306,D,43.09,56.91,.00,.00,43.09,56.91,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,ROBERTS,County,"5,498","1,931","Goldwater, Barry M. Sr.",Challenger,"3,567","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,636",D,35.12,64.88,.00,.00,35.12,64.88,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,SANBORN,County,"2,313",912,"Goldwater, Barry M. Sr.",Challenger,"1,401","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,489,D,39.43,60.57,.00,.00,39.43,60.57,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
President,South Dakota,19641103,N/A,SHANNON,County,"2,305",557,"Goldwater, Barry M. Sr.",Challenger,"1,748","Johnson, Lyndon B.",Incumbent,Unpledged Democrat,N/A,"Unpledged Delegates, NULL",Challenger,N/A,"1,191",D,24.16,75.84,.00,.00,24.16,75.84,"Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket","Notes for the 1964 Presidential Election: In Alabama, 210,732 votes were cast for an unpledged Democratic elector ticket",
