PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Arkansas,19721107,N/A,CLAY,County,"6,314","4,381","Nixon, Richard M.",Incumbent,"1,933","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,448",R,69.39,30.61,.00,.00,69.39,30.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CLEBURNE,County,"4,274","2,870","Nixon, Richard M.",Incumbent,"1,400","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,4,"1,470",R,67.15,32.76,.00,.09,67.21,32.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CLEVELAND,County,"2,571","1,837","Nixon, Richard M.",Incumbent,734,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,103",R,71.45,28.55,.00,.00,71.45,28.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,COLUMBIA,County,"8,023","5,801","Nixon, Richard M.",Incumbent,"2,193","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,29,"3,608",R,72.30,27.33,.00,.36,72.57,27.43,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CONWAY,County,"7,205","4,187","Nixon, Richard M.",Incumbent,"3,009","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,"1,178",R,58.11,41.76,.00,.12,58.19,41.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CRAIGHEAD,County,"17,155","11,312","Nixon, Richard M.",Incumbent,"5,843","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,469",R,65.94,34.06,.00,.00,65.94,34.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CRAWFORD,County,"8,566","6,974","Nixon, Richard M.",Incumbent,"1,520","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,72,"5,454",R,81.41,17.74,.00,.84,82.11,17.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CRITTENDEN,County,"11,217","7,971","Nixon, Richard M.",Incumbent,"3,246","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,725",R,71.06,28.94,.00,.00,71.06,28.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,CROSS,County,"5,143","3,743","Nixon, Richard M.",Incumbent,"1,221","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,179,"2,522",R,72.78,23.74,.00,3.48,75.40,24.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,DALLAS,County,"3,554","2,152","Nixon, Richard M.",Incumbent,"1,402","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,750,R,60.55,39.45,.00,.00,60.55,39.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,DESHA,County,"5,058","3,385","Nixon, Richard M.",Incumbent,"1,665","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,8,"1,720",R,66.92,32.92,.00,.16,67.03,32.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,DREW,County,"8,285","6,124","Nixon, Richard M.",Incumbent,"2,161","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,963",R,73.92,26.08,.00,.00,73.92,26.08,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,FAULKNER,County,"11,350","6,746","Nixon, Richard M.",Incumbent,"4,604","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,142",R,59.44,40.56,.00,.00,59.44,40.56,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,FRANKLIN,County,"4,930","3,678","Nixon, Richard M.",Incumbent,"1,252","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,426",R,74.60,25.40,.00,.00,74.60,25.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,FULTON,County,"2,990","2,030","Nixon, Richard M.",Incumbent,960,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,070",R,67.89,32.11,.00,.00,67.89,32.11,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,GARLAND,County,"21,112","15,602","Nixon, Richard M.",Incumbent,"5,207","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,303,"10,395",R,73.90,24.66,.00,1.44,74.98,25.02,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,GRANT,County,"3,581","2,414","Nixon, Richard M.",Incumbent,"1,147","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,20,"1,267",R,67.41,32.03,.00,.56,67.79,32.21,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,GREENE,County,"8,391","6,128","Nixon, Richard M.",Incumbent,"2,263","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,865",R,73.03,26.97,.00,.00,73.03,26.97,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,HEMPSTEAD,County,"7,010","4,963","Nixon, Richard M.",Incumbent,"2,047","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,916",R,70.80,29.20,.00,.00,70.80,29.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,HOT SPRING,County,"8,333","5,378","Nixon, Richard M.",Incumbent,"2,872","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,83,"2,506",R,64.54,34.47,.00,1.00,65.19,34.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,HOWARD,County,"3,751","2,682","Nixon, Richard M.",Incumbent,"1,069","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,613",R,71.50,28.50,.00,.00,71.50,28.50,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,INDEPENDENCE,County,"7,721","5,076","Nixon, Richard M.",Incumbent,"2,630","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,15,"2,446",R,65.74,34.06,.00,.19,65.87,34.13,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,IZARD,County,"3,114","2,001","Nixon, Richard M.",Incumbent,"1,108","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,5,893,R,64.26,35.58,.00,.16,64.36,35.64,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,JACKSON,County,"6,288","4,196","Nixon, Richard M.",Incumbent,"2,092","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,104",R,66.73,33.27,.00,.00,66.73,33.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,JEFFERSON,County,"27,260","16,888","Nixon, Richard M.",Incumbent,"10,346","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,26,"6,542",R,61.95,37.95,.00,.10,62.01,37.99,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,JOHNSON,County,"6,152","4,107","Nixon, Richard M.",Incumbent,"2,045","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,062",R,66.76,33.24,.00,.00,66.76,33.24,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LAFAYETTE,County,"3,421","2,460","Nixon, Richard M.",Incumbent,952,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,9,"1,508",R,71.91,27.83,.00,.26,72.10,27.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LAWRENCE,County,"5,732","3,981","Nixon, Richard M.",Incumbent,"1,751","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,230",R,69.45,30.55,.00,.00,69.45,30.55,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LEE,County,"5,481","3,540","Nixon, Richard M.",Incumbent,"1,907","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,34,"1,633",R,64.59,34.79,.00,.62,64.99,35.01,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LINCOLN,County,"3,433","2,318","Nixon, Richard M.",Incumbent,"1,115","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,203",R,67.52,32.48,.00,.00,67.52,32.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LITTLE RIVER,County,"3,641","2,550","Nixon, Richard M.",Incumbent,"1,091","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,459",R,70.04,29.96,.00,.00,70.04,29.96,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LOGAN,County,"6,950","4,964","Nixon, Richard M.",Incumbent,"1,956","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,30,"3,008",R,71.42,28.14,.00,.43,71.73,28.27,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,LONOKE,County,"7,835","5,298","Nixon, Richard M.",Incumbent,"2,504","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,33,"2,794",R,67.62,31.96,.00,.42,67.91,32.09,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MADISON,County,"5,261","3,372","Nixon, Richard M.",Incumbent,"1,889","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,483",R,64.09,35.91,.00,.00,64.09,35.91,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MARION,County,"3,497","2,331","Nixon, Richard M.",Incumbent,"1,108","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,58,"1,223",R,66.66,31.68,.00,1.66,67.78,32.22,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MILLER,County,"11,210","8,355","Nixon, Richard M.",Incumbent,"2,855","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"5,500",R,74.53,25.47,.00,.00,74.53,25.47,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MISSISSIPPI,County,"14,627","10,931","Nixon, Richard M.",Incumbent,"3,544","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,152,"7,387",R,74.73,24.23,.00,1.04,75.52,24.48,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MONROE,County,"4,566","2,897","Nixon, Richard M.",Incumbent,"1,578","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,91,"1,319",R,63.45,34.56,.00,1.99,64.74,35.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,MONTGOMERY,County,"2,281","1,555","Nixon, Richard M.",Incumbent,688,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,38,867,R,68.17,30.16,.00,1.67,69.33,30.67,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,NEVADA,County,"3,692","2,513","Nixon, Richard M.",Incumbent,"1,179","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,334",R,68.07,31.93,.00,.00,68.07,31.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,NEWTON,County,"2,755","1,924","Nixon, Richard M.",Incumbent,831,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,093",R,69.84,30.16,.00,.00,69.84,30.16,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,OUACHITA,County,"10,562","6,620","Nixon, Richard M.",Incumbent,"3,931","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,11,"2,689",R,62.68,37.22,.00,.10,62.74,37.26,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,PERRY,County,"2,262","1,445","Nixon, Richard M.",Incumbent,810,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,7,635,R,63.88,35.81,.00,.31,64.08,35.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,PHILLIPS,County,"10,586","6,235","Nixon, Richard M.",Incumbent,"4,283","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,68,"1,952",R,58.90,40.46,.00,.64,59.28,40.72,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,PIKE,County,"3,143","2,316","Nixon, Richard M.",Incumbent,798,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,29,"1,518",R,73.69,25.39,.00,.92,74.37,25.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,POINSETT,County,"8,998","7,010","Nixon, Richard M.",Incumbent,"1,908","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,80,"5,102",R,77.91,21.20,.00,.89,78.61,21.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,POLK,County,"4,823","3,609","Nixon, Richard M.",Incumbent,"1,120","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,94,"2,489",R,74.83,23.22,.00,1.95,76.32,23.68,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,POPE,County,"10,244","6,917","Nixon, Richard M.",Incumbent,"3,302","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,25,"3,615",R,67.52,32.23,.00,.24,67.69,32.31,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Arkansas,19721107,N/A,PRAIRIE,County,"3,059","2,186","Nixon, Richard M.",Incumbent,873,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,313",R,71.46,28.54,.00,.00,71.46,28.54,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
