PRESIDENT 1984
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Texas,19841106,N/A,BLANCO,County,"2,665","1,957","Reagan, Ronald",Incumbent,700,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,"1,257",R,73.43,26.27,.00,.30,73.65,26.35,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BORDEN,County,468,325,"Reagan, Ronald",Incumbent,140,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,3,185,R,69.44,29.91,.00,.64,69.89,30.11,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BOSQUE,County,"5,983","3,923","Reagan, Ronald",Incumbent,"2,046","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,14,"1,877",R,65.57,34.20,.00,.23,65.72,34.28,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BOWIE,County,"28,409","18,244","Reagan, Ronald",Incumbent,"10,077","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,88,"8,167",R,64.22,35.47,.00,.31,64.42,35.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BRAZORIA,County,"58,009","39,166","Reagan, Ronald",Incumbent,"18,609","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,234,"20,557",R,67.52,32.08,.00,.40,67.79,32.21,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BRAZOS,County,"47,221","34,733","Reagan, Ronald",Incumbent,"12,348","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,140,"22,385",R,73.55,26.15,.00,.30,73.77,26.23,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BREWSTER,County,"3,545","2,066","Reagan, Ronald",Incumbent,"1,462","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,604,R,58.28,41.24,.00,.48,58.56,41.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BRISCOE,County,"1,017",538,"Reagan, Ronald",Incumbent,471,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,67,R,52.90,46.31,.00,.79,53.32,46.68,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BROOKS,County,"3,614",896,"Reagan, Ronald",Incumbent,"2,702","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,16,"1,806",D,24.79,74.76,.00,.44,24.90,75.10,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BROWN,County,"12,585","8,468","Reagan, Ronald",Incumbent,"4,070","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,47,"4,398",R,67.29,32.34,.00,.37,67.54,32.46,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BURLESON,County,"5,666","3,076","Reagan, Ronald",Incumbent,"2,578","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,12,498,R,54.29,45.50,.00,.21,54.40,45.60,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,BURNET,County,"8,907","5,895","Reagan, Ronald",Incumbent,"2,983","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,29,"2,912",R,66.18,33.49,.00,.33,66.40,33.60,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CALDWELL,County,"7,732","4,315","Reagan, Ronald",Incumbent,"3,401","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,16,914,R,55.81,43.99,.00,.21,55.92,44.08,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CALHOUN,County,"7,039","4,434","Reagan, Ronald",Incumbent,"2,586","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,19,"1,848",R,62.99,36.74,.00,.27,63.16,36.84,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CALLAHAN,County,"4,867","3,538","Reagan, Ronald",Incumbent,"1,305","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,24,"2,233",R,72.69,26.81,.00,.49,73.05,26.95,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CAMERON,County,"56,126","29,545","Reagan, Ronald",Incumbent,"26,394","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,187,"3,151",R,52.64,47.03,.00,.33,52.82,47.18,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CAMP,County,"4,168","2,238","Reagan, Ronald",Incumbent,"1,917","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,321,R,53.69,45.99,.00,.31,53.86,46.14,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CARSON,County,"3,254","2,412","Reagan, Ronald",Incumbent,826,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,16,"1,586",R,74.12,25.38,.00,.49,74.49,25.51,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CASS,County,"11,760","6,677","Reagan, Ronald",Incumbent,"5,053","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,30,"1,624",R,56.78,42.97,.00,.26,56.92,43.08,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CASTRO,County,"3,056","2,026","Reagan, Ronald",Incumbent,"1,009","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,21,"1,017",R,66.30,33.02,.00,.69,66.75,33.25,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CHAMBERS,County,"6,989","4,322","Reagan, Ronald",Incumbent,"2,632","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,35,"1,690",R,61.84,37.66,.00,.50,62.15,37.85,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CHEROKEE,County,"12,711","8,187","Reagan, Ronald",Incumbent,"4,494","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,30,"3,693",R,64.41,35.36,.00,.24,64.56,35.44,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CHILDRESS,County,"2,481","1,574","Reagan, Ronald",Incumbent,900,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,7,674,R,63.44,36.28,.00,.28,63.62,36.38,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CLAY,County,"4,426","2,569","Reagan, Ronald",Incumbent,"1,844","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,725,R,58.04,41.66,.00,.29,58.21,41.79,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COCHRAN,County,"1,689","1,117","Reagan, Ronald",Incumbent,557,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,15,560,R,66.13,32.98,.00,.89,66.73,33.27,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COKE,County,"1,600","1,060","Reagan, Ronald",Incumbent,532,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,8,528,R,66.25,33.25,.00,.50,66.58,33.42,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COLEMAN,County,"4,217","2,790","Reagan, Ronald",Incumbent,"1,420","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,7,"1,370",R,66.16,33.67,.00,.17,66.27,33.73,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COLLIN,County,"74,838","61,095","Reagan, Ronald",Incumbent,"13,604","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,139,"47,491",R,81.64,18.18,.00,.19,81.79,18.21,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COLLINGSWORTH,County,"2,149","1,396","Reagan, Ronald",Incumbent,742,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,11,654,R,64.96,34.53,.00,.51,65.29,34.71,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COLORADO,County,"6,971","4,528","Reagan, Ronald",Incumbent,"2,428","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,15,"2,100",R,64.95,34.83,.00,.22,65.09,34.91,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COMAL,County,"17,683","13,452","Reagan, Ronald",Incumbent,"4,179","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,52,"9,273",R,76.07,23.63,.00,.29,76.30,23.70,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COMANCHE,County,"4,948","2,678","Reagan, Ronald",Incumbent,"2,248","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,22,430,R,54.12,45.43,.00,.44,54.36,45.64,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CONCHO,County,"1,408",821,"Reagan, Ronald",Incumbent,580,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,7,241,R,58.31,41.19,.00,.50,58.60,41.40,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COOKE,County,"11,564","8,260","Reagan, Ronald",Incumbent,"3,278","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,26,"4,982",R,71.43,28.35,.00,.22,71.59,28.41,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CORYELL,County,"12,199","9,056","Reagan, Ronald",Incumbent,"3,113","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,30,"5,943",R,74.24,25.52,.00,.25,74.42,25.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,COTTLE,County,"1,150",507,"Reagan, Ronald",Incumbent,623,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,20,116,D,44.09,54.17,.00,1.74,44.87,55.13,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CRANE,County,"1,874","1,473","Reagan, Ronald",Incumbent,392,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,9,"1,081",R,78.60,20.92,.00,.48,78.98,21.02,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CROCKETT,County,"1,684","1,094","Reagan, Ronald",Incumbent,589,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,1,505,R,64.96,34.98,.00,.06,65.00,35.00,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CROSBY,County,"2,599","1,376","Reagan, Ronald",Incumbent,"1,212","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,11,164,R,52.94,46.63,.00,.42,53.17,46.83,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,CULBERSON,County,917,509,"Reagan, Ronald",Incumbent,407,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,1,102,R,55.51,44.38,.00,.11,55.57,44.43,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,DALLAM,County,"2,103","1,594","Reagan, Ronald",Incumbent,496,"Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,13,"1,098",R,75.80,23.59,.00,.62,76.27,23.73,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,DALLAS,County,"610,496","405,444","Reagan, Ronald",Incumbent,"203,592","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,"1,460","201,852",R,66.41,33.35,.00,.24,66.57,33.43,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,DAWSON,County,"5,483","3,685","Reagan, Ronald",Incumbent,"1,781","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,17,"1,904",R,67.21,32.48,.00,.31,67.42,32.58,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Texas,19841106,N/A,DE WITT,County,"6,292","4,401","Reagan, Ronald",Incumbent,"1,882","Mondale, Walter F.",Challenger,N/A,N/A,N/A,N/A,9,"2,519",R,69.95,29.91,.00,.14,70.05,29.95,"In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Virginia, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
