PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19881108,N/A,DAWSON,County,"7,755","5,529","Bush, George H.",Challenger,"2,184","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,42,"3,345",R,71.30,28.16,.00,.54,71.68,28.32,,,
President,Nebraska,19881108,N/A,DEUEL,County,"1,080",769,"Bush, George H.",Challenger,302,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,9,467,R,71.20,27.96,.00,.83,71.80,28.20,,,
President,Nebraska,19881108,N/A,DIXON,County,"2,977","1,802","Bush, George H.",Challenger,"1,166","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,9,636,R,60.53,39.17,.00,.30,60.71,39.29,,,
President,Nebraska,19881108,N/A,DODGE,County,"14,592","8,412","Bush, George H.",Challenger,"6,116","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,64,"2,296",R,57.65,41.91,.00,.44,57.90,42.10,,,
President,Nebraska,19881108,N/A,DOUGLAS,County,"177,355","99,806","Bush, George H.",Challenger,"76,444","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,"1,105","23,362",R,56.27,43.10,.00,.62,56.63,43.37,,,
President,Nebraska,19881108,N/A,DUNDY,County,"1,178",828,"Bush, George H.",Challenger,333,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,17,495,R,70.29,28.27,.00,1.44,71.32,28.68,,,
President,Nebraska,19881108,N/A,FILLMORE,County,"3,413","1,952","Bush, George H.",Challenger,"1,433","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,28,519,R,57.19,41.99,.00,.82,57.67,42.33,,,
President,Nebraska,19881108,N/A,FRANKLIN,County,"2,085","1,294","Bush, George H.",Challenger,768,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,526,R,62.06,36.83,.00,1.10,62.75,37.25,,,
President,Nebraska,19881108,N/A,FRONTIER,County,"1,459","1,057","Bush, George H.",Challenger,384,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,18,673,R,72.45,26.32,.00,1.23,73.35,26.65,,,
President,Nebraska,19881108,N/A,FURNAS,County,"2,645","1,830","Bush, George H.",Challenger,791,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,24,"1,039",R,69.19,29.91,.00,.91,69.82,30.18,,,
President,Nebraska,19881108,N/A,GAGE,County,"9,185","5,114","Bush, George H.",Challenger,"4,008","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,63,"1,106",R,55.68,43.64,.00,.69,56.06,43.94,,,
President,Nebraska,19881108,N/A,GARDEN,County,"1,362",986,"Bush, George H.",Challenger,366,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,10,620,R,72.39,26.87,.00,.73,72.93,27.07,,,
President,Nebraska,19881108,N/A,GARFIELD,County,"1,057",803,"Bush, George H.",Challenger,234,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,20,569,R,75.97,22.14,.00,1.89,77.43,22.57,,,
President,Nebraska,19881108,N/A,GOSPER,County,"1,034",694,"Bush, George H.",Challenger,331,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,9,363,R,67.12,32.01,.00,.87,67.71,32.29,,,
President,Nebraska,19881108,N/A,GRANT,County,392,301,"Bush, George H.",Challenger,89,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,2,212,R,76.79,22.70,.00,.51,77.18,22.82,,,
President,Nebraska,19881108,N/A,GREELEY,County,"1,438",763,"Bush, George H.",Challenger,670,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,5,93,R,53.06,46.59,.00,.35,53.24,46.76,,,
President,Nebraska,19881108,N/A,HALL,County,"18,950","12,020","Bush, George H.",Challenger,"6,822","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,108,"5,198",R,63.43,36.00,.00,.57,63.79,36.21,,,
President,Nebraska,19881108,N/A,HAMILTON,County,"4,331","3,019","Bush, George H.",Challenger,"1,289","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,"1,730",R,69.71,29.76,.00,.53,70.08,29.92,,,
President,Nebraska,19881108,N/A,HARLAN,County,"2,154","1,403","Bush, George H.",Challenger,725,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,678,R,65.13,33.66,.00,1.21,65.93,34.07,,,
President,Nebraska,19881108,N/A,HAYES,County,682,512,"Bush, George H.",Challenger,160,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,10,352,R,75.07,23.46,.00,1.47,76.19,23.81,,,
President,Nebraska,19881108,N/A,HITCHCOCK,County,"1,630","1,132","Bush, George H.",Challenger,480,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,18,652,R,69.45,29.45,.00,1.10,70.22,29.78,,,
President,Nebraska,19881108,N/A,HOLT,County,"5,466","4,081","Bush, George H.",Challenger,"1,327","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,58,"2,754",R,74.66,24.28,.00,1.06,75.46,24.54,,,
President,Nebraska,19881108,N/A,HOOKER,County,471,378,"Bush, George H.",Challenger,91,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,2,287,R,80.25,19.32,.00,.42,80.60,19.40,,,
President,Nebraska,19881108,N/A,HOWARD,County,"2,743","1,526","Bush, George H.",Challenger,"1,186","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,31,340,R,55.63,43.24,.00,1.13,56.27,43.73,,,
President,Nebraska,19881108,N/A,JEFFERSON,County,"4,322","2,470","Bush, George H.",Challenger,"1,819","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,33,651,R,57.15,42.09,.00,.76,57.59,42.41,,,
President,Nebraska,19881108,N/A,JOHNSON,County,"2,354","1,182","Bush, George H.",Challenger,"1,162","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,10,20,R,50.21,49.36,.00,.42,50.43,49.57,,,
President,Nebraska,19881108,N/A,KEARNEY,County,"3,213","2,120","Bush, George H.",Challenger,"1,056","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,37,"1,064",R,65.98,32.87,.00,1.15,66.75,33.25,,,
President,Nebraska,19881108,N/A,KEITH,County,"3,976","2,879","Bush, George H.",Challenger,"1,067","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,30,"1,812",R,72.41,26.84,.00,.75,72.96,27.04,,,
President,Nebraska,19881108,N/A,KEYA PAHA,County,595,446,"Bush, George H.",Challenger,145,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,4,301,R,74.96,24.37,.00,.67,75.47,24.53,,,
President,Nebraska,19881108,N/A,KIMBALL,County,"1,890","1,321","Bush, George H.",Challenger,540,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,29,781,R,69.89,28.57,.00,1.53,70.98,29.02,,,
President,Nebraska,19881108,N/A,KNOX,County,"4,147","2,644","Bush, George H.",Challenger,"1,477","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,"1,167",R,63.76,35.62,.00,.63,64.16,35.84,,,
President,Nebraska,19881108,N/A,LANCASTER,County,"89,447","44,605","Bush, George H.",Challenger,"44,260","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,582,345,R,49.87,49.48,.00,.65,50.19,49.81,,,
President,Nebraska,19881108,N/A,LINCOLN,County,"14,556","8,395","Bush, George H.",Challenger,"6,070","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,91,"2,325",R,57.67,41.70,.00,.63,58.04,41.96,,,
President,Nebraska,19881108,N/A,LOGAN,County,468,373,"Bush, George H.",Challenger,93,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,2,280,R,79.70,19.87,.00,.43,80.04,19.96,,,
President,Nebraska,19881108,N/A,LOUP,County,399,295,"Bush, George H.",Challenger,97,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,7,198,R,73.93,24.31,.00,1.75,75.26,24.74,,,
President,Nebraska,19881108,N/A,MADISON,County,"11,973","9,135","Bush, George H.",Challenger,"2,779","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,59,"6,356",R,76.30,23.21,.00,.49,76.67,23.33,,,
President,Nebraska,19881108,N/A,MCPHERSON,County,292,229,"Bush, George H.",Challenger,60,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,3,169,R,78.42,20.55,.00,1.03,79.24,20.76,,,
President,Nebraska,19881108,N/A,MERRICK,County,"3,592","2,376","Bush, George H.",Challenger,"1,192","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,24,"1,184",R,66.15,33.18,.00,.67,66.59,33.41,,,
President,Nebraska,19881108,N/A,MORRILL,County,"2,328","1,554","Bush, George H.",Challenger,753,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,21,801,R,66.75,32.35,.00,.90,67.36,32.64,,,
President,Nebraska,19881108,N/A,NANCE,County,"1,990","1,185","Bush, George H.",Challenger,794,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,11,391,R,59.55,39.90,.00,.55,59.88,40.12,,,
President,Nebraska,19881108,N/A,NEMAHA,County,"3,785","2,293","Bush, George H.",Challenger,"1,457","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,35,836,R,60.58,38.49,.00,.92,61.15,38.85,,,
President,Nebraska,19881108,N/A,NUCKOLLS,County,"2,891","1,750","Bush, George H.",Challenger,"1,114","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,27,636,R,60.53,38.53,.00,.93,61.10,38.90,,,
President,Nebraska,19881108,N/A,OTOE,County,"6,366","3,724","Bush, George H.",Challenger,"2,616","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,"1,108",R,58.50,41.09,.00,.41,58.74,41.26,,,
President,Nebraska,19881108,N/A,PAWNEE,County,"1,758",975,"Bush, George H.",Challenger,767,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,16,208,R,55.46,43.63,.00,.91,55.97,44.03,,,
President,Nebraska,19881108,N/A,PERKINS,County,"1,602","1,117","Bush, George H.",Challenger,467,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,18,650,R,69.73,29.15,.00,1.12,70.52,29.48,,,
President,Nebraska,19881108,N/A,PHELPS,County,"4,387","3,316","Bush, George H.",Challenger,"1,047","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,24,"2,269",R,75.59,23.87,.00,.55,76.00,24.00,,,
President,Nebraska,19881108,N/A,PIERCE,County,"3,399","2,474","Bush, George H.",Challenger,914,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,11,"1,560",R,72.79,26.89,.00,.32,73.02,26.98,,,
President,Nebraska,19881108,N/A,PLATTE,County,"12,385","9,029","Bush, George H.",Challenger,"3,285","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,71,"5,744",R,72.90,26.52,.00,.57,73.32,26.68,,,
President,Nebraska,19881108,N/A,POLK,County,"2,723","1,768","Bush, George H.",Challenger,944,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,11,824,R,64.93,34.67,.00,.40,65.19,34.81,,,
President,Nebraska,19881108,N/A,RED WILLOW,County,"4,873","3,325","Bush, George H.",Challenger,"1,505","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,43,"1,820",R,68.23,30.88,.00,.88,68.84,31.16,,,
President,Nebraska,19881108,N/A,RICHARDSON,County,"4,658","2,702","Bush, George H.",Challenger,"1,926","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,30,776,R,58.01,41.35,.00,.64,58.38,41.62,,,
President,Nebraska,19881108,N/A,ROCK,County,956,756,"Bush, George H.",Challenger,198,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,2,558,R,79.08,20.71,.00,.21,79.25,20.75,,,
President,Nebraska,19881108,N/A,SALINE,County,"5,500","2,352","Bush, George H.",Challenger,"3,119","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,29,767,D,42.76,56.71,.00,.53,42.99,57.01,,,
President,Nebraska,19881108,N/A,SARPY,County,"31,261","20,179","Bush, George H.",Challenger,"10,936","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,146,"9,243",R,64.55,34.98,.00,.47,64.85,35.15,,,
President,Nebraska,19881108,N/A,SAUNDERS,County,"8,033","4,454","Bush, George H.",Challenger,"3,524","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,55,930,R,55.45,43.87,.00,.68,55.83,44.17,,,
President,Nebraska,19881108,N/A,SCOTTS BLUFF,County,"13,142","8,594","Bush, George H.",Challenger,"4,454","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,94,"4,140",R,65.39,33.89,.00,.72,65.86,34.14,,,
President,Nebraska,19881108,N/A,SEWARD,County,"6,199","3,467","Bush, George H.",Challenger,"2,682","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,50,785,R,55.93,43.27,.00,.81,56.38,43.62,,,
President,Nebraska,19881108,N/A,SHERIDAN,County,"2,898","2,251","Bush, George H.",Challenger,612,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,35,"1,639",R,77.67,21.12,.00,1.21,78.62,21.38,,,
President,Nebraska,19881108,N/A,SHERMAN,County,"1,770",914,"Bush, George H.",Challenger,839,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,17,75,R,51.64,47.40,.00,.96,52.14,47.86,,,
President,Nebraska,19881108,N/A,SIOUX,County,767,568,"Bush, George H.",Challenger,194,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,5,374,R,74.05,25.29,.00,.65,74.54,25.46,,,
President,Nebraska,19881108,N/A,STANTON,County,"2,356","1,709","Bush, George H.",Challenger,637,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,10,"1,072",R,72.54,27.04,.00,.42,72.85,27.15,,,
President,Nebraska,19881108,N/A,THAYER,County,"3,326","1,981","Bush, George H.",Challenger,"1,322","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,659,R,59.56,39.75,.00,.69,59.98,40.02,,,
President,Nebraska,19881108,N/A,THOMAS,County,466,383,"Bush, George H.",Challenger,81,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,2,302,R,82.19,17.38,.00,.43,82.54,17.46,,,
President,Nebraska,19881108,N/A,THURSTON,County,"2,340","1,105","Bush, George H.",Challenger,"1,225","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,10,120,D,47.22,52.35,.00,.43,47.42,52.58,,,
President,Nebraska,19881108,N/A,VALLEY,County,"2,502","1,603","Bush, George H.",Challenger,873,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,730,R,64.07,34.89,.00,1.04,64.74,35.26,,,
President,Nebraska,19881108,N/A,WASHINGTON,County,"7,155","4,567","Bush, George H.",Challenger,"2,552","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,36,"2,015",R,63.83,35.67,.00,.50,64.15,35.85,,,
President,Nebraska,19881108,N/A,WAYNE,County,"3,614","2,473","Bush, George H.",Challenger,"1,111","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,30,"1,362",R,68.43,30.74,.00,.83,69.00,31.00,,,
President,Nebraska,19881108,N/A,WEBSTER,County,"2,226","1,314","Bush, George H.",Challenger,891,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,21,423,R,59.03,40.03,.00,.94,59.59,40.41,,,
President,Nebraska,19881108,N/A,WHEELER,County,455,309,"Bush, George H.",Challenger,141,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,5,168,R,67.91,30.99,.00,1.10,68.67,31.33,,,
President,Nebraska,19881108,N/A,YORK,County,"6,522","4,744","Bush, George H.",Challenger,"1,748","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,30,"2,996",R,72.74,26.80,.00,.46,73.07,26.93,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Nebraska,"661,465","397,956","259,235",N/A,"4,274","138,721",R,"138,721",R,60.16,39.19,.00,.65,60.55,39.45
,
,
,
