PRESIDENT 2004
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,South Dakota,20041102,N/A,JACKSON,County,"1,271",726,"Bush, George W.",Incumbent,508,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,218,R,57.12,39.97,.00,2.91,58.83,41.17,,,
President,South Dakota,20041102,N/A,JERAULD,County,"1,236",736,"Bush, George W.",Incumbent,482,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,254,R,59.55,39.00,.00,1.46,60.43,39.57,,,
President,South Dakota,20041102,N/A,JONES,County,717,565,"Bush, George W.",Incumbent,134,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,18,431,R,78.80,18.69,.00,2.51,80.83,19.17,,,
President,South Dakota,20041102,N/A,KINGSBURY,County,"3,014","1,804","Bush, George W.",Incumbent,"1,163","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,47,641,R,59.85,38.59,.00,1.56,60.80,39.20,,,
President,South Dakota,20041102,N/A,LAKE,County,"6,007","3,359","Bush, George W.",Incumbent,"2,509","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,139,850,R,55.92,41.77,.00,2.31,57.24,42.76,,,
President,South Dakota,20041102,N/A,LAWRENCE,County,"11,619","7,489","Bush, George W.",Incumbent,"3,857","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,273,"3,632",R,64.45,33.20,.00,2.35,66.01,33.99,,,
President,South Dakota,20041102,N/A,LINCOLN,County,"17,066","11,161","Bush, George W.",Incumbent,"5,703","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,202,"5,458",R,65.40,33.42,.00,1.18,66.18,33.82,,,
President,South Dakota,20041102,N/A,LYMAN,County,"1,940","1,029","Bush, George W.",Incumbent,872,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,39,157,R,53.04,44.95,.00,2.01,54.13,45.87,,,
President,South Dakota,20041102,N/A,MARSHALL,County,"2,364","1,242","Bush, George W.",Incumbent,"1,099","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,23,143,R,52.54,46.49,.00,.97,53.05,46.95,,,
President,South Dakota,20041102,N/A,MCCOOK,County,"3,271","2,017","Bush, George W.",Incumbent,"1,201","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,53,816,R,61.66,36.72,.00,1.62,62.68,37.32,,,
President,South Dakota,20041102,N/A,MCPHERSON,County,"1,579","1,180","Bush, George W.",Incumbent,369,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,30,811,R,74.73,23.37,.00,1.90,76.18,23.82,,,
President,South Dakota,20041102,N/A,MEADE,County,"11,504","8,347","Bush, George W.",Incumbent,"2,941","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,216,"5,406",R,72.56,25.57,.00,1.88,73.95,26.05,,,
President,South Dakota,20041102,N/A,MELLETTE,County,931,553,"Bush, George W.",Incumbent,361,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,17,192,R,59.40,38.78,.00,1.83,60.50,39.50,,,
President,South Dakota,20041102,N/A,MINER,County,"1,470",810,"Bush, George W.",Incumbent,641,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,19,169,R,55.10,43.61,.00,1.29,55.82,44.18,,,
President,South Dakota,20041102,N/A,MINNEHAHA,County,"77,632","44,189","Bush, George W.",Incumbent,"32,314","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,"1,129","11,875",R,56.92,41.62,.00,1.45,57.76,42.24,,,
President,South Dakota,20041102,N/A,MOODY,County,"3,451","1,790","Bush, George W.",Incumbent,"1,609","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,52,181,R,51.87,46.62,.00,1.51,52.66,47.34,,,
President,South Dakota,20041102,N/A,PENNINGTON,County,"44,968","29,976","Bush, George W.",Incumbent,"14,213","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,779,"15,763",R,66.66,31.61,.00,1.73,67.84,32.16,,,
President,South Dakota,20041102,N/A,PERKINS,County,"1,813","1,329","Bush, George W.",Incumbent,418,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,66,911,R,73.30,23.06,.00,3.64,76.07,23.93,,,
President,South Dakota,20041102,N/A,POTTER,County,"1,618","1,143","Bush, George W.",Incumbent,463,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,12,680,R,70.64,28.62,.00,.74,71.17,28.83,,,
President,South Dakota,20041102,N/A,ROBERTS,County,"4,982","2,396","Bush, George W.",Incumbent,"2,527","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,59,131,D,48.09,50.72,.00,1.18,48.67,51.33,,,
President,South Dakota,20041102,N/A,SANBORN,County,"1,426",817,"Bush, George W.",Incumbent,581,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,236,R,57.29,40.74,.00,1.96,58.44,41.56,,,
President,South Dakota,20041102,N/A,SHANNON,County,"4,214",526,"Bush, George W.",Incumbent,"3,566","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,122,"3,040",D,12.48,84.62,.00,2.90,12.85,87.15,,,
President,South Dakota,20041102,N/A,SPINK,County,"3,774","2,259","Bush, George W.",Incumbent,"1,478","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,37,781,R,59.86,39.16,.00,.98,60.45,39.55,,,
President,South Dakota,20041102,N/A,STANLEY,County,"1,623","1,129","Bush, George W.",Incumbent,464,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,30,665,R,69.56,28.59,.00,1.85,70.87,29.13,,,
President,South Dakota,20041102,N/A,SULLY,County,917,702,"Bush, George W.",Incumbent,201,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,14,501,R,76.55,21.92,.00,1.53,77.74,22.26,,,
President,South Dakota,20041102,N/A,TODD,County,"3,524",889,"Bush, George W.",Incumbent,"2,543","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,92,"1,654",D,25.23,72.16,.00,2.61,25.90,74.10,,,
President,South Dakota,20041102,N/A,TRIPP,County,"3,245","2,230","Bush, George W.",Incumbent,972,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,43,"1,258",R,68.72,29.95,.00,1.33,69.64,30.36,,,
President,South Dakota,20041102,N/A,TURNER,County,"4,834","3,084","Bush, George W.",Incumbent,"1,646","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,104,"1,438",R,63.80,34.05,.00,2.15,65.20,34.80,,,
President,South Dakota,20041102,N/A,UNION,County,"7,048","3,987","Bush, George W.",Incumbent,"3,000","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,61,987,R,56.57,42.57,.00,.87,57.06,42.94,,,
President,South Dakota,20041102,N/A,WALWORTH,County,"2,880","1,967","Bush, George W.",Incumbent,878,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,35,"1,089",R,68.30,30.49,.00,1.22,69.14,30.86,,,
President,South Dakota,20041102,N/A,YANKTON,County,"10,431","6,003","Bush, George W.",Incumbent,"4,237","Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,191,"1,766",R,57.55,40.62,.00,1.83,58.62,41.38,,,
President,South Dakota,20041102,N/A,ZIEBACH,County,"1,116",447,"Bush, George W.",Incumbent,641,"Kerry, John F.",Challenger,N/A,N/A,N/A,N/A,28,194,D,40.05,57.44,.00,2.51,41.08,58.92,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,South Dakota,"388,215","232,584","149,244",N/A,"6,387","83,340",R,"83,340",R,59.91,38.44,.00,1.65,60.91,39.09
,
,
,
