PRESIDENT 1988
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Montana,19881108,N/A,HILL,County,"7,791","3,467","Bush, George H.",Challenger,"4,219","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,105,752,D,44.50,54.15,.00,1.35,45.11,54.89,,,
President,Montana,19881108,N/A,JEFFERSON,County,"3,837","2,007","Bush, George H.",Challenger,"1,746","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,84,261,R,52.31,45.50,.00,2.19,53.48,46.52,,,
President,Montana,19881108,N/A,JUDITH BASIN,County,"1,516",902,"Bush, George H.",Challenger,590,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,24,312,R,59.50,38.92,.00,1.58,60.46,39.54,,,
President,Montana,19881108,N/A,LAKE,County,"9,150","4,883","Bush, George H.",Challenger,"4,109","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,158,774,R,53.37,44.91,.00,1.73,54.30,45.70,,,
President,Montana,19881108,N/A,LEWIS AND CLARK,County,"23,334","10,946","Bush, George H.",Challenger,"11,932","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,456,986,D,46.91,51.14,.00,1.95,47.85,52.15,,,
President,Montana,19881108,N/A,LIBERTY,County,"1,208",771,"Bush, George H.",Challenger,418,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,19,353,R,63.82,34.60,.00,1.57,64.84,35.16,,,
President,Montana,19881108,N/A,LINCOLN,County,"7,294","3,500","Bush, George H.",Challenger,"3,601","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,193,101,D,47.98,49.37,.00,2.65,49.29,50.71,,,
President,Montana,19881108,N/A,MADISON,County,"2,980","2,045","Bush, George H.",Challenger,878,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,57,"1,167",R,68.62,29.46,.00,1.91,69.96,30.04,,,
President,Montana,19881108,N/A,MCCONE,County,"1,399",814,"Bush, George H.",Challenger,567,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,18,247,R,58.18,40.53,.00,1.29,58.94,41.06,,,
President,Montana,19881108,N/A,MEAGHER,County,"1,009",656,"Bush, George H.",Challenger,337,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,16,319,R,65.01,33.40,.00,1.59,66.06,33.94,,,
President,Montana,19881108,N/A,MINERAL,County,"1,428",616,"Bush, George H.",Challenger,789,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,23,173,D,43.14,55.25,.00,1.61,43.84,56.16,,,
President,Montana,19881108,N/A,MISSOULA,County,"35,669","15,965","Bush, George H.",Challenger,"19,178","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,526,"3,213",D,44.76,53.77,.00,1.47,45.43,54.57,,,
President,Montana,19881108,N/A,MUSSELSHELL,County,"2,204","1,280","Bush, George H.",Challenger,898,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,26,382,R,58.08,40.74,.00,1.18,58.77,41.23,,,
President,Montana,19881108,N/A,PARK,County,"6,465","3,823","Bush, George H.",Challenger,"2,526","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,116,"1,297",R,59.13,39.07,.00,1.79,60.21,39.79,,,
President,Montana,19881108,N/A,PETROLEUM,County,302,204,"Bush, George H.",Challenger,91,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,7,113,R,67.55,30.13,.00,2.32,69.15,30.85,,,
President,Montana,19881108,N/A,PHILLIPS,County,"2,426","1,462","Bush, George H.",Challenger,905,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,59,557,R,60.26,37.30,.00,2.43,61.77,38.23,,,
President,Montana,19881108,N/A,PONDERA,County,"3,114","1,795","Bush, George H.",Challenger,"1,245","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,74,550,R,57.64,39.98,.00,2.38,59.05,40.95,,,
President,Montana,19881108,N/A,POWDER RIVER,County,"1,232",815,"Bush, George H.",Challenger,395,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,22,420,R,66.15,32.06,.00,1.79,67.36,32.64,,,
President,Montana,19881108,N/A,POWELL,County,"2,795","1,574","Bush, George H.",Challenger,"1,174","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,47,400,R,56.31,42.00,.00,1.68,57.28,42.72,,,
President,Montana,19881108,N/A,PRAIRIE,County,900,541,"Bush, George H.",Challenger,343,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,16,198,R,60.11,38.11,.00,1.78,61.20,38.80,,,
President,Montana,19881108,N/A,RAVALLI,County,"12,490","7,418","Bush, George H.",Challenger,"4,763","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,309,"2,655",R,59.39,38.13,.00,2.47,60.90,39.10,,,
President,Montana,19881108,N/A,RICHLAND,County,"4,546","2,628","Bush, George H.",Challenger,"1,824","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,94,804,R,57.81,40.12,.00,2.07,59.03,40.97,,,
President,Montana,19881108,N/A,ROOSEVELT,County,"4,118","1,957","Bush, George H.",Challenger,"2,083","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,78,126,D,47.52,50.58,.00,1.89,48.44,51.56,,,
President,Montana,19881108,N/A,ROSEBUD,County,"3,792","1,822","Bush, George H.",Challenger,"1,869","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,101,47,D,48.05,49.29,.00,2.66,49.36,50.64,,,
President,Montana,19881108,N/A,SANDERS,County,"4,200","2,152","Bush, George H.",Challenger,"1,959","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,89,193,R,51.24,46.64,.00,2.12,52.35,47.65,,,
President,Montana,19881108,N/A,SHERIDAN,County,"2,763","1,381","Bush, George H.",Challenger,"1,354","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,28,27,R,49.98,49.00,.00,1.01,50.49,49.51,,,
President,Montana,19881108,N/A,SILVER BOW,County,"16,687","5,043","Bush, George H.",Challenger,"11,422","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,222,"6,379",D,30.22,68.45,.00,1.33,30.63,69.37,,,
President,Montana,19881108,N/A,STILLWATER,County,"3,379","1,920","Bush, George H.",Challenger,"1,407","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,52,513,R,56.82,41.64,.00,1.54,57.71,42.29,,,
President,Montana,19881108,N/A,SWEET GRASS,County,"1,733","1,242","Bush, George H.",Challenger,462,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,29,780,R,71.67,26.66,.00,1.67,72.89,27.11,,,
President,Montana,19881108,N/A,TETON,County,"3,244","1,876","Bush, George H.",Challenger,"1,303","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,65,573,R,57.83,40.17,.00,2.00,59.01,40.99,,,
President,Montana,19881108,N/A,TOOLE,County,"2,634","1,505","Bush, George H.",Challenger,"1,070","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,59,435,R,57.14,40.62,.00,2.24,58.45,41.55,,,
President,Montana,19881108,N/A,TREASURE,County,536,291,"Bush, George H.",Challenger,231,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,14,60,R,54.29,43.10,.00,2.61,55.75,44.25,,,
President,Montana,19881108,N/A,VALLEY,County,"4,706","2,467","Bush, George H.",Challenger,"2,163","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,76,304,R,52.42,45.96,.00,1.61,53.28,46.72,,,
President,Montana,19881108,N/A,WHEATLAND,County,"1,130",667,"Bush, George H.",Challenger,443,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,20,224,R,59.03,39.20,.00,1.77,60.09,39.91,,,
President,Montana,19881108,N/A,WIBAUX,County,629,358,"Bush, George H.",Challenger,258,"Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,13,100,R,56.92,41.02,.00,2.07,58.12,41.88,,,
President,Montana,19881108,N/A,YELLOWSTONE,County,"50,647","28,069","Bush, George H.",Challenger,"21,987","Dukakis, Michael S.",Challenger,N/A,N/A,N/A,N/A,591,"6,082",R,55.42,43.41,.00,1.17,56.08,43.92,,,
,
CensusPopAll,AreaAll,TotalVotesAll,RepVotesAll,DemVotesAll,ThirdVotesAll,OtherVotesAll,PluralityVotesAll,PluralityPartyAll,RepDemPluralityVotesAll,RepDemPluralityPartyAll,RepVotesTotalPercentAll,DemVotesTotalPercentAll,ThirdVotesTotalPercentAll,OtherVotesTotalPercentAll,RepVotesMajorPercentAll,DemVotesMajorPercentAll
N/A,Montana,"365,674","190,412","168,936",N/A,"6,326","21,476",R,"21,476",R,52.07,46.20,.00,1.73,52.99,47.01
,
,
,
