PRESIDENT 1972
,
Office,State,RaceDate,CensusPop,Area,AreaType,TotalVotes,RepVotes,RepCandidate,RepStatus,DemVotes,DemCandidate,DemStatus,ThirdParty,ThirdVotes,ThirdCandidate,ThirdStatus,OtherVotes,PluralityVotes,PluralityParty,RepVotesTotalPercent,DemVotesTotalPercent,ThirdVotesTotalPercent,OtherVotesTotalPercent,RepVotesMajorPercent,DemVotesMajorPercent,RaceNotes,TitleNotes,OtherNotes
President,Nebraska,19721107,N/A,BURT,County,"3,837","2,937","Nixon, Richard M.",Incumbent,900,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,037",R,76.54,23.46,.00,.00,76.54,23.46,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,BUTLER,County,"4,113","2,301","Nixon, Richard M.",Incumbent,"1,812","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,489,R,55.94,44.06,.00,.00,55.94,44.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CASS,County,"6,308","4,503","Nixon, Richard M.",Incumbent,"1,805","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,698",R,71.39,28.61,.00,.00,71.39,28.61,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CEDAR,County,"4,802","2,995","Nixon, Richard M.",Incumbent,"1,807","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,188",R,62.37,37.63,.00,.00,62.37,37.63,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CHASE,County,"1,625","1,318","Nixon, Richard M.",Incumbent,307,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,011",R,81.11,18.89,.00,.00,81.11,18.89,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CHERRY,County,"3,073","2,610","Nixon, Richard M.",Incumbent,463,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,147",R,84.93,15.07,.00,.00,84.93,15.07,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CHEYENNE,County,"4,070","3,120","Nixon, Richard M.",Incumbent,950,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,170",R,76.66,23.34,.00,.00,76.66,23.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CLAY,County,"3,403","2,542","Nixon, Richard M.",Incumbent,861,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,681",R,74.70,25.30,.00,.00,74.70,25.30,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,COLFAX,County,"3,906","2,799","Nixon, Richard M.",Incumbent,"1,107","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,692",R,71.66,28.34,.00,.00,71.66,28.34,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CUMING,County,"4,829","3,810","Nixon, Richard M.",Incumbent,"1,019","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,791",R,78.90,21.10,.00,.00,78.90,21.10,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,CUSTER,County,"5,983","4,836","Nixon, Richard M.",Incumbent,"1,147","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,689",R,80.83,19.17,.00,.00,80.83,19.17,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DAKOTA,County,"4,627","2,879","Nixon, Richard M.",Incumbent,"1,748","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,131",R,62.22,37.78,.00,.00,62.22,37.78,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DAWES,County,"3,698","2,987","Nixon, Richard M.",Incumbent,711,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,276",R,80.77,19.23,.00,.00,80.77,19.23,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DAWSON,County,"7,635","6,211","Nixon, Richard M.",Incumbent,"1,424","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,787",R,81.35,18.65,.00,.00,81.35,18.65,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DEUEL,County,"1,225","1,001","Nixon, Richard M.",Incumbent,224,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,777,R,81.71,18.29,.00,.00,81.71,18.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DIXON,County,"3,240","2,299","Nixon, Richard M.",Incumbent,941,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,358",R,70.96,29.04,.00,.00,70.96,29.04,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DODGE,County,"13,663","9,837","Nixon, Richard M.",Incumbent,"3,826","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,011",R,72.00,28.00,.00,.00,72.00,28.00,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DOUGLAS,County,"149,780","101,579","Nixon, Richard M.",Incumbent,"48,201","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"53,378",R,67.82,32.18,.00,.00,67.82,32.18,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,DUNDY,County,"1,224","1,003","Nixon, Richard M.",Incumbent,221,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,782,R,81.94,18.06,.00,.00,81.94,18.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,FILLMORE,County,"3,781","2,511","Nixon, Richard M.",Incumbent,"1,270","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,241",R,66.41,33.59,.00,.00,66.41,33.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,FRANKLIN,County,"2,109","1,510","Nixon, Richard M.",Incumbent,599,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,911,R,71.60,28.40,.00,.00,71.60,28.40,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,FRONTIER,County,"1,639","1,315","Nixon, Richard M.",Incumbent,324,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,991,R,80.23,19.77,.00,.00,80.23,19.77,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,FURNAS,County,"2,958","2,282","Nixon, Richard M.",Incumbent,676,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,606",R,77.15,22.85,.00,.00,77.15,22.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GAGE,County,"9,886","6,298","Nixon, Richard M.",Incumbent,"3,588","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,710",R,63.71,36.29,.00,.00,63.71,36.29,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GARDEN,County,"1,365","1,161","Nixon, Richard M.",Incumbent,204,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,957,R,85.05,14.95,.00,.00,85.05,14.95,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GARFIELD,County,"1,112",903,"Nixon, Richard M.",Incumbent,209,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,694,R,81.21,18.79,.00,.00,81.21,18.79,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GOSPER,County,"1,071",829,"Nixon, Richard M.",Incumbent,242,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,587,R,77.40,22.60,.00,.00,77.40,22.60,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GRANT,County,445,376,"Nixon, Richard M.",Incumbent,69,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,307,R,84.49,15.51,.00,.00,84.49,15.51,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,GREELEY,County,"1,765","1,005","Nixon, Richard M.",Incumbent,760,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,245,R,56.94,43.06,.00,.00,56.94,43.06,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HALL,County,"15,205","10,987","Nixon, Richard M.",Incumbent,"4,218","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,769",R,72.26,27.74,.00,.00,72.26,27.74,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HAMILTON,County,"3,867","2,960","Nixon, Richard M.",Incumbent,907,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,053",R,76.55,23.45,.00,.00,76.55,23.45,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HARLAN,County,"2,088","1,549","Nixon, Richard M.",Incumbent,539,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,010",R,74.19,25.81,.00,.00,74.19,25.81,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HAYES,County,609,486,"Nixon, Richard M.",Incumbent,123,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,363,R,79.80,20.20,.00,.00,79.80,20.20,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HITCHCOCK,County,"1,703","1,339","Nixon, Richard M.",Incumbent,364,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,975,R,78.63,21.37,.00,.00,78.63,21.37,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HOLT,County,"5,200","4,147","Nixon, Richard M.",Incumbent,"1,053","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"3,094",R,79.75,20.25,.00,.00,79.75,20.25,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HOOKER,County,446,394,"Nixon, Richard M.",Incumbent,52,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,342,R,88.34,11.66,.00,.00,88.34,11.66,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,HOWARD,County,"2,636","1,691","Nixon, Richard M.",Incumbent,945,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,746,R,64.15,35.85,.00,.00,64.15,35.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,JEFFERSON,County,"4,484","3,008","Nixon, Richard M.",Incumbent,"1,476","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,532",R,67.08,32.92,.00,.00,67.08,32.92,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,JOHNSON,County,"2,554","1,637","Nixon, Richard M.",Incumbent,917,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,720,R,64.10,35.90,.00,.00,64.10,35.90,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,KEARNEY,County,"2,962","2,203","Nixon, Richard M.",Incumbent,759,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,444",R,74.38,25.62,.00,.00,74.38,25.62,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,KEITH,County,"3,178","2,513","Nixon, Richard M.",Incumbent,665,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,848",R,79.07,20.93,.00,.00,79.07,20.93,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,KEYA PAHA,County,709,563,"Nixon, Richard M.",Incumbent,146,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,417,R,79.41,20.59,.00,.00,79.41,20.59,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,KIMBALL,County,"2,087","1,650","Nixon, Richard M.",Incumbent,437,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"1,213",R,79.06,20.94,.00,.00,79.06,20.94,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,KNOX,County,"4,607","3,318","Nixon, Richard M.",Incumbent,"1,289","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"2,029",R,72.02,27.98,.00,.00,72.02,27.98,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,LANCASTER,County,"68,497","42,573","Nixon, Richard M.",Incumbent,"25,924","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"16,649",R,62.15,37.85,.00,.00,62.15,37.85,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,LINCOLN,County,"10,722","7,502","Nixon, Richard M.",Incumbent,"3,220","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"4,282",R,69.97,30.03,.00,.00,69.97,30.03,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,LOGAN,County,393,320,"Nixon, Richard M.",Incumbent,73,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,247,R,81.42,18.58,.00,.00,81.42,18.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,LOUP,County,403,345,"Nixon, Richard M.",Incumbent,58,"McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,287,R,85.61,14.39,.00,.00,85.61,14.39,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
President,Nebraska,19721107,N/A,MADISON,County,"10,804","8,580","Nixon, Richard M.",Incumbent,"2,224","McGovern, George S.",Challenger,N/A,N/A,N/A,N/A,N/A,"6,356",R,79.42,20.58,.00,.00,79.42,20.58,"In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.","In Texas, to account for discrepancies between reported county-by-county figures and reported state totals, and extra row of data, ""Votes not reported by county,"" has been included.",
